transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
697753dc-8a0d-49b1-b185-68d6555195b7,DE446304572193227236,UFMQGBA3O8J,DE153958733106426900,VZVVGBGTDBO,Tonight opportunity these return.,651.24,EUR,2024-02-23,05:02:53,False
9ee323d6-9865-4b7a-996b-b94b5ea3137a,DE166415546944590388,VYHDGBTW25W,DE826671107757007081,TCWMGBZTERP,Large sort house team past everybody ball.,9767.88,USD,2021-09-23,20:44:46,False
4c251305-242d-416d-8e4b-a43a693b8831,DE987613423318899355,JWAYGBJK59R,DE427079213061210132,NWCSGBOUJNX,Range blood economy morning lay effect believe.,2660.33,USD,2023-10-18,16:58:30,False
f38f5620-4d15-4382-ad97-7911a30f180d,DE873596090046488032,IWZMGBBM0WW,DE748196958922682994,BGUVGB8SMFA,Attention for wish policy.,4700.54,EUR,2023-01-06,06:14:22,False
b10407e5-0e7e-4204-9f31-ff72f7d330db,DE145220387402840876,UTQIGBIMRHK,DE032506143179638653,UZCOGBE898G,Wait role nation town.,4255.41,EUR,2022-07-15,08:55:40,False
47c5484e-b68a-4970-a5be-7ed3a461ad79,DE638305950089364746,LOKEGBZUB2S,DE713722112751658382,IIDKGB1IAHA,Human by least usually into sometimes.,3625.36,EUR,2022-05-23,18:36:33,False
51b59c40-1b2a-492f-a8f2-aca4de2e9c77,DE570441940831254290,JRNCGBC7LI0,DE602238931051558659,BNTZGBYFKE0,Effort policy article.,3374.35,EUR,2022-12-18,04:23:59,False
24819d58-a6fa-402a-b8a8-661c10e7ffa4,DE240798032877943400,FQEBGBTNJR4,DE438728850768403843,AMYMGB9BS02,Ball treatment policy various executive black agent give.,8728.58,EUR,2022-01-21,12:24:36,False
58338312-8fdf-4a88-8cb1-2bf0cc6d013a,DE937236524912607479,XSVQGBNISK8,DE196122275510308922,ZSXMGBT5L5L,Until career senior free establish.,8182.19,USD,2021-11-01,01:23:58,False
b9f57700-c505-4e1e-a61c-e80a3e4d04f8,DE920213517392261839,LLLRGBWS6GJ,DE858861057259608520,WHQIGBI6K5H,Need choose city day nation hour local.,8046.13,USD,2022-04-03,02:55:11,False
c36eb4a2-13c4-4ba5-a316-b127cc122650,DE992984854482411006,FXNKGBBPO1T,DE289605820325717049,LMIPGBEGEVI,Official speech each head.,1286.16,USD,2023-09-20,19:27:06,False
dc156cd8-7e50-439f-af6b-5f59de994ca4,DE758708813459033658,TVXYGBK1LK6,DE112388967604333180,FKFZGB2WPWC,Prevent option property.,5983.98,USD,2023-11-03,21:37:30,False
259b68b1-8396-48be-82d9-da69f224d39d,DE787767948196264096,FRXSGBLZA6Q,DE099718782535071577,YCIPGBR7DOP,Miss address citizen money may arm clear.,4868.15,USD,2022-07-09,11:01:45,False
9d973209-262a-44e5-8f4b-e3763059e11c,DE300141381339153602,YKCKGBMISNK,DE980646995962909318,ENUTGBYE3FQ,Institution drop talk one.,5666.89,EUR,2024-02-27,23:11:08,False
65c09ee1-f090-49a2-a123-df325d0be0a6,DE106111625442941997,JIRBGBD8H7C,DE596243203733100736,VATAGBGRQ4D,Simple poor treatment government.,9473.32,EUR,2021-01-10,17:10:17,False
373b381c-15d4-4027-b57e-4f3539a8231e,DE355378320541404253,FEDSGBUZTYM,DE170064997111796672,IXSZGBG3LYS,Data team camera edge capital decade.,2244.45,USD,2024-01-08,13:00:01,False
93c6c34a-a55d-40ce-9f8b-8ea3d34887d2,DE194344224866778040,GESJGBAP8KI,DE180561111845154415,PUZAGBBEIXG,Available community minute material beyond.,6086.17,USD,2020-06-28,10:50:07,False
99994d26-3cf2-4a06-84b6-a49e85e10f17,DE588536859896869211,AOJKGBYRVBE,DE734881734638553478,IPJNGBRSN1G,Manage about issue cup like weight.,5941.69,EUR,2023-05-09,16:59:09,False
5ff864ad-5792-4827-bb0a-9842d74efa7e,DE267686494497649808,OFAQGBJ7L2C,DE614829476769783290,UPWHGB4JYJU,Plant building material movement defense turn political.,720.36,EUR,2022-04-05,20:26:08,False
189d3e6c-edf9-4948-814b-dcc9e3b19a41,DE334695581973048801,MDIOGBB61KX,DE077477219186645210,WAAMGBSLE2P,Sound he what radio fear attention.,6435.87,EUR,2022-08-18,02:15:38,False
b9e94617-7a2c-45d1-96ac-bb9451b1444d,DE836209048387866158,XSOHGBHHECO,DE288606291434823152,CSVEGBGX7VB,Draw head wrong past little good.,3337.12,USD,2022-09-04,20:14:04,False
1cafefc0-4359-487c-87a6-0d63454328c6,DE569414824525082554,CQUHGB4W1Q7,DE200472057465747696,OGBIGBF3YOW,Through reflect data write move.,8895.56,USD,2023-09-11,13:35:47,False
ce68231b-824f-4304-adac-186388a83236,DE909258920901596260,DRRLGBWRTHB,DE987406352879208366,YZDQGBUTZJK,Page commercial live wonder natural.,2620.63,USD,2021-06-10,14:52:48,False
c4762963-4406-4a5c-9376-a3e334af965e,DE237997668703014536,YAKGGB406W5,DE647359495144812757,DMFYGB4TAH5,National analysis possible smile discover boy.,2596.08,EUR,2021-07-06,14:32:14,False
0a2b65a4-c7d6-4ebc-aca6-c24e49487842,DE658834700676587002,MDAKGB9H0DT,DE653363711380346259,RUDSGB7OHGH,Brother ask try machine window send.,1937.8,USD,2022-04-06,18:09:51,False
2eb6fc51-2f68-4775-a6d3-315d169f803a,DE066278861961819121,CGNTGBE7P9B,DE761150335348342402,SYMPGB68Y8Z,Speech bring participant protect message add imagine.,5211.7,USD,2022-10-16,10:48:43,False
de42d8a3-b561-422d-ace6-1aab873312f6,DE705956563997851960,LVOXGBV1680,DE866634626452180382,BLAPGBQXDXU,Case another fly control.,9559.52,USD,2022-08-24,03:07:31,False
fc7ae364-82e1-4330-874e-6214994396ee,DE553513797195814141,OZFNGBCF1LT,DE872697306488737809,ZXMAGBJ85RX,From fire serious ago history.,7988.97,USD,2022-04-20,22:23:14,False
14c66cb2-c7f4-4b0f-bf51-76f6530d514a,DE813746580084496578,FPPAGBRREZH,DE369575730386816642,YGZGGBNWQHQ,Big must thing conference.,7672.89,EUR,2023-01-07,12:21:10,False
f5f56ce0-5058-44ec-8006-98754b85626d,DE245900960642566917,SXOGGBZI502,DE833893687604563313,NMENGB4II6X,Name past could.,5336.58,USD,2020-03-29,11:38:01,False
bd02bcce-bb1e-4afd-a7bf-5b01818f2faf,DE376815746412242370,JWCWGBC3G97,DE260398144562101005,ICGIGB75GRJ,Lot wonder media market.,8786.13,USD,2022-06-15,20:36:08,False
451f600c-4a6a-44da-8508-46c921de4433,DE660423492884713313,EYBNGBLTBCY,DE109236447586105222,HXVNGBLSFE0,Trial perform scene threat whom professor pattern.,2106.28,EUR,2021-09-13,05:47:59,False
5f8b0301-1206-4f8b-929b-3d108a8daeb6,DE940382270468123639,XEHPGB9NM2Q,DE826671107757007081,ALPXGBB02N0,Wish half modern base drug.,3734.84,EUR,2022-02-23,11:25:00,False
74062313-b3a6-4144-a54d-d5cd4cf39a0d,DE930655039496163362,NXYOGBNHQ0N,DE926129483738124051,RSOTGB9C6X9,Collection play notice.,6064.1,EUR,2021-07-03,15:04:00,False
a1371ea9-2a09-4e01-971a-c758c514c52d,DE837308934422304460,DEYOGBMFEUX,DE025716004167728132,SWXIGBWCCZE,Budget what still kitchen until stop.,9910.68,USD,2022-03-17,06:02:50,False
bc8fae8c-e1e4-4095-8381-19659152fb00,DE658378374281225780,BEBSGBPPDJ6,DE913003715137839369,GNJUGB3X0OT,Hour page short charge set.,7288.69,USD,2021-05-21,17:41:55,False
bd808052-dd19-4eb2-890d-cfb3be9d6c24,DE377375067403895424,JWBCGBW8NOQ,DE979979857233413012,NHDFGBUP1FJ,Same speak law good.,2078.23,EUR,2020-11-09,01:26:34,False
5f0434fe-be2d-4c6b-80a1-084dba45f1fa,DE200527420896392944,XECPGB5O6J2,DE361699476725553154,ZRGIGB8UVRC,Your detail hope.,7094.97,USD,2022-10-11,09:49:56,False
6f63752c-6a77-40b1-a816-11ab17b6c9cc,DE625184073980315965,ZZIZGBRREEJ,DE359045168676658615,LCQSGBOJ012,Much poor let somebody friend little fight understand.,7674.72,EUR,2020-07-04,22:21:00,False
dd9dd365-9cfc-4def-95cb-367f8513451d,DE994619098922453755,YSCJGBTYWYQ,DE195124563200524876,FPIJGBPVO6L,Expect in tax American do writer fish.,6864.81,EUR,2023-01-29,00:08:17,False
0961a856-0431-49a3-bd42-2ebec0890392,DE692023399632521050,SMJQGBB2T62,DE325072048753014524,GJFUGBOLEXO,Remain street measure stage real man.,6992.72,EUR,2021-02-08,14:55:43,False
9acbee3e-f039-4cd2-b602-22836d588e71,DE176540548549752643,TKAAGB2A3U3,DE150799623422981768,BXTBGB3UKJF,Education look end cell.,5325.55,EUR,2024-03-23,02:51:02,False
dd0bde8d-6fe5-4cae-92fa-96df16d5cb4a,DE077879620634837431,KGBEGBPC4N4,DE997629523247818153,XBRVGBB03Y9,Its near increase look station own population seem.,8257.6,EUR,2021-03-08,06:54:17,False
cd3d1a41-eb2e-4ed5-a0f1-56270c3136c8,DE742268555690298347,QLQEGB06IN8,DE921343541375877559,JFSLGBUDZBT,Ten west hair audience south prove enough.,6212.25,EUR,2020-06-24,02:25:07,False
3aa30c55-139d-4c4b-b761-4f00952b8dce,DE172874442290205356,HFBDGBS527U,DE168809498217948321,FGQNGBSN4HY,Report coach popular skin resource test may.,9696.48,USD,2021-08-09,03:21:06,False
54e920b4-85ac-476f-86d8-3eaf054cfec5,DE232233040732551652,JSEWGB8TJLB,DE673746025606215306,TJDKGBKED6H,Name health safe daughter.,8721.45,EUR,2022-02-07,00:44:02,False
96697c63-f869-46ac-aeb3-13cd0b0c7109,DE532497068886494927,SEWWGBF7YMG,DE431845182127717226,SPDAGBGB92H,Who drive understand reveal sometimes rather show.,7235.67,EUR,2023-10-01,19:35:18,False
c1770799-7345-4c40-9816-b060686c10d0,DE429281728075856398,VDJEGBE5Z9T,DE066127887866790475,QIUGGBBRVED,Year my traditional score traditional much.,186.23,EUR,2021-04-23,05:54:39,False
b03af37d-eef5-49ae-8417-7952308e918e,DE476642696281498406,CFZJGBQFEPQ,DE770648462717382016,TQUWGBUFCDN,Blood ok future interesting thing.,9011.11,USD,2022-06-14,03:06:26,False
ad362171-98e3-4373-9829-0a2fc717325b,DE423760036718454631,NTEMGBJ57T3,DE701790268343646749,WVNBGBZCWRZ,It support product become card computer.,6757.03,EUR,2020-07-30,05:08:46,False
164fdd08-1bca-4f12-8cd0-bdc2d2362793,DE765606015442927458,SJFUGBLN9P1,DE032946743378859440,AKURGBI3JUV,Capital others every term leave able charge.,6294.92,EUR,2024-04-17,16:07:20,False
1b4b5ada-5f3a-4f61-abbf-ebc6d734d706,DE139764209488064400,NBYSGB2X5AS,DE998723602319690308,QOLUGBRF49G,Sister raise down speak.,3306.42,USD,2020-01-30,08:55:56,False
6504f0c4-56e6-4365-a647-1d807b240283,DE784568693874511799,ADJLGBLUMOX,DE645749529959795300,BMPIGB913CZ,Fire town sport meet heavy usually size why.,1099.23,USD,2020-11-18,17:29:29,False
caeeff07-aca9-4d32-9eb9-6c9a50005de9,DE486083440743331978,NJEOGBQ6DEW,DE530812459590061176,NFBQGBXAEXB,Certainly adult ground relate central.,484.88,USD,2021-01-24,12:11:57,False
c73011f7-bffd-4b1d-8151-b49c6fb10762,DE737072689713947968,NSCOGBJRWYX,DE029458013914913366,IRCUGBIJPWV,Over key capital.,4284.88,EUR,2020-02-15,18:11:50,False
14db95fb-7253-4d8b-9050-e87c3d83e4a2,DE582095712244079468,ARBAGBO3STQ,DE514594751165381152,WHMWGB8S5P8,Great certain walk agree.,334.03,USD,2022-12-22,11:24:59,False
f083f631-dba7-4c3c-a954-08c7982c227b,DE392447423859382417,AHOIGBMG8K4,DE872225699135386069,ACWVGBJX3R2,Admit age service think like letter already.,3494.33,EUR,2020-02-07,22:32:53,False
53904177-b386-40ed-9125-8bf58e6fccbb,DE212156112113308361,TPMPGBY3P6C,DE190243955116349789,HLXAGBDLQHW,Physical adult always red.,4547.44,USD,2020-10-16,09:15:10,False
35f69ca6-49e1-437c-8f92-39113872364c,DE558637474050952934,DXFYGBOJMCL,DE608637813544009658,KMSAGBPGDN4,Management you draw happy budget old.,8978.23,EUR,2022-08-17,17:12:28,False
8cbb594b-a407-4ff3-ae97-e23553e11ee7,DE232064351888631587,DNKKGB8DR26,DE812275733899341253,IVPTGB5SXWO,Century specific image marriage trip boy.,3261.62,USD,2023-11-06,16:25:16,False
2f86e1d0-ea08-49be-b190-d3a93cfa71b6,DE568216179980788781,GDGLGBM3XWX,DE832986923093351091,CZVXGBYLRMS,Or table hair action necessary help road.,3880.87,EUR,2022-09-17,11:05:57,False
195f623d-76d3-488c-8974-5d748ab0e022,DE440499584658488875,MODLGB0NWU4,DE394872849408952226,ESXGGBUJBG1,Glass order official late.,2854.34,EUR,2022-10-26,09:49:12,False
48dd548c-f7f6-4fe1-8924-c4ece09a845c,DE612482854377708662,JEMBGBINFI0,DE310371520213762957,PLGKGBG1BYI,Computer reflect fall similar.,1870.39,USD,2023-12-25,13:02:11,False
a3c5fd57-32ab-4fea-b768-420b391bda50,DE328557376638109320,WLYCGB6UR4W,DE453499495173721767,NTJEGBRN88C,Product few important down energy people.,917.0,USD,2020-09-03,15:15:02,False
54c76c99-3e14-485b-a285-7aa05d82cc01,DE228223923415313011,BJRXGBAAL8N,DE702044923271889292,TCJBGB7QX2A,Include yet the.,8199.23,USD,2024-05-19,01:49:47,False
673fa4f7-ae61-448b-891a-0953d0e6889b,DE653189530576556108,ZDQOGBLYQ2K,DE507736362973276802,UMWDGBQD0PC,Series forward natural threat authority.,4933.16,EUR,2021-12-20,05:31:47,False
328a0de5-220f-4c45-87e1-8409ffa6e2e6,DE604419787484095873,KONPGBDQVNO,DE005121197036967717,OYOEGB97AGL,Pick quickly boy fund require especially.,3541.55,USD,2021-12-05,00:44:43,False
90f7ac57-c895-4e60-b892-447ce4baa102,DE205001334853216774,IZSQGBP74IV,DE363204770978365165,LOUKGBRA1MK,Event suddenly with study surface blue with.,6519.5,USD,2021-07-07,07:59:23,False
9b12b059-cf5a-45d9-aa26-b54c7d3be541,DE146540978129655486,XWLGGBABEH3,DE230316108525569118,QJWFGB3QRQ4,The image story.,4242.56,USD,2020-09-30,00:10:13,False
0ba28fa6-cb20-42ef-b269-f1391e95f228,DE012636992457951514,IEMIGB4C1AL,DE655226144755275814,QWKQGBVXIMX,So perform foot finish.,9404.63,EUR,2020-04-29,16:46:07,False
4586cf3a-8ed9-45c0-8f30-aaa7843da159,DE374223532323876580,FJPTGBT38K5,DE566184941707849493,KCAKGBQUB0M,Board thus decision be last receive media year.,6290.91,EUR,2020-09-22,14:54:24,False
6c94bbdc-387d-413b-9be4-af35fec47e74,DE889091781112787889,MZKFGB7GETN,DE226431811163605940,APJKGBAPDUR,Stage owner coach hundred soldier us good.,8497.34,EUR,2022-02-03,20:24:05,False
6d0f2eda-9f7c-4e0f-b7c9-82f6a742fa74,DE917608310245987075,JLVTGBKAQXE,DE359045168676658615,INTXGBV2LMI,Reach talk people art since.,2386.16,EUR,2023-10-28,21:17:24,False
d87f7339-2a12-435a-89b8-d24c5f4717fa,DE969855446897358052,PPNVGBD7IW1,DE141436948562531935,WEKPGBN76L2,Nor send program three film walk.,8783.94,EUR,2021-10-01,23:59:18,False
cfa794f6-6fc7-47f1-8916-db16352ddada,DE326112955036797854,NGKOGBMU0VM,DE684326315738579530,GTGGGBEWYC9,Book company hour create age.,8605.05,USD,2023-06-04,12:31:45,False
ef66a9d4-9ac5-43c6-98bd-00f62303e108,DE348254492870479885,FQHUGBFQ6YG,DE522203171268630009,SPOUGB3GNWA,Agent continue country information.,9630.02,EUR,2021-06-30,20:11:52,False
827aef16-86bd-445e-aae0-fdae5b456317,DE752148352933150577,ZMBKGBEJGNP,DE885395824850395378,OXMTGB31UK1,Way surface interview surface game specific.,6966.37,USD,2024-03-29,12:36:31,False
013818e7-e9c5-4ca4-a6e9-ce97274aaecb,DE069291587785741356,PJAKGBLTQ0I,DE383313404369898077,DGAWGB2NC0C,Lay man benefit ready himself painting visit.,9699.37,EUR,2022-08-04,06:22:58,False
589c5f44-2c86-42d3-ae0b-c4322077d1cb,DE250808714022950196,KONDGBIZYVG,DE131006222096409934,MCJAGB8JP7F,Follow manage should during able.,4874.38,USD,2020-06-15,03:28:28,False
c2b85734-3c35-4715-947d-21a1fb3fb08b,DE603926920806301618,RZIGGBVQ7AA,DE465140029662390159,MLELGBLBZQZ,Data your parent indeed.,7897.64,EUR,2023-04-26,06:14:39,False
7145cce5-7d77-47d4-9531-80a21856c087,DE786299381721272360,ZSSMGBGWFMR,DE039314922253708947,CXUHGBI1UTG,Little staff everything pull low authority.,9200.6,USD,2022-11-05,04:47:05,False
002c322c-81fb-4b20-b38e-cee9762d4ca8,DE257388965227557259,UPHLGB7H9IZ,DE407081147204383033,ABBCGB7MWRU,Newspaper player life radio senior a language.,291.78,EUR,2024-04-14,21:33:50,False
eade0318-150a-4ba4-b589-e49afc857658,DE234149568037554707,NSNVGBJD6JB,DE054522615954638069,TXVOGBIUF7T,Threat firm accept discussion next box president whom.,8215.0,USD,2023-08-31,21:40:16,False
f8fa6b61-9921-4bc3-bd1b-8d5aa6c52828,DE214331815132750740,XHLTGBCQV7P,DE900380160775061137,XWLNGB0PQI1,Near gas factor seem model religious.,9952.92,EUR,2021-08-04,12:12:50,False
beffcc70-e7c8-4694-9f2c-738325f7c60a,DE987022668819434942,WNQHGBFG8TV,DE534785614219959134,JRKSGBUQ94B,Though several sea.,1577.57,USD,2022-10-15,22:14:18,False
119629e5-3a7c-4b0d-88ae-6881056f9cd5,DE955679068099791407,UJBXGBUDO49,DE549467285882765862,RPWLGB1OHBT,Drop girl sport here future.,4619.41,USD,2021-05-13,22:41:51,False
9f592c01-9833-4072-980d-1e2774bae796,DE286832828404432211,UBZCGBU9QQC,DE739252048089901080,XAJQGB8RJT7,At plan certainly general.,7341.18,USD,2023-04-14,01:15:22,False
9723c34c-8256-45dd-98f0-3e4aa3f1f63c,DE417811727503421529,NWSGGBDVPCV,DE159495918566782310,BEPGGBYSBZL,Agreement letter executive coach.,5162.15,USD,2020-10-15,15:11:58,False
60ff8f07-b979-4ef6-a704-a7ebf57114ed,DE508768494264112222,FUHEGBTNR5A,DE126388521377961638,FSOBGBZB5UJ,By area place interesting only.,4721.65,EUR,2024-02-06,14:18:45,False
c24d7a20-4c5e-4c5a-af1b-ca3bb4898515,DE596765482458341903,EDMYGBGK48E,DE848588424320869024,TOCIGBRHAIF,Score small memory writer middle any enter.,9526.4,EUR,2020-03-03,19:21:48,False
f691ac85-745e-4b2c-bb5c-8802ce9da4e8,DE794499187292411992,XNMYGBLTF8C,DE860871936437507515,MHXLGBJKGPA,Help few certain three coach hospital office.,6092.0,EUR,2021-09-25,22:55:59,False
a6490033-5e6a-483a-ab06-852e6551a4e0,DE331543420599376259,WRTTGBSFESA,DE110588164934859185,ZGGAGB03HEK,Shoulder admit positive guy.,8221.17,USD,2023-04-12,03:13:51,False
a1827214-b631-44f7-a190-cf8bd880f52e,DE409755224781839269,QZBKGB1GOGK,DE193985673910533456,AJVWGBRDHWW,Top bit full home short against food miss.,5380.39,USD,2022-11-27,09:35:08,False
1d62fce1-0104-4e2b-8f7f-a0841f6e0372,DE796527765905104762,PYMIGBILM3O,DE174342962219397426,ZRTWGB1C2LH,Create Congress beat.,3086.9,EUR,2020-05-21,10:29:21,False
134e7db9-a9e1-407c-9985-00c016e8a8d1,DE816672605173605783,RBCDGBWZVMQ,DE461697624888499792,KKXBGBRIFQ9,Vote million mention life effect.,7710.1,EUR,2022-04-02,08:51:36,False
8a3c91f8-baf8-4ba4-bf81-062d3270ec80,DE524481879079091795,CMBVGBPSHE0,DE413464651981749778,VHEJGBVQUTC,Our point than difficult draw during.,4091.14,USD,2022-05-16,09:45:01,False
e8abbbea-9766-45ef-97da-3ee8c6969eee,DE407869638751955430,DMEFGBET48J,DE476246263158735537,DQXXGBS4DI6,Wait fine economic six.,1964.99,USD,2020-11-12,12:26:57,False
c73a2e79-a0f6-4eda-bcce-b7b5d2595b6f,DE717008307312741627,OJNPGBF72HJ,DE782023913339657530,FKEQGBTTRTY,Include north bad site level.,2995.16,EUR,2020-03-08,23:39:36,False
fcb49fee-cc8e-4313-a023-a53692d2fd9e,DE080884031420977922,WSFPGB6KXRB,DE506458677035244347,BPHNGBXYQO1,Enter chance beat if student meet.,338.31,EUR,2020-10-11,00:11:43,False
08b3d90e-3e72-4103-ae61-2771b410ae3b,DE615850316395395115,CBLKGBYUJUL,DE490567042612645552,INLBGBJQOEQ,Relate man one bit home mean.,1152.64,USD,2022-06-29,10:40:59,False
91c47d68-dd06-4e0c-9916-5b6c8661d7bb,DE682954368069148862,NSWAGBDSHWA,DE751921072372308598,IWSRGBRL2EY,Decision above then station.,5582.29,USD,2020-09-28,06:54:23,False
8284bf2f-71a0-435f-8fac-33b0e1df8c38,DE647552109875551515,NEWDGBRJIAU,DE246428427902276230,EKRPGBWYAED,Candidate until camera.,7140.07,EUR,2020-09-15,04:26:24,False
e745b970-f66e-440a-8798-fcd3b8adb5c8,DE430860256886194356,YYWJGBRT4XI,DE729707264963665148,KLSRGBDG51W,Forget meeting event market decide nature.,3119.39,USD,2024-04-05,01:51:14,False
1068d2c7-00d1-488d-9628-ba0655014281,DE407954873536613693,CTQYGBPMH6I,DE103872359446091023,CSRTGBQA1IN,Many describe enough test your central figure how.,1065.96,EUR,2020-01-11,04:39:59,False
66c6c0a5-cd7c-4cc4-a481-091890ddbf24,DE250495075657256618,AFIZGB4PICZ,DE700933325228203853,SNAAGB2MY6G,Pay management laugh share.,7427.21,EUR,2020-09-18,09:51:12,False
08110a07-0167-45a2-afc1-c0fc5b4d4b5a,DE987181611940550304,DIXMGB9EHGE,DE400343890859331432,NCIHGB1RE83,Picture television eye trial similar natural matter.,1597.15,USD,2021-11-02,07:00:22,False
d93e332d-16e0-425a-9c29-34f61d8b8dff,DE797452041291809270,GRSIGBXRLJ9,DE184677696293138877,ZQJOGBVNO89,Where once call main grow fire.,9586.4,EUR,2020-12-29,13:05:40,False
94fa9c43-a986-450d-9e66-ad0f6e52d7d4,DE540993274186820172,UQMFGB8O33U,DE987406352879208366,IVFWGBMKN7J,Leg son either possible.,5149.33,EUR,2023-06-19,09:30:38,False
fabc98da-da6e-49ee-889d-b9f5197d1288,DE445976944402175557,LSVOGBEM4T6,DE508510550618569625,BTOLGBQJYD0,Very two it car teacher.,2182.11,USD,2023-12-03,18:53:03,False
eed3bc8f-f18b-46f2-a2b4-d5c22eea0aea,DE565430175690523997,HZTZGBDVUMF,DE962168522044941006,FSACGBW9MOU,Table image seek manage easy.,4557.98,EUR,2020-02-27,11:09:17,False
1b4833d5-9d0a-4cc1-8730-796ca8af1275,DE364788619021315980,ZSZPGBUJGAD,DE910287441230583170,GUDGGB4ZMVB,Piece poor protect argue better wait management.,6350.87,EUR,2022-09-24,08:55:34,False
b667feb8-6ce3-4ab2-871f-00e7ae2dec79,DE498391815354493713,VDCDGB26JJZ,DE780902469196131631,HQWYGB3RATG,Public then develop all have music happy.,3508.68,EUR,2023-12-31,18:01:06,False
c8272c7d-8fea-404a-be0b-7cfd43f55e58,DE322550922460143403,MKDKGBHILYM,DE208363121588726796,UXZCGBOJR7N,How agreement onto right watch.,8000.72,EUR,2020-02-25,03:35:16,False
2a2bff15-b80b-4544-a9a5-9dd501c889b1,DE047703283802716987,VLKEGB3TRU7,DE809925387065267692,QRYUGBZ3937,Ever little hospital positive figure phone treatment.,9311.83,EUR,2021-09-19,10:04:10,False
d8696926-2ac2-4a4f-9166-feeff7eb689b,DE047214628031758313,URVDGBYZ69S,DE451717078480235094,OMTTGB90ET1,With across floor buy consider thing.,1924.09,EUR,2021-05-10,09:53:17,False
a56d012a-e438-4ca9-bc4c-f9db419f55d2,DE968820275480860651,KEJEGB58N1T,DE347533419739618652,OFPVGBJCYLD,Away dream family growth officer officer.,6083.22,EUR,2022-08-06,12:51:49,False
9578418f-0035-4448-af06-ea9fa09b190c,DE017166300534699076,RIJQGBV79IX,DE908847017808831751,AXBVGBTQE12,For glass kitchen score.,5131.62,USD,2020-04-12,06:00:04,False
02fa23d4-afdc-44d3-908a-5b9f8343a55b,DE026107704441900543,XEQCGBLV3EV,DE663592029907271502,BCLCGBT0SF7,Class anything page prepare upon direction course charge.,2374.61,EUR,2020-08-19,01:56:17,False
f62b7cc4-70bb-4d0b-9a04-77a4de0d6579,DE644595411479281076,YKTWGBIVRX4,DE161637623199657164,EVQWGBPXGZ7,Bring seek cover contain change life social.,4135.04,EUR,2022-01-12,02:44:11,False
914c9bae-39f4-4c87-b205-e69289c9f3b6,DE476464994441961785,MPFHGB61U4A,DE423213511671307495,TNUGGB5Q35L,According animal best base century carry.,4509.16,USD,2021-08-11,13:21:12,False
0a1dc618-3d35-4456-aa11-d2bec8d5230e,DE820479746023894423,RMYDGBVDWIH,DE987711556981944427,FKIUGBQQ3G7,Last which generation movement serve ability involve.,3203.08,USD,2023-10-16,02:35:09,False
b023479a-d614-4a96-bdf2-0c02561afc1f,DE590178277371174782,MLNVGBM2H7S,DE062492740744196611,EHVZGBKUS6K,Whom idea option home claim.,449.52,USD,2022-01-15,01:43:13,False
8ae42ad3-823f-4c10-b113-4826c5ffec77,DE448183780538558757,CACTGBAXUP1,DE837163289351089044,LJMNGBX8K92,If system bag enjoy.,5733.68,EUR,2020-06-18,03:50:09,False
e0176d89-8bd6-4a1a-a5c7-76a683824d84,DE832750396971314045,LHHAGB0FRN9,DE998334006466797510,AFHHGBARC63,Site Mrs boy accept center office day.,1756.64,EUR,2020-05-02,03:34:26,False
b4fc6885-ffab-46a0-8cf9-d302b693c6cf,DE382301627849133002,HETVGBM8B7U,DE043023784460192353,OZSKGBXTO37,Bag discover human less much degree face bank.,4728.93,USD,2020-04-06,19:46:49,False
0272edb0-c049-4703-ad1b-91bf53107b73,DE389523353043108672,XGVDGBEPB8S,DE263730568682180778,ESBNGBXV8A5,Financial but whom how force tell local piece.,5593.13,USD,2021-04-02,05:17:39,False
2630210c-a266-4f0e-afa3-2b4ca4066c32,DE543691545054900682,JRDNGBOLNVF,DE348567818825189336,AQPGGBEW3UN,Federal article my specific analysis.,1540.79,USD,2023-09-26,03:48:43,False
a80b5fba-39d8-43dd-89f0-7291b1703676,DE144927189009142806,ZEKUGBVFBV7,DE693489848544869530,AEOGGBIH7OL,Guess Democrat blue down loss.,8678.51,EUR,2021-09-19,21:33:59,False
d57e73cb-4088-4f85-9eed-73fd4202c2b2,DE256593346840427504,DOMZGBUTR62,DE574492506194960800,EDQLGBZXCOQ,Voice dinner fish every finally along friend.,2867.25,USD,2020-06-06,04:05:52,False
265feff6-ce33-4eb3-ba23-1971859bd172,DE740050468821208202,AJQRGB3A50P,DE050405702602276141,PFHTGBCPQMA,Seat cause even between cause.,6033.12,USD,2023-03-20,22:57:53,False
f8ac42bd-6c0f-4f65-8d88-818afb9ee2dd,DE151222377621155597,YTSGGB5IUUA,DE575267367413408866,FEFJGBXDI79,Program against just artist street only though start.,9072.27,EUR,2022-07-23,18:25:58,False
5785925d-820b-4dcd-8c43-5440e6b30600,DE217291795160077689,GHKGGBLID6S,DE143037386200760747,BADRGBCTV1D,Listen add interest beautiful day recently.,5904.17,USD,2022-07-19,13:40:44,False
9dde3263-8350-46fd-9557-763100c050ad,DE485400341282128115,PPHEGBYR9T5,DE920185593323080346,ONTSGB3RJYW,Mission trade Mr vote become.,1196.29,EUR,2024-05-13,14:42:59,False
