transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
65d16cad-3122-4171-9076-b43ffe44def9,DE816672605173605783,WIWCGBV0RI1,DE301105038546561573,CKDUGBM0FHT,Worker building ball most.,5714.9,EUR,2021-04-10,21:14:46,False
69018c67-fa6f-428f-bcbf-8df175272c7f,DE624381357998259594,TBDQGBTZOKU,DE236911115717338026,XPFJGBW52A1,List reality late know kind.,3250.68,EUR,2021-11-17,03:08:26,False
8eab8cf2-f90e-42ea-be20-c5847792589c,DE092348979575268399,SQJZGBP7VYI,DE655714611307003544,RAIDGBVW47W,Despite relate agency bank those claim.,4869.79,USD,2022-12-07,13:27:29,False
ade88124-0951-4e99-899c-2bcfb65a58ae,DE544954913082444626,WTLXGBSL22N,DE497564329763473133,AGDSGBBUBL8,Best loss employee among.,2252.61,USD,2023-03-16,05:23:53,False
a1b22c5f-58b2-41f2-b2e5-5f4210608863,DE181032663043564426,SEGHGBMBIRB,DE009882605785938687,TWBMGBI3VCZ,Change two enter act culture return before democratic.,6303.72,EUR,2020-10-13,13:54:42,False
018a3b6c-57ed-4af9-8377-145b436aef26,DE033552491498961926,YZMOGB5ZUX7,DE983856683902887833,GUROGBRQHHG,Should hour financial kitchen drug difficult fund.,748.0,EUR,2022-02-24,12:23:32,False
c4d414c0-63c4-42cb-a43b-f47be61cbc48,DE358543837779844764,DAKKGBBXBEI,DE791127401905362727,AZTQGB3KVXM,Ability scientist matter nice indicate.,249.36,EUR,2023-08-21,15:43:12,False
3948ce41-9b83-4e29-bf13-5eb3fd695d8a,DE508768494264112222,XHNLGB9VSJK,DE761993607319975742,NCZUGBVMMGD,Street method arm.,4432.67,USD,2021-04-13,23:31:41,False
fc8224bf-ca96-4096-b10a-dac57528e9a1,DE717886539945981766,PAXLGB79ZOR,DE051416412399582819,ZCLOGBJ4M2M,People throughout seek bank value school.,654.82,USD,2022-08-03,14:59:29,False
0c1321f3-2cf7-4ce1-9069-73c667369a28,DE758726669667508776,SMNFGB8AKSY,DE911448748528839599,GTMRGBA8C7L,Positive worker offer.,1068.71,USD,2022-05-16,02:56:41,False
b1a2ebf2-3c18-4d3b-b89a-909346ee21ef,DE774629026073519880,SJEFGB9NXG2,DE305860705252650920,MPKUGBZTC5G,Approach decade four part audience.,9400.89,EUR,2022-03-16,01:35:08,False
ca16e70d-32cc-49e4-84f2-ac1a37111b90,DE356611312920796585,MNAWGBBRO3I,DE722698841221831241,XMKWGBAO9L2,City pressure describe finish instead.,6729.99,USD,2023-11-25,01:55:47,False
8e028a30-5fa5-485a-b0c4-f2e5ff23835e,DE533168330549163793,SRWKGBVX6T3,DE437919356789676007,FBIUGBHOC1V,By camera nation art before much your.,8303.5,EUR,2020-05-23,17:23:14,False
5d51148f-6bf6-47d7-a40c-99f4226372e7,DE069090693105477308,OWYNGBPT3HP,DE385898031609358923,HHJJGBXNUFK,Writer wrong push number.,4654.24,EUR,2021-10-01,20:59:21,False
c572e9f8-c434-4c82-90eb-5bb90993bf4b,DE539116443046815518,LDPQGBLGQLZ,DE129065827515752354,HEAWGBEYOUJ,Must simple consider world get half memory.,7574.55,EUR,2024-05-02,19:59:08,False
a42a248e-7b83-4e5f-a776-2476c027c5ad,DE895312267102396446,BXCRGBWNTBJ,DE578431167270466817,ZIXTGBI5E1L,Position attention nothing clear.,5179.98,USD,2022-04-26,08:22:43,False
6cf343aa-c4df-4adc-a6e2-52a3da5a1beb,DE401864491223399140,ZSFYGBP50VV,DE500820470151145979,PUJHGB08AFZ,Model important loss over TV I.,8581.58,EUR,2023-07-12,20:29:13,False
d86ff3c9-ff6d-49e6-96e1-4b6a55703265,DE604508775367928258,ZHASGB3U4DF,DE195782790310840119,MHGZGBYPAMZ,Pm out word recent forward remember.,8158.75,USD,2024-05-15,21:38:41,False
713eda9a-d8c1-4b39-b581-710ee754c09d,DE509296306443205255,BJDOGB1NGR0,DE925291505620452765,IKBAGB1WFY4,Agreement once believe image thank bed concern.,7905.38,EUR,2022-06-02,21:33:22,False
9052ed02-dc40-4790-b4b1-f73eaf6ad6f6,DE317349836309959369,UYRMGBQEHI7,DE512433686330556981,KZSPGBFT94K,Year morning itself truth stock.,2642.65,EUR,2021-03-16,22:39:27,False
d857a346-0ba6-48dc-ad59-ba52ed6aab0f,DE079014142742747764,KPIKGBEH9JC,DE135637086184941437,QJNYGBY5XVN,Evening investment support officer end soldier.,5842.26,USD,2022-02-27,18:09:30,False
74c0c1f5-c0b4-4e1c-ba6e-17170ff2576e,DE264654808045238432,REDLGBMTW9X,DE628378724878556387,SWOBGB2VC3E,Research mission especially off.,7473.29,USD,2020-01-24,10:20:55,False
379d3f8c-8d31-4254-a8d8-ffd7ba97a827,DE033552491498961926,ZLHRGBHYOGC,DE041683104928103825,LOOLGBOVYFS,Business black nature.,6041.22,EUR,2022-04-17,11:56:28,False
f4d5f267-b3a8-41b1-ab52-52cd460d516d,DE335729617259298389,AOUAGBXYEH8,DE029579815758276491,ICXSGBLK1WY,Much center program language behind.,7166.27,EUR,2021-06-14,07:20:28,False
e3ff57b6-e9f4-4fe0-b2ba-ea43a2dbedcb,DE865355339144010706,EDRBGBC5G2N,DE264043956912196393,RPFLGBB60K3,Water feel goal professional another five act.,7725.35,USD,2020-01-13,07:27:04,False
16aca219-97db-4140-9172-3a4168daef8a,DE903727132154118573,DLTTGBQVXP6,DE220773576205855317,GCTCGBIN66T,Away kitchen player yourself forward foreign.,5550.57,USD,2020-10-20,04:37:05,False
fc4b120a-2e88-4cdf-95a7-aad15493664a,DE671626971293520717,UGGIGBJKF0A,DE366621308327435216,LRLJGBMBXGC,Article little later special sister success artist his.,3098.03,EUR,2020-09-15,04:27:21,False
81d03677-9b69-4164-b2d1-e3e35603733d,DE867404488693191634,UKIMGBUHPU4,DE197057584047601073,LRMCGBRTAM8,Use key law sell consumer social whatever well.,7913.7,EUR,2023-11-08,04:30:57,False
0565c2d9-c59c-4b10-b4d2-d2921a87b10b,DE646552520803975535,VEWWGBLJ5RY,DE641611420675707486,LQHIGBWBS5K,Argue stuff do side hope rest.,2151.19,EUR,2024-02-09,14:08:22,False
086babc0-673c-44cf-b3f6-469865259940,DE422356821026042900,FFFZGBVZCHC,DE100807328542416222,NANOGBZ6KNS,Down tonight authority blood a everyone opportunity.,9464.16,EUR,2020-01-19,22:08:28,False
b18582a9-8d4a-451d-aa04-cd750e0d6ff8,DE508149865492768617,DFRGGB2PBZT,DE591413505186207791,GQIHGBJYOY7,Once west even left training modern simply.,7288.92,EUR,2022-10-28,21:27:34,False
43862c95-e409-4c82-b3bb-4869bafc8f1a,DE360489515416869865,TZWSGBRFIV8,DE573611749143854011,CBQHGB7KK58,Score available recognize accept be measure.,589.22,USD,2020-02-09,05:15:21,False
a8671433-1c68-4018-81c6-69bfdb10342c,DE007554400948260644,GFKSGB4N4OQ,DE227585720228494404,LCGXGBUD5F2,Western measure certainly serve thousand guy.,9966.84,USD,2023-12-13,05:39:22,False
adc06cf9-a024-4e01-aa9a-00710c74fe7e,DE465050623370034395,MEOLGBA757X,DE255241069294528908,ZYZAGB2NLYO,Police once another less measure.,8040.21,EUR,2020-10-24,17:28:57,False
b1395015-0c3f-4c81-bdb7-023a6e04abfc,DE878944929490098771,TGHXGBOC988,DE938485816028126787,YTLIGB23A1I,State senior church painting.,218.4,USD,2021-12-16,21:29:11,False
99987866-1981-4428-85ff-1267e3456d64,DE435365041532170510,DOLGGB6IX99,DE702882079198208157,KGSGGB5SVGW,Say believe usually young through business matter.,9371.79,EUR,2023-08-03,05:34:05,False
7b6e9e11-1e4b-45f3-9769-59b30e2da1a2,DE692516762356585021,YHCNGBQMEHS,DE648676328211426038,XZAAGB42HGE,Visit set citizen toward fall late whether.,6445.28,USD,2023-02-12,23:48:03,False
a4ecc55b-90de-43ce-ac14-e0e4f88a79f4,DE915769973737978529,CVMXGBICFQ0,DE888755618670060887,MVCAGBX2296,Country cell consider research price since hot stop.,5366.67,USD,2020-12-25,23:21:17,False
f8f9dc2b-510e-47c3-98ff-95b04d335dcf,DE017222479926317113,KPNBGBG530D,DE500245830054867542,WKGGGBX7TFR,Single agency prove Democrat employee she.,9260.34,EUR,2020-07-02,16:00:25,False
f5fea304-5c08-4ed7-8baf-354b6f8bf382,DE685679062392771667,SCNRGBL40OM,DE312991623899505111,RTALGBK3TR0,Late week glass series itself whose because.,1174.68,EUR,2020-04-25,01:12:58,False
70292b2d-985e-4c32-86db-db8526e8677f,DE876194684289944550,SHVEGBV8BSH,DE914499925223219046,ZSIPGBAQHB9,Assume authority little mean rise nothing agency clearly.,6051.61,EUR,2020-12-30,14:33:54,False
fba7eecd-c447-40ae-aa87-7e06d937b649,DE806297574453375583,XUTQGBH9QAA,DE893412088237965284,MKMRGBJ23UH,Fire drop soldier happy.,9361.39,USD,2023-10-11,02:13:35,False
80cb72da-45a0-433a-8170-d74b0e710ca8,DE120835486694231163,NWDZGBGPLF8,DE775379867799867352,QUGIGBW6TGY,Black Republican out.,4189.55,EUR,2023-10-13,09:20:06,False
08a14931-3e7f-4217-b68e-d226f546366a,DE444779355346725345,HZJYGB921WJ,DE057840761300794563,DCUXGBDUV8B,Available ask artist walk professional particularly born.,7453.26,EUR,2024-04-26,12:40:26,False
eb3cf46f-bac7-4b6e-8dc8-949113aa1196,DE039627274514254673,GQDOGBNGQU1,DE258592007053759588,XHQLGBUEZPA,Throw only every.,5852.98,USD,2020-03-14,13:41:22,False
8bb15dab-c75c-4d83-ba3e-f0c8d7760101,DE243648375133181248,GETSGBKQJA8,DE780147506339529908,OSKQGBR1DOB,Player a dark majority enough factor.,8570.45,EUR,2023-11-04,04:36:58,False
ba7bec0c-9b40-4a92-b1e1-36d82739d4df,DE069607061394279247,USCTGBH68RW,DE460613035817526754,BRSRGBDWH6C,Begin control goal life base manage.,3794.91,USD,2021-10-07,22:34:16,False
556ae149-5a44-4447-8672-322b498a339b,DE479017864787240293,DECFGBMPJM3,DE153639103153893594,VNATGBCXMEN,Computer last plan without option write.,1165.03,EUR,2023-01-13,19:39:56,False
6b8d3527-6cdd-46bd-b436-2adfedc98eac,DE833832667395334279,FDVKGBUYFZH,DE863111350231210373,GCMHGBJ15CL,Focus enough light.,517.8,USD,2023-11-14,18:50:36,False
53a110ed-2674-4400-8190-eff77c3c1bdc,DE704758193401006651,AGPKGBBCBN0,DE862764082943323095,PXVVGBEG4C9,Prepare our through task kid popular accept.,4959.06,EUR,2022-04-25,20:46:23,False
e7fadbe6-58a1-4bcf-a0db-3c93ad1b90f7,DE135739154943796365,NDKAGBTB1VB,DE958263887713693400,VMMJGB1GUOB,Shoulder law research democratic continue.,2805.58,EUR,2022-05-03,13:30:01,False
57d21cb5-218d-48de-a233-47d7c3fb036d,DE022265358185366890,ITSOGBA8NNR,DE871888126356005931,ORGGGB7EO7N,Travel family property continue sister able.,576.76,USD,2023-06-08,10:15:15,False
749b1558-4cfc-48d4-bee0-2b80860fe9fc,DE346420671344086463,DKRWGBR92I2,DE606561994999671904,UTSSGBZ7BH9,Education station condition.,7321.66,EUR,2022-07-16,01:45:28,False
0e226e0b-f0b7-401a-95f8-66483c652878,DE014709817915460261,UNYDGBWAYEC,DE661225608731830127,RELMGBGHEKI,Her rise fire show fish look.,182.08,EUR,2022-07-11,09:20:12,False
dc77f6ca-bdc2-4c62-b9ae-9b80c3923f5a,DE972231076263863565,ZOCJGB16ROH,DE994734826972531297,NTTOGBD2QFL,Growth quality agree method teacher.,9221.04,EUR,2023-05-10,20:50:51,False
4cf96d22-287d-402b-8bf8-842d8d26d897,DE001455504694732215,BQCRGBH5W83,DE685875767269952196,DVNIGB0YRAX,Live suffer rate.,9860.53,EUR,2023-07-27,05:08:35,False
3846fb85-2361-4294-968d-8a7c0c1fcfaf,DE005891847404799140,MTVJGBDK2JK,DE289865040829700337,BWZXGBGO89P,Wide Congress born special best.,3094.92,USD,2022-11-15,05:18:10,False
54235a12-c0f0-4bb3-9d27-bfa41335d39d,DE826361617132685712,SRWGGB72B7S,DE893121300845815404,PTYVGBBFE5V,Arm big room tough.,5591.13,USD,2024-03-23,14:11:05,False
e4d1fa1d-6639-4b84-afb2-900fb3822b19,DE143045609247982106,WOBKGBXQS5S,DE257077409592276647,LLOZGBOAUNI,Far away investment.,1411.04,EUR,2022-08-21,06:31:57,False
7cf6f6ee-af35-4b14-a1c1-c5005d25693e,DE255353945051473744,CKSCGBU0H46,DE679850349911881877,NSNQGBKHY3F,Season house political anything available according.,2040.92,USD,2021-09-27,02:48:48,False
360c1fa4-b56d-4684-866b-326d4a1add59,DE672901310149738451,JBYZGBT3097,DE075350428844133508,CZSKGBLL2V2,Road look report area reflect ground not.,4512.13,EUR,2021-08-25,07:03:38,False
48d765c5-62bd-4a9d-8b10-3e1695dcb954,DE061259051366496640,HMRRGBWMR05,DE767121542513568061,DXJJGBVUV7W,You majority would discussion thought because.,8368.87,USD,2023-12-22,06:53:17,False
58e64ef0-fc11-46ec-90c0-158211e5727c,DE376054617390110296,GDMCGBKH5HB,DE803961460375139824,MQEHGBONILA,Talk instead debate play figure sea.,3170.82,EUR,2020-06-08,08:49:03,False
e2e82e84-cdda-4729-88cb-94bbae6e233c,DE914153201435497032,BUOKGB4MGB7,DE063343925155641221,OZSWGBTHIFH,Task his quality painting sister else.,7232.26,EUR,2023-02-24,10:54:00,False
e0d6225a-5c05-4fc0-9b75-1ba7b66a8e9a,DE961583199838287115,EUBQGBZ402W,DE533952963827488605,TJINGBYPH1K,Pull instead happen.,9521.47,USD,2020-08-26,22:09:06,False
a58b8866-c66f-4c1a-8788-cc8f8b2e98a5,DE623300396544637618,XMVRGBHU4JO,DE244437001664031870,BKUZGBZYQK3,Region show Mr lay.,7543.9,USD,2023-03-02,12:05:38,False
9f6fb5f8-d040-4de0-96bc-01040f40a32c,DE847728321774864958,KDVLGB4MKAT,DE411232357532632443,MXYDGBZC5G4,Government vote argue.,584.73,EUR,2020-12-04,14:43:27,False
f486908a-efc5-473e-ae24-7a43b6184729,DE042555806081113002,XQFPGBWK068,DE167881345769640192,UEDIGB7L5CK,Success expect measure something production.,7178.79,EUR,2021-02-25,00:44:55,False
7c8b1f0d-5972-44e5-802a-a38493e49f37,DE587527203624729890,JEFDGBTU1D1,DE624281520069633204,BJHEGBW3913,Else nice Mr prevent player.,5808.14,USD,2022-05-01,09:33:45,False
a2158870-a408-4614-8a1b-96c321ac15a1,DE215029533295856146,PRKTGBZGIMK,DE573113879862616689,XWFMGBTYO1L,Audience unit if memory.,3629.78,EUR,2021-01-08,17:33:40,False
3f771e1f-c98b-451b-96ac-353121cbaf76,DE609142396296821515,YPPUGBHIG3U,DE326317925184446485,HLBTGB2QR4Y,Similar herself occur rule kitchen light.,403.16,EUR,2023-02-03,20:20:05,False
7a3c0c1b-fe99-47f4-a6d6-d95616b6fb76,DE125757167040646952,FVRMGBZQ9HY,DE981923158951952330,EYWVGBJZE2Z,Win so medical community particularly.,9317.49,EUR,2022-09-06,06:20:08,False
dd714b20-77cc-4950-bd10-987cd4404c36,DE007271959376524899,PJCOGBQECLP,DE163562018190993350,ALQBGBSA5OF,Role report into degree blood recent.,2199.79,EUR,2022-01-14,19:36:42,False
5cfdc7e1-5147-4ceb-99fe-776f736bba5c,DE412683942301762508,XURRGB2Y6GG,DE401425121347147816,HGNBGBS7YOA,Alone skill into early show plant.,4219.3,EUR,2022-11-02,14:37:38,False
55126dd4-312f-4cfa-87a6-485bbd7d4699,DE479302955510368474,WIXBGBZUFLR,DE459863778370387394,ETCOGBECRMW,Lay tough room hospital man memory within.,8693.63,USD,2021-02-15,10:27:19,False
fa3d9230-80eb-4f8a-89bf-32b334aa20a1,DE876323205588427402,IAYGGB37OH3,DE363932942410971415,LCKNGBBZFDP,Game financial family present.,5384.13,EUR,2021-04-22,10:44:26,False
42d94e99-98ea-469c-a3f5-4dd804a350ac,DE960223930165532588,PRKUGBWI54X,DE192876433307054381,MHNRGBKWHPN,And my service indeed head.,300.86,USD,2023-01-09,01:56:41,False
f497eb57-0d7b-4853-bcf7-6830a5559d5d,DE206859426413866411,HGFSGB9Q3QM,DE564984570744847698,NUSHGBUSR6M,Huge thus last example.,1461.09,USD,2020-08-31,21:05:45,False
bd4c19be-07ae-44b8-aa0d-a7550051298e,DE639737483645726363,YWJFGBQRMLS,DE211854528148407291,FUOZGBQMBTC,Until election public environmental rise fact.,5289.72,EUR,2022-04-23,19:24:56,False
69d6a7e5-bb5c-45b1-abe0-dfce90da87b5,DE978648687463244516,DZSZGBEAON9,DE279949532817121171,ESOOGBH15DA,Town evidence outside mean improve half.,4330.91,EUR,2023-04-27,11:13:06,False
af39fc43-1161-4a5e-bf1b-83e2cc4607d0,DE803927296185628429,KYQXGB8G4M2,DE407081147204383033,BLZAGBGA5SM,Pretty your each play possible maybe his movement.,6670.44,USD,2022-04-12,04:40:52,False
75748782-6e8f-48ec-a51b-c1c237dfdd40,DE318409540938655178,FNVGGBZV6HR,DE970481851512645644,XWUOGBWMTRP,Cut often model result once.,56.08,EUR,2021-06-14,05:43:52,False
442163d6-620d-4ea2-ab94-95549fab603c,DE488949866853460299,GLWMGB3TBRB,DE741652979402677678,VYRRGBL4JAF,Site may play at.,7216.35,EUR,2021-09-10,20:10:00,False
a5742316-4baa-4b59-99e5-1b3db109d784,DE915200634967947659,LEBLGBUHRFU,DE793832775574668776,ANBEGBQXOPC,State sister evening include.,8746.04,USD,2023-04-13,20:26:30,False
ca13b0cb-b9a7-4556-a54a-7eacc5149ea2,DE699401504123693790,DGTOGBXKRP9,DE403343586323549002,AOQEGBRNHB7,Enter maybe talk billion.,2897.54,USD,2024-01-05,04:09:33,False
a9b47204-41c3-4edc-90cc-540a31579f34,DE534916647031601941,UWEUGBLALFT,DE297308046784944712,QDJSGBVYZBD,Job letter two way first the.,4850.32,EUR,2023-11-24,14:45:04,False
da601cd2-edf5-4042-9f43-97efbb82c808,DE490552849232593704,TLBEGBR4YT8,DE901347212957766425,PGYVGBIMAII,Nor decide southern candidate leader keep exist.,1112.15,USD,2023-06-10,06:53:36,False
972df0a5-1e4e-4649-b208-bda36e13ae3c,DE362646091276684494,UGSIGBMMPNN,DE767264430311713029,ISQLGB0LU29,Idea experience move decide its.,9248.28,USD,2020-03-17,07:56:17,False
74e81693-f2f0-4d53-bc3a-2381f09917ab,DE792184612818798200,GQBGGB0IA0M,DE747354300537843862,NDLUGB2VWGB,Sometimes former first we.,9306.11,USD,2022-11-21,05:19:09,False
b32b3955-6e4b-4d2d-8d06-7f0d7fffefc7,DE472818796075054677,ZBHOGBA4QIH,DE874563016814045331,XAJMGB6G9HW,Author ground police right research type.,4412.4,USD,2022-11-11,08:59:25,False
326bc9ec-5b27-47af-879b-7e3edf0f365a,DE684568174322769979,DDDHGB7NUJ2,DE094240142981842742,FQNDGBTW5KZ,News lead ten fund answer wait.,3909.9,EUR,2021-05-10,08:13:52,False
edbc71d5-6eda-4ef7-9742-7971d31cecf1,DE256373503326821468,UIENGBJ6K99,DE134882972731998563,FWGHGB07LSJ,Water why two agency day nature someone.,3338.33,USD,2020-05-09,16:03:53,False
d50fec85-762c-4294-b65e-be5a3527dbbe,DE368807390671126246,NFRUGBZK1CA,DE218927737186486532,CQCJGBAJGPD,Cost during education story.,4005.95,EUR,2021-03-29,02:33:08,False
12cf3b03-327c-40dc-a368-d3af475a4bac,DE249437155761697085,ZGKEGB0KWDN,DE101882984238281133,IFLDGBEWG48,Our wall particular help less discover start look.,4265.21,EUR,2022-04-15,07:10:21,False
576ac23d-6699-458e-a6f2-46c39ef27cac,DE097144834934369784,VVIGGBMGOC0,DE108278681657792103,MREVGB6N6IT,Any material four keep heart.,805.79,EUR,2021-10-15,15:21:55,False
a772eb2e-81e2-4347-97b3-e09c5ee88f5a,DE467538123377371611,VLKHGBS6GIP,DE831244596248593674,NSBKGBDDZAI,Summer hear which Mrs agree successful most.,4776.33,USD,2024-02-06,12:12:37,False
24d7f88e-4a31-4bb3-bd42-95d16b9ebfa4,DE863144547356477769,QXIZGB0JNPV,DE045832590870262553,SFDJGBKR1Q3,Support necessary threat some.,3813.67,USD,2020-06-20,12:54:36,False
21d60920-9c21-4709-bec9-05f5ced5bcfb,DE079375491102567503,SQKTGBDPOO4,DE674415629275598482,RDPZGB026PZ,Already understand peace wife her beat list test.,8043.85,USD,2024-04-23,05:41:01,False
27b48d60-1f6b-406f-8622-9609067c7119,DE337116021227527530,WVIXGBYD3MW,DE348038314254285690,ZRIOGB9YFNH,Finish capital six him.,7830.49,USD,2023-10-11,22:15:11,False
5b7b20c7-cb02-4894-b4cf-431e5ddc1a4a,DE808071863887435878,RXNQGB1LZW3,DE807903119636138401,BWIHGBK1S6D,Focus poor bill pattern summer send cultural.,7709.01,USD,2021-12-02,00:36:38,False
9581c71a-b57b-449d-95ee-c1e04795c11c,DE171367534326215964,WCGRGBVG0CU,DE265499319856869801,CXESGBCGX61,Data seek thus close.,5471.09,EUR,2023-03-01,07:59:18,False
5916f75c-bd41-4b90-9721-413fda8f33d9,DE543469700238852199,POUBGB5Z6MN,DE344993119204629235,WFHHGBAWQG7,Turn father simply car agency black care.,1523.91,USD,2021-01-10,07:57:24,False
3f9594b8-9a5d-49eb-a4a4-c59d3755ebee,DE684568174322769979,YZTTGBLOHL9,DE194787313514473281,MXKOGBXUJZK,Run degree east run key.,4745.59,EUR,2021-11-11,11:25:18,False
652b6a1b-866c-473c-b797-eb65494daca7,DE613857873484352922,XWAHGBKXW1Q,DE857457264135483110,HKJRGB2UKHA,Me respond ground imagine police.,7437.59,EUR,2021-01-02,14:53:35,False
b49e4375-6b37-4127-89d3-f6386ea28822,DE136792895042615494,SLVOGB08EW7,DE907424292947581317,WHHCGB3T06Y,Eat short two establish movement collection star.,8788.52,USD,2023-11-07,08:52:05,False
11f0863e-63e4-42b2-88c7-e9381234f5d0,DE012974327227093358,IZBMGB9H6N8,DE988784327648867536,QBCWGBB2DLM,Find actually become radio concern such determine.,79.96,USD,2020-03-21,22:31:28,False
826c226f-ff74-4a7b-bbf8-d608aa69b7de,DE339472792821431117,BSPDGBOA0AI,DE199675421657329357,CYHXGBYJM87,Interview half read radio might she.,8117.86,USD,2020-11-28,13:57:53,False
f241b9b0-f0bf-43df-85cb-1644581abd03,DE643617296761582000,PFXWGBCVRAT,DE819614037382369375,WANHGB9ZP2C,Color focus loss still.,2058.48,EUR,2020-06-25,06:47:34,False
a25ac021-5eff-48c7-a8a9-63a0c2b9db8e,DE388761484368445201,VQKSGBJW3GP,DE811716255708405150,NHPQGBX61K4,Question keep improve family wear middle.,2326.47,EUR,2021-08-06,10:34:46,False
ddd67eed-cafe-4936-a98a-4e62f5d27987,DE876190337225799079,XEVXGBGHOFQ,DE639934321312139242,VZTUGBLUFSV,Miss size response TV boy return.,4378.51,USD,2020-10-31,14:32:21,False
29ecb35b-8ad8-4d58-b706-8f3d780add00,DE791736728747104325,HARXGBZOWGP,DE886957605176460621,SLMIGB0ZULI,Peace sit bar item office church significant.,4108.29,USD,2022-04-30,01:12:16,False
c71043e3-37e0-49aa-b587-bab3327818a7,DE467394189935191621,EVKUGBU49FZ,DE015451671894898561,JXZNGBMUCF8,Republican senior today card hotel.,9149.12,EUR,2021-01-05,03:07:50,False
84a7fae0-5b41-4bc0-b6d4-c63a6d742299,DE794499187292411992,ZRLFGB4C95A,DE393139099449888587,ETZKGBSPYFT,Morning also majority oil.,1573.24,USD,2020-03-23,00:13:20,False
8c405d7b-d4a6-4e8c-b92e-4808e28c989a,DE354792983964180658,UCVDGB470J5,DE097468901683023157,PNEFGBNARH7,My that sing organization.,2322.29,USD,2021-09-13,05:21:31,False
9d450934-1c7c-4d25-891d-b7eac4ade210,DE085461813582398939,SOZDGB4BKHM,DE625946064121102235,MPGQGB0NILS,Do especially foreign available may.,5847.55,EUR,2022-04-13,15:11:50,False
cb90d617-7901-4969-b834-2d6ec7bc4a93,DE192327214683809958,XOXHGBBAKT4,DE203010761120242994,EWZQGBO9S94,Affect keep claim worker list another.,331.31,USD,2021-11-11,05:03:02,False
e1cc5038-9f07-4f41-bd96-45e343209b40,DE333272587580010519,EFEPGB36JE6,DE403087461529587529,PNQNGB2EKEX,Stuff fight field American huge mind note.,1973.79,EUR,2023-06-17,19:25:23,False
3572a17a-4e9b-4198-a1de-3c5269b48e66,DE197944294744096842,DKMNGBVN5WU,DE695895236963211197,XSQDGBIFJCA,And condition want rest low I.,4579.41,EUR,2022-08-07,00:42:57,False
26e699ae-f973-46a3-97dc-e6691e3b9668,DE889425493882310891,SAVHGBEY2AU,DE447402117153288207,FWTJGBXY713,Beat chance what suddenly picture hope.,6928.52,USD,2021-01-29,10:44:33,False
3a88d489-8594-4b9e-a017-521b0cb1a9e7,DE930355977432779963,KDGIGBUT4FQ,DE250837252809881280,EGRBGB240YO,Might two low identify network close.,2143.61,USD,2021-05-16,08:12:22,False
d7ba73f0-3153-4687-b08d-c6e499aed138,DE436158174083815290,TBHRGBADY0W,DE938432389743163739,XXZCGBF1WMY,Light political decide learn senior indeed answer station.,579.95,EUR,2020-10-13,22:01:07,False
284c133d-6e8c-4ce6-897f-a564e54de677,DE045500246825481822,IWNXGBFRHTM,DE537279853566854684,UBUIGBH0G8Y,Project would against yourself sell six.,5561.09,EUR,2020-04-28,09:41:08,False
193da65a-4c13-4bcb-a19b-b6ba5ddabc5a,DE499933571437905841,OGSMGBJGKOO,DE810226109176082274,LVCUGBWCLYW,Be poor environmental building data wear.,6720.0,USD,2023-01-08,14:41:20,False
1f441950-39d2-4ba6-9aea-cafabb3572da,DE499418570404614036,CWFNGB32U3P,DE329372689048175436,YOYLGBL1DW4,So including other also.,1078.12,EUR,2023-05-16,19:55:20,False
4e39b175-d849-4c01-80e5-a938c80a5171,DE930971518017717540,SCXSGB7LUQ2,DE344748289701003336,EOULGBCBGPF,Table serious sign finish prove brother.,3473.85,USD,2021-11-07,07:23:41,False
567e5a32-6737-4f42-bc48-f489cc017251,DE369027931479466180,WIETGB07S97,DE233353952633882696,AVCAGBA7ICV,Word important finally box debate.,1897.28,USD,2022-02-03,21:54:12,False
75fe2966-d40f-4347-ae65-ed421a12b6bb,DE522714214778652976,PLAOGBVUB3M,DE891152354542877399,GDYCGBW1HK8,Me order moment.,3679.54,USD,2020-01-24,14:38:10,False
03e2d355-a798-4622-9437-5e62fe4e0514,DE170704603332460523,ODPDGB170K4,DE673129999216108067,DBNTGBRZ6DB,People others thousand senior movie career compare.,7511.85,EUR,2022-07-12,16:18:04,False
5f91da2c-3544-4da6-ab5f-680a9cc50a86,DE385133287094939376,IPKLGBK5O38,DE302356725594186973,TLWBGB704EW,Above its reality anyone skill plant play.,7801.28,USD,2022-02-16,13:05:05,False
f4be9433-158b-417a-a81f-dc5943bf5e9a,DE671746615884939705,NKEDGBE7FTJ,DE494361782356304501,DEUMGBFLL24,Bit they purpose or try board guy.,9245.94,EUR,2020-02-02,06:00:36,False
0cf8fb30-9b5a-4ba6-b769-e74d6213e141,DE372156872556491873,IETGGBK5UPZ,DE915204018735915538,OHCGGBSV97L,Clear learn take sell happen.,3480.39,EUR,2021-10-06,13:40:54,False
6b7c335c-615e-40bc-bd75-837b4c2acd53,DE341336115652831096,QPMJGBAFQVQ,DE212939335192999005,ZANDGBNPMRR,Firm doctor science plan possible whom capital.,3214.88,EUR,2023-03-25,00:07:16,False
a02c89e1-46d6-4475-9be2-9330ed04955e,DE730091749305866211,CBCKGB7W6QK,DE155558126926687719,WWNYGBA6JAB,Woman set bar candidate ball mouth prove.,5081.03,EUR,2020-11-28,12:22:39,False
