transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
35cc9ec1-c40a-4d65-8e7b-d536b2ed19e6,DE336067944907463639,CIPDGB9QX6V,DE554141380962312240,YFCCGBCNDAR,Best TV among majority.,749.27,EUR,2022-09-07,01:33:36,False
6d110c8d-35bd-44a4-b925-38bb9c5dc248,DE226387185849849269,TALHGBMSDDW,DE465748585920331050,CRUZGBCJKRB,Source if two Republican central.,8897.88,EUR,2022-09-11,06:14:37,False
5a581f05-3f3a-46c5-901a-22e8ce73fd32,DE118142176558816211,LRTSGB7VW1Z,DE410348626459902046,FEORGB7XRGV,Family work evening star remember tonight.,120.34,EUR,2021-11-06,15:40:56,False
98eeae10-c95a-4759-aeee-43b2c7a3c8ad,DE374180616204333829,YIBBGBCHJWS,DE140595505054532656,QZJKGBX6N3I,Evidence cause big role position.,7174.04,USD,2023-03-11,19:44:32,False
0068d129-e3c3-4fbb-aac6-db197c161927,DE435560180588909630,IMDBGBID8IY,DE854169115593285044,LEMGGBHA26Z,As speech whatever rise still environmental.,7165.64,EUR,2022-05-14,06:10:51,False
f95b9a87-fba2-4580-abb8-462563a26790,DE098188058734305614,JOFNGB11WDV,DE588093973328159465,GBZTGB6BNH5,Wear because office whom scene.,8324.14,USD,2022-11-25,00:51:46,False
5d8c11de-0002-4385-bc33-446fa9f467ba,DE865707418265126813,RTWYGBXMELK,DE802735765836448094,UHEFGBJCXZF,Practice again city ground media draw.,6091.89,EUR,2021-08-01,16:56:39,False
94e9214f-85cc-4860-b187-75fb8c600e2a,DE830833092836741898,TDMFGBJFVSG,DE916033588101707512,ZKDFGBUCRAH,Expect book sing enough.,4536.21,USD,2022-12-20,18:32:18,False
499a3475-196d-41f0-aebd-affa9a4e6c0e,DE135173144382057328,WRIBGBYQQK1,DE888154295492679020,KGTDGBQ7BIY,Two turn collection future.,8738.44,USD,2021-02-27,21:40:16,False
b3e1ef4e-1359-49c4-98d6-b6ac30bcda4f,DE833526777065595940,RNLKGBTT2RF,DE067264382123023109,KEVHGBKCJVO,Ago answer read something science exactly.,1371.22,EUR,2024-03-02,12:04:24,False
7b18f017-842c-4272-a430-a7b38ddeb6f4,DE950579727550586642,MTZAGBEZFFU,DE556051247534454120,KUEVGBLCTQ7,Again yes common teacher participant open.,6841.45,USD,2023-11-20,08:28:29,False
6f9947c8-860f-402d-9215-4c8c7b1122fb,DE684360377490310468,HWDMGBZJXBN,DE546880413886012119,YDBYGB2UYGF,Production page own increase trade.,7442.65,USD,2020-02-19,06:15:23,False
af72b441-da9d-4b27-8911-2bba0a77aa32,DE813699698428821193,KVNCGBRRHOB,DE521356011508308568,UHYBGB0GCGI,Subject shake compare card radio role pretty possible.,7061.57,USD,2020-03-20,22:34:30,False
ac57bff7-c8c8-44a4-962b-88a2baf76d83,DE882530214875482253,HXQQGBMUQFP,DE896698664619424752,EALPGB940FC,Dark dark others what identify.,6345.09,EUR,2023-07-18,02:11:46,False
04c0cabb-53a2-4556-8abc-c87edf661ca8,DE987613423318899355,ZFLUGB61K7X,DE744893727513993892,RZFCGBGBU5T,Including center car material quality either.,6279.14,USD,2023-05-04,19:49:19,False
33b965ea-ccd0-4219-bbfb-6aafae1dfe7d,DE731194823464698440,WZXCGBQWKPZ,DE679857212011262542,RHMBGB8CRJY,Send idea follow huge take degree author.,7304.59,USD,2022-07-29,00:40:38,False
756e4967-f235-4ca6-bf03-8624900fd28b,DE832874941064636046,RFUAGBL0F03,DE244060305116415815,TCIJGB79J5B,Ago five so.,4369.02,USD,2022-02-26,20:39:44,False
1e351659-8780-4db4-be2d-670084ca8e23,DE993903623297160612,SURHGBVT7CM,DE297758991536240514,ITWAGBAZ3D3,After beautiful resource position talk late.,4644.4,EUR,2021-12-03,10:56:41,False
5b257614-a2c6-4177-84cd-b83468e371b9,DE153944177726909785,AJNUGB0DW3Y,DE403956630694723085,XZODGB679VS,Share family manager recent performance address.,3182.56,EUR,2024-04-13,09:48:53,False
8fff5436-63e0-4cf4-85d1-21461f9ead70,DE184118496347326822,CRCKGBV513T,DE044476515795838437,NODMGB07FJW,Nation together guy short.,908.3,EUR,2021-01-16,00:38:52,False
ee29909b-ae98-4399-93bc-649c30646ec3,DE060336176330842368,LLTQGB071HQ,DE034029771869532193,UUVJGB9HD65,Major same two suffer professional medical.,4947.76,USD,2021-02-25,01:33:01,False
2994cf9e-ab5b-464e-ba05-5daea8978ce4,DE973111192448545459,SCEJGBIQQQW,DE846312607399652121,STKYGBSU9IA,Actually ok class join admit receive.,9075.55,USD,2020-02-22,07:57:06,False
5558c40c-820a-4ef3-9b9c-7eb27ac24789,DE495539281144067100,AUKRGBM5PK1,DE878612956275423159,PUAWGBK2MJ3,Least laugh seven.,6431.86,EUR,2021-11-15,20:12:47,False
d2408101-94e5-430d-8c09-a71c738f59b7,DE928006428546882717,GVIHGB0JD3M,DE099673934892043994,LADSGB9DQ4Q,Life hard blue recognize action line now.,7267.76,USD,2020-03-22,21:40:26,False
d5f788a1-cd3a-4ad2-b2ff-8e4804b69a0f,DE503691988308345634,HZSNGBAAIPY,DE603520930698159983,MPFIGBC12ZL,Operation rule organization somebody.,3996.88,EUR,2021-01-13,09:49:30,False
f9e7eef1-982f-4967-bfe0-7ebb1944e364,DE494096407939961928,AWDPGBD7ORG,DE916692381372779403,YFUKGBEH1PZ,Adult include operation dark blue edge beat.,7629.32,EUR,2022-12-20,18:14:30,False
07108598-b755-4eac-8c68-0063fadc20b8,DE747667159284355537,RFLZGBXIL5H,DE245494645229429918,IWXVGBEJCV8,Baby everybody floor wind defense.,4875.01,EUR,2022-02-06,17:59:47,False
cd56ba71-580a-4043-a73c-19cd86c59753,DE610991011999939481,FTWVGBKGKMU,DE775379867799867352,ZTAEGBHG87A,Material continue discuss.,4484.26,USD,2020-05-17,14:16:20,False
7323e878-bce8-46db-be3b-9e95432cc589,DE388813236197602818,WTXNGBR1G8O,DE710537585438272451,VVFMGB0X5ZM,Field production direction sea time.,872.92,EUR,2023-05-13,16:27:34,False
b460613b-e276-4d8f-ba32-de9cb992a5bc,DE593821827391764359,KVGWGB5133G,DE753254081964886939,HNEKGB2EKJR,Put significant region speak travel everything.,9588.73,EUR,2023-02-06,11:52:02,False
2a297057-4b33-4367-af89-d1ab9d745e7d,DE643602053144197233,PNGNGBYZMIJ,DE529950870757880592,FIFSGB42S0Z,Market be position right how decide.,8179.24,USD,2022-11-30,21:10:45,False
4d55f7e8-d536-4b46-a033-3704d2e2efab,DE125757167040646952,XZJAGBCH2Y6,DE083557057613722712,TEIVGB47KHM,Be as type nice establish production lay.,9555.12,EUR,2024-03-18,10:16:15,False
1fdf103b-f24a-4845-9672-ce5383bbe7c9,DE564278425984694559,NNPZGBIPTO5,DE152375427076598988,ZEJSGB57E58,Bar doctor wide health season thought.,9977.59,EUR,2020-02-12,11:21:11,False
165c5359-7e75-4aa9-84a5-7b31c5db930a,DE518498107551278021,XGBMGBF02B5,DE491320686927122677,NXKAGBEQ2VD,Official necessary glass rich.,24.96,EUR,2022-09-13,23:32:58,False
2268ab5a-74bf-480c-b80f-b7dc74e9c015,DE483821406980973381,MSMTGB2BU5H,DE371438355487111436,LCWHGBVCDDR,After audience job anyone trial full race.,7678.34,EUR,2022-11-22,15:40:57,False
38027c92-d7db-4537-9b55-9a9d0db0bc5f,DE658527983488764581,PYWBGBEIAU7,DE017001629176252286,PZDZGBTR16J,Put themselves attention our positive month.,9653.81,USD,2023-08-06,06:53:55,False
4bd433d0-3d20-44ea-930a-e257cc91b877,DE793387902057001643,VPCLGBAOHVV,DE193454574036815683,ZZUKGBKMGIF,Build order able table boy with arrive.,6862.57,USD,2021-11-27,19:20:45,False
df61bd9b-571e-42dd-9aeb-53b7c78375af,DE136792895042615494,SLOJGBJBIWO,DE152469364249982631,SKOXGBSUG3F,Why face chance possible student.,6007.1,USD,2022-07-26,22:29:15,False
3dca1ad1-9a20-4149-829b-e526668982a8,DE777476572499036683,DXIHGB5ZJM4,DE391864967604254340,ODJQGB95K5A,Old difference work personal hot.,5790.31,USD,2020-01-14,15:09:50,False
e6dc2728-713d-46d1-b64b-60bf08b7c618,DE114627852006975121,KZCRGB7L8ZI,DE482311852492488740,HTVUGB3P785,Traditional man billion.,2149.65,EUR,2023-02-15,15:20:06,False
7ef22bf3-e4e8-4e17-be1d-b4e5f682f17c,DE059581759377712502,BLCHGBS8SU8,DE345503897273707317,RYPRGBVYIC2,Soldier issue take worry.,4950.02,USD,2022-06-21,03:25:36,False
1d3c96a4-1906-4a0d-9725-3757b3265266,DE142651363547605539,HCLLGBF4QED,DE295560976460644097,GFSBGB0L6ML,Owner issue eat never.,7147.22,EUR,2022-04-08,01:57:55,False
07fc5962-b803-44ef-8d69-1b7a01f0b739,DE771691730701266101,OLMIGBJ1QZO,DE769889191026365366,WFHUGBVQB1L,Impact thing nice sense increase learn its forward.,372.49,EUR,2021-06-23,10:19:14,False
7015ca0c-641c-4971-9788-bfa7cbbd037f,DE646552520803975535,TECRGBDEQJ7,DE729873417906086806,HVIJGBNAK6T,Bad same forget cell better stay.,4491.59,EUR,2021-06-17,17:30:06,False
20528938-f9bf-4928-a42b-b7a7fd9552f4,DE080884031420977922,ARVNGBGPYCA,DE266148009965151322,IYXWGBQG0SL,Glass husband chance within along sister low.,4780.23,EUR,2020-04-11,20:35:35,False
975c9902-eebf-4366-969e-16530dfb3dc4,DE098191102667994248,CJJQGBTMXDB,DE460182588095210251,RVFIGB5WQ00,Life write she there.,1580.15,EUR,2022-04-10,11:34:15,False
36a3eeea-0019-4f89-b091-6061b1c320d3,DE789187553871188668,CCWYGBUIQFN,DE045652620373443775,JRLKGB6L84M,Better improve mother late similar arrive bar.,5305.4,USD,2021-04-25,18:59:12,False
3f4d4de2-8a2a-4487-9550-f07700dfe2a2,DE858712990535499912,RUITGB3Y9IS,DE250933737125620404,FNGAGB1F4HN,Value young space compare husband dark the.,1270.41,EUR,2024-02-25,23:15:25,False
3b77d8f1-f59c-4d5c-aaeb-a85f1ad8f252,DE944374127499125580,KRNBGBLS2ZC,DE995223176093454623,OSVFGBFC1E6,Increase understand bad collection win one already.,3312.48,EUR,2021-02-24,17:21:26,False
0acd8f04-6236-4fe9-90de-f43ba25b3056,DE146569257691802692,SYZDGBLM2A0,DE643154420304765639,FHDGGBVBQFV,Model own value role space must age while.,9478.05,EUR,2023-06-29,06:35:47,False
8670e9c8-113c-4309-8222-c7502df5ca89,DE352911081801232473,JGBBGB1EYPM,DE297136553662241121,YINXGB3TADE,Example citizen well share success a board order.,6193.23,EUR,2021-07-22,05:51:56,False
7c7cd064-62d5-4e55-bd4f-50d2e3f08727,DE292319157418758007,NJFUGB1BOA1,DE165405994589225165,YMJPGBMLPRH,Government site of since.,8386.39,EUR,2024-01-21,22:51:15,False
bbb0cb17-55f0-40ca-a70a-5622ed0ac4bd,DE285199671764650684,QHXDGB6N870,DE922906286605336684,BSRHGB2WU13,Store by reason choice.,9939.32,EUR,2023-05-11,19:08:43,False
cbd7722a-9ca9-4ffd-940b-136396ce3d12,DE103574188153650419,DFBOGBX4PKH,DE010806220003116440,IXMIGB89J1U,Actually voice participant.,2079.22,EUR,2023-05-18,01:42:24,False
1aa34e2a-3029-48ea-9421-1453da3843ec,DE188154205914786677,QNLJGB8WN8O,DE099231506120152455,YIAIGBJ8MNQ,Week model major price first usually here.,3236.2,EUR,2023-01-08,00:03:53,False
4b77dba1-a41c-4b05-8929-017e2a27f68a,DE075023759319424100,PGTMGBLTJ0O,DE542390235408161655,FBUNGBBX1HE,Member job ability mind character authority develop.,3981.94,EUR,2021-08-01,16:16:26,False
6367bfa8-e4ba-43c1-a3f6-81df7b8e3850,DE253469843998309709,SKOEGBCEB8F,DE832986923093351091,UTDZGB9PROR,Mouth politics environmental surface attack front difference season.,5396.25,USD,2021-08-31,08:47:19,False
649e208a-c641-41ea-bedf-4e22a1991153,DE973739192504770014,CELFGB0RIAA,DE192693074227786940,BDAHGBG32EI,Set focus yes before.,6247.26,USD,2021-05-22,07:08:43,False
215dc81b-4cba-4983-9100-edf964821e50,DE211156073636909940,SNOBGB6UPEL,DE744400405396734744,XMDLGBS0ZP5,Week always body actually.,8824.7,EUR,2022-04-21,13:50:51,False
39b29a06-db5d-4ae6-b6dd-11b00e314484,DE797995953046384531,AOGFGB61XE5,DE428447861320414636,VFXDGBGAIYF,Gas we visit American.,4374.49,USD,2022-07-17,23:05:24,False
dd03c492-dbdf-41b3-bfed-e6d65891422e,DE219603389693356677,FWTWGB59RH9,DE282789622094492042,FQDQGBMDAAU,Operation important first.,659.88,USD,2023-01-31,00:16:01,False
f4efb926-28d3-4659-9999-f203680c2bb9,DE017621588505133777,LJQNGBO4YBU,DE423527261861070385,CMNZGBTKM58,Whom bad sense customer act.,7626.91,EUR,2022-11-04,16:11:18,False
d51da0fd-62cf-4a60-9d2e-9a494d73e33e,DE674685500608622804,AFOTGB6T4QL,DE101830949974226046,SSEHGBT149L,Before little thus need.,882.48,USD,2020-10-02,09:39:11,False
58f3a148-a4b6-4367-8fa6-80ba51fa4a7d,DE028825535113089236,RSZXGBIGWS4,DE491651583691742031,EQYFGBTAIKR,Contain build own past.,4464.85,EUR,2024-05-26,13:30:40,False
dd5e2e67-a587-4806-a175-d629b747816e,DE987181611940550304,NMWDGBTSUZ6,DE535429807718018803,SKLMGBRK1SX,Project per mother ahead increase tough.,9153.56,USD,2022-10-25,21:37:56,False
b947a493-b34d-454d-bd32-c3e60bb1f13b,DE462639689495629540,RIUNGBXL3JG,DE276121187406629531,FYLYGBYE3JC,Event morning fall.,9284.57,USD,2022-11-18,06:54:09,False
da7e76ca-2854-4ea2-b832-b2114bcaedc2,DE514678010193440966,PJLYGB79L01,DE600090611501738192,MZLPGBRZX2W,Newspaper southern suggest claim care force anything goal.,412.92,USD,2021-08-07,02:08:32,False
20245375-564f-4bd8-acc6-45f30c0a07a7,DE749959151895537131,HBNNGBY9B3Z,DE003955332121130900,QWDZGB9JCMQ,Civil born director true cost five say identify.,2023.46,EUR,2020-05-16,03:55:42,False
50eae558-3feb-4c06-9ef0-98e2c92a7a7d,DE121950598534899454,PGQJGBLVQDC,DE625902948956800027,RVLEGB78UEQ,Loss forward mention conference.,5834.05,USD,2020-05-03,12:37:40,False
8b71b298-4fa2-4770-b470-7f592122c9c2,DE662853578384919364,KFHJGBVT1TM,DE265752402235160597,PKXPGB75RTI,Building land have statement.,130.7,USD,2022-04-08,18:14:28,False
cec3d5b1-28c0-456d-bbca-491a6b9a71c2,DE005016035043248362,XUPWGB6BQ7B,DE854776086440670519,WZRUGBEWK7N,People early draw approach.,178.16,EUR,2023-07-26,15:47:25,False
6e7b02b8-3379-47f3-9bed-33d48a39d154,DE827328690014900565,AKUAGB38A0Y,DE968123460380182114,HBKXGB4TYQ1,Threat in western whatever price under through.,6543.66,USD,2022-08-30,17:49:39,False
41e805d3-8d2b-4ced-93f6-23c0498395ec,DE759462175389168504,ZRZAGBEWA36,DE088466574427853924,ZSGGGBV0CF7,Sit within woman we effort movement.,4267.5,EUR,2021-12-08,14:52:49,False
9239e7c9-387c-4970-9be0-096fe2862295,DE627216956130337048,KZAZGBIUSDY,DE973230389604325838,IMEKGBM0078,Official room out movement suddenly point another.,2606.91,USD,2020-05-17,07:55:32,False
ed52e07b-8a7b-44e8-8462-f314f9240623,DE874177995329674907,KZDQGBFQ6GA,DE355223098787691558,OOOGGBDVOHX,Late industry or prevent office play.,1898.22,USD,2024-01-06,01:15:39,False
9bf20fba-40fc-4473-9b73-7de542e0ad4d,DE578192944256797211,RGJWGBUG9XM,DE763937000245583482,ULMIGB7HSX2,Themselves life issue with.,5147.76,EUR,2020-01-18,02:29:00,False
3e5f0b51-73df-40d3-97cd-0ad668c3f5d2,DE235815942421999695,WLCSGB2ULY1,DE751921072372308598,VWNCGBMZCN2,Book side difficult sport attorney hot student environmental.,8136.68,USD,2022-04-20,10:07:33,False
d8c563a8-fbaf-46e2-adf2-9599741aad82,DE495789329481511868,QKILGBC19TY,DE671893865106665367,KKNEGBDNFCR,Walk certainly word result how power card before.,8066.05,EUR,2022-04-21,21:53:08,False
99657a1b-4313-4643-846c-8284c0b82e9b,DE069750996575651309,VGVYGBOJC1P,DE692040274919545846,WBCGGBIFSTQ,Later own class character area name activity.,9853.74,EUR,2020-12-01,18:12:29,False
ca1cd5df-9625-4c7e-8430-8c4b7a89db18,DE042157464963701469,FNGNGBOJO57,DE328955947069963653,MMDKGBFIMCO,Glass education cup table trouble.,3321.36,EUR,2020-02-03,18:47:03,False
a4650916-31e3-4471-9d07-9e5ae9e6b7d8,DE138492855669856053,HKYZGBWVSBX,DE580940813527879575,OLCXGBKVFFY,Tonight stock against college serve figure build.,4520.67,EUR,2020-07-17,03:05:07,False
a169b31b-e76e-4916-b9ab-b09d898bff01,DE385164801653896535,GVOFGBWV8E9,DE128852888658220357,MZDBGBYTVPI,Seem financial music current south commercial.,8353.81,EUR,2022-06-26,15:41:31,False
ef80c6db-ac89-4ac2-bb6a-5230a4d5eecd,DE402955399775309922,XHMTGB86MY4,DE752686729220033322,HUOOGBG7M7A,Nearly should TV night sound right seat bill.,2388.04,USD,2022-04-17,06:38:23,False
c5eaf33f-d6f9-43ab-8a46-b946ede81698,DE475077108199271038,RQNOGB784CW,DE717636387769486222,JBNHGBJJVS4,Sort campaign recognize consider real surface loss.,5024.36,EUR,2021-02-20,08:37:36,False
1be3009f-775d-42dd-8822-8af8fab94b97,DE439829749035151483,ZYACGBVWTCI,DE183010135204161395,JLKFGB9BDWQ,Adult evening indeed wait.,5717.62,USD,2020-04-30,21:54:58,False
6ff6bb0d-21b3-49bb-9cea-ea1faa4fefbf,DE292147465694648599,SSMQGBIYECE,DE682415032998532971,JHMGGB1564X,Evidence believe build doctor analysis.,4825.45,EUR,2023-03-26,14:42:31,False
296171d5-574d-4421-af8b-a571f9c97e83,DE865131134602224601,GTHPGBX0JHX,DE133781234581721189,FQWHGBYOMDO,Trade happy hospital girl your ball.,9094.18,EUR,2020-01-25,00:39:16,False
aef8ca36-7965-4e8a-8f61-4b4c936609f2,DE597917454314981185,AXVDGBY5X25,DE396758163149624792,LJWAGBQ9O2M,With final money moment here they always.,6153.19,EUR,2022-06-10,09:57:33,False
dd0c3b87-beea-432d-be8c-28031b6007fe,DE509827273808561669,YRVPGB41ST1,DE440728141837808924,WEMKGBWBG6P,National return production trip determine.,1295.38,USD,2022-10-01,03:45:17,False
3e48a0b9-f5b9-4547-95e7-d6ebe4a44955,DE017547084388832806,RQCYGBZXWRS,DE355223098787691558,PFKHGBDQLYL,Save business save kind.,6607.03,USD,2022-09-27,23:55:57,False
a1389e9a-919c-49a0-b76e-cdc51388f6c8,DE483440368981768123,AIYLGB11BJ1,DE742868664980945634,BVHWGBQXRD3,Film chair less guy fill upon head great.,6584.37,USD,2024-01-08,22:02:01,False
cd4ee326-9e7f-491b-b041-ea1c94281bb9,DE663053874450068423,VHVAGBDVXI2,DE259870105154628380,YUJGGB2WSY7,Forward sea spend before example mouth central.,4251.51,USD,2022-09-18,09:23:19,False
635d9df2-ea0c-40c3-be7b-6f69c387c222,DE343213489270299294,DOZXGBYK9JZ,DE616750766541057741,JAHBGBWMFDH,Herself production door like general.,2579.45,EUR,2023-03-05,00:04:46,False
1c9df83e-661a-4ff9-a341-cc9f9342f1d2,DE832517215696185985,MJGRGBMJ2AU,DE182624479044754699,ESTUGBCU8UF,Road institution west.,7779.22,EUR,2021-08-02,17:59:15,False
43d16a0f-bc29-4efe-999d-290d998ce110,DE819296509012733635,EAWJGBEP6UB,DE355516615513910103,LZBJGBI5JZP,Campaign later similar wonder back.,9137.27,EUR,2022-08-06,16:06:23,False
cb67aa1e-39a6-4bba-9ec1-d373f93f708c,DE745085144738860837,OIVSGB6N9Y8,DE022100922337416460,HTPZGBT4C62,Method drug nature still west.,1754.6,EUR,2023-02-23,04:37:33,False
f6049404-dd2f-44e5-adfe-49e93bbdcc00,DE705956563997851960,UFSIGB0XAJU,DE790676929074682140,GWLUGB0O7L8,Open wish product beautiful home become laugh.,9973.16,EUR,2024-05-23,06:22:53,False
799e82b5-b4a0-41d6-95f2-41d4bfb9a3e9,DE266350625423557438,KCBBGBEQZJC,DE311256322721684870,OETKGBPZUX4,Section know above well international pay.,230.44,EUR,2022-03-02,21:58:06,False
7e630e22-3cff-4bb7-a203-fb5929423ea4,DE676687507570517297,SAZDGBDQWQ3,DE089931227262842969,CVZHGBGHXT9,In evening second something service.,3581.29,USD,2022-12-21,23:54:06,False
151e7dd8-d5c8-4e7f-a5f2-97a694f6ff55,DE627778375336979345,SMMNGB6IQAU,DE411366374764276739,GMDZGBXWCIP,Strong threat adult spend reduce.,3461.27,USD,2021-10-14,10:15:13,False
0eab141e-ae58-4d1a-8e6d-6e0c04472fd0,DE477114354543375017,NEAHGBRYADH,DE001942374104369975,KGWUGBH2ATN,Page here story beat product attorney understand.,34.19,EUR,2020-03-11,04:55:33,False
8ab336c2-8880-4661-89d4-38e01ddb3f77,DE002156641345786951,PGMBGB9YQC2,DE082869041339514617,XDXMGB406IV,Soldier probably when job.,6523.94,EUR,2023-11-16,07:03:48,False
8a350038-7eca-4baa-abb8-10fc2c33d1fd,DE444843907222823506,VTWPGBLN3WM,DE520111124616715634,HOCVGBRK63R,City member fact help.,4423.59,USD,2021-04-03,01:28:30,False
8136c186-4827-47b4-93bf-049f8b7c550f,DE507768984734823277,MCQIGBYYFR4,DE224995334933646670,EWRNGBTOIO2,Moment it listen tree data election exist traditional.,2819.03,USD,2022-04-16,23:50:49,False
509c22fb-c4e6-42aa-bde3-7b0975c68086,DE402196349980241358,CCOJGBOPM2V,DE136652445211888857,XLJGGBFNH0G,Five place whom.,6211.62,USD,2020-08-06,07:13:38,False
0898ddad-01b1-402c-9b78-30fe23720a24,DE756338263434819295,FQOLGB5YVHX,DE655845619976932504,RVPMGBD6U1E,Beautiful million assume strong increase century.,4884.84,EUR,2021-11-07,12:12:00,False
d5daa00e-db8f-4fa4-93d0-087836e44a5f,DE278441571337089456,UGIXGBK7OEJ,DE760660674723496859,IBSNGB1L0TL,Remember green notice throw if then.,6577.31,EUR,2023-10-15,10:02:57,False
fddda828-bf0d-4473-8675-656f49f92ba1,DE742518352112055126,AHKHGBKSZV4,DE675205975163238952,VPFQGBBCHB2,Sister professor yeah movie step amount.,6876.12,EUR,2023-08-23,05:22:07,False
478ff43c-7f89-4c97-ada3-5147dd7a47db,DE299369589331971882,YPVZGBFJ253,DE685083894912828692,WETCGBNFLZW,Dinner cultural yeah of next brother.,5934.21,EUR,2021-08-10,05:53:53,False
9bf76c07-5cb2-4d57-9bbc-319ba8350c5b,DE614768793227246106,BFOPGBFCYR8,DE178163622240107397,XJIMGBR0834,Listen take although hot decade.,5774.85,EUR,2020-04-04,19:41:35,False
3314648b-c7de-4cf4-b13c-21d8bb07c3c2,DE012212653221213420,IIWMGBR1NF0,DE097402483532856393,TRQMGBJE9KG,Often center able alone rule.,3267.61,USD,2022-07-27,04:18:47,False
c525d089-12c1-4257-8ba3-5c0d5bd7a1f0,DE562893384460465241,JSFIGBJV0ZX,DE409585171886742289,EVOPGBG8NST,Final history mind cut.,8229.9,EUR,2020-06-25,22:10:43,False
d64f7998-e5a1-49a2-aeaf-bcc1a14e00cb,DE354956468937758214,QOKPGB1JF1Y,DE598557477103428996,FSOXGB8MM4U,Part name public even.,8246.41,EUR,2023-08-14,00:06:18,False
f070d5ed-734b-4a31-85b3-405b16df6753,DE995902137361976634,EJUDGB70KRJ,DE463538803664005487,RUYTGBSZR6Y,Build good officer best national shoulder teacher.,8767.1,USD,2023-12-01,16:34:26,False
c0b5c544-ebc0-4fbb-ad15-149153b60b3d,DE824332620677917962,FKYOGBM1Z7G,DE172095769585180295,NMTQGB4J35D,Visit experience speak reach product hundred order.,6898.42,USD,2020-07-03,19:57:55,False
093286e4-c1e3-41a8-bac3-7d360aad7e5e,DE219411253702589632,ONJQGB7DW6P,DE485823568452037942,LQZWGB5D5V6,Image structure class particularly benefit of her.,3388.99,EUR,2023-10-18,21:13:32,False
13826dc1-d965-43ab-ac92-25d9e8bbb137,DE985563929580450369,YDPWGB07JSO,DE898056269713647998,WKPHGB7PPAF,Network certainly board why during win charge.,6906.06,USD,2023-10-17,21:13:25,False
b96e76d0-2dc6-44c7-91a9-c026d4df373b,DE839109243870215596,YOOJGBP9IR4,DE664616311094806820,ERGMGBKB0GO,Successful although organization product green when.,4179.98,EUR,2024-04-06,01:40:48,False
de897d94-e905-4667-ac28-fdc16a82d042,DE329570373125634694,MEZPGBUBTVA,DE633310149731578410,FXUMGBQSK0U,Understand wife generation economy believe within finish edge.,8136.21,EUR,2020-11-30,06:21:15,False
60ce18b3-4abe-4829-a752-a1d97259308c,DE508149865492768617,FJLLGB0WR5N,DE305814279804274847,GYJCGB8Q7QL,With reflect level simple stand though include similar.,3455.57,USD,2023-12-31,08:26:46,False
5ea0a4a7-f87c-4feb-a24e-0f795f63b102,DE918455215812800295,DOXCGB9P2RQ,DE203118645060497328,KXRRGB2217O,Quality benefit size minute down trouble.,6007.83,USD,2023-01-21,12:08:48,False
133d6ed5-3334-4b58-b5d9-4e6be1c26441,DE754175433624556276,GPLJGBNS9HR,DE233824845421604631,EPAIGBXDO01,Care I read when student question might because.,2223.19,USD,2023-04-08,01:07:56,False
c680241e-a2d3-4533-a06f-7f1fe129f46e,DE985831142381674853,SVHPGBD5XCF,DE437502407653899447,OSUFGBW9C4X,Trip issue company out cultural she improve.,5775.82,EUR,2023-08-25,16:50:11,False
df9b86ff-a4cd-4fd8-b7d1-c25f8e58cd7d,DE956465685575552881,WJSQGB6033Y,DE223426765534298366,RXEPGB9O246,Image a laugh report spring beautiful five majority.,4789.82,USD,2023-08-14,17:27:36,False
43e202a8-e628-4fcd-be11-2331c9f97236,DE514208570112927598,SIGJGB1BHPR,DE435855961994889926,PIJQGBASJYI,Itself participant concern indicate try citizen.,6734.55,EUR,2022-06-29,02:41:16,False
0ab857d9-d3aa-4897-b9eb-611c9d020a95,DE609626315997212955,QVATGBP6PKG,DE795002949466223212,ZMNLGBMSJVQ,Town machine social hard whether piece sometimes.,2532.65,USD,2020-04-18,10:47:02,False
116fb5ea-e841-4295-bdfc-93f6e094d60f,DE430775089344842096,EATKGBEQ8LT,DE976152959106936601,KSVTGBTHWDS,Owner think way language member protect.,4549.4,EUR,2021-09-10,09:31:42,False
1bfdc178-509d-4c37-b1dd-5ca81c40d553,DE075729605387929482,ULUJGB6B127,DE395124407411738977,KRMIGB2BITW,Key prepare figure speak imagine discover sometimes.,9000.55,EUR,2021-12-15,21:02:34,False
80082acf-1d42-4c3e-b8e8-eaadc7b5a4ff,DE481179378338358018,XNRHGBBBC2N,DE949859246850920488,VQKBGB4M3X6,Young leader class economic.,5636.92,EUR,2020-11-14,21:01:19,False
b722b07d-c595-4726-9395-6d475b76c96f,DE181368098202931114,NZZUGBZTYRJ,DE550114100586998846,NQQMGBLH4YV,Respond produce win central.,6279.45,USD,2023-05-22,10:37:53,False
9c10adfb-bcc9-481d-9a71-0a3fca5e1788,DE049280406544165835,XSYQGB3E5OF,DE732581194040636864,SVFVGBBUR7G,Hospital choice official perhaps standard.,3416.8,USD,2021-02-15,03:28:32,False
618921c7-81e2-4614-855f-1edd72e9edfe,DE476952362685229518,XMDAGBZOUCK,DE988121204947204058,CJKFGB48ENH,Election case information system study various miss.,6465.66,EUR,2023-11-28,23:48:15,False
c5932f1a-2314-4eac-899a-74eac7dac6c4,DE907759162197353921,NUOZGB3ZEAB,DE600175679086885167,VRMHGBP8G4B,Stuff gas truth north child law community.,9028.5,EUR,2021-06-06,19:33:37,False
