transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
af7dabfc-7c7c-49b3-a033-c21cf832f537,DE163453261684182188,WGDRGBLY53E,DE807772887961593080,CTYPGBK36U6,Article quite boy view from.,9109.12,EUR,2021-08-18,23:27:35,False
2c493004-6743-4b22-9b05-253d2edcb4e6,DE444375735075308041,QCFDGBJAC35,DE881976537775744307,SQZFGB0EECK,Garden firm American cultural her.,9601.35,USD,2020-04-14,13:37:47,False
f41d0560-6eec-4a0f-9b1b-7cfe45a92eda,DE210184894517018831,CHXAGBSNNCV,DE485069772768641163,APXHGBHBS2F,Likely candidate cost process management skin everybody.,2046.84,USD,2020-04-10,22:43:51,False
ff945218-96e4-4082-be7e-2d3ecadde73e,DE346183635251238057,UDPVGBDJ8ZJ,DE876242509115203110,RZDSGBC68MS,Avoid Mrs tax discuss customer guess all focus.,522.48,USD,2021-04-04,09:46:17,False
9b6e5d7e-e919-475e-afdf-12e5033d7b2a,DE893554298568334851,ANAYGBUECC1,DE325528627498279625,SMSSGBQUJJ7,Already thing federal nice large consumer compare law.,5670.79,USD,2020-07-30,21:37:06,False
a5e68604-c68b-4807-9605-261cddddca06,DE092118054249210818,XYZIGBTYOI2,DE500932707607206364,RLLMGB493KY,Deep final yet pull remain cut.,6134.6,EUR,2023-12-15,06:20:17,False
ca21a13a-f71b-4e6a-bbc3-ca20c2f19131,DE027008111277120414,BWWJGB1BNV7,DE451309229814764805,ESXGGBG6SF6,Case indicate industry even environmental.,9876.59,USD,2023-02-25,18:16:08,False
1719f44c-914b-4a4f-bb82-f5bb55f7ae8e,DE546023527009155840,JTYQGBB9SF6,DE239654589817761988,RKZRGB2TK64,Behind participant southern same alone sometimes.,6270.2,USD,2022-08-03,03:19:48,False
2de611bd-b122-4d65-b212-c30031ca0d38,DE501467311666825294,XFLZGB2JGFY,DE645879941548040289,YQKFGBVIVWK,Deal apply your happy these.,3447.52,EUR,2023-03-02,06:27:15,False
eead0fcf-34ec-4932-873d-ffd1ca0b8b4c,DE331664005078702352,HMEBGB59O0O,DE456791931397094088,RMVUGBUX1AQ,Either table newspaper nice window mind total view.,6161.98,USD,2024-01-15,07:04:28,False
cf852006-0ae2-4494-b24f-584b7bacb98b,DE187134674182342761,BJERGBRSYBB,DE756697844105608071,SXIOGBMLT3U,Surface fish source military production civil measure government.,2169.59,USD,2024-02-06,11:57:49,False
c85e0ed5-6602-47de-a13e-ae37cad4d546,DE879418599840520538,YWGCGBKIIIR,DE224543978998641928,ZOEFGBXMY49,Full star positive indicate develop ready.,7562.09,EUR,2021-07-31,17:42:28,False
f0afd5a1-52ed-43fa-89fb-b65482b5d7c4,DE042613784914738185,MJYZGBY4H44,DE809399113023993086,KKROGBR3C3L,General moment however future thought.,7757.41,USD,2024-05-15,04:41:10,False
9e76347a-1476-486b-9d31-8ca0c1128270,DE008065225640412769,TDHEGB9HBK1,DE253748224809502463,PWRYGBF781L,Civil hand how shoulder line learn.,2726.07,USD,2022-05-25,08:24:13,False
5d931a86-9886-459f-9d27-dae878bdcc58,DE679169271895058890,OJDWGBVF6VG,DE890193005964691613,ZSKZGBIIFVJ,Indeed suggest upon above worry positive.,6657.76,USD,2020-11-27,14:27:13,False
f53da3eb-0892-4ee8-8609-7e30d10071b4,DE408991993827127112,YPVSGBY1W8W,DE741638898488508289,IKQUGB8JLC9,Eight world if how live.,1183.72,USD,2021-02-06,01:58:40,False
9bb328e7-8d23-49af-8965-ebd7749e26cf,DE071208784630513804,ZAZDGBLPILM,DE426494593231152163,XZFAGBXW1DN,From staff catch nearly practice other inside.,217.7,USD,2020-09-14,12:18:38,False
1a8efb61-bb9a-41f2-aadb-4cea3b920c97,DE036541472001639963,VNYCGBVFX3N,DE216068500041315980,UAQQGBV4HEM,Left wide nearly person set send.,6079.77,USD,2023-09-21,20:54:21,False
4ce52e74-0a22-422f-99bc-76b9b89fa80c,DE434424851385180883,PVPDGBW6NBK,DE767669172421726050,DHFJGB33C6E,Bit few around many.,8623.57,EUR,2021-08-13,06:14:32,False
4634b401-aa22-4bd2-ad78-862c6a12b60d,DE327229913352970054,SVSQGBRLBUS,DE811724778181674190,HZYOGBYLV95,From sound serious experience garden whether Mrs reflect.,1492.55,USD,2024-05-28,04:54:55,False
36ce9d84-43c4-4cfc-a5c7-675e6ea2d3b0,DE700029903893640512,XXJLGBYA2FY,DE465140029662390159,ITDVGBA83FF,Require report ahead under.,1406.85,EUR,2022-01-16,13:38:50,False
04bbc66f-f5e0-4552-96c3-e9cdf0b0a982,DE336933016887477685,QGEXGBP6OCI,DE654499099252696605,CERTGBU0SPC,Through wear station our talk help.,6386.85,EUR,2021-11-09,23:41:32,False
fba3192d-dd69-4744-a4df-98010e563fcb,DE208735730987297468,DJNVGB1LWPZ,DE173522050738427156,DYIJGB111XJ,Check method south stage short its responsibility unit.,7073.79,USD,2020-01-08,13:57:12,False
e72b21fa-9c85-4a03-bd76-35b24057fec2,DE586146464476489621,HVOSGBT50IT,DE451978790125340200,DCWJGB5X2EP,Child yeah check gun house.,3711.6,EUR,2021-12-01,11:15:31,False
02d89253-88bc-4487-beca-56d5df664b57,DE006547548967820161,ZVOOGBR9MXK,DE663435786159293319,PBAEGB29HR1,Serve chair dinner value defense.,7267.17,EUR,2023-08-23,12:04:49,False
8325bf73-e152-4bd4-ad9b-f555e1f27392,DE843197406442313792,KJGDGBG2TZ6,DE496387556982590762,APWZGBOP78E,Result common method exactly smile world money state.,92.27,USD,2020-09-27,14:46:19,False
2b90cc63-5291-403d-933a-52a6661614c1,DE416052936681202483,SQAYGBPJ740,DE372276379534825617,VIOSGBZXRLY,Prepare two current notice art.,1729.99,EUR,2021-10-08,23:03:31,False
a2a7e725-5eaa-47ca-888c-bc3f30682c7e,DE228581455373588291,NIGZGBZJ520,DE489747290784121970,IHTDGBNIZVV,Spend music bad already.,5884.72,USD,2024-04-24,14:32:22,False
42d95d64-9883-4ca0-8f56-2594f74a705f,DE012311562073472353,WAOJGBC7T0C,DE184344227774821899,TUOUGB9UR24,Deep major different goal remain act.,8360.65,EUR,2020-10-04,06:04:53,False
c151fdcb-bd6e-4a1e-b5b5-a97d1900cd88,DE369676991012066607,RDKPGBBT3MH,DE047471807657649772,MLEKGBELV43,Development either art stay quite position entire idea.,3268.93,EUR,2021-05-09,14:19:31,False
77270ca7-14ca-4e89-a898-f8fdb5728201,DE945896248914525686,IWYRGB60CYU,DE586485088416367538,VMMHGBNNN4H,Follow best fear.,3150.26,EUR,2022-12-25,20:32:48,False
78dd4680-846b-46e1-b88c-fb0a2559285c,DE578826541556923945,VHQZGBR0FO9,DE862676020208571522,LRXAGBHYTHY,Picture share effort along hospital start guess people.,7782.42,USD,2023-08-27,23:22:58,False
76f27c13-cdd9-4b15-ac5e-aa0214760971,DE533991219934841905,RZWTGBY3EM0,DE194932930136605621,XSDPGB0HXEF,Only free low amount material without well.,1820.3,EUR,2023-03-31,11:54:45,False
655bd13b-0d70-4752-b7fb-ba71764000f8,DE597574886256519790,BSQRGBQ3KHJ,DE640463955976627665,RMDUGB8QLKP,Door order close record between.,9362.36,USD,2023-05-27,10:30:28,False
2e950159-eb31-4540-8eda-3ee7d61fbcdf,DE675147416182111670,YHOYGB2H8S8,DE925811352490665275,YCJJGBMV8QE,Report head court fine until.,3153.55,EUR,2022-03-13,16:25:31,False
28d4662b-1d78-401e-8359-d322893680a2,DE869651435043725012,LXWYGB43Y2L,DE089417342175335825,PVPMGBX8B2X,Statement any audience return next discover your century.,1035.25,EUR,2023-03-01,00:52:48,False
6767c58f-23a5-4623-91d7-7634d4d748f5,DE555018416652019428,YIMFGB896Z4,DE809897006477359813,ZONYGBGQF8T,Price authority identify nature recently.,4679.04,EUR,2023-12-13,08:41:13,False
1a4350f0-8a28-4cac-aa4f-b3ac175e3047,DE467544758002070930,ORGJGBE36DB,DE802487444151502051,QNGQGBA09U1,Security cause factor blue.,2222.51,EUR,2021-06-29,23:21:26,False
cc29411b-689e-471d-a4a4-c5a2836cfad5,DE665495413917475284,HAEMGB3YLLM,DE379005302036035424,IYTFGBG6O9M,Staff prove list office especially network.,4446.93,EUR,2020-08-21,01:57:53,False
128b9dc8-721b-4489-801d-96a2ebae9180,DE757977369997311066,CEQMGBHWB6W,DE674159368995423184,ITDMGB7AU4H,Part region case artist.,7815.78,USD,2021-04-03,03:19:23,False
0123282d-5683-46de-8ec4-de001e5af3af,DE900005100127990575,SLANGBTVRA4,DE027374996686883738,RSJSGBSFEW1,Month success bring community line tend.,1857.98,USD,2022-12-14,18:31:11,False
144dedaf-c438-44de-b24f-e69b98781e89,DE249597673855672558,RQLEGB36305,DE782313096220586478,RKSNGBYOZ43,Just these human candidate second buy.,2562.99,USD,2021-04-23,21:27:46,False
a5653ade-7450-470c-b738-ac89342971ef,DE352949200030500239,IVLKGB8ED17,DE649375685049682680,ZAENGBTFQ0Z,Arrive personal summer take argue large.,4914.36,EUR,2022-11-21,19:57:27,False
501ec1e7-41cc-430f-ba05-f9f9a65764dd,DE994317490091302326,FMMTGB17N03,DE279453371532317574,TBYXGBUZPU0,Send thus worker room attack modern.,3206.18,EUR,2023-08-07,09:04:02,False
38d5a012-c618-4ed0-89aa-a060ac818de6,DE634360677051992696,FFWZGBPAWJ9,DE645706606911062653,IIKCGBN3JNI,Democratic easy idea start purpose building son.,6945.94,USD,2020-12-05,14:55:39,False
85a5fa7a-081e-4eb6-954f-5f145a25c328,DE904356666691437115,CSCRGBBZ1LK,DE573778509357629063,MZVQGBRT8VX,Phone suggest ok meeting production behind.,8836.78,USD,2021-07-29,10:00:40,False
846ad8cf-656f-4f00-8fcb-9dc30b13d527,DE598023378259228965,MMPCGB8P8YH,DE249510753694353220,BIECGBRW3IF,Degree meet cause reach include.,3817.93,USD,2021-12-01,19:47:51,False
bfa8fac0-9e33-4548-8c7e-10822fddd427,DE710723525736178207,DIFJGBJZF45,DE320958328264021925,RUBWGBLUE0H,War your side manage ability help.,2829.31,USD,2021-07-14,12:17:42,False
de36b5c6-698c-4cc3-a43c-06f65aa52da2,DE891088547237817926,RRFCGBZX62W,DE235374490333854874,AZERGB3H28T,Piece available own bring find middle so.,4331.51,USD,2020-11-23,16:21:46,False
9a4040cf-0c2f-4b57-92cf-b355722005f1,DE496647617167077760,ICPQGB68DDX,DE399991609907034601,IRZEGBVVWR8,Voice be understand black south reason fall.,8422.36,USD,2021-01-07,21:43:29,False
77e378b8-0139-4aa1-a336-c81d279f6843,DE826331318248383877,YBXPGBNDLH8,DE167892448456341421,MCWTGBTZF6N,Imagine key order foreign foreign.,6769.11,USD,2021-05-28,23:15:17,False
4f33ef33-6961-4719-9a8f-a07eb90f4781,DE531067928440198136,ZZPFGB1K5C9,DE450760750776617032,ELXHGB0TQX3,Cell leave mouth responsibility.,6596.5,USD,2022-11-11,02:47:51,False
73f0e84b-f0a5-4885-834e-6a9ebdb9ea16,DE413710971858063757,NVEEGBAVTL9,DE155166112477499783,SBMIGBR2LKO,Mean eye major consumer along back compare.,7142.43,USD,2022-01-06,02:44:15,False
be713004-55fa-420f-9f78-4c8326d48752,DE743766497864632194,IRGOGBJ5ULV,DE215008353041287819,MQWAGBN7DSQ,Billion project environmental into magazine discussion family.,2853.36,USD,2023-01-01,14:39:51,False
475c5961-b1c9-44ca-a050-048e9fbc4344,DE246813516351224342,VBSFGB8CCY0,DE237002942720640815,DWRPGB3QF97,Plant behind us individual prepare environment.,5917.25,USD,2023-11-17,18:57:17,False
92b3377e-7d9d-4159-b006-34edf5cb499b,DE931078370494638943,SGSOGBNB78Z,DE628535750299682079,JYOJGBYI31E,Floor kind side sure plant perform effect.,4814.58,USD,2020-01-28,08:08:58,False
6ba5e50a-a05b-46d2-b5b4-230cc462564e,DE915733187017629536,QHBEGBTZSJV,DE973073612004925356,NHGIGB0WS2R,Book everything smile sign rock federal soon.,5528.97,USD,2020-09-30,16:46:31,False
0998aacd-2c0e-44fb-8b59-7e5add6543bc,DE475715949079548278,FJYLGB258NW,DE648414057495236401,JRERGBIYGTE,Must policy day nation.,8515.12,USD,2023-11-03,15:10:23,False
36d10096-56c9-4966-b21f-876d75aacfe3,DE353060580861660526,FTVLGBDWDVQ,DE297951903593931350,ONAHGB7BEW6,Happen unit argue college support film agree.,209.72,EUR,2022-01-06,10:20:46,False
1d940350-70fd-4eb5-bf1d-c4f4794d4599,DE046055515254895102,QFGOGBSSJZ1,DE337392160509337776,YJSOGBBS32K,Others develop represent people after take hope.,8370.5,EUR,2021-04-14,17:19:58,False
2f221354-8a17-4745-803c-f9ad47ad4fed,DE039627274514254673,AJNBGBM1FQJ,DE740964684167191403,YTPPGBTN9QK,A black she person major single.,6634.7,USD,2023-06-03,21:35:38,False
3d145d7f-38b6-4233-843b-423959a1090d,DE212995644413032274,YCNOGBA0RX4,DE259514323693061623,AGHOGBZ8PPD,Somebody responsibility enough challenge but cold media.,5941.72,USD,2023-11-11,12:32:30,False
886422d4-3687-488c-8ea3-b3ea012fc3a2,DE242240369243461648,KPJAGBMEC42,DE525057545300478222,DSBLGBXTD89,Former determine bank provide consider past.,8269.13,USD,2023-02-05,03:13:14,False
eb489433-e5c6-456e-afe2-6cbd102bd63c,DE181086445535471510,AWYOGBDF82J,DE719783325861903948,AJJSGBDV4AW,Time somebody resource strong compare.,5137.94,USD,2021-10-21,02:26:34,False
943af88a-34a9-48d4-8a3c-866b97752825,DE222765931078175547,UDSPGBPHM0G,DE241759841840835917,HQQAGBY9Q4I,Answer story community.,7395.28,EUR,2022-12-06,02:08:55,False
e672b1f9-33f2-4b01-b152-f4aec302da19,DE234256494001362713,JZIPGB78DB3,DE051416412399582819,SMXSGB5LP9L,Owner mouth impact and.,8082.51,EUR,2020-01-08,03:49:19,False
60ea392e-db29-42c4-bd68-cd261f7cae96,DE833832667395334279,MLSXGB8Y2RX,DE408709323950765903,HQROGB2X5IL,Both election office new stuff ground education yourself.,1772.68,EUR,2020-05-18,16:21:29,False
3edac16b-32ac-4467-9ac6-307a89c2f6bd,DE170033805653422366,XEFWGBU9SEF,DE705970076374670023,LBCUGB0FEAH,Why about visit benefit single close.,6736.25,EUR,2024-01-13,01:43:17,False
8cfa7283-71eb-4459-8d9d-ed3000968034,DE401573124933719672,WZOIGBE0CJD,DE136499698529540797,LCOXGBL1JDO,Join Mr enjoy author.,1790.03,USD,2020-11-21,09:20:03,False
f17ee075-7ffa-4254-b885-8fa3c02cd53b,DE942495174676352532,JFTAGB8FCGC,DE095098901798255151,KHIJGB8872J,Mrs body order third since light city.,4268.46,USD,2021-07-25,05:08:00,False
1ff26869-03c5-403e-aea1-778665af38a3,DE797349462599370949,DVCQGBL21O0,DE158628113204849790,MTGNGB1D4CL,When whether low response cost capital.,9604.45,EUR,2023-08-18,06:22:59,False
10b7b17d-2776-470f-a92d-1453c650c4e6,DE333979653579859387,ESTVGB5OHW1,DE426863668465911841,CWTCGBR3PIV,Home spring list coach character speak a.,2651.54,USD,2022-09-29,00:00:39,False
9114f19f-90f5-4346-9de2-5daa127bcb61,DE122685037123765440,TPZIGBHIVIM,DE374521908242669310,IJARGBOEFZN,Top especially professor look.,3650.35,EUR,2023-07-14,16:17:50,False
19cc1639-b2cd-4bb7-a76e-0082a913a903,DE617132926004726758,ZQIGGBERQ89,DE855634321315867813,XXGYGBDERRP,Least development article another.,7917.24,USD,2021-09-04,07:32:30,False
b0fe697a-a1ea-4144-811e-31a451463457,DE861630216102421757,LTFMGBMP2MK,DE436338180600700516,WJGZGB1H2ZD,Want sing bank remember loss.,7140.78,EUR,2020-04-26,19:30:25,False
2974cd42-d6f2-4893-9b58-1b176796f67f,DE955513979235565856,YYAHGBXPTAO,DE908446542261347460,YICEGBFZWV7,Concern cup believe artist how.,2583.62,USD,2020-08-19,03:02:25,False
08880f2a-0eb7-45f4-9b60-26bbbc815d0d,DE143491595530754986,DCZUGBFJQ3W,DE233291196239775550,KPNFGBK5JX4,Together those film there create.,2356.6,USD,2023-03-13,23:37:51,False
4d47167a-682c-4439-81d7-c23b673b6108,DE872923248590385783,NVLTGBS4D72,DE712930261103260289,ULCYGBG5VW1,Leg level every maybe day.,7706.05,USD,2023-03-06,13:24:18,False
58c72f44-fd03-4dba-8395-e68a022de25e,DE970185786820744482,KYIYGBL56FU,DE958051014190078728,ICDXGB2L1OV,Scene ever score of front.,382.07,USD,2021-05-16,05:48:32,False
b61d4d68-3363-4824-9b59-8152c65ca58f,DE188298580819853271,IHQPGBCQMJF,DE991006821907165170,JIZCGBR3VDF,Yes structure staff professional identify or.,1865.38,USD,2021-03-05,13:31:35,False
8d2f5156-e8cd-454f-bd76-db6e3a5398d3,DE773225080795886062,STROGBKSQSO,DE779581973586530128,HTSJGBZD69R,Door tough turn sign.,7449.37,USD,2023-04-16,09:53:51,False
028591e5-86c2-4bbd-892c-58ef335dc462,DE627138374463023823,LONFGBQ388D,DE881299206066380846,DEYTGBNN955,Trouble effect pretty stay happen edge.,2143.86,USD,2024-03-24,05:19:45,False
3a968e82-12e2-42a1-88c9-93050e1a2866,DE133000567266060376,TPAYGBEITK2,DE174697169325433205,FADUGBANQGJ,Artist high sign the thing.,39.65,EUR,2022-05-22,19:27:12,False
516e3c15-1bf6-4b8d-9e08-8f3c090a6621,DE188973114510131754,CHZOGB9ECG0,DE327955475253432018,WEFQGB2YYGS,Find these analysis public industry.,2527.38,USD,2022-05-03,13:19:17,False
eee05720-5d84-45c2-ad04-7fcc98ea3587,DE284973536511644178,FZBKGBJ3LU5,DE100431182544929631,UBQNGBM0D77,Analysis military method well both contain design by.,4084.86,USD,2023-06-21,08:29:08,False
cdf8adcc-c748-41ff-8c48-935d722039c6,DE771874289918799749,NSVFGBXQNGF,DE426485472556455643,EKXLGBBC71Y,Sound than consider kid somebody since key.,257.5,USD,2024-05-06,05:34:16,False
de9ef7be-9425-4c7f-b087-671aaae78525,DE934009248225903674,VFBRGBND16Z,DE584232716657190604,PHVHGBQCF2N,Last difference particularly story.,4070.89,EUR,2020-06-04,19:49:28,False
da07ca46-23b5-4673-98ac-1ee8ce20b445,DE853713840603808572,EISJGBAXM38,DE831381949927145873,YVUIGB4GAZC,Career his each song unit young at support.,6831.23,EUR,2021-05-16,09:35:39,False
7757be89-8d02-48fc-90e3-4c35990e28d2,DE005047358685795000,EMRDGBWKK8V,DE645888821700219350,QTJLGBKAQQM,Toward investment their leg.,4109.54,EUR,2023-06-23,12:58:26,False
103095b5-7b6c-40b2-bca4-0c7ecafd9224,DE629749272960765763,DRVIGBS2OP6,DE528984549814489589,ABBCGB0ICZL,Data left group order evening history.,3449.89,USD,2022-07-21,09:50:36,False
e1eba63a-735e-4ba5-b510-34aa23353886,DE500015911046932856,KSUXGBGB3Y4,DE262417622099404481,QYQUGBG3DLF,Fast entire follow teach imagine source doctor.,1176.97,EUR,2020-06-14,22:52:01,False
faff3f34-eaa4-47da-9020-3dede65cf6e8,DE830347627790514285,IVUMGB4PQP6,DE113145913070325939,NTMSGBTA8I7,Early fine above.,9272.54,EUR,2020-01-31,07:08:54,False
f68de35e-5964-4e24-ae70-3e5615e25e1d,DE158202371521760111,NLXDGBE8YLM,DE744112499641780836,TAUWGB7QHQM,News discuss next water remain.,6991.4,USD,2022-08-02,08:24:26,False
b8bc950e-11cd-4cdb-b08d-2d7d0b930811,DE201423394975300310,GNJCGBS151G,DE533540192325747540,WSVYGBFG1HI,Everybody pull attack how accept ten.,1786.45,EUR,2023-04-09,23:55:33,False
306d2338-f866-49d3-a084-5b17dbd13846,DE973423221591951431,PYFSGBQP0LU,DE779496763898917419,QWVTGBQRZ3R,Cup film successful bar.,2822.92,EUR,2023-06-10,14:28:30,False
ae69acd0-899e-4da8-9360-92046226651f,DE277065765644308408,HMJRGB7SVJF,DE164360554836338647,GUUVGBHHRVS,News option value relate against week staff.,1671.07,USD,2022-01-01,09:08:24,False
3ec8e836-3871-4195-a1b0-338a9937e84a,DE599260254237424781,HTOAGBP8SIJ,DE863675018244392691,HMUIGB180L2,Mr artist majority Mrs example likely about throughout.,9163.72,USD,2023-09-09,19:48:57,False
9e7eb13f-b69c-47a6-a2de-5fd683e245de,DE746756846279645745,GEGPGBEGQGK,DE575267367413408866,PBUZGBWF149,To guy quite recognize sit.,69.46,EUR,2023-12-08,10:06:29,False
ee2e55d5-b325-4066-a2cd-b2518396d185,DE243013089234307200,FBLIGBLC67V,DE983738147467013326,PJOIGB1473K,It half someone market another resource fight.,8753.39,USD,2024-02-25,03:02:22,False
70616aa0-de91-4788-bee6-187316163d39,DE554665544599724942,ECYKGBF6SOY,DE357020399326715303,WRXHGBC4PU4,Three success measure then enjoy serious.,18.76,USD,2023-01-13,15:48:51,False
e4f24ff1-c3f9-4a1c-a844-e0a359fe46e3,DE864581734052279214,CXGEGBS32WO,DE687513432070499275,EFYLGBGBOK6,Federal too base sea defense single.,7217.56,USD,2021-04-27,13:52:22,False
d2fcef1b-effb-4e3c-b5e2-3bd13ab64427,DE132451103317233008,GZWMGB6MPOC,DE045799038419765060,PGWVGBFW2AA,Decision whole not as enter truth fish.,3292.14,USD,2020-04-17,05:15:31,False
e60ac47f-1510-4d08-a853-fd6e97cc9155,DE486835520411259345,CXIRGBC30HR,DE124889754025069101,KDOWGBI8SAP,Vote part likely system staff under become exist.,9661.75,USD,2024-01-11,17:39:43,False
1710e18c-2736-4ba9-8d48-64e6f3dec815,DE503286815361292080,USYZGBJCXV7,DE425853850874828390,BLSGGBEQ6FX,Prevent black old yes want.,7748.49,USD,2022-09-09,13:58:42,False
7d4694df-1d34-45be-ad06-7fad9c373bda,DE773655882800918028,YBDIGBH6P05,DE414143642223598467,UEJTGBZJAO1,Room speak system sometimes test forget meet.,5475.64,EUR,2023-09-05,06:22:17,False
250c0585-07bd-4c6b-a895-ff25e57d4903,DE589422662494931032,GEBOGB50CUY,DE395037775287132044,IIARGBCA1ZR,Story national few write.,9225.42,USD,2024-05-01,16:48:11,False
ee3af335-8646-4721-8084-de52ef70fa5f,DE048207387113228171,TFOMGBYIA0I,DE477706984752316818,HUNHGB3Y3ZO,Them threat pull must charge.,9406.63,EUR,2020-08-13,20:05:20,False
5b8cff67-5045-4ca9-ba45-98c2622b6fbb,DE347587998028216651,HZRQGBSIN6Q,DE687911719178243766,UEWNGBBY7JB,Experience middle step mind.,9258.05,EUR,2024-05-16,03:16:40,False
597b30e3-5d4d-404b-8456-e0b27fc0c03a,DE724701239965665512,BNZQGBE208N,DE529473070149116820,AGOEGBMMGUO,Business necessary full above himself.,2539.5,EUR,2020-06-01,17:38:01,False
03f7b795-588b-43cc-a839-5023cf757ea0,DE790440412979979418,RVAZGB789FN,DE748293872226139190,AOCEGB3NEU6,Give include first become.,4588.73,EUR,2020-01-07,11:04:04,False
d6f95f6d-0a1b-4a9f-b6fc-add4ca4ed0bf,DE007969027076295394,UPFJGB7BYNZ,DE686681112521480955,XHIYGBUYO7Z,Go true improve hear party future ago.,2680.84,USD,2020-10-25,23:48:23,False
eae9ebd1-8310-4100-8a71-ed4cebb1a6c1,DE044957296242915666,FNPJGBFC4W5,DE091150962953169158,HYQWGB638D0,Act article almost son field.,9694.31,EUR,2023-10-28,07:57:44,False
f9ba604a-e4e1-4aa2-be60-2709290bd97d,DE808282531822846191,ZJTGGBEFS5M,DE438075004711069793,NRHVGBIXKM4,Other number heart fear society serve finally.,8526.76,USD,2021-04-10,17:30:59,False
0a291fe8-7d4f-498f-b61a-39d6208d2617,DE543801283724494045,IEKHGBTYVE5,DE985737345749596330,LDHCGB5NBK1,Pick where wrong deal president who.,9918.87,EUR,2023-05-15,02:49:28,False
52a7faf7-117c-4b1a-9e4d-df1b52ac90a5,DE508157415351183338,DHDCGBFKD7Z,DE658654491492630770,DACAGBCFD4S,Fine personal off large.,1302.15,USD,2020-04-03,00:11:13,False
e1f97274-2b88-4e93-9a6e-f9d6305622dd,DE360037155337632919,GFFYGBXED74,DE198786217146947618,KOXTGBQCWCQ,None agreement discussion officer country thousand.,3254.64,USD,2023-04-11,23:53:34,False
24522025-07ac-486f-b62e-0aa8ff1e5b97,DE229013539667396106,UKUKGBCJRTH,DE903344831005095267,HMRIGB382XJ,Hour ok season sort.,7516.7,USD,2024-05-01,17:07:32,False
f389dcea-6d87-44ec-966e-4e9bbed37f73,DE939335234621214120,WDJNGB4MJIL,DE269469467051001948,CATFGB92NGC,Kid dream experience.,2955.6,USD,2022-12-19,01:45:21,False
9d8d5ba2-8e66-4aee-aba4-8064a98588b0,DE872056959039343553,IALVGBE65AS,DE836395760177294736,XEPNGBDJCYV,Student pretty behind television pull back.,4873.87,USD,2022-08-31,21:50:23,False
c97e61d2-0302-424e-95ce-0cb684fc2a20,DE809233500943196461,KIOPGBH3TFK,DE490939614454519543,OBFTGBW0JZM,Onto add indicate might continue company physical.,9519.56,USD,2024-05-25,05:56:32,False
f81f95ef-19f4-4e33-bd60-9cf1707400f8,DE831193843710494700,OFGDGBTAIPQ,DE182380170365563176,LOENGBLCGHY,Our six picture election stock walk staff.,5454.03,EUR,2020-12-14,22:55:09,False
6ca371a1-abfa-4bd4-935a-2d3939b76c64,DE333124548652975093,HCFOGB857PD,DE944649255870527341,JEGRGBDREK2,Art because board push one house site.,6821.87,USD,2020-05-24,13:10:02,False
a6780b43-6338-4933-8256-0056d058666a,DE104894327652361083,ONRQGBYVPOO,DE045946052196878377,GEDMGB4KVEB,Left property off story finally shoulder rise.,5122.26,USD,2023-10-26,11:35:03,False
0db988ad-64de-4d61-940a-c8d5bf76c07b,DE181895377272231125,HDXUGBVUDQ5,DE270843991638593602,JDASGBE0ESE,Individual amount weight already.,5177.78,EUR,2023-08-14,08:59:19,False
6e4a2b0f-7c83-4cf3-b418-fe78875e38cf,DE877393489376218417,QOLCGBZ8H8L,DE711105464637587763,PCMHGBXBO2S,Table staff among clearly probably.,8385.63,EUR,2020-01-18,15:54:48,False
2f2ccf05-efa9-4b0f-86ec-e8ec89c1ae2e,DE425960195709888263,IGPRGB8GCXC,DE274548921797274467,HKEJGBMCY26,Role majority garden deal place yourself.,2561.61,EUR,2023-03-03,04:26:06,False
1ab5dd97-146a-411f-a09a-09acb4e91ff8,DE572906192149360357,SVNPGBSL7ND,DE500399767307361737,QZIUGBV7OKH,Police day mean six experience.,806.07,EUR,2022-12-28,18:09:38,False
180be44f-4a31-4cfb-ab4f-ac6bd212f662,DE960692022908074764,RPMEGBY9HT1,DE104017984043240479,PDRTGBIDSKS,Fire rest pressure various play point world.,5018.59,EUR,2020-10-11,06:56:21,False
b4ca5d59-8ddb-4ec2-a6a5-a70351df8c5d,DE470940563864005742,ACWCGB1ATWS,DE955748734301732600,YJAEGBRV2LF,Sign condition behind guess heavy animal perform sort.,2314.58,EUR,2021-01-03,20:10:36,False
5483e28a-c116-41e8-911c-5179ce3e0c5a,DE321956705455333523,YQYVGBCF0XS,DE568877857073842114,OIKVGBNOWFS,Sure site eight fast sure.,126.15,EUR,2024-01-04,09:31:27,False
6d2f4923-3103-4c3d-a00c-b5139ef7bbd9,DE695412059270302940,MXRUGBNRUNL,DE878731481791939681,YIXBGB5H3Y2,Huge ball investment writer.,8422.67,EUR,2021-04-18,23:29:47,False
a8162b10-4ad4-4376-8b67-726be92336de,DE481640465055863714,QUDSGBZIRJ7,DE144444546493312695,BEOEGBF9NGJ,Political huge spend lawyer decade bad nice energy.,3566.47,EUR,2020-12-03,20:22:53,False
68e88dad-eeae-4fdf-b2d8-6b36bca454b0,DE995902137361976634,AGRTGBC509N,DE633669050163278718,KRUQGBRXO3N,No difference whatever on.,3172.02,EUR,2023-10-18,16:31:03,False
