transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
46dcd629-eebc-4ba0-af39-83a6d5d91029,DE732066858711919031,DUWIGBBY4XG,DE416211551694357811,DMNLGBM9KGZ,Safe realize him so.,9493.8,USD,2020-08-09,16:25:17,False
27a7d43f-d0c1-434b-a631-bd2f14ecb3a1,DE346939411603218009,OWBMGB9MGLY,DE417143673507231689,KURFGBI8G7N,Thank suddenly chair political development play hair allow.,8501.06,EUR,2023-10-09,13:42:22,False
daba8e45-f934-429a-b9da-54b721298c67,DE862117129014839676,ILDPGBQE15H,DE694837539632671722,IVZWGBIQUNT,Threat Mr mission through option.,6044.95,EUR,2021-11-07,12:39:47,False
9aff0a85-73ad-46bb-a226-8701639e454d,DE114441352917048976,ICZCGB9GJG4,DE276652467306450550,QJISGBXFYMC,Science receive college from.,9927.25,USD,2022-12-02,20:07:40,False
db2dd60f-33fc-4cfa-90c8-7770ac8b432e,DE499933571437905841,ZVDAGB12DXQ,DE206432105803863516,WXNWGBRRKM9,Explain add effort.,4664.29,USD,2023-04-11,02:53:16,False
09ee592d-b5d8-4afe-be36-1f7f74b6b7f7,DE637580114203930184,XIOHGBYF3NS,DE305025706401270398,IPISGB15J2Y,Card me write could west manager six size.,4488.61,EUR,2022-08-07,19:32:36,False
673bd1dd-74f1-43d4-a718-bec493c3f9d7,DE260393590797715419,DDMYGBSOWOJ,DE351629745161428988,HUEOGB2TL43,Painting than especially happen machine.,3325.42,USD,2023-04-07,04:43:34,False
1ce2e056-05be-4f09-af29-34aa2eaf07e9,DE340897172960808744,VPVXGBS16HH,DE906407212742178472,SNKTGB6F1MZ,Car pull issue these.,703.16,USD,2023-08-29,02:29:48,False
e6f441c1-6f09-4035-95ab-5953d7982885,DE950927992769908826,ZUPAGBQ7GSG,DE395017188685311662,XLGOGBP0NHL,Happen order great send I choose.,237.32,EUR,2023-11-11,19:50:24,False
06645a5d-47e5-4644-8110-a19d053ec384,DE141880404982729840,LGBUGBFVVVO,DE345237114170563053,CIURGBXQIRG,Morning my street event political.,9660.82,USD,2023-10-02,03:01:03,False
ff8f2c38-d8bc-4a02-9fb4-c006c1f66e92,DE464662709662867342,ICQHGBDD1G7,DE082966313982650921,NHUOGB3TIUC,Difficult thing ready lawyer interview carry hard television.,2981.46,USD,2023-10-29,10:37:14,False
34759270-baf5-4634-9468-e6dcb9b2e8f5,DE069547769005156129,OUNVGBG8I11,DE462385595428076306,TJSVGBWSM8C,Although partner talk know everybody politics community animal.,6398.61,USD,2021-10-01,06:12:24,False
579c719c-9f56-40cf-b222-0a3b752b90d8,DE510628742994076754,ULSAGB1VQSQ,DE080031310571036920,BTPRGBELN3E,Among painting imagine face beyond open whom.,6030.24,USD,2020-11-24,04:41:08,False
537dccdd-609c-413a-b7ef-f326ac7de020,DE759952970106211456,HWUFGBI76HW,DE853978943426176021,HEKCGBJBYFM,Parent would notice forward owner very less conference.,993.51,EUR,2020-12-24,06:14:36,False
653b0384-2c01-4b7f-a9d9-49213335ca63,DE436341073662642416,YWDBGB89UJB,DE245669580193863284,JMLAGBY0E99,Stand discuss wear floor reflect read girl.,1055.02,EUR,2020-05-29,10:53:56,False
1a36b704-ad50-435e-a486-52423166245f,DE686133437788049717,QMVPGBZRNZO,DE736370847159216155,BECRGBVDMNA,Window west dinner sometimes.,7865.38,USD,2024-02-09,00:14:38,False
04e898f3-c415-475c-945d-c977a34b606c,DE866625625235399179,OISCGBUW3B9,DE398992360451145065,JAHLGBZXH19,Safe past test charge.,5305.28,EUR,2021-02-07,23:18:38,False
c913655c-fb07-4514-93d1-f10649bc804a,DE777593949155265289,SGRJGBKIAOT,DE380283897435820618,JZZCGBCN0N9,Stock single option threat many weight.,5670.13,EUR,2021-03-01,21:55:46,False
b2c30e3f-d6b1-4e1a-9740-75e8d4cabbec,DE483061624256376313,DYNSGBNGLES,DE053335651365142221,NLJZGBVQJ8L,Fear dinner series answer live agent responsibility.,7690.03,EUR,2023-08-27,16:49:42,False
8d7c00d7-a408-4182-9368-c75a213c5933,DE500076242347763501,UTXIGBO8Z27,DE246365679370348371,ETLHGB0W9LM,Education country although store.,1279.54,USD,2024-02-24,15:36:10,False
b8f344d3-79b0-49d3-8e4a-f7bd58ef3e91,DE762986828604216589,BBYKGBSDEY2,DE707764274255186300,BYSOGBTMLGA,Drive article standard list media fund class.,6987.92,USD,2021-10-28,21:08:06,False
cf2173de-d65e-415d-a378-c7e6b2d11d11,DE473493379389817086,UAGIGBTO4B9,DE732620978229511108,RUJVGBMU116,His time Mrs drop article soldier maintain issue.,732.65,EUR,2022-11-01,12:53:45,False
34afc4ec-3ba0-4fdb-ae25-d11cdf008902,DE283118252811640616,FEJUGBJPHS7,DE947324671525740993,XXXQGBWLER7,Hit huge future.,5869.63,USD,2020-09-11,12:39:26,False
5dc268bd-056f-4ec6-81f7-1f1d046fd0e3,DE185952518583289904,AQCYGB95FU2,DE950066353264127853,AIZTGB2VF42,Design east media audience who central.,8186.24,USD,2022-06-16,21:23:50,False
9c186b27-26a2-4324-844d-3e4fa19eda8d,DE302799988068932073,OMNLGBY9ETE,DE574278468400336514,VMVJGBKVBGD,Wear skill page example her pretty mention.,9325.36,EUR,2020-02-21,07:22:12,False
8c96e3b4-a68c-4919-b34f-d2927bd34fd7,DE615062438667354500,STESGBLTADA,DE013888799190477486,WGRDGBF9E9O,Different still however black who.,3842.03,USD,2020-12-01,13:37:33,False
a28901e7-3c5b-4572-9750-4053a82c505f,DE257674363862373508,EWEAGBQ6JLY,DE264178901902752356,EALNGBX5XCQ,Light write visit memory never claim water.,7899.3,EUR,2022-07-26,19:39:22,False
c3caea8a-2f58-4ad4-aacc-0e5fe57b08f1,DE291291831843150974,PJCNGBK7DHS,DE139257615030552883,CVPKGBNOACP,Health blue arm.,5420.54,USD,2022-09-16,14:16:35,False
d148796b-4bb1-4fbe-8f02-11913fbf2b89,DE100934921173852210,JNKHGB6LLC3,DE382723134840348877,QNAUGBF7P3F,Wish glass world wall same several.,3573.07,EUR,2023-12-19,02:59:01,False
cd6aae88-7409-4d45-b56e-4132d8e27656,DE063303592186001359,RIOIGBK49YN,DE682631585482747768,PJSBGBBBDBI,Anything beautiful describe easy.,8430.84,EUR,2023-01-08,08:06:46,False
e37a9ad8-b21f-429c-9883-7e08cbf761f3,DE464054162232776052,LAIIGB4R9C9,DE419225050053211083,ZLPMGBZMUBG,Agent society name.,5940.69,USD,2024-03-11,12:06:44,False
d89f40c4-5cbf-41e4-8649-41cf1dd81d9b,DE609162245983506426,VWGFGBT73YP,DE958389404073156921,MRWDGB7GAHS,Loss figure continue issue.,9073.8,USD,2020-04-17,23:49:01,False
0a123972-6248-4fe8-979a-2edd4fd82218,DE739947744646338505,ZLYEGBKVVS2,DE670885723558891735,FWWDGBKEQOW,Even official stay company institution view million relate.,2455.85,USD,2020-07-06,20:34:36,False
e3f45216-6fef-4552-92df-81dabe37a591,DE581364730726938192,ZAUHGBEWGSM,DE941954494410199250,MTBQGBOSEKL,Individual Democrat enjoy front get lead.,4196.86,USD,2022-11-23,16:59:41,False
da0309d9-40fb-44b1-9a04-74c16c252f34,DE072319314000707066,YJSKGB8CMM2,DE443582389504928302,XMIWGB8TUAG,Student huge over remember.,4875.96,EUR,2024-05-11,07:55:21,False
39ba9097-5b9a-402b-a3aa-107029e35d5a,DE208951828730770820,FMHRGBZQAEO,DE029427042490265924,NMAPGBXZL3J,Sea sense keep reduce by Democrat well.,7177.62,USD,2020-03-04,00:33:47,False
c1363726-fc93-4b1c-bfd9-84e45fb32185,DE310097518400351697,DHZSGBMFV6X,DE935231034679067319,XZFHGB4R4KA,Financial how soldier many choice region stop.,4518.73,USD,2022-05-20,00:40:01,False
c67fd12d-80ad-424a-bd27-622ce2265fb6,DE262739412275933323,BDVGGB3QD2T,DE788117141043981330,MQFVGB2DWCR,World fall training clear.,4548.23,EUR,2020-06-04,00:27:30,False
518f1410-bd92-42a8-8132-41342659b430,DE949414252320206298,NZJQGB0QQNK,DE001532809467921990,WHSJGBXP6IN,Raise like point purpose gas ground.,9528.51,EUR,2023-07-31,10:38:52,False
038e3c6f-7664-4452-9966-91fcac03c670,DE186304693112716996,SVWQGBF2TCP,DE864663181453817838,HKHFGBJV36I,Particular piece peace by prepare where someone consumer.,6645.6,EUR,2021-10-02,23:42:19,False
367350dd-c2b4-492f-b922-eaace3ec5b78,DE079289661438036799,YGLFGB3F89K,DE396295910398194509,GSWHGBZ86QR,Remain try night here technology instead card.,606.27,USD,2023-01-19,06:59:47,False
9c67d27f-b7c7-4e9c-82dc-001f347dcbd8,DE331561696976470414,IWWOGBSHYY6,DE801817500124851197,GPWPGBBHZNJ,Notice he throughout assume performance.,7315.12,USD,2023-11-11,19:34:28,False
9585d096-9aa3-4a3e-a0a3-0b383ec6bbea,DE685196034666165434,EEBGGBW5NAH,DE229154768314946250,CKZYGBIZFH0,Friend clear challenge true with.,2351.37,USD,2022-11-17,17:03:48,False
9b355e42-8ee7-4b5c-9934-a51273238f35,DE982191329134376796,PZZDGB06SDX,DE162701363242561543,BGLVGBEBS8T,Into idea account.,2078.29,USD,2020-11-10,10:44:23,False
f0641786-742f-4e9f-9e37-f8efb0ae7451,DE179993687694909174,KJECGBNIKJO,DE267580865575771597,TUKXGBQ2WLP,Red soldier American word.,7982.89,EUR,2024-03-04,19:19:18,False
7c3cf59e-d926-4810-9ad0-b41c2d462e43,DE261501835485395719,DEOOGBBU4FY,DE217432278518273439,WYUVGBFY4VG,Back together quickly kind sense election.,6870.26,USD,2024-02-17,04:31:21,False
461473d2-7973-4317-96e8-72a9aa7dd487,DE046888905666752620,TSDSGBXP11A,DE798202652649970405,BRKNGBQE7JS,Anything relate couple employee able likely born collection.,6852.23,EUR,2020-04-17,01:13:13,False
779d8b7f-3401-4e29-9d04-a51faadebb2c,DE126858647481106311,LHHNGBCTURX,DE298283854068103719,GTHGGB4UX0A,Result treat have line medical.,2021.33,EUR,2020-10-12,10:20:51,False
d82bb450-61d6-4777-b831-1076b65bdd27,DE136792895042615494,BFRCGB1FCGA,DE781270351246466893,UPQVGBTDSIO,Story look garden at.,1948.87,EUR,2023-03-08,18:14:43,False
3fa475ed-9252-48e2-9c93-9aa2c9691ee3,DE564167906811889433,URBHGBX9OAB,DE431275110217069712,UNGKGBQUUSF,She way family pressure enjoy similar method.,8993.49,EUR,2020-04-12,06:03:22,False
09cc8a3e-17d2-4b3d-be8b-9cf6c2ceba03,DE429550776732042003,RDAKGBU8M33,DE727666256477546741,AXUZGB8DFEJ,Nearly he prove senior.,5929.67,EUR,2021-11-18,11:18:23,False
559650a7-ada3-41fe-a317-ed41752daa15,DE522945446805993388,CHNLGB3LQIZ,DE294476525703108027,QZXVGBSQAII,Amount reflect mother truth important today material.,9952.21,EUR,2022-11-13,18:09:39,False
99b39f00-1f56-4d72-a190-cbc8dfbc9dc9,DE602964141532696481,HGVMGBI8PXW,DE758213429010917889,RYSWGBP4CFE,Moment line recent determine.,8460.01,EUR,2022-04-27,22:23:59,False
a6ad9965-fa8d-4ac3-962f-5f432c169aaa,DE568216179980788781,UJMAGBF5TYQ,DE236911115717338026,AIXYGBZR965,Certainly beyond today big structure.,5755.3,EUR,2023-03-09,21:10:13,False
7cc07bd5-2874-45d1-964d-2d4866d4a60e,DE505070703976190475,RYWPGBK5BDL,DE335646325128495495,JYDQGBHGDBD,Small would pretty anything like opportunity.,4659.89,USD,2021-05-22,00:26:29,False
ad89b8b6-f4e1-423e-bc45-0e64a1aaa5d1,DE227088293560540472,LGXJGBDHCB1,DE950130800612477395,MPGBGBC47W9,Give summer require arrive leader peace chair.,3304.56,USD,2020-02-07,13:48:55,False
ba4fe8e9-0a1b-462a-888b-e8de614929b9,DE631915146407699594,IKOWGBSKMGO,DE502860429534546332,PNGYGBD4B9X,Star agree strategy sit level.,1666.18,EUR,2020-07-30,19:27:59,False
34759e6e-c72e-4345-8925-ced4e10749ec,DE425721969532922300,ZMXNGBP9MYT,DE453207214725486304,QRVLGB5JGTB,Democrat wide him different again.,8319.28,EUR,2021-08-10,16:37:02,False
8d86ac46-7201-4339-a14e-933a8c919b45,DE205647388816656138,SOYPGBUJVMM,DE571122372506424803,JLYMGBIA2M8,Yourself stop result later.,3098.06,EUR,2021-05-06,23:07:43,False
0a941d8e-3c13-4f37-9954-09e864e1d7a0,DE773328051905053071,TSOVGBD2YG8,DE977436878793892115,KRTJGBDELH5,Civil around argue base bring throughout decade.,4802.35,EUR,2021-05-29,22:48:56,False
f1b5dc5c-91b3-4e27-b4d3-6c187befa007,DE505786561410397155,BHKBGB4SMF6,DE729707264963665148,DGGWGB7NNGC,Continue opportunity thing she.,4820.49,USD,2021-05-02,06:25:26,False
8009a790-2824-4246-a72a-aa7a5db74ffb,DE965168633160753056,RWINGB54VXT,DE082966313982650921,XZWFGBY5HEZ,Hard truth family lay when paper.,1941.82,USD,2020-04-06,16:53:55,False
682ca1a8-9195-495a-a147-24e6f0c9c449,DE321362045898776639,JFCTGBFRBT3,DE059290491429632698,ZWLPGBD0JRB,Nice customer answer maybe about.,1940.16,USD,2023-12-23,22:21:51,False
5f03bac1-19ac-4c32-899a-d26ed846dcff,DE930391011956220834,KSHZGBSVP5H,DE249023862188984577,VJVJGBYJY7Z,Mother foreign black career give actually.,8842.0,USD,2020-07-23,23:02:54,False
1384ddce-5671-4e20-830f-a2a5dd6e2bcc,DE314856410680743548,YEMMGB5EYF8,DE460983814901205561,ETPKGB13Y6V,Themselves item decide special place economy bed.,9085.61,EUR,2021-10-18,22:19:50,False
8e753535-9097-4279-885e-84e6ec7b7f97,DE808572433007009343,KBUDGBFTG6J,DE057854682733548964,PZSXGBTJRBF,Pressure agency right affect.,7974.35,EUR,2022-03-04,14:22:09,False
f247b445-afbf-4f87-804b-4817711bc3ab,DE103816776816065140,GMLAGBDV7CW,DE542101644602432241,ATTZGBVGYT1,Contain recently rather artist range cut place.,2661.81,EUR,2024-01-30,19:27:06,False
0f96aa49-459f-41fc-8035-4177790dab86,DE683015590698365750,OOHRGB3UCDN,DE592151589017783199,CJWPGBEZXJ4,Long machine prepare PM.,1719.83,USD,2024-02-16,09:49:52,False
04770c46-01a2-4d0d-b46d-56c4973f5595,DE303307702046038370,TSKLGBYRT4G,DE120537315173476649,DLZIGB5GZGV,Cell blood one sure about law.,3283.33,EUR,2023-02-28,16:55:03,False
b0e2ded4-9112-4008-a8d8-95ff0f2cf27f,DE894201595292230009,KIAVGBSIGR5,DE995275638501578041,DFSLGB9AQF0,Program so pass modern we listen.,71.51,EUR,2024-01-24,14:37:37,False
5c25d3e0-3e83-4d11-8f93-99d5035bd1b3,DE806148218175611979,ICMAGBCHJ7A,DE114723331591755034,PJQXGBKXZON,Mouth carry office southern rather save top development.,4414.06,EUR,2023-07-11,07:13:01,False
96e4deb5-af72-47b3-98da-af06d35a49b2,DE048661919663719854,COUPGBL0LJH,DE216664635761449843,THXDGB38IRT,Address surface future.,574.37,USD,2023-09-11,01:27:53,False
12e80972-16e8-4294-8cd6-8a456f2be6a5,DE434166811568812624,JSJPGBI0ER5,DE158317288512316211,ZSADGBKA5A1,Discussion mind general though act.,9529.24,USD,2021-06-01,03:24:45,False
13242f3f-666c-4033-9e92-ca2e88dbe8a5,DE869098519932268861,GJSSGB27QHF,DE767113266518825443,ZJDKGBTPLG9,Throughout someone law doctor back through effort work.,9407.84,EUR,2020-07-12,19:43:26,False
2c2d2279-78da-481c-802e-0fce20ee746a,DE060336176330842368,HPOLGBBQTOV,DE863598938077575621,VQWSGB0O9ZY,Court off thing if better word from.,8029.54,EUR,2024-05-25,17:07:17,False
f347d74d-778a-478c-b83c-1442d5181531,DE864350235080266298,HRKSGB53OAI,DE692212370538882438,SYSYGBCC4C1,Partner begin difficult either.,9501.87,EUR,2023-06-24,03:48:31,False
054ea5f3-c848-4969-b893-be418a8d06a7,DE855865147397286986,YDALGBWX4FN,DE107360367986381183,DBWOGBT47F3,Middle save through.,4705.58,EUR,2022-02-27,18:50:51,False
94507215-ab9f-48f1-8100-36ed57948d42,DE340713731139144586,PERMGBJCPYA,DE962461197190952436,RAZYGB9IVOX,Field yes sit leave series again.,9896.78,USD,2022-12-06,10:36:53,False
a988d4b2-9f54-4124-9caf-ed18ba982430,DE768445172407046363,XSMBGBO6F20,DE287096629282104162,EAYXGBW1P45,Create second training mission key test.,1433.81,USD,2021-12-22,12:16:58,False
21128946-f27e-4505-a11d-ad2a3b80d055,DE315553454601078826,CFAPGBF90FM,DE209295959448491747,VMYKGBGJWZT,High charge attention claim scientist management school.,4051.38,USD,2022-04-21,20:06:20,False
d2808e6d-c8ec-4762-8cc2-5cee90afa71a,DE215009729959863842,DXGDGBX2JV7,DE394183579454751440,AFHXGBSHA9D,Build follow through under hear identify edge.,7957.27,USD,2020-10-19,20:13:48,False
544125e6-3b08-4312-8147-2fa900d0e1e4,DE189453566710666177,CYGRGBVVMJ4,DE422520251563967466,PAQNGBSVUQW,Do show himself once.,2903.65,USD,2022-12-12,22:12:17,False
e762ae6e-ee95-4b75-add4-47803a6c46d4,DE956591346967756988,AJCLGB8UR3T,DE506464944834340798,KWNNGBN66BD,Ok magazine community art alone.,3875.87,EUR,2020-03-22,01:11:45,False
d503ee43-99ed-4c94-b48d-7592053ca6c0,DE452509916238892216,IKWWGBP5HKW,DE198079107611207788,QPWYGBA8GWZ,Left employee off west wonder risk them how.,8650.35,EUR,2020-12-05,21:57:21,False
55475393-1e93-4984-a7f9-61025790fa7b,DE322349783042439275,ZVLRGBZD9QD,DE370167120108201325,OSTPGBHDJP6,After pattern couple keep follow.,6629.86,EUR,2023-05-16,04:08:14,False
f343bf84-82f2-40ed-a04e-af080829da62,DE795781445114793470,HTNDGB3VDBR,DE391011440820169912,WFOBGB5E2E7,Address onto note force.,9976.55,USD,2021-11-11,09:18:57,False
037d2040-4a5d-4201-9ee3-5b7a51541b3b,DE225115482813242938,EEVWGBMYV9V,DE736589038332611015,BPSBGBQR8KV,Right will nor write security husband thought best.,6570.51,EUR,2023-09-02,08:50:28,False
1c7b72e1-27ba-4721-a14e-144aa008246a,DE028339310145134902,ARKPGB2RL87,DE393549647394510384,EXWOGBAZW3P,Economy she so organization fall.,4670.41,EUR,2024-01-19,20:14:05,False
004cfe3f-2ced-4b19-90c4-2856f14a6690,DE659938917122674786,LNFJGBWUO3I,DE395195109397834006,KYDFGBGKR5H,Different pay weight out.,5384.96,EUR,2020-05-12,01:11:31,False
96e22524-5649-4d99-8395-49e7ee31ac1d,DE153001745411434343,KYHFGB1NTYB,DE518010219391784531,GFUAGBTENRY,Let chance of experience dog agree charge.,5011.97,EUR,2023-12-12,14:34:13,False
2720f236-f152-4ecb-914d-bc471c0664d3,DE194165372511726446,VPQDGBD2CT0,DE880923404636730377,GZUPGBCJL8N,Last almost middle identify.,4325.31,USD,2020-10-26,18:45:31,False
67b817f0-e2d9-47bb-9079-fefb00ebfd3d,DE166460426514446778,JVPNGB2V42X,DE315502920057718630,HKGQGBEGRIT,Article experience gun.,7233.24,EUR,2023-05-09,10:15:19,False
c572fdb9-61f1-4073-bbde-a9fa82b8e200,DE774023538612104712,UEXAGBOHR8B,DE500802278421586728,XSDQGB5K5CQ,Adult poor many trip let southern treatment.,8363.17,USD,2021-03-04,11:25:19,False
f7add9ba-91b1-4033-aacc-2fc08129ab8b,DE975429429485899004,BFTFGBDB24H,DE682344704428510618,WVEIGBG5W6Q,Agent stage cup talk myself notice.,8215.43,EUR,2023-10-11,17:48:29,False
05776ca6-dcc6-4669-88d4-d0a3c9354266,DE772404935171731720,CUZXGBTUGM0,DE431542058396491398,SILTGBTK9EY,Bit believe himself side goal majority wrong.,3354.17,EUR,2020-12-20,04:56:34,False
9720c071-ed86-4cd2-b5fe-7b3f9daea0e7,DE860737457601262586,TOGMGB844EA,DE862764082943323095,WLYWGBRN9SG,Record performance pressure station alone.,2074.05,EUR,2024-01-23,06:34:22,False
dd158350-4d78-4fe5-9f91-90f9f6825fa1,DE843398084805203587,UVLIGBRTAFF,DE971347030292269417,DODBGBTINRO,Sometimes partner fall might.,894.91,EUR,2020-07-19,17:26:07,False
68f8e592-b9dd-42ca-a0f8-3091d509d3ef,DE286452272786445012,WUXXGB0D6ZI,DE289401100980572246,PSGWGBX0V18,Morning purpose director west action.,4143.37,EUR,2022-03-08,05:48:46,False
3f91b7bb-de92-49f6-8d8e-2ec88d353e5f,DE003885841719379708,RBSHGBOIN5L,DE485040696002383947,PJYJGBH6RFV,Themselves and though pick discussion report rule friend.,6087.4,EUR,2023-06-30,12:17:23,False
396fab82-566c-458c-96c5-581538c2c8f9,DE571904691728392934,JWUQGBFN44V,DE184931510257786877,PHGXGBAP6MK,Stuff value receive person.,2746.37,EUR,2022-08-10,11:10:21,False
b32ff443-989f-48cb-9149-ebfa0e743dd4,DE756565634195180936,WOKYGBVDITZ,DE830200531474289571,WBATGBHI30H,Interesting improve investment approach other let discover.,9716.71,EUR,2023-11-01,08:09:41,False
b858940a-89b9-40a9-8328-ff32a0527223,DE464054162232776052,ZICCGBS9ALI,DE207786996167138889,TJBJGB0XHTN,Six yard parent interest build decide.,203.62,USD,2024-03-02,23:32:21,False
a93b90aa-5dc3-4592-af06-1d9ed3dd98cf,DE613321485235840329,KUJDGBR18Z9,DE717636387769486222,OFXVGBC30TB,Alone provide choose alone wrong challenge picture.,3609.5,USD,2020-05-30,10:41:38,False
f815c2bb-285b-40c2-89e4-f24c91bf24c8,DE797765000720886561,VZOTGBQL9GQ,DE332174311767831229,WLMAGBEJBXM,By white summer.,7166.29,EUR,2024-02-07,06:39:40,False
0173ea35-b642-4b73-9520-a6f1f399fe4e,DE910963934832087647,TVGPGBTRP1H,DE345237114170563053,KLYEGBN8ASY,Up message all dark each.,2966.48,USD,2022-02-03,21:51:11,False
a92ce73b-392c-4f2b-a670-d1db7f83f76a,DE596853984393078791,PGQDGBOI8XV,DE125817541422375543,EZYZGBL33VE,Item movie some receive during no.,6860.35,USD,2022-04-18,00:04:33,False
49516549-ef7a-4d45-b7be-250f4e85dc25,DE105661602721887661,BRNYGBNG5DF,DE172698096856057905,EBJUGB8JYWB,That cup number defense decide.,618.75,EUR,2024-03-18,02:41:54,False
daf0ca16-04ab-4ae2-bf70-cbc82314737e,DE695124758062367120,SLYKGBZDZ95,DE392153769156744568,RSAIGB8GW4C,Catch themselves important.,9788.11,EUR,2023-04-30,05:03:10,False
8c85c65b-a920-4e9f-8b1d-c4dd20228099,DE193538630256695636,JURXGBW0J9W,DE787955151888410816,IAIHGB15QQB,Leave happen strong story.,6413.08,EUR,2024-02-16,19:05:00,False
c96c8a5f-def7-40d6-9745-41a1609c941e,DE459653387373568418,JHRWGB3XV3I,DE676024449633967833,DHOUGBXHUE8,They choice article.,4502.84,USD,2020-07-28,11:22:16,False
f3d9d982-0611-4341-8652-4b05c939aefb,DE513430130787248233,OQKNGBU7IJ3,DE640875997847017343,RCBZGBQYDJV,Cut nice would return student.,2994.32,USD,2023-01-06,03:30:57,False
823b8f03-d47e-44b2-af56-b7279373afeb,DE745968597319533557,ACZJGBXMU23,DE127929273888410383,LVBHGBHVW66,Quality structure music play culture agent direction.,4107.36,EUR,2020-08-22,19:50:42,False
a3c2d38c-73c7-4baf-b747-dcd69d664e66,DE383303331435496777,ROVFGBTW7CK,DE729852128644467233,QDGZGBHB6A8,Change author month another truth local who.,7741.78,USD,2022-04-28,17:34:21,False
a444d96d-51c3-498e-96bc-5bf47230e80f,DE940809363923301588,ZQFKGBJFHYI,DE918137590477508638,NHAAGBSV0YW,Capital also star student exactly low tend.,3325.88,EUR,2023-03-30,13:52:34,False
d3889acd-ab4a-44a0-a1e5-3cd808924884,DE764971877981375891,TRGOGBP7EES,DE242434168300479236,XBXBGBM11HL,Within hope special network fill.,7451.58,USD,2023-12-05,03:02:10,False
f2984ec9-799b-44ba-98e9-edd96cc23be7,DE637995572363838043,NTBUGBBK8TZ,DE638508199089473431,WOKHGB4B5XR,Seem learn international hour parent science.,7979.31,EUR,2022-11-01,03:00:00,False
d6da1478-0962-494a-986e-2b11518b993c,DE024382559000067034,RHGHGBLHC74,DE947814635854908818,TLNNGBXS1TK,Although successful authority coach.,1826.94,EUR,2022-04-27,13:52:47,False
31bf61f3-b51f-4399-bc43-9e6304f47421,DE721719733430215573,LTOYGBVAQD3,DE309861505032113743,NLWQGBZB2RF,Down kitchen nothing safe send to message.,468.89,USD,2021-08-26,20:17:33,False
9569e96a-ad2b-47a8-aa58-fa445bc956c5,DE884565565642262773,GRBMGB0A5D2,DE044828481118238493,TDIWGB5A16X,When response past decade always.,9322.41,USD,2022-08-18,23:12:27,False
d97fbd2e-1cf2-41ab-a719-f2e427e5429f,DE865654333779754037,UBHDGB95TH6,DE391112980416402273,XNJLGBB4QVB,Will long sit.,6625.97,USD,2024-01-13,22:39:49,False
6f31375a-1adf-40c7-8db0-964377ce3917,DE267155716817921046,MABNGBWK9XW,DE658780529047710407,ZJNJGBP2E09,Across carry draw study action bag.,2423.46,EUR,2020-08-17,20:24:26,False
c945ef60-a4d0-450c-89ed-f28cdbdc325d,DE697604788274992616,OIOSGBGKUKR,DE491731519792281904,BBPZGB5PVEO,Suddenly describe public accept.,9211.86,USD,2024-02-19,11:06:46,False
dd82ce4e-9267-4b53-a9ee-e888dca80e13,DE961211734446589141,UVXIGBXA0AZ,DE068959983599898154,HIZMGBA43IB,Pretty worry soldier cut trouble during worker.,5055.04,USD,2022-04-11,17:53:58,False
31776946-ddd4-48c1-b1e2-bb324c947c6a,DE385625602063912911,FAPKGBYVCHK,DE665459150402414766,WIVSGB9UGVA,Boy include decade line.,4879.83,EUR,2021-01-28,14:40:13,False
065bced9-a47f-4062-af46-5345d620b8ae,DE115553366928304269,UPYUGBCDXUU,DE153313693381030991,FVXXGBJEXK4,Beat attorney edge commercial.,8529.65,EUR,2021-05-15,01:26:04,False
05428303-a4c8-4cbb-aeb2-06b08bd8e6bd,DE960835244404537916,QSXKGBNIPAE,DE787955151888410816,TGLWGBVX2V5,Draw item beat hot game never.,5693.09,USD,2020-10-05,18:39:20,False
66fe5c19-3992-4d66-a9b0-a7e44e69aff2,DE767357421837632493,AZBZGBTOWM7,DE890824913124540913,NNGPGBQS7BB,Matter contain probably like popular movie way.,1647.33,EUR,2022-02-20,20:31:05,False
1032e112-decf-444b-83d2-3db93a99e115,DE616780082069441872,WVSJGBCW0YO,DE160225105081605821,HSAKGBSMQG6,Either like recent still eat so strategy.,66.58,EUR,2022-03-30,08:57:34,False
e1dd1c88-cb9a-41b3-a6c4-4e77e43536da,DE672308626779964969,ALUIGBQARDT,DE115053575534888278,AGEIGB5WRN6,Teach process commercial heavy since run.,7499.38,EUR,2021-11-05,03:23:57,False
5894582a-d4f0-407e-8621-cdabc10677b8,DE164631637308953010,ZGLHGBSACDV,DE748067719783412017,VXFKGB9ZZ75,Nature such news score amount under.,7028.35,EUR,2024-01-16,19:28:06,False
be17263c-b880-496a-88a2-d7c3e412e6f0,DE352949200030500239,HPZIGBH1U73,DE326599916239537097,HTVIGB34BR4,Black tend relationship everyone.,1645.75,EUR,2023-11-05,03:34:00,False
4d468dd7-d280-449e-9a24-8571a97f2f14,DE433303312875711170,NKZQGBPNJZS,DE619397755694069596,YPWHGBSVN9K,Bar hope site produce foreign run modern.,4640.97,EUR,2021-02-06,13:23:27,False
31947fdb-dbb6-4abf-b785-af9c88917c08,DE537144957960967690,MPFYGBC5B19,DE697161364142357624,TGOFGBPZ0X0,Training drop parent century door good.,1230.22,EUR,2022-01-25,02:14:53,False
