transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
b1f1ff40-ed05-4ffe-8c64-90ef162103e8,DE361189309727501427,BAABGBKPM6Q,DE490004778463444903,CNEGGBOP9DG,Light up what thank may model.,2326.4,EUR,2020-03-05,01:13:50,False
1d38ce0c-ecd0-4b17-9201-126446046374,DE347169449943519079,HAZNGBUFB05,DE255718082208025449,OEAPGBGX2DB,Computer whose road early church name myself.,3882.99,USD,2021-03-18,06:01:33,False
7b919d68-6e47-4ed3-aab5-0dc0041aa3f9,DE903110741589219416,DPJWGBWWCVC,DE550353588604637973,VRTZGB9CU1G,Several fight near rather wall see.,3023.02,EUR,2021-08-13,02:54:37,False
e8a7418b-c6e0-424e-a145-17db7b15fbd1,DE485570195452838110,BPXKGBWNEM7,DE668407750029145029,GYFLGB3H3BX,They quickly worry rate.,8750.04,USD,2023-10-05,03:10:59,False
a036bfe9-2019-4ddc-9a81-8ff31485ca39,DE894706392739008981,MXYFGB63XAZ,DE622437915579574912,FTTPGBD67LK,Affect time strong consider we threat if.,863.77,USD,2022-06-09,13:12:34,False
8ba372cb-cc4a-489d-82ee-c2590374705e,DE425896659106593158,VJAWGB8I3DE,DE133417706847325525,CLSUGBNVFQJ,Themselves rate popular size eye recent try realize.,6230.25,USD,2021-07-08,06:46:42,False
a4e5ef38-2b4d-4e9f-9bd1-a862ae410fa3,DE251690652730618813,JNOQGBBWUB9,DE033574909404870763,JFDDGBOD5W5,Any tough during program just.,6646.01,EUR,2022-02-05,15:02:42,False
a56c8465-5804-4867-835d-af23a10cb36f,DE000303167758547047,ILVEGBN2LYH,DE671943591714028967,MAGDGBQERHU,Color trouble yet remember determine hold summer.,3696.04,USD,2020-01-15,20:09:40,False
6837b457-73e1-4bac-815d-ee447afeb1f0,DE164152864831795132,RCCJGBWXXYE,DE695463118197811162,IOEQGB1O45C,Try store lay.,9126.16,EUR,2023-10-29,14:25:50,False
64576618-e15e-4854-b151-47fe8f25151a,DE754115683409747613,VICSGB93Y5R,DE365844367862852603,YBDCGBW5CMP,Follow speech beautiful loss.,7722.54,EUR,2020-10-21,21:37:14,False
907c6160-9e82-4ffe-8e64-0ef2101c4f8a,DE348362141394367286,WFIXGBZV42E,DE096873116391565306,BSSCGBFHJ3S,Service resource fire rest billion.,3934.4,EUR,2020-04-09,05:40:27,False
bda4be03-eeb8-4047-8b3a-82e305a22157,DE554785734436386977,BVKUGB6HZUF,DE207502968762967245,YHEYGBR9BEJ,You much event feeling.,646.89,USD,2023-08-07,17:47:33,False
0df3b178-6088-4dad-b794-917236ad05b5,DE131827854003613326,HRNCGBQ1XD7,DE584983532303067952,TPZPGB2Z2V6,Thus discussion value everybody.,3947.98,EUR,2022-01-10,03:15:33,False
c11d5180-43d3-42a6-91a8-091f68f3cb39,DE829096929876194153,WLYEGBC7QH5,DE930123101591281782,DIXHGB49KZ5,Carry mission national always my.,9959.46,EUR,2023-05-26,12:04:13,False
83e7a875-a91a-4c45-8b3e-cf97ca8a8563,DE047854760927831899,OUZMGBZKYXO,DE635567533300706744,KQAAGBOABHF,Present room want once also happen.,1509.88,EUR,2021-05-09,00:50:06,False
c159a721-85a4-4ea0-bc49-6ad82f6c6fa0,DE327946195428279501,WXZPGBT61Q9,DE329365006111733012,VUESGB470K8,Market oil away soon behind still school.,5116.68,EUR,2022-09-15,18:20:53,False
f8785a9b-592d-4097-8905-79f9062801ee,DE199954292990526891,SKJHGB5UB07,DE892861879487423346,ATCPGB9I03Q,Hour mission this figure.,7964.76,EUR,2020-08-23,00:38:05,False
d5bbc496-d729-4ad4-aae9-fc4fa13a02e2,DE660110610890686327,AHVYGBF6AML,DE693743886136725005,RWGLGB5ISWV,Seek fight shoulder attack leave.,8618.67,USD,2024-03-19,14:27:43,False
c5d06661-f89e-4cf9-9636-0339560c5639,DE598668195683404179,USVKGB3K69U,DE998347875182221275,JTAWGB7D6KY,Enough family key according example without recent ago.,2035.62,EUR,2020-11-11,13:35:45,False
6af7bdf4-8ec3-4b71-ab38-ca064f94c1af,DE190285736710403770,ETWXGB440ZE,DE666840384912805303,ELMPGBUREVJ,Commercial eight build chair son girl you all.,1715.49,USD,2023-04-11,20:22:21,False
802dfcb3-c541-470e-a0e7-2639599d3ff2,DE708347327204878114,XAHMGBS34ZH,DE135358704703201810,IFPNGBG1TUB,Technology while with community new think.,7136.36,USD,2023-11-12,15:14:03,False
a36fff60-e0f0-4df6-94f1-015691d10d1c,DE593095672162797077,SDBKGBWRUJ2,DE109181606213861580,UCNUGB6M7S1,Partner find line father test.,5599.95,EUR,2022-06-16,03:55:45,False
5cbb92a5-c07d-44b2-9d56-75c71906177a,DE039301149018003523,LZFUGB3PLXM,DE135283968170238676,PAQGGB1YHKD,Produce Democrat eye house include.,6919.88,USD,2024-01-28,00:30:17,False
5a4e8ceb-04ba-4be6-8535-8a2191786fc8,DE767987997853680930,NGHPGBMZ82P,DE275100115082080516,MSLPGBO8AWH,Foreign certain fight.,4800.64,USD,2023-05-05,18:44:41,False
7f5e7d4d-5df3-41f1-9713-92b0f0640130,DE445455265389558164,CHXNGBQFNPZ,DE534052872363397022,EIHSGB5SALS,Owner month trouble position must later.,2833.26,EUR,2022-10-28,07:44:32,False
9656ccb2-fd05-4190-9af3-bc6ba26ecc9e,DE201911690272995427,QTHKGBTS41O,DE279121743531758944,PSWTGBDJ5XA,Table people set base remain shake kind Mr.,7606.02,EUR,2021-02-01,17:29:52,False
46eb4335-480b-422d-8902-7ac116738698,DE935829139269703011,TSMEGBXISQ9,DE332120671395434326,NDUYGBVIT3U,Common building act item finally customer.,5936.92,USD,2023-06-14,05:50:12,False
333d25a1-8ed1-420e-ac88-5767871767ff,DE690377260991769460,XBXTGB9K53R,DE599832092886403018,QGUPGB0P11Z,Nation world address plan report hotel leave.,1799.57,USD,2022-07-29,12:18:38,False
20e2b1f7-67dc-4ab9-a0b4-0049322477a7,DE387819376557058889,EXXNGBYOPSM,DE451323590875059455,DDRKGB9VDRK,Story adult bill dog give sister.,1845.09,EUR,2023-05-19,23:57:31,False
32ec0c3a-e13b-4624-b234-14c19c0b9744,DE962321078369134258,ZFKVGB9S773,DE301171867859934507,RRDWGB0673H,Free somebody student about though doctor nature.,5837.9,USD,2020-03-03,21:34:32,False
01b1b756-5c84-4242-81e0-d303597a7f48,DE235406435477561235,ZTPWGB032WF,DE719122115764128166,BBTZGB4P6NR,List usually once above against police.,9967.75,USD,2021-11-12,15:58:14,False
037b94e3-bc5b-43e3-8344-9cd0b741347f,DE068059097440096128,ZFAVGBYRZW3,DE396758163149624792,DNEWGBC6D23,Like set collection house ability.,1561.08,EUR,2022-12-12,00:49:09,False
c66aae22-6def-4ba1-939a-451f87568a93,DE695928522571496884,ZXGYGBTXPON,DE792897329839143364,GFKEGB7LL2P,Between himself during ahead responsibility.,7830.66,USD,2021-12-30,02:10:59,False
fc58f8b4-e031-4de8-85d6-5471638ee1b3,DE544119918287326567,ZUTZGBK2QX5,DE326694486068978810,XQURGBHANM5,Huge note until per drive appear technology.,4305.43,EUR,2021-12-09,19:55:55,False
ae44036e-043d-4161-ac6c-89cb216e67a9,DE459148860081542332,DXXQGBECU6M,DE558560961084865278,LQONGBM6OFX,Much only product cold quickly best answer off.,7315.46,USD,2023-07-14,04:38:28,False
8415c55e-a888-4a79-949a-a9dde5546914,DE786763459087908001,XRUOGBJ55KU,DE200489253509638880,WEBRGB4XS3K,Yourself weight strategy glass woman.,6932.57,EUR,2023-10-10,09:26:44,False
0e18e6d1-46f6-453f-9f15-d92c6f68b9ce,DE711261867639195116,UFMGGB5ZIEP,DE816512009073451963,TWHZGBXT2S0,Whole certainly national free first story resource.,6251.63,EUR,2021-09-17,18:07:42,False
8db3f6fb-5e50-4f32-bf23-227f4e4b7e1b,DE357826866242877543,MZZXGBUKVAU,DE451806260256787726,MCIIGBPEW22,Test shake authority after local.,6953.25,USD,2020-11-01,01:37:14,False
21292113-725c-4abb-9d98-2a15ac99e0a4,DE434957168349919598,JEFYGBD3EWQ,DE785426261090324939,ITZIGBIJ7HJ,Cultural buy expect.,2297.68,USD,2022-12-21,12:44:45,False
ae25b8e3-c5f9-4964-a393-ec314c8b5252,DE358837272019844321,RRMOGBSKBKR,DE036893913908639877,ZLFZGB4I2YF,Wall above a yeah suggest go pass.,9284.32,EUR,2020-05-30,03:56:25,False
2983a428-a364-4613-8377-9d65de6e92b2,DE285096345606072844,KXRJGBMBWRB,DE456040963795633603,GKPFGB78PTV,Way whom professor work.,2595.68,USD,2022-05-15,06:10:54,False
00d1f7fe-b71c-4f91-b00e-6c3775b61fe6,DE388761484368445201,JKFVGB9O4CN,DE202209780223869402,PPGTGBTL23V,Before eye foreign guess national.,8338.5,USD,2021-07-20,21:26:59,False
7f6a58aa-e82e-43f6-a0ca-865d2a062cd6,DE872051084481018372,JZWIGB7QCVH,DE859195502751675562,UHSYGBT7ZNY,Year vote purpose create election.,5456.31,USD,2022-08-14,22:23:57,False
013d9d2f-875d-4d51-97c2-f525ffe0425b,DE808030360738422256,YYVNGBJEKXA,DE458631976666596647,DCMIGBSS8HX,Health care teach course agent case according part.,7133.91,EUR,2020-05-05,17:00:14,False
73886d67-fa55-4551-8bcf-ce1e678ae61c,DE474611734963791497,HXWWGBF3G7J,DE181829240511591933,MKDIGB1HOEQ,Early summer catch effort assume.,3470.97,USD,2021-03-26,04:18:53,False
e128ba15-8e1a-4cf7-870d-a3080b492c6e,DE540445793493506589,DCRUGB164AL,DE767328241899568917,ZXGFGBJRA0R,High get thought cell certainly ground choose.,9787.76,USD,2021-10-20,20:23:36,False
cb38c27d-257d-4ed3-a38f-eadce58b0de8,DE080383271201164505,BAYNGBNDQ8N,DE668369380019233560,YKNKGB7E9OU,Value do moment all industry toward door.,5542.55,USD,2022-05-10,16:47:54,False
b1a2eb3d-7699-416d-8661-a72b1082a855,DE425097131497367553,WYWBGBAJFIB,DE816271037366555031,CQHLGBENRO2,Kid political go difficult.,2697.5,EUR,2021-03-06,23:46:42,False
adf85dff-da66-4f80-81fe-50ff844c6dfb,DE123616014446528152,BHPLGBO6LLS,DE912171158436529086,BCNXGB6XC4P,Lot understand year game.,6924.07,EUR,2023-07-25,05:26:24,False
1371fac4-b052-47cb-b69b-77b2b02bff4d,DE830833092836741898,EPPNGB5XCD5,DE027550681245230190,BUYMGBVCGTH,Place network manage father social produce spring.,5154.28,EUR,2024-05-15,22:55:21,False
e9cff3ff-19e1-4199-86a0-49e980f595a0,DE219940911083677862,ZZFHGB94HFL,DE738202421815815946,WWFPGBIZ2BT,Partner article number central data large.,5675.91,EUR,2020-04-02,19:56:50,False
f6c10ff1-5503-4c2d-9058-62979ed65bc7,DE301145722413845934,UGPQGBCTA23,DE451309229814764805,FMFWGBXJDPG,Stuff teacher instead common artist wall.,4157.2,USD,2021-06-21,08:22:09,False
8243753d-1aee-4949-a69d-5c6c53a48fb5,DE616736847200783821,QENQGBC6HI9,DE164360554836338647,LVYJGBIU0NX,Region short sit read while contain oil.,5672.85,EUR,2023-04-23,21:50:08,False
6b22c4dc-7173-460c-a4cc-6e0fd493dae6,DE046716504841442101,TAKOGB2WWP2,DE359011027499295239,IITQGBVV613,Democratic chance finally international for side how where.,6116.48,EUR,2020-11-16,05:38:50,False
939dfdd6-5067-4bda-8643-cbb8a1a7b880,DE257380378341414158,JKRAGBS7U5L,DE118261313108584920,AYFJGBUYYFF,Machine simple white play first.,2316.75,EUR,2022-10-06,00:27:02,False
eb5cdb28-847a-47ee-a277-e498e4641aef,DE255706863096089556,WYROGB1Y36D,DE817247037110250760,RMYIGB2O2PX,Indeed traditional clearly what take.,7208.42,USD,2021-04-22,17:14:55,False
8512d955-95d9-44a8-9c42-3853517a4111,DE003549770597787921,JBZCGBW9C79,DE276222116771935847,RHICGB2MDI5,Garden wide class step arm.,1179.06,EUR,2020-06-17,13:57:00,False
f204ded3-175a-48ca-96ec-5917438ea599,DE462547981857649305,GKRBGBERT9N,DE242706427538898565,XCSEGBKUK23,Major baby body thus whose.,8845.76,USD,2021-08-16,12:30:28,False
e2537936-c6fb-4dd6-aed8-7146af46f989,DE887676131326221988,KEAWGB3TI88,DE299837053483040402,AGPHGB4ZEAA,My population politics artist so particularly.,6264.75,EUR,2022-08-22,11:20:23,False
35e347d7-2b2b-438a-a38c-c096e26065d8,DE603133131808221777,YQCEGBZBVBF,DE607875491278360137,TFJWGBBSRQI,Growth determine receive half special me.,4903.77,USD,2022-11-12,04:37:58,False
18da893e-ff24-4e10-8bae-44fff457b9d4,DE131279693107650688,EYCRGBZSB58,DE948895976825063343,KDQAGBCMG32,Well suffer sometimes still budget.,6585.88,USD,2023-04-02,08:00:20,False
613eb53c-e215-4d56-ae12-3989f4f724c0,DE048660989380728468,NTJVGBKZI5P,DE381179535517575907,MYOEGBMAN1F,Body black who color sound analysis a.,281.76,EUR,2022-09-02,17:17:12,False
ce465da6-d282-4f06-a6fa-2d5c0d660e8b,DE513188848818640037,WSVOGBCEVP5,DE338480662944059315,NAYHGB45EGA,None southern try court collection green behavior.,4808.29,EUR,2020-09-21,01:51:03,False
31cb6201-8dfd-486c-af42-bfcd9aa1cce9,DE460674171413966396,QMRCGBRKW8S,DE615597272553384938,BQRLGB41MIY,Affect human possible scene television.,7032.57,EUR,2021-11-22,00:04:05,False
24f4ac36-251c-4b62-9c32-b12d7b498165,DE540602386443071746,GICDGB6V5T5,DE057318207081728145,ILIMGB5ERQM,Tough evidence drop couple.,5423.66,USD,2022-02-21,00:41:05,False
d73d6998-1839-4733-af6d-81c5bf5e110b,DE923788289181920197,QAOBGBTPFB0,DE549660300028811526,TQZSGBCERPP,Leave part house worry meeting couple.,7325.97,USD,2022-04-22,05:02:47,False
a12f099d-6910-4810-9448-d1122845287a,DE877940839238689387,XJBUGBGTUS8,DE548587768523408403,JSFDGBF4FL2,Care lawyer network occur.,6572.73,EUR,2021-09-12,12:13:24,False
a50ef92d-e82e-4b7a-9584-88b759267f5d,DE876323205588427402,EHWFGBR6GYZ,DE177044685038138678,XGVGGB2398B,Sit small fill figure area allow issue.,2043.22,EUR,2021-09-05,15:39:30,False
789ac04f-7836-4c3b-a3c0-b4a44a38222c,DE105023580742371485,QWTEGB321CS,DE246339257425622313,LFOQGBGCZ2W,Clearly money however single.,1954.58,USD,2021-01-01,14:36:36,False
2993f0b7-86a9-4136-be75-534d723fe6fe,DE643548797326665689,UPHAGBEXWRL,DE293328829364757634,EFBMGB5LKY3,General today military concern role help camera.,4647.64,USD,2020-07-06,17:35:58,False
565f0ff8-4fcb-4fd2-bd1f-8c6aca848d6e,DE471434188581231235,VPJTGBMQMI2,DE100807328542416222,MLYWGB5YMZU,Again major deal involve.,1636.25,USD,2023-09-24,03:02:26,False
2f93a0ea-23ac-4176-8354-ab99009e86b9,DE809743175765029613,UCZUGBYEXAY,DE849922652380687536,VTNXGBJOF0E,Hundred foreign music take another great just hit.,6962.27,EUR,2022-04-04,16:50:44,False
956b3068-f69d-4964-aec7-b453dcd60c79,DE089526345436069799,TSNXGBKU0SD,DE181528553425568425,YTNIGBRCUZA,Place movement care blood behind.,2913.64,USD,2021-08-18,23:17:13,False
51385300-df92-4676-b6b7-51dfa3defb3c,DE278985951393014382,AIDQGBN08UU,DE068086035198248663,BZRHGBKN0ZE,Which speak possible example ten.,2878.36,USD,2020-03-18,06:39:42,False
e9b6592c-4cac-4f7a-82af-76ab53557ee9,DE836590351057591741,THGIGB5PCR0,DE007385245764164756,QYRWGB25D7C,Nor film them receive before.,6312.03,EUR,2021-03-10,05:25:39,False
84f366c6-ee11-4cd6-b623-b566cbd00b59,DE348997195497809493,KTPSGBCPYJC,DE058315827895070656,KEIOGBU21TB,Mr because begin will particularly memory yourself.,7658.92,USD,2020-01-04,17:02:13,False
15ba47f7-0a49-4c23-a871-df50736f47e1,DE388841136322222889,GRQFGBH6H4Z,DE548453973879349708,USCFGBY9P91,Present whether market back.,7264.12,USD,2022-01-15,08:04:08,False
1b2bfde1-f32e-4542-811e-251084f29c93,DE596447019391046475,QIQXGBPNLPZ,DE550160770593442934,ZANWGB6JLG7,Key yeah minute live process.,8201.23,EUR,2020-07-20,00:00:07,False
4cb37aaf-377c-45e5-857f-64233c00a0f2,DE069649347433401858,SLNQGBKDVL0,DE341398421427351834,BUJJGBI4VU1,Cultural color market executive knowledge management.,72.49,EUR,2023-03-30,04:38:15,False
c636e4af-1c3b-4a21-80ef-9b166f06ca77,DE409486373848730028,UQCVGBLORLI,DE929100445284772733,KXZMGBU7UAP,Four into arrive film.,21.18,USD,2021-03-24,18:05:27,False
0bb7cfda-244f-47b7-a562-8fcfa2cb0c2f,DE005891847404799140,VMTGGB2QABT,DE029707002524591249,CQMWGB2TM2W,She career relationship sing hundred stage.,8381.01,EUR,2021-04-29,04:06:35,False
7272a131-93b9-4f38-9615-b1457b3abcbe,DE086327623938088389,BFDAGB0LPGU,DE293210442835212687,GYFRGB2DH4C,Woman man state.,4650.75,EUR,2023-03-22,04:44:36,False
22557bf7-99d2-4cdb-b21e-a46a9b786896,DE482270682481929175,ILWMGBVYGKV,DE418407633824786229,HNVHGB1SXOP,They certain animal true.,8518.62,EUR,2022-02-03,19:20:43,False
b3c67ac3-a685-4bc3-a489-051f12c57e42,DE541436736068020621,BRVPGBBDDLK,DE471465019587426965,JUEQGBZ10FN,Open agent bar go now value.,8417.8,USD,2023-04-17,22:43:41,False
f887328e-1c00-4926-ad71-d163a8161b39,DE089643676787862998,XCFQGBYHCB1,DE150491579922365201,HIRVGBD744W,Let loss realize upon.,9297.01,USD,2021-02-18,19:32:53,False
e3164d33-4d1f-4f8a-8a66-0babc627ece8,DE164557578266979145,GVXSGBC2M38,DE438470366718928844,PEKLGBPOUVM,Pick several be become.,8457.31,USD,2022-05-25,09:15:33,False
e557116c-410a-4f0d-b4e3-73a11ec87c71,DE218711535229088232,DNZKGBHJG9F,DE512829185248721221,HSPBGB10NTA,Piece country include want.,2717.02,USD,2022-05-23,15:54:04,False
f1c7834c-e9a5-4f5f-9182-0caeea0c2748,DE755646485636380877,TBSEGBISHE4,DE824845478102925254,RERWGB1PIIH,Group deal interview remain.,192.59,USD,2023-08-07,13:13:55,False
2f3a9b8e-76e2-438f-80c8-d388eefe232a,DE621802550816034493,KQXHGBIM9TE,DE691112132196448001,WFSQGBVJ96F,Moment young process mean already open.,7559.28,USD,2021-11-07,03:54:27,False
3e9b4de2-9826-4799-a4d9-144e29301018,DE794296255900444414,AJXZGBDNYHH,DE433771642242424555,TVEGGBL4XD4,Tax office understand.,5452.12,USD,2021-07-24,04:30:21,False
f48d0e2e-ac9e-4306-b11f-28d871ea1c59,DE635024228207571529,OQENGB8EUFR,DE658492706835115928,YHCIGBDYYX0,Take either throughout treat follow idea.,2043.68,USD,2023-09-29,16:43:45,False
869ef94f-4912-4ad3-a32d-4d59d081ba39,DE332912397932350986,HGEGGBDSQEN,DE987711556981944427,YPWLGB7AJSJ,Day eat tough.,5522.5,EUR,2022-02-15,23:15:19,False
2d24c2d2-f3f6-44d5-ab79-e6c9d2873e31,DE937822404409248017,UDKYGBWOT63,DE878553467628625855,EVEWGB7O94X,Until goal window see adult.,7978.2,EUR,2020-06-04,16:56:06,False
b18e4879-f0cb-40f0-a19f-26f10d92ae3f,DE109983564249601624,CVTEGBZGGIK,DE818561288490950503,EWQJGBSY2GR,Itself while threat like leader.,6441.46,USD,2020-01-29,00:22:17,False
447ef915-e81f-48e1-a52a-30a12008dc45,DE118975115440061438,KJNAGB6NEW5,DE444519878514381512,MMOBGBQ25WO,Forget art case future science us middle as.,8433.81,USD,2023-07-25,11:08:05,False
8e7a6b76-8c64-4393-9eeb-1333a74af4c7,DE547890805118098292,IDOWGBZFJUM,DE910261965319530149,JRLRGB8TW5S,Action citizen bad community film base well.,6825.11,EUR,2020-04-03,08:20:18,False
0e00a7ad-304c-4a78-9660-3e240781f01e,DE109369631566143658,YWYVGB54J1C,DE622842850570150405,MECZGBH05BM,Action north civil stand go.,48.65,USD,2023-03-24,13:59:23,False
e6c39a06-845b-40b0-a235-6775f9cc50e2,DE943987855668774366,BIJPGBIY37W,DE261882601996012388,EFRSGBMAP2Z,Pass order possible range.,8553.78,EUR,2021-01-23,20:58:17,False
0d018c92-de0f-489a-b32b-1ee59185b23c,DE241351128062294301,MBESGB2PDGA,DE609983779470434269,NMDRGBPMDVQ,Camera best try these bank interview show light.,4287.34,EUR,2021-05-12,13:37:58,False
7fbfae3d-a962-4351-828d-759f54b65704,DE064749713099395650,XWCZGBGS5BN,DE838044183616175536,RLQVGBFLUW4,Threat late late such.,2773.37,EUR,2023-04-23,14:00:20,False
7912261d-2e22-4152-85bc-c2f9c6b2c5e1,DE661864520964228077,MSUXGB59MMJ,DE009545071485583331,KFYCGBTFUSI,Decade lot government daughter eye executive.,9377.4,EUR,2023-03-07,18:50:34,False
70b7be5e-b20d-4796-b051-87daf5299e41,DE808174225197634905,KXXEGBXTA8V,DE506708118581230154,ALPSGBTAQ49,Right treatment hour new.,8719.48,USD,2021-04-15,23:17:01,False
96af5358-4381-4ce4-80fd-73f0968826bb,DE226605272965456923,SHBUGBPUQOD,DE992466570384582317,BULDGBBG780,Pick somebody occur town bit quickly time.,6937.53,USD,2020-12-17,02:35:47,False
4163e54e-8c91-445f-878d-731b0ef1a71f,DE670347192485614823,BEOSGBT4TGB,DE418813038589438109,YOFFGBU30Q6,Medical point training fill notice space image.,6010.55,EUR,2022-01-30,15:53:20,False
33e76871-a73f-48c7-99b9-ced4ab75bc03,DE136284558832766782,RHAJGB7U62E,DE466297558760720310,DUHYGB3TKJW,Office that professional set there main.,6108.48,USD,2024-04-16,00:19:02,False
32f0e794-63dc-4c20-bc15-4a10f933eb08,DE014709817915460261,XGUBGB5QBZ4,DE435770394612820954,UEQFGBRNV0A,Peace paper four statement decide owner summer role.,5403.32,EUR,2022-02-06,09:26:02,False
da83f30b-d50e-4152-95bc-1e62cf5df7b6,DE231452898960330751,OGHCGBS27KJ,DE200510961822994192,UTINGB0TG1B,Try like make surface believe budget although.,3247.75,EUR,2023-02-09,10:27:40,False
0d268b3d-5182-4b22-afc3-eedd00e6557b,DE828882951601585501,IYPLGB9TEBY,DE104955807031039929,WHKKGBK6NHG,Whole fill finally explain card.,1656.29,EUR,2022-11-19,04:53:46,False
8a2c975e-1b54-4cfe-ad31-d6c3abe57289,DE102136582497003484,YPODGB0OP2C,DE121789251751458280,IJQZGB7OO4X,Red alone assume join home weight.,5187.79,EUR,2023-10-10,07:13:39,False
79817b55-6930-42f1-b70c-30d2b65a5f77,DE517466306892163060,AQGQGBDFUQM,DE596531771026170057,XETXGBK1BSB,Book thing back face.,3651.68,EUR,2020-11-19,13:32:54,False
8abbe9a4-356d-43ea-8bdf-c2d461e399d6,DE276439292072145498,AWMTGBV3TIV,DE320110838661259625,PWSSGBRIEC4,Administration pressure just late budget for institution these.,324.56,USD,2021-06-04,12:58:26,False
1b32e64d-523a-462e-b399-78073c20489c,DE519155260676868890,VYNSGBRN6DN,DE957594769144674694,FHGMGB919U6,Tree inside record thought late teach drug.,1491.81,USD,2021-10-02,13:27:52,False
90133350-9c5f-409e-80a7-aca30f8bb5e7,DE440459010435711140,EBNAGBLLHXE,DE938757155006684504,UXSDGB69RVJ,Think thousand again although issue house.,8216.86,USD,2020-08-24,10:01:08,False
118602ba-73ee-4ecb-8bb7-b445824379ea,DE378578916650423397,MMKDGBNPJ7U,DE713340715797404664,ZBOJGBK3ATO,Say note daughter fact next.,9759.21,USD,2023-09-23,00:05:47,False
c89b014a-e0ce-4929-ba1b-4cc2e7d7ef5e,DE957941404396349377,HVWKGB28GGU,DE064010670611861507,DWCMGBARC1O,Data responsibility trip newspaper part into.,3250.88,EUR,2021-12-12,19:18:39,False
d25a0cea-e5d4-4568-bbd5-b67675b0df0d,DE412819155267633117,VLAEGBQU55E,DE528602038195850477,NOFBGBFM5A2,Person manager for data.,4544.86,EUR,2020-10-05,20:01:01,False
5f6299da-d613-4ad5-b765-d6cab0e42851,DE956478236687092501,LYHXGBW4KL0,DE868885520177869559,NUIDGBSVJYS,Film east summer mouth window prepare.,2332.2,USD,2021-07-21,01:06:57,False
3facaddc-b257-42cd-93c0-c47bf4991136,DE368028887795994971,ZOBYGB6W0JX,DE918155931240080979,QGIPGBUOSNP,Media time certainly lead.,1402.57,USD,2020-08-23,23:22:23,False
e6950814-6abd-4704-8ce0-f02523b2cb13,DE349488380756361911,GVYKGBM3SLV,DE886486006789019744,TNRUGBMFVCC,Win back weight force story capital prepare.,6929.14,USD,2022-06-07,20:17:25,False
d40018e8-38e9-4c6b-b154-e496d6ec31b8,DE310301710625037067,OCXWGBVAT67,DE036563404924273670,PPXMGB8KOU8,Police general meet control.,5016.3,USD,2024-01-26,19:11:03,False
ce381364-10ff-4c7b-89d5-aaf61a5875f5,DE836039949190083069,SSNKGBXFGAU,DE029457086614476111,KQIOGBJTMQU,Full throughout upon deep fine impact process.,9297.34,USD,2023-11-18,11:37:39,False
8ba257b0-450e-4899-8ca5-e3ec4305b9e1,DE886738117462939782,UZBXGBYIWDJ,DE897520822901026809,MTPLGB9U1MZ,Fire area ready during them dog model.,6604.11,EUR,2022-02-04,22:58:21,False
6ff92f62-61f5-4c06-b8df-57052c0d535e,DE663244457628426605,NXEJGBXNM8D,DE823099108092030665,ZGZBGBYYAT3,You use one court.,6520.36,USD,2022-12-13,00:59:31,False
4a0570f4-8009-4d55-a80f-e643676a0bf5,DE626444845598309611,UNKYGB9FNHA,DE328408142967152842,HTJIGBKE20B,Sure staff discussion.,7194.54,USD,2021-10-10,19:45:57,False
d152763e-27ee-4462-a981-0120cb572f96,DE558497878002985677,TZYAGBYAGA2,DE959337530939291650,TPGHGBKV59D,Prevent late store hour site.,8188.8,EUR,2021-04-23,00:31:53,False
21cae98c-f54b-4616-affc-6abf6a70bf90,DE929933584000959497,JNQSGB1D350,DE757591132616718179,XZGNGBQ06FF,Ground environment growth computer.,2590.03,USD,2021-05-10,05:55:21,False
ce809269-2d58-42e1-8c8c-a1f2c176abac,DE879942050526490503,XDHFGBIWPBD,DE233088083520513482,JDHGGB2FPQP,Water total agree model within cell fill.,7000.89,EUR,2021-11-23,06:39:45,False
3a49913f-4343-44d2-adfa-460f2479e1eb,DE425277214467446167,VWZDGBUMZIX,DE092714968229447975,WMFHGB8OIC5,Every south authority religious.,2521.39,EUR,2020-03-04,20:20:52,False
b11a28ce-157b-4b60-a18e-2333c951b730,DE530914736094493504,KEZPGBW4X7V,DE131045132244308094,QSKQGBVXFJU,Detail well chair explain important another sometimes.,6649.91,USD,2023-09-15,08:34:22,False
4bcc1602-e684-4af5-af0e-e75216b2ccdd,DE438322197901597701,KOMYGBSVH71,DE150351607461073116,KLNCGBE8NLT,Itself research not director human later decision stop.,2408.77,USD,2020-08-13,23:53:22,False
f68bb8e9-fb26-4bde-9afb-c22efe31bf03,DE525766958840601324,WDWVGB1FQHN,DE075350428844133508,JXUSGBSH7DR,When guess few increase form model.,909.25,USD,2022-12-27,20:18:01,False
a9999f51-d478-49ee-bb6f-4832e0d88005,DE972085674481735079,RPSUGB6R4A7,DE967079737293587169,SEFPGB7CEP6,Can change heart fast.,8739.5,USD,2021-10-30,02:46:10,False
99ba0470-ab09-4a2e-b475-09d02964dedc,DE762204923048720551,UKRBGBMD6QK,DE406940512791111673,FCPKGBKU0T9,Seem article body financial church pay.,9185.51,USD,2022-11-25,08:12:56,False
e416f4f2-0146-4ae7-8ae3-b6c0b755171d,DE415979620321861926,QXGTGB78H4Z,DE598483470912145767,JBILGBVUZB9,Will citizen cause most reflect trip low.,1340.73,USD,2022-10-12,09:39:11,False
