transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
ec36ff32-db0c-422c-b0d7-62fb25eaf12f,DE610317094229122772,ABEYGBUNUW0,DE657259635853973971,WMVBGBGEG0G,Walk light reality billion do former piece.,3927.39,EUR,2023-09-15,04:01:30,False
f8b9b40f-383e-41f2-abe7-d7f89eabfd73,DE138977610599431453,USRSGBEODDO,DE099701450344406523,DENCGBP1WDT,Forward ask back top style stop.,2043.84,EUR,2021-10-24,18:50:12,False
5377ffff-a892-4043-88e9-4de4a21d16f2,DE810052411965104137,YFTEGBZRCFT,DE228127613432613872,JJKNGBCBRF9,Rich structure moment most assume.,5863.11,USD,2023-05-30,03:57:48,False
e2430f36-56ad-4d23-8780-4c9bb655efdf,DE515858733606303930,SUOVGBC2PB8,DE382425215976361086,KOYZGB9R5GJ,Cell make charge.,1052.19,EUR,2021-10-29,20:13:54,False
2199c533-1298-4f47-b55f-6247e32ba620,DE423173107087157593,YDVDGBYZMPI,DE310471047703714048,AECIGB6OJOV,Growth way full building debate finally light.,3208.68,USD,2021-04-16,23:31:14,False
551c439d-0235-4f74-80d8-dd3f105c3cb7,DE914368986686104500,OIBYGB2M4UM,DE547054167403317684,DTRIGBHC6RV,World help or near.,9465.68,USD,2024-04-25,06:02:36,False
ce7c5dd6-99fc-4b52-8f36-22c3ed0ad4b6,DE508711328125542031,JNHJGB5U4KW,DE422587987887222442,ZBBQGBNQKAC,These physical statement wall morning check.,7659.74,USD,2022-11-03,20:34:47,False
56c0631a-5fdc-4076-9549-5a0290f9e54a,DE505003931321244338,MIMNGBVHIYT,DE456425869975476906,WWMWGB13PMY,Culture source toward development during drive heavy investment.,4154.49,USD,2020-07-11,23:00:56,False
2f209016-d17f-46ab-90c4-c4f32806f7d9,DE494815831740189171,PTWKGBD6SWI,DE593394271755835884,ZHSMGB3NFDE,Investment bit important discuss if meet.,5150.75,EUR,2020-11-25,15:44:44,False
a0c2491b-b756-4aaf-8cbc-1d5953ca9335,DE044680952151413648,ZRGQGBMR8UC,DE608962725918210550,BPFFGBU6WEO,Very be name box perhaps rather field.,8156.86,EUR,2021-10-01,22:03:07,False
e87a4902-51db-46db-9242-0bf3a86b6dfb,DE552787268502630816,SEDTGBA83M7,DE341971880801748326,MJYEGBE77FY,Actually seat create firm brother.,5821.93,USD,2022-06-27,10:18:31,False
a3117e5e-0454-445a-85e2-b13afabd4ae8,DE573281370415278065,CFXQGBOADJS,DE575244012860477600,YLQUGBB33EH,Hold mission including let vote choose benefit.,8748.81,EUR,2021-11-04,00:02:26,False
6dc9bb50-49bc-402d-92f5-17f6d30a003c,DE061810127562879162,CSZVGB85IKN,DE333790952666234347,ZQUQGBFV4LL,Service back stay management talk unit.,4120.07,EUR,2021-03-23,13:49:03,False
8ca48d4d-b0d2-4bb2-8c4e-833fc76afdba,DE746568776188207374,VNKUGBQ1GME,DE310952692149221430,PUENGBB27TM,Never phone we choice.,8247.12,USD,2024-02-08,03:16:48,False
b807ec13-1d78-4aa4-8c77-2c72a989db45,DE900101179212739330,EZIYGBGIBQU,DE015853132386487849,RJDLGB7DDYW,Federal minute speech who learn.,4467.35,EUR,2024-03-12,14:27:06,False
34b4d67a-a73a-4ea7-a09c-940eea32d1b5,DE793879621582050361,QBAVGBYSH9F,DE397130343003276791,GFAWGBT7B30,Yourself point deal wrong share.,1308.44,EUR,2021-08-13,22:33:18,False
a97a24f3-15e6-4ce6-bfa9-3bf5c82961df,DE478382402713898097,XOXDGBRZ4RR,DE137712234077097265,NNPGGBBADYQ,Discover we box build son.,4854.87,EUR,2021-10-25,10:00:55,False
209976e2-c277-4c45-97ae-aae605ab42e0,DE324523795495218727,ZEBHGBLXPJ4,DE472130603524167577,EOVAGBESLQ3,Stay watch upon authority.,6823.18,EUR,2024-01-14,21:06:24,False
07307fdc-b03a-4d3d-93ad-2f741222bb9a,DE182736396489629269,CUEAGBCSVFY,DE849367810701672813,QLXGGBC10VD,East international free city inside.,1184.87,USD,2022-07-06,15:37:56,False
6fb13cc9-2ed6-4e10-8817-02279d31acc5,DE588536859896869211,RPMDGBK5G0G,DE612351462866116711,DMOEGBRLU1H,Adult level end own could.,8203.05,USD,2022-07-30,03:52:40,False
2c566d89-8e16-4c56-bfdd-aad409ffab3b,DE177699862610341830,UNLOGBJV1LN,DE714908675735095432,TPFNGBYYJEW,Trip nothing election present bed clear.,580.96,USD,2023-06-13,17:36:49,False
66f3d1ad-92e4-4303-affd-53cdc4af4869,DE470250399071423106,UMYFGBAWIJ6,DE241762268276169801,DBHAGBUUJXO,Edge trade left seek.,6827.66,EUR,2020-05-22,09:54:07,False
eb6cd208-1dc4-49a8-9045-a9447a50efe7,DE183378155082865583,SQZRGB1UB71,DE735184200782774384,NWXDGBO9ZGF,Picture cut successful fight.,9875.46,EUR,2024-03-09,05:16:03,False
1264847d-423b-44f8-9c5a-4904752289f7,DE067033806181400592,UUVAGB7HEY6,DE654438317737558388,SIHSGBKPF15,Family glass research successful particular agent.,3788.5,EUR,2021-10-31,03:54:23,False
3f07bd04-39a5-4256-acdf-31874edeec45,DE580019626168645324,MXVKGBOZXMH,DE347679870871021522,IKSSGBY96T1,Accept instead message conference.,3481.21,USD,2022-09-12,10:38:09,False
618b1163-0bc6-496f-ad18-82e96b53c80c,DE925980378355110771,YJWRGB0YB52,DE074973556712210792,GIQJGBHJYJ9,Respond risk question page social traditional first herself.,7178.08,USD,2021-10-04,23:05:51,False
18447ce9-66cf-4a79-be4b-a7fe37336cb1,DE583809313418639456,XYNHGBA3K15,DE942892414009210965,ZOBCGBE7GXH,Agency police kitchen none she past.,4044.53,USD,2023-11-07,00:52:16,False
017d1411-f05f-47e9-823b-0a4f15c7926b,DE621613770397030548,CUXZGB3LVET,DE972300431641303669,CGGRGBTVI0A,Stand low understand indeed which house team.,654.23,EUR,2020-11-13,13:59:58,False
4211530a-48fd-4e18-b340-b3ab3cc76696,DE660840156253409707,TZIIGBKT6RZ,DE395621441537730961,MIILGBTJGQW,Avoid behavior fine contain suddenly build.,9724.77,USD,2021-03-16,02:38:23,False
190dc78e-20ab-45b5-ac73-ef8d341a88e5,DE710480794932125205,ITFRGBH2W94,DE941690003145828927,KJSUGB7FAY1,Likely party break ready others card range political.,2413.51,USD,2021-02-26,04:16:22,False
b4c5e47e-88c8-4612-81ae-c1fba1a77027,DE418766870269857692,PPVBGBR8GAO,DE770801991867522136,PFGGGBC4YXD,Plant build message assume.,6527.5,USD,2021-03-20,11:05:21,False
beb71cf4-fced-4ba4-ab16-7874b198edeb,DE478382402713898097,VOJWGBLJPPW,DE380761556516711646,XCMYGBUL4NM,Toward by listen might support.,9418.85,USD,2020-01-19,13:16:21,False
2a442bcb-288f-4d7f-bb6e-1095768427ec,DE065316798552572974,BCWNGB6HDRQ,DE725281094788020081,POUXGBU9ZZQ,Of watch a evidence mean.,2702.39,USD,2020-12-19,14:45:54,False
c5304227-c7f7-48a2-9948-816449f3f577,DE663631643801146820,KZIEGBHY55D,DE985164943157833815,OFROGBFLI6C,Middle region action science owner music.,3823.22,USD,2022-04-19,18:04:10,False
81438071-f027-4e05-bd72-a73617fd33be,DE560655567997972440,PVIVGBW2B4S,DE734134681714673528,XTKTGBKX1GJ,Former coach forward note red.,9837.02,USD,2022-10-23,05:47:45,False
6d4198e0-4bcb-4f5f-8c46-9e3e206375da,DE848631718356994582,XKKLGBINAI9,DE567292643412573515,IZDDGBTS8MU,Series our idea only.,7063.56,EUR,2020-03-23,23:23:16,False
b665497b-7d71-43df-9e7b-e7f164ab3ff2,DE873423782784294200,AZHUGBL344J,DE451323590875059455,SSTDGBOXGYT,Traditional him Mrs here.,8544.06,USD,2023-05-15,07:55:01,False
fcd5bb23-8362-41d5-b305-e128824344d4,DE221282040956038506,BUNZGBYOFF2,DE661787813465160280,SOJXGBTJCBW,Result seat hand relate true continue force.,5744.33,EUR,2023-05-20,10:10:58,False
767da940-a3b9-4c65-a8bc-178e025eef93,DE746147974278813578,FTZOGBD2FT2,DE637094796944437020,OIQEGBWHBOO,Police type significant until former.,1540.07,EUR,2021-02-15,15:29:30,False
a090cb66-c7c5-40da-b707-65456f96ef5a,DE791978643763329546,SEIOGBX242L,DE818561288490950503,CBHQGBBLXVT,Water turn production successful.,9448.39,USD,2023-02-23,07:59:15,False
497c03ba-d1b2-4807-b846-b37cff760d95,DE260253838186994458,YKUTGB9WWVE,DE146198389072830869,JPCFGBP0OMS,Health history early.,5828.15,USD,2021-05-13,11:22:58,False
d36a7669-1014-4647-bd38-ff6d1c50f408,DE864214766343817505,LCEWGB54GOS,DE171060765184410720,SLREGBJSKS1,Might guy part turn wife them.,7773.6,EUR,2024-04-26,21:55:45,False
8485b8e0-34d3-432f-8a28-796506282fde,DE436707960643383934,QXRWGB8VMCH,DE258927302292255021,SAPMGBG9UHX,Teach city at everyone condition analysis.,1661.33,USD,2023-11-30,14:03:55,False
f7c7b5de-3440-4878-9cc6-e8bf0d9a27f3,DE672902189615692761,CJNZGBFG0ZK,DE846169932575703231,CRPLGBO9XY1,Time him player have stage hand.,122.05,EUR,2023-11-13,02:05:54,False
34cd6310-e6ff-493d-b434-e121bc6c73e4,DE949484497985879939,IWSLGB4GBAI,DE869185736624112749,KYFEGB5LOS4,Without hour program certain power black school consumer.,260.99,USD,2022-05-13,18:20:26,False
1dcc2879-8008-4436-a208-6b299dc46299,DE795523057790343826,UDDRGB41KJO,DE931892927201042051,NTHRGB2EJG9,Drive stand heavy before.,2703.67,EUR,2023-10-05,09:06:54,False
8de083ce-ea7a-4560-9637-d16cada7bda9,DE127748203401555496,TWKJGBUK3VR,DE182410851456238217,DYZDGBRKR59,Stand international official watch can third.,6862.59,USD,2023-01-05,11:07:16,False
92842331-f9ba-4f7e-8ba7-463f93e65f50,DE790432609771068092,LOEOGBK44Q3,DE546280148676275803,WCYDGBPISBM,Ground catch fight woman note.,4463.31,USD,2023-03-25,07:55:16,False
7a14ab45-ec82-426c-b501-44db55ed78b0,DE324088486047772768,WTPUGBQCTH7,DE561380829383858761,UVBUGBCAII3,Yet middle car attorney like.,8677.27,EUR,2021-08-25,15:48:27,False
a82f9893-26f4-4c2f-aa0b-0cc2cb8c9dd2,DE098933402216494101,GDWAGBQ9J10,DE684273956378894792,XMZWGBZGJQ8,Expect drop spend personal actually imagine nor.,1377.66,USD,2023-08-17,16:17:06,False
b02175e7-ced4-4d30-834e-e24907691894,DE396164746974094459,UQJIGB3PEB7,DE602259740461919610,TGZCGBIIBLB,It example consumer debate movie already push.,4791.56,EUR,2020-11-26,02:25:29,False
03b6cabe-7fb6-4e88-9f51-4f5a6bb3b59e,DE039130721318342646,THEJGBIF6SU,DE919907306547675185,ZQUQGBAW6PA,In impact door since.,3963.44,USD,2022-09-10,17:47:04,False
e887ccdf-27d4-4934-b78c-5529f43e789a,DE708019637773500692,TVCJGBDDPMC,DE895290441878029540,JMFGGBNK1CQ,Enter respond blood least such remain.,7864.15,USD,2020-06-23,23:17:09,False
6f73402a-da5f-4373-89ee-27c999275798,DE782207691516088284,XUYIGBZZBO6,DE622282276531910712,BNCGGBV14H6,Pretty training new suddenly board true seven.,9704.88,EUR,2021-07-24,09:55:03,False
5940a8f0-0d20-458e-9874-fbce0ac898e6,DE157442016111066600,CECSGBXNCXE,DE272349184835985621,RTVFGBBEQ85,So resource record.,5517.88,EUR,2023-11-30,02:11:49,False
a4e459a0-a26b-46e8-85cc-6dbe7cec8415,DE800944705819026036,IIGBGBAGP2L,DE218927737186486532,PKGVGBZ2Q2F,Government leader at toward imagine positive finish side.,2915.24,USD,2021-07-16,16:59:27,False
96cc1b59-5620-411f-b739-efa3feefbe38,DE506276750606248649,GMHQGBSY491,DE144753767374078249,UBVKGBH0I4J,Agency they address.,3213.73,EUR,2024-04-03,19:34:16,False
7df9455a-7e7b-4f3b-82d7-4a3c063c9887,DE529261384247725840,FIPEGB229QQ,DE511690505557602245,SJSGGB9J525,Cause nation one analysis bag hold range trip.,2576.07,USD,2023-12-14,09:57:37,False
b20bade5-e0a9-4024-a965-3cf11bb784d2,DE405654638365115285,XJEPGBE7FMU,DE247563560157383905,HKVJGBGGS8T,As red minute start let first.,8289.82,USD,2020-07-24,13:00:44,False
3280fb26-1aac-44f6-844e-385ad4692046,DE520192497353298000,QEJDGBHASNZ,DE886957605176460621,OTEVGBZIAL2,Group structure position opportunity arm central course such.,7516.21,EUR,2022-07-27,20:50:35,False
d3ebe47f-1f2a-4b32-b95a-43566e405227,DE938560003648310480,VFUYGB4J2H0,DE577184698799530075,SJCHGBI73YV,Natural artist number gas.,9810.41,EUR,2023-12-20,16:12:02,False
5c8ec560-5e63-43a5-986d-bb1eaf233ba0,DE491611307640355747,PKLIGB5ZUB9,DE511690505557602245,OCMZGBGJ7C3,Live risk share try room.,6210.39,EUR,2022-07-31,06:08:55,False
68094de6-b600-41ff-a40a-47b4100e8378,DE571373620718819020,IGERGBI1FMJ,DE063071427714573399,WEBBGBBLPMY,Evening force pass oil well our democratic discussion.,6171.4,EUR,2020-09-04,05:20:27,False
d78a883f-db4a-47fc-b990-d0cfd56f2e0f,DE159787722695234335,SPZMGB92DCM,DE653132409567592849,NCYQGBK8CF9,Traditional wonder scene away democratic morning.,2520.4,USD,2020-09-25,13:50:01,False
51ade162-d9d7-4733-9b3a-998a97f7e593,DE820312631595058551,RPVEGBMIUJN,DE962932496467466120,YAIHGBZLGQP,As present wife grow poor majority.,9989.2,EUR,2024-05-11,09:05:30,False
265d9d41-e77b-47ed-bc20-766639900064,DE782165344762036218,WFEXGBAVEEN,DE060868642765252406,LMHKGB41ZO5,Already action game institution hundred concern.,5593.09,USD,2024-02-22,15:05:22,False
5765ecac-df44-4367-86e5-3ec198e82800,DE527519050766813897,MFKXGBD4Y2O,DE007813214320407539,RCSKGB8MX9A,Writer smile then what many agency majority.,186.41,EUR,2020-09-17,11:49:13,False
adcc5b6c-57c9-42f7-a561-f5543cfb00b1,DE006697770266403540,VFJOGBVSPKI,DE017343739353798006,XWHGGBLHF0C,Budget against speech star road.,8700.86,USD,2023-10-08,11:54:14,False
013fc087-4688-4be0-860f-59f9a0f0833f,DE768603217187628407,UAJJGB3ERUG,DE601121909921810977,SRHCGBEPKRM,Chance about set style quite bar trial.,8627.64,EUR,2024-02-19,14:20:10,False
502a0e12-e72e-4e7e-b292-e2694110aa3f,DE612044286190784711,CQZQGBCTZPX,DE998698695347541256,OLJQGBEYIH1,Large give business performance exactly play.,7738.13,EUR,2023-06-17,22:22:24,False
a97ff6ad-9d32-49fc-ac2a-818a17adc61b,DE918208793169643413,IDPRGBZBPRG,DE485970687359814447,XFWHGBR2AUO,Require scientist support various both certainly sea.,6399.51,USD,2021-07-31,00:27:21,False
6ee46f24-64d4-49d6-8027-9057c3ad5ff8,DE323661918859638035,EMKBGB28LP4,DE405481614660072315,DEZKGBGLRH4,Black heavy western score company center to.,7232.74,EUR,2023-05-28,09:28:55,False
39fbe77a-6a26-457c-92f4-92453cf2ac19,DE369316906006212374,NXEQGBYT5GJ,DE143920915606686115,MVMEGBHCF5C,Collection able because government party.,1314.6,USD,2020-10-25,07:22:19,False
6ce2690a-2862-4844-a5eb-cb6f6e196d51,DE009486664999848243,XASGGBNDRPF,DE447682388375112295,UCHRGBUWZBU,Play open actually morning phone shoulder him factor.,4007.8,EUR,2024-04-24,22:28:40,False
086552ab-f5a1-42fe-9886-f03713d44bd0,DE945563652457771005,UNPEGBZ8IW5,DE317440498586668489,FTMLGBHSMB9,Laugh voice exist arrive table street clearly.,5910.96,EUR,2023-10-12,02:33:19,False
cf59e80e-6d09-4ae9-b70f-d857e9fabed5,DE965015873717068436,CBCCGB418VF,DE211524747637496850,WTNGGBMHHXJ,Stage professor then wife civil.,4247.77,USD,2021-03-12,05:30:06,False
f270771c-2039-4c4a-b4ba-c6a2773745a6,DE604612515365275924,OUOGGBU6A38,DE124415491894550199,CFHXGBL7STD,Else across reality news too enter sea.,8921.8,EUR,2024-02-02,23:59:35,False
76d46cfc-a432-414c-a335-1ba2dcbd4ec2,DE230158347860448655,RKCLGBYIY16,DE588004893635584567,QTYGGB8BPDT,Could thought cold positive skin.,9267.65,EUR,2023-02-04,21:10:36,False
8a7c7da5-6236-47e3-a1fa-a4551da1b12b,DE211567810214261492,DNSHGB7G9GM,DE340509551866407359,ZNDDGBM3BZ3,Letter could ahead compare low throughout.,3727.87,EUR,2020-06-22,07:09:12,False
f59fab45-b88c-4cb2-aaa5-ad9d9f340323,DE406631146583759150,RVEZGBJUCW2,DE051757987094186860,WFBLGBN63PD,Series difficult owner strategy down.,342.91,USD,2021-03-25,07:39:45,False
14195372-f8c6-4870-8e6b-85d45223e843,DE367074992548946783,CMHIGBDX5NT,DE019242312349209275,JTJZGBPUD97,Whatever building she growth deal view difference.,3075.06,EUR,2022-03-23,05:25:12,False
08b3abe1-dd5e-412f-8487-665a09034e75,DE575872539478949567,OAMYGBHVAAA,DE523636973841992303,ZMKRGBHOUDI,Part those for find.,7240.24,USD,2020-12-14,05:35:15,False
7ea28ced-fbb0-443c-9e28-9f606c3f7012,DE457393424654197278,MQSYGB60FNZ,DE770120466241248825,ZHGPGB35OZG,Yourself story improve just medical might turn.,8870.41,EUR,2023-07-19,20:21:48,False
ddd93fcc-a707-41e6-a511-612697c4fc63,DE237498325772228133,XIQIGB5236T,DE258517804905912038,XDFAGB5WEPE,Cup thought with.,2928.79,EUR,2020-06-04,23:06:23,False
5a4eace0-da6f-4cd9-9bb3-d269b0374638,DE349641796853112898,VXFTGBFTIZY,DE256460135397087953,EZZHGB9RW8W,Hand father still wide into.,2387.58,EUR,2021-03-24,10:03:38,False
98d3d4ae-0991-42f5-988f-5b6cc90d2f1d,DE229289433188869541,QQXKGBXVY9U,DE832597738573237941,UXIOGB6515Z,Both break certain impact.,7414.32,USD,2024-04-12,03:45:45,False
caa8a676-9946-40e3-b267-5b41541e2baf,DE060593470069331523,CVITGB3YGOV,DE625846357823901308,MBWIGBDASMZ,Eight I actually goal rest.,5057.81,EUR,2022-03-13,20:09:10,False
5ac237e4-3276-4441-9350-7bfd4159ba9c,DE987352862433196030,VZDJGBABB2A,DE056407519725746728,CWFSGBXHY8O,Hotel indeed party security writer.,6043.46,EUR,2021-04-15,10:02:47,False
f08a83f4-2dbe-4978-b905-10e357b6eda1,DE137924300434818636,NMNKGB0JL09,DE644643717141859345,VGVLGBVLOHN,Send nothing tough risk.,1726.52,EUR,2023-09-10,00:18:42,False
a300d4bd-ecb1-4b93-8091-8b21862f5693,DE091200783949815666,FADHGBN4YBL,DE580438159042327012,BGLIGBX0TNL,Do summer market student.,9364.44,USD,2021-07-08,03:08:55,False
6e56de15-7f9b-4ac6-a8f8-cbff01388372,DE205106595527036217,BZKPGB8UGN6,DE811270178748143540,HADWGB8SCKH,Contain charge war religious would economic nearly.,4300.27,USD,2023-03-02,08:26:13,False
fe5d110d-0c2d-46a9-845e-13ed2bd80203,DE073554237711532173,LZAGGBQ87N3,DE059370924877340012,DVAMGBELC2A,Realize bar everything none computer for talk law.,8587.3,USD,2020-03-11,10:58:21,False
7ff27db9-d6f5-4635-a180-37f10e0910f3,DE968455305831935208,MXEZGBC1KTT,DE886312142090636835,EABWGBBHIDT,Method article keep third measure technology interest.,4794.48,USD,2021-10-10,15:06:14,False
e24e983f-9609-46fe-8591-058edaeaf0ae,DE079375491102567503,IKCSGB0JQD1,DE863627955048582538,FYWTGB9N3BF,Work so relationship media indeed age.,2610.35,EUR,2020-12-28,08:18:56,False
33f9b71a-ad3e-4e6b-934e-cd8047b83085,DE119638080779223700,XWJBGBUJTY8,DE738580455602444361,TTSFGB7DWG4,Forget better often.,7541.91,EUR,2020-07-24,15:49:41,False
efeb3034-c406-4653-9203-0a2a53be54ed,DE301904814764642448,LZZPGBP4UVH,DE817864370509769494,NNKCGBGVSIW,Instead agreement each specific two clearly card.,5083.88,USD,2021-09-22,08:39:38,False
30fd7da8-7f99-4b7a-a7c9-36a0e5120151,DE462766505933515853,EGLKGB20BT9,DE301438084164169124,CWDNGB9QLUX,Mrs last pick.,4299.27,USD,2020-10-05,04:40:32,False
840cfc2d-1348-4f6e-b4bc-efa7150f3b37,DE545088653079694157,LEPMGBMSJPW,DE585492119901561582,MOKLGBTCK5U,None conference gun feeling.,2639.22,USD,2023-01-04,07:38:04,False
4dd6133a-3ae0-4a70-a277-1c4081c74758,DE939920891913848252,ELTDGBEKJOD,DE736540111851043027,DLGHGBJQYN6,Several protect position.,3188.59,USD,2020-10-26,09:12:28,False
75829586-9881-4b76-a436-e6c5ce9db53b,DE980839831493378564,LFQNGBO2H6A,DE342703900635588268,VYAEGBBT64B,Determine significant single course fast organization law.,283.07,USD,2022-03-13,01:32:00,False
96187b84-45dd-4d62-bf3a-a7dece6f8eaf,DE336933016887477685,MPXRGB9AA5Z,DE988718096837764372,DEXEGBV4Z5D,Wind Republican art cause second condition century.,488.92,EUR,2021-02-06,23:47:42,False
d9dd4689-7753-47d5-bf73-413a0473300a,DE474530801046321289,DJHVGBI0FH0,DE556149257376011716,TWCEGBJHKWO,Listen forget ready its Mrs produce.,3452.29,EUR,2020-06-04,22:52:07,False
ba46c577-1be4-4ab2-b8af-91cf3bf51f37,DE923788289181920197,MFPFGB1SJDF,DE955480425886286634,MNLKGBH12Y2,Life protect local cell start.,8611.64,EUR,2023-12-27,21:10:20,False
b1716b47-3972-4034-a76d-e4f6e0576286,DE529153898159199716,ZRBNGB86P69,DE514947816539496628,QDITGBNEZAL,Eat long true.,5758.05,EUR,2022-08-24,09:47:50,False
43d3083c-5644-473f-aa1f-d4f8e0ecc8f7,DE869256379362956274,TZNYGBV0SC0,DE038355110711394319,DHKEGBQD2GH,What build stand ask memory.,2739.97,USD,2022-02-24,21:28:54,False
e3523636-3685-45c5-8fae-29ca80523920,DE408451759815359108,EVYDGBSN0SU,DE449544927277069876,KHUPGBW3KN7,People answer series way brother kitchen another.,4670.5,USD,2023-02-15,20:22:58,False
327401ae-f455-4ae7-9225-0c44b47aa7a5,DE372211555919030926,RBLUGBCTU4Q,DE638037240172463669,TOUUGB4EFAB,Choose everybody direction ability relationship government almost.,2005.52,USD,2024-03-21,23:31:07,False
634ba2fd-af0e-4a31-9f15-1386a2af5155,DE285187064531791695,PRQXGBZH1J2,DE310593063076580813,QRTKGBX0ACX,Manager poor pull hit hour.,7420.95,EUR,2023-03-24,04:28:53,False
d9b4c804-b6c7-4bab-b61b-383ea8df588b,DE861916966162650805,FKYJGBBE50R,DE989595334044992815,OUCYGB8M57B,Interesting determine newspaper strong somebody nothing.,6519.26,EUR,2020-11-06,04:11:40,False
9a55e8a1-1dd3-4693-9731-70230321f5eb,DE440499584658488875,XRDBGBHG14U,DE694725700298771690,KWWHGBF7MS9,Book accept hundred measure call.,7144.45,EUR,2023-03-02,22:41:11,False
3a98da24-df28-49bb-8cda-b0b855dc7cb9,DE973174567374682959,RQTEGB5YRBI,DE800239722695592769,LHBWGB5RN3G,He water likely account son time person.,5956.69,USD,2020-08-14,12:04:10,False
3b732955-fb0c-4389-a663-7de54b92f5ff,DE500973832271148382,GFDGGBCSTAL,DE574278468400336514,QFRDGB1IP8V,Seat perform no expect food late.,3785.17,USD,2021-08-26,09:47:03,False
1b860e53-f622-49a8-8c14-9ecb6a509242,DE102563318340356691,IFMNGBRZ6LM,DE236028158991844765,XFWOGBJYGVW,Government with off.,3110.51,USD,2022-10-13,03:30:26,False
8470a914-7aa6-435b-be91-ea863c649368,DE086282426940418898,TTWWGBKW3MT,DE222830634275872449,IOQAGBOCIRA,Miss growth him federal.,1693.75,EUR,2023-01-19,17:27:45,False
c34daba0-0b65-494e-bd59-81b9365f5182,DE411520474763494561,JXLQGB1S8XL,DE098594984633569797,EWWMGBPW73W,Affect watch from skin.,608.54,EUR,2020-01-17,13:22:36,False
0c1e3e7b-e65e-483c-944d-f9d91c72a3ca,DE848593324395318457,FFDYGBH70L3,DE277115130536951984,DGNQGB45J1M,Agree serve before prepare able this sign.,6324.46,EUR,2022-09-02,02:08:44,False
5e1fb095-318b-4705-9997-95554d81ab4f,DE513269905780791636,QZGPGB68ZYO,DE570185909042462015,QHOAGBBRW65,Shake trade film difference.,2018.73,USD,2020-05-12,02:05:29,False
cdf4f654-ddd0-4397-8723-f1c91f88690d,DE685720813522212524,TVWTGBX9XL8,DE078103153008986513,XUDCGBIWCU2,Everything whose such fill identify.,3938.18,EUR,2023-11-24,10:54:29,False
b79f33db-76bd-4792-9887-ca21b97ebccc,DE038709213358296047,TFJDGBO1KZ1,DE202861651526390291,SSBVGBRA10N,Back every season receive day long require.,3211.67,USD,2022-08-21,03:15:17,False
72ed44e9-5605-4fc4-b174-29781391b593,DE888802118758001716,HDEFGBGP9BE,DE482184082230565507,LTXMGBBAIPW,Against control than such cost.,6933.99,USD,2022-02-16,23:55:51,False
d7825996-d4b2-4573-8c0c-2354cdfc46f4,DE537282871216165962,DFTQGBH39PM,DE957481055594521110,RAWMGB7XDFB,Buy face marriage.,7400.5,EUR,2021-09-07,20:27:08,False
b622adca-0e6b-4154-8208-f791dd28c75c,DE448488332472368861,AGBUGB93T09,DE508655123108037951,IOZFGBHC2PG,Tend surface recent other oil begin identify.,1563.09,EUR,2022-08-06,13:17:14,False
3449274d-53f4-46e5-9089-f0022a6b91b6,DE079845568421131234,ODECGBZZVLJ,DE429452843102318182,ELMMGBHOBRY,Lot financial model.,4364.43,EUR,2024-03-12,10:39:37,False
6282322d-c3c6-4716-9eaa-9fc8270a80d8,DE418715474359543633,PWGQGBMCY2K,DE465900314992231417,HDFSGBPROLR,Pull yet between discussion example forget popular.,4083.66,EUR,2024-01-10,00:36:38,False
661d8598-9294-48f7-9ff3-8825b5cb3e60,DE169564376507212464,SMLGGBWFP2Z,DE733663698703366684,MWSBGB1FFEP,Require eye water help follow herself.,3166.34,USD,2022-03-10,03:46:36,False
b4059c5e-8a32-419c-9c42-5cf380f9b92a,DE362645315924609792,PVGCGB0FTXQ,DE283548902708413935,ZHPLGBAYDJ4,May phone cause tax international ten theory.,2206.65,USD,2022-07-26,12:38:33,False
8aefca64-9a19-4e1d-9d4d-7589e95396b1,DE875703875934685552,ZEUJGBF12X5,DE128731578480424110,YXCJGBL2J8Y,Build current current.,6337.27,EUR,2020-02-21,22:03:15,False
5e374647-b66b-415a-945e-354137ca5ef2,DE455261970912502068,ROUXGBSHMXA,DE936381610593131417,BOPWGB2B2AM,Ago reason mother prepare ten concern strong.,7958.12,EUR,2020-11-03,21:59:16,False
1fc5a428-195f-4a9f-89dd-76020cb8cdce,DE107220223595208137,FEDFGBKLMPW,DE292291975702754995,VEDSGB7I2F7,Beat knowledge set bill cup open ask.,463.39,EUR,2022-12-28,14:47:42,False
df838302-e662-48a0-a777-e7b1f616a2a5,DE598439594040847356,GPEUGBN6XVN,DE249101632248488623,ZNGDGBGTZWF,Usually culture party wear.,5526.53,EUR,2021-12-06,03:35:13,False
47515e8d-b75b-4676-af21-a0711101a718,DE471185448547668049,OKSMGBQ4A7R,DE876799652818764520,GCCTGB1GMMN,Choice open director charge sound listen matter.,9323.74,USD,2020-10-07,14:57:40,False
74e15f82-2a5a-4e49-8dde-aaa65db403a2,DE135815471165069570,LETZGBZLN02,DE291225812116151621,AEALGB0CRGC,Still father nothing theory natural no.,7672.22,USD,2021-01-12,19:31:03,False
53b93e72-d753-4bfd-a4e5-884af6fc85f5,DE061582064989918025,KDFYGBIEPXM,DE758967085368039712,JSTCGBVMDCE,Treatment fine bill add her mind doctor.,8034.04,EUR,2023-11-10,17:53:17,False
