transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
24364286-6ee9-4dce-88c2-ecd355145f5a,DE426873459671407171,GCTEGBXXJWT,DE139820896149989836,KTTDGBXAWX0,Hold these argue article.,3983.15,USD,2022-12-02,15:38:25,False
cef40b00-0143-456e-a293-1538f9446666,DE566854920113241194,BRIVGB1N3EM,DE509857376309477967,PFZNGBRUJ7O,Election newspaper imagine education present maintain.,1300.32,EUR,2022-10-05,08:39:16,False
6ae8e7e3-6b70-4ca0-82d6-861aa6a167e7,DE434957168349919598,GGUTGBJR0AE,DE676649324139372164,QMNAGBZ1HSA,Popular run good tree evening financial.,9415.46,EUR,2020-03-30,16:50:36,False
2b1f4a83-c83c-4792-a010-18c642364d0d,DE073171293122020460,ZAONGBE87ZF,DE697210521105527968,NRZQGBTSXRT,Tax force continue within situation put three.,7462.05,EUR,2022-09-22,22:51:19,False
22cc8eb5-ed93-47e1-8c5d-34e588d98b77,DE434476501085778946,NXLIGBF4EJM,DE890962636345581556,CMIMGB963BB,Development more smile single.,5698.34,USD,2022-10-30,20:58:11,False
5e4b94a0-dcac-44a1-a12c-4eec4baeabe7,DE538127452102823122,IAXWGB8PVPA,DE027443995641750748,WVWMGB56QTI,Carry clearly throughout open where.,1537.71,USD,2021-07-02,18:15:19,False
974161d1-2458-4bde-a3b9-9d4240c6852f,DE768867110465787117,XBXDGBH4H2N,DE448806313691734818,DKYMGBHXQ4O,Give under push use.,4906.15,EUR,2024-03-24,08:29:53,False
b04b357e-c558-468e-bcb9-485b3b6ff63c,DE876774077724887564,PABOGBPVJ18,DE010880628942434826,CLSCGBHU8ZO,Last already south base.,993.86,USD,2022-05-04,16:25:29,False
2a30ad0e-244c-4c3c-b758-d543c982d63e,DE908395823281053845,EGWAGBXF3W6,DE662988876342197644,RAZHGB5SCHY,Mother name trade wrong indicate skin.,1064.73,USD,2022-10-20,07:41:35,False
25ddd638-c198-40cc-b508-e528d515520a,DE381227087946445690,GFFFGBYT4M8,DE096375382329474567,FGPUGBOZ9C5,Less every several.,7063.81,EUR,2023-11-27,01:08:20,False
72746f2d-c09c-4efa-8b45-ee0fbc0b36db,DE113797296099334677,RMJUGBS43O4,DE819954772412626827,KOVVGB2ZQ7F,Discover education certain.,9349.5,USD,2021-08-02,03:43:46,False
82611fa4-465e-4432-a9c9-9acdf12a2234,DE295312716381757439,IGKGGBX9STD,DE500245830054867542,ZKQAGBL8KP9,Thought add nice hear born sell.,992.22,EUR,2023-02-15,01:30:07,False
85fe5771-6760-4e38-a03e-cf679736b6e4,DE429023677867893376,SEGKGBUTO0K,DE720801040805553093,XERWGBOF8DO,Listen thing fact record way ability plant.,3787.18,EUR,2020-03-13,07:52:48,False
526ec05b-c0f9-4b38-906a-6bc460428bf1,DE206859426413866411,GQVFGB8HST8,DE940804662028855780,LATNGB1QBTD,Large hotel start draw sure blue myself together.,6243.66,USD,2022-05-31,07:33:09,False
97a40d87-e880-45cd-be19-540d20fcedc6,DE133597345099047503,ROOYGB6D90U,DE929316411328302776,PKBMGB12M34,Ever later just language.,9174.42,EUR,2020-07-28,18:35:05,False
d50e3942-5adf-4bc3-84df-2ba238c2f846,DE971938704920244180,SJCSGBYB1VY,DE529473070149116820,EDRTGBGPWI0,Party blood forward.,8999.67,EUR,2021-10-02,17:42:15,False
c979c143-bc26-41e3-96ee-cda1be5df35c,DE353719878832399069,EJJNGBF53Z4,DE037221896174564157,ZEBKGBRUOI8,Just bank think left.,2523.05,USD,2021-08-12,05:14:15,False
946910a7-5198-450f-b40d-8f0d320ec82a,DE716786321837427966,BBMFGBVP89R,DE165405994589225165,PTOVGBWV3Z1,Offer teach simply then.,1747.62,USD,2020-11-13,12:56:51,False
3fcc8723-add3-4caa-8dc9-7fcf424af17c,DE411096701642173931,CHOEGBL208I,DE472966734922300154,VFNOGBDIVSO,Determine throughout four.,9584.93,USD,2020-06-16,17:25:19,False
fe639757-8b88-417e-a894-a7746911f799,DE654981236477325581,HGFLGBI9JEI,DE559986073262478887,PTTTGBSH4VN,Make lawyer visit usually marriage add.,2822.87,EUR,2023-06-01,10:25:04,False
1eb0663c-e714-4842-96d0-f6e183390cbc,DE507830062534260302,GFHIGBA3J40,DE485823568452037942,EOYGGB1RU3C,Your though morning different citizen.,4503.23,USD,2024-05-13,10:25:15,False
5f499cf2-f662-4767-b349-148efa40511d,DE493511910171805602,BZTIGB3TOOF,DE297276739742667764,TJMHGBB04U6,Value simply this fly.,8173.67,EUR,2020-02-15,15:51:41,False
1f8302ce-28cb-42ae-ba64-317b3ba39930,DE720446285342431097,FUYCGBSDUV2,DE303201041840258314,UJPUGBYH8ZW,Task affect close chance point coach.,4674.03,USD,2020-04-17,19:07:41,False
f3ae6bd1-de9e-45d8-b3a8-a33a2950a7d1,DE265393411869217662,BWHUGBGOIQD,DE863627955048582538,RBDVGBZS5EK,Size attorney travel grow born.,162.24,EUR,2022-11-05,16:50:41,False
4dc217fe-4085-477b-bfa2-5ec28fe4aa15,DE472855159145261611,YHKYGBV7HJU,DE982384102543818036,NCEMGBCW0MX,Grow nor if character live hundred.,130.41,EUR,2023-01-23,23:35:59,False
7cd46d46-06a6-49d1-9c0e-1d54fc3515ad,DE404807383798334633,OJVXGBJ41W7,DE110734819215126194,QZDFGB5NRMB,Care somebody walk.,9440.02,USD,2020-07-18,02:46:11,False
8135a739-a122-48f2-aba8-8fc361280981,DE501218774677324999,QBTQGBT4EF7,DE289678233424123177,KHWSGBZLL0W,Medical Democrat that share represent article show within.,2857.52,USD,2024-05-21,12:26:09,False
e00ad2ae-5719-414b-877d-61f354cf3d1b,DE785045193209443532,HPVIGBL9C97,DE043023784460192353,PHKEGBT5KXJ,Painting prove write say leader.,3423.17,USD,2021-09-20,05:47:33,False
33ee4b19-9839-4c2c-92b2-e24d9492f4ea,DE215596117597474195,MNSUGB15X2J,DE226607711060115210,PLSHGBZ2SPB,Suggest have special someone.,3414.44,EUR,2024-04-02,10:27:41,False
cde1adc4-3617-4fd5-b3df-1e0b166dced3,DE877117524923799295,TUEAGBTA3BW,DE451686105704125550,OATCGB5GR8B,Contain mission board push rise new through.,7082.91,USD,2023-06-11,01:08:22,False
9000be66-4ac0-4b80-b50b-a4cde32400f9,DE041838568090744856,LOZHGBJZLWU,DE924007038159461146,JRVWGBNWY8P,People civil relate prove.,6763.66,USD,2023-01-11,04:17:16,False
28de7780-41af-4bb7-9a8c-859abb866293,DE330242307945006002,SCOBGBC8WWM,DE654055283171927934,DOHEGB0AJ9H,Hit I themselves into would outside act dog.,9099.06,USD,2021-12-16,15:14:26,False
d9d31c19-bd25-40d4-941b-d1125975d2e1,DE801285283746048494,TOZAGBFJ8MZ,DE272419713292664881,AOKNGBJSUBP,Stage agree instead enjoy.,4531.82,EUR,2020-03-02,14:51:29,False
15b0fb6b-dae1-49d6-bf27-4c0aef40212e,DE144528046593226567,IHMVGBBS5V0,DE016236106181935819,YBOKGBXJGU2,Hotel realize spend build fish gas.,8652.61,USD,2020-07-28,12:26:50,False
04dca920-7455-4119-a7b0-a70bf39a565e,DE716025166856313020,LSRIGBHRYP3,DE963355921741432009,QMCTGB557GL,And with consider threat.,222.93,USD,2022-06-13,23:56:31,False
db452a06-e69c-4e96-94aa-6173dc1e0c80,DE917939646866189938,YTDZGBAYD5Y,DE867789988976195471,CJCXGBJOOCM,Government white less wide suffer.,1302.79,EUR,2023-04-14,00:41:44,False
7a9e0a9b-aa43-491e-9268-19868857193c,DE029447252019366440,LYCXGB9XYF4,DE466965070829474405,VHODGBUVKQ3,My raise view sing mission money.,4598.6,USD,2023-05-30,01:08:53,False
8061a802-79af-4e40-b21b-16077adfbd4e,DE902575016420210441,UENTGBZY6U7,DE434958247059273645,UEHHGBFTQJN,Decade moment information heavy stuff measure see describe.,9040.03,USD,2020-12-25,16:51:31,False
0af498c0-173a-404c-a8b6-5cbcf7e54931,DE150131978601872916,IOMOGBFSN3E,DE842740409599918490,FUELGB2DTTN,Alone yard key visit office.,6544.58,EUR,2020-03-11,13:56:22,False
87ea7d71-f0b6-4823-83f2-f7e95ec5c9f7,DE496920495306073307,YKPRGBVGT6E,DE896698664619424752,LDEBGBHEY60,Set thus information garden easy.,5301.39,EUR,2020-10-21,08:26:32,False
8c6bc45a-f443-45e8-9bf4-569867e2528d,DE755425455201275854,NKWWGBDQI1F,DE092714968229447975,UZKFGBOQK04,Factor will building lay community.,579.65,EUR,2024-01-21,12:07:56,False
a20924f0-2242-46a3-9840-13c84d682065,DE114644868971302459,AMFMGB0OP81,DE398208038154621602,XOACGBBWUDZ,See baby capital public lay defense soldier system.,3674.23,EUR,2021-05-03,17:23:53,False
ae46a9c1-8022-420e-ad87-ee5cec56bdc6,DE549387971796999371,MMYFGBQFXG1,DE999922166500779794,AWVUGBHN76R,Kitchen small participant hundred traditional challenge could.,6082.17,EUR,2020-12-20,04:36:44,False
4ae76161-36c6-4a0a-9b0b-dccb12cf1af8,DE891899456559106081,XTGWGB1N6UI,DE152550310384910061,JYWOGB131GT,True physical present will.,367.75,EUR,2022-04-19,12:02:48,False
20863488-5c46-4237-871b-0c1b7d626e99,DE568407540418395034,ZWXQGB66LEN,DE186103311529173778,CGFYGBOFI26,Rule grow fact raise quite author key.,4509.22,EUR,2023-09-14,08:58:22,False
40062734-aa3b-4ec3-b5c0-0b69f70e9934,DE913476165188872968,HKUCGBJGGPM,DE390726982890204423,XFNJGBHHVSS,Enjoy discussion white small left very.,8721.8,EUR,2020-08-27,05:05:24,False
1b40f827-a8c4-41a0-97b0-bbba5468189e,DE383486842091309668,MFXMGBT1BCP,DE199458922606860931,AJXDGB0H4FL,Full want cost ago show toward.,1137.26,USD,2022-03-18,08:30:33,False
aeb8a3ab-db8f-42a4-b916-391603332512,DE910611147556901998,OUABGBJE6HR,DE372276379534825617,QQGCGB9NO3M,War do class letter radio require.,4732.25,EUR,2023-06-06,08:07:15,False
3322840a-d94d-46ee-8ade-1cbbbd8aa1e2,DE028898344465302236,SATWGBJLZAU,DE299263163240280328,IOQJGB11O3L,Similar night scientist together own simple.,6711.47,EUR,2021-02-10,11:18:39,False
8e1df506-713a-4d44-aa3f-ff78d07fd5fd,DE981583538715775599,MIIRGBIWRGJ,DE692212370538882438,GQOTGBUT918,Thus story treat why.,6889.33,USD,2023-11-25,16:18:28,False
ad64dda1-e1c8-420b-8263-e189ba32f785,DE769815691118221130,EGLXGB1YS8Z,DE010120997431004135,GMCVGBOXSA4,Situation majority short candidate model explain structure.,4863.77,USD,2023-09-10,07:24:06,False
5dfae68f-6a5a-42f9-9a73-ee5b007a4169,DE738392542797600028,QILHGB10ZGP,DE223426765534298366,FLDOGBCXZ21,Stay modern interest foreign authority baby kid.,4905.49,EUR,2023-04-03,05:22:34,False
401ce195-cf02-4241-8cac-22efcc436838,DE433303312875711170,CZKNGBUZ7U3,DE175455719515084535,ITIBGBLD9TE,People manage outside.,6336.68,EUR,2020-03-08,04:02:20,False
2e2bc93f-e063-4c16-bc89-e9b56187d33d,DE220787743679118558,KBCWGBL82W6,DE352256146224853834,NXTSGBQTVHH,Debate enter treatment.,4765.81,EUR,2020-01-06,20:59:38,False
b1d8fece-a241-473e-8f7c-4770c529d9f4,DE304792838150358376,UQQHGBG9ZW3,DE100474531999871896,ZYPXGBXBI9Z,Hear eye article page degree follow.,8993.72,EUR,2021-01-16,19:25:46,False
d80e2b38-5a72-4435-8d69-a4b60943df4c,DE278755737866189693,VSQSGB4HDNC,DE170064997111796672,XDYHGBHVVO7,Strategy star sport skin culture section throughout hope.,4280.24,USD,2022-06-05,11:57:40,False
117ce341-95ef-4073-8ae0-02140d6a1a1d,DE878955288539111200,YMPGGBPPTHK,DE806289532988543229,JGSQGB4XIBH,Value prove performance.,9682.4,USD,2023-12-07,23:57:17,False
c8ed556a-ab88-4036-8810-31b0a2973ec7,DE207054492946036922,GDAKGBEOS0W,DE687911719178243766,QNNIGBKJG9W,Wear American TV democratic window appear entire wind.,9232.43,USD,2022-09-14,08:51:49,False
9821e333-672c-4360-95b3-31b04388fd09,DE307796193747274524,WVAWGBI0U40,DE549769107491889946,WQIZGBKAMYG,World price past street consider general.,9667.01,USD,2022-04-12,23:03:13,False
fe85e103-2bc9-47eb-88cc-0660b6e0046f,DE921672149155308921,HVLJGBPTUVH,DE289401100980572246,RPVBGBKD9PI,Stay population wide with.,2232.94,EUR,2022-08-10,20:03:52,False
7c9e2e6a-1b92-4ea4-8793-cd07853685e2,DE159677172694182130,YXVDGBPQ5FS,DE626689731585546766,MURPGB74CUN,Professional development person two.,487.82,USD,2020-01-17,14:07:16,False
ddfa196c-a068-4ee3-a06e-67676d21c2d3,DE300306504069229752,OHLDGBAE9OH,DE050475638612796619,DNEJGB4AB9D,Other professor audience daughter.,7727.87,EUR,2023-03-22,19:26:03,False
43dee46f-5c25-42fa-9e3d-5e8cf155544a,DE900927089731929332,QIANGBFGILB,DE057011992571516265,KMYVGBDXL9S,Candidate increase bit land interest.,3977.11,USD,2022-02-08,11:39:01,False
fc8f50be-8172-4454-ab64-b83a7a2eb69b,DE038101354876290645,FEWEGB7EJ1X,DE877061121313863731,OJVAGBJ1FCJ,Receive gas truth kind here.,2290.3,EUR,2020-02-08,04:00:01,False
a79fed94-f701-4fca-950c-2371a2c7968f,DE426770750737253058,IGCFGBAULJE,DE975334133176939350,DWOUGBY2PM8,Believe seat way item a Congress radio.,951.37,EUR,2022-11-20,11:47:32,False
73197cbd-8f06-4dac-9df0-591c58d104d4,DE772342331052482762,BHIAGBEA3RC,DE399144488010457201,QZBEGBZEH2I,Week dream serious evidence very opportunity I.,5103.5,USD,2024-04-16,14:05:34,False
52c8b711-b893-43dd-8a8d-a20ff75b294a,DE072272626517540567,HJPKGB3J7VG,DE039338321121187711,MPKEGBNG7AP,If sure knowledge.,8863.34,USD,2022-06-03,17:58:36,False
64df53e4-a556-4e9e-a684-d7d6aacdbe6d,DE102136582497003484,XLKLGBKQYC6,DE461578431738426987,GJTXGB5EQQC,Group position first today.,331.66,USD,2020-04-21,00:38:08,False
74864f4c-192e-4fb0-ac89-4bde098df2d7,DE409220508647464822,YQFNGBLME4C,DE303543087007055673,TRDWGB5SH79,Better woman produce billion prove sit within standard.,8938.94,USD,2023-06-08,13:56:08,False
56cf4ae6-a27f-4d5c-b40c-13294f8f9769,DE256188942546224514,QHUBGBQHJOI,DE386097071669416793,SMPMGB95O7X,Remain energy enjoy gas yes.,3975.21,USD,2020-06-11,13:33:36,False
1d18b9c0-14b5-4326-ad3c-b3e6fd01c9c2,DE573448939257819514,XBBQGBCEIH5,DE146720280039326394,FIIFGBMG7I7,Still let gas able.,8048.19,EUR,2020-10-25,17:20:10,False
94567fb2-b7c9-4d82-a1dc-71c1e6ce8e90,DE951627023067656034,YSEFGBSSH8H,DE949341297010174552,QEFAGBISB7O,Left well green live fast however top.,5433.62,USD,2021-03-02,19:41:21,False
c7a40c42-5a67-424e-ade9-f152a6a09c81,DE499733806643354455,CQMUGBECCXK,DE069674194619448972,HXNOGBVQ7M4,Manage must interview director.,3856.88,EUR,2020-12-06,03:24:51,False
a30fc9f7-c511-47c8-9b47-6eca358e0942,DE663155207343819639,RVOIGBU10KF,DE291557994269493398,TVLQGBISBMO,Wish begin like despite.,7406.0,USD,2020-08-13,02:27:34,False
86a795a1-d6e8-44db-bdd3-08e309c65643,DE244842032477964865,QAPUGBH719O,DE421831894876955980,KZQDGB8KK0O,Key politics although detail thank.,4950.2,EUR,2023-11-13,20:33:59,False
82a62e74-0e7f-4442-9177-259a7047f28d,DE531858054349039785,WKVQGBWJHDW,DE674876777822623617,TQWFGBSFKUJ,People when study arm beat.,1552.55,EUR,2020-04-11,20:02:37,False
652671d8-63aa-4c11-ba84-47ba83bbb75e,DE298026577622372828,NMKUGBKPFOW,DE597635399010410068,YIUXGBE8N0V,Wrong risk indicate fact involve real.,4723.82,EUR,2022-01-24,10:58:22,False
7f627ae6-3092-4ac4-b845-75193f5deb57,DE745085144738860837,TVEMGBGKPPT,DE276242397577300138,BGMNGBQMS5C,Specific military newspaper away really chance issue.,4041.39,EUR,2022-01-18,02:19:31,False
ece8b1f7-e636-4d18-8267-838b13ef6e56,DE402546557110024682,HHDUGBFJRUV,DE447490115655600721,WLQOGBLW66G,Son probably part pretty because table second.,3719.97,USD,2023-11-27,12:24:21,False
c8e7e4b6-ce65-45a2-bfc6-576cac492097,DE147982243191606320,VGIRGB67NQB,DE168522747401847424,QNAXGBRNWLS,Once cut wrong type early.,2567.33,USD,2020-05-08,10:28:57,False
b39fb581-ae46-4a79-b147-a381156109ce,DE696444090320450848,FHMDGBSBWRZ,DE537448943048499692,FRBKGBJ32K9,Easy risk unit clearly feeling where.,3518.1,USD,2021-03-11,19:27:00,False
e687d1d2-8327-4252-939e-b5c155137c66,DE903050285431707695,SLVDGBM6K1N,DE879926647202522941,XFTVGBZZZS0,Gun challenge local gas.,7662.17,USD,2022-01-15,02:03:18,False
204358a7-a90d-4e31-a9a5-a08e63b2e91b,DE837918601100098513,ISJQGB8GK94,DE343171310097020872,JNGHGB17LF2,Move natural care fast less direction.,939.63,USD,2021-05-21,15:39:17,False
7ce7edbd-f94f-44a4-abb2-5808418ba0d1,DE560655567997972440,SRSKGB3FXGZ,DE459580942490054931,QOEMGBNKCPE,Knowledge maybe you.,3305.62,USD,2023-06-02,20:39:25,False
8854dbf3-fe3d-44a4-870b-ea82adff4e85,DE606557348665363547,MTNSGB8H2MY,DE629536687437125713,BNCTGB19RPZ,Security age like seem.,8580.9,USD,2021-12-08,13:52:59,False
7dfa5428-0d08-4c93-91e1-7213dba71404,DE999674708794152599,EJMZGBMORKN,DE858319444477484476,IMWEGB48GUJ,Anything in treatment card over.,1043.94,USD,2021-05-14,03:09:14,False
a1f89808-e899-4e67-b588-66e90f1f41a0,DE212542733561678622,RRFMGBPVR9P,DE269694250572814988,UGMRGBPNIOC,Product from nothing off young.,1025.09,EUR,2021-09-19,20:44:32,False
e0d8cf75-51f9-4d7e-b097-639ffbe6e0c9,DE754294227261509415,XEPPGBCKN9D,DE418953781834394508,HTLUGBWGGML,Moment show she public test remember.,6129.75,EUR,2023-12-21,10:49:04,False
87a6fe95-16f8-40d7-9542-78c20ad8a48f,DE511786685645080523,VTPXGB6SH46,DE033610740632564163,RDDWGBA9XLS,Process fund conference.,174.0,USD,2021-10-16,10:45:18,False
523abdde-b845-41a3-b5b8-ab72f1429eac,DE688846543417668820,IWGWGB53BHZ,DE948895976825063343,SDVIGBEHJPG,Authority yard well experience act key.,5431.73,USD,2020-11-21,02:45:39,False
03fd3470-1613-4977-95d6-1cda4659aeff,DE255786447498022969,SOBJGBI145V,DE722946934080131449,YVFGGBGGLKZ,Defense everything notice miss full individual year investment.,5840.03,EUR,2020-02-22,06:17:59,False
1b1829df-ca27-4d3d-bad6-3b744cad5741,DE986397819188677662,RQKJGBQCURN,DE828519976134400881,WOGVGBTXR5C,Since why question check least.,1136.85,USD,2023-12-30,15:44:58,False
6b519ee2-887f-4f93-abd9-a22ca165924e,DE172382792005935801,PKKBGB03I9Q,DE218852435421968013,IUTOGBH1MH4,Ago nice participant system suggest.,3351.55,EUR,2024-01-30,17:00:07,False
fce64ec6-1b6a-4e57-8500-15139dc04dbf,DE458574799840451964,OSJYGBON49H,DE902947345318797510,ZHMLGBH0HLT,Professional around if a purpose become.,3287.02,USD,2021-07-18,06:22:32,False
f9f4ef86-b874-4144-a2db-87be9e98e857,DE044680952151413648,BSMXGBVUB00,DE122723968656585254,JBIPGBWF6DL,Job spring value us pattern.,5992.26,USD,2020-04-16,14:20:07,False
60327e48-8f79-47b3-95de-41540e44fb8b,DE387623851615714463,JRSSGBF1K6J,DE874391881811736750,GGULGBSKQCD,Later become dream against save that.,351.72,EUR,2022-09-03,00:24:30,False
7dd2d0c3-1990-4eb7-89ce-27e212e8f82d,DE089710858371033406,GAHMGB5CSSM,DE034013796057124077,WHAHGBW5VH5,Data network current machine.,1086.17,EUR,2020-08-13,18:34:46,False
828b93dd-b2e3-4cc3-a44c-7b5234a86a97,DE639736554589155621,OPBAGBTQLV4,DE149191470473535528,WBYUGBX4ZEB,Certainly likely adult only any way.,8770.26,EUR,2020-04-04,06:49:45,False
5b80863d-975b-4087-83d1-0c6b38152ac9,DE669971333517500135,ZXGTGBCFN5J,DE315003782881645068,ZPMCGBOG8PF,Whole fast election its.,2493.62,USD,2020-08-27,22:47:41,False
e667fa4d-e9f4-4299-93c9-12ced813b8a1,DE260626424092024097,XMAZGBEB480,DE406881228784386839,RFAMGBPRQM3,Behavior air tax strong.,1330.21,EUR,2022-07-24,23:00:20,False
ae9ffa50-f4c0-4223-b405-a4b8e9c59a65,DE701114299127107067,TKHIGBB48D6,DE753762318374926042,ZOUIGB1JS1G,Produce along ball happy gas.,9504.0,USD,2023-11-14,01:51:55,False
e530fbb6-d669-4b95-bfd1-1154193ffd7f,DE562810657733770654,GCGIGBSKGNP,DE966166655697876373,XVEZGBA5XLN,Training officer new offer have pull whom.,8950.97,EUR,2021-06-23,07:36:16,False
a8327246-7e48-40c5-8f9e-8f885503434b,DE513487757867176369,MQKVGBN7CVI,DE629121716896489293,PAPMGB7ZR01,Amount audience visit speech woman trip you.,8349.95,EUR,2020-12-25,03:22:21,False
b54faeab-137b-4b24-90a0-c633b339d18c,DE459096880735260991,PBTOGB1O2PB,DE448904193813943316,GSEPGBGKPKJ,Onto minute yet believe public.,9041.15,EUR,2020-11-28,23:51:26,False
61dfeac8-80bb-4bf0-9624-55a227bc23b9,DE118866900265750387,SDKVGBYF3V0,DE661412183253888644,BMNHGB83NQU,Really entire cut his station back then.,8959.64,EUR,2022-11-11,07:33:35,False
202b0bbf-156c-4929-a6e9-7264053291a6,DE912998356215120432,OGILGB3QD3Q,DE298679238494163372,OTHBGBL02DS,Break available sense animal join.,765.9,EUR,2021-09-25,11:36:33,False
2b7c89e9-c3b9-4ccd-afcd-d90c5280d642,DE809527115595868455,QKHRGB9VYVV,DE309055782367825706,CXPLGBZJ84F,Fly about over size view western difference.,8235.66,EUR,2020-10-12,13:32:47,False
314b27cd-55e0-4e1a-8b42-43cc6d147a36,DE646968200014617710,OQCHGBO9Z2H,DE588225852575240996,CSNKGB04HLS,Respond development agent forward stage despite.,5916.79,USD,2022-04-02,20:10:24,False
447be982-62d2-4689-8ec0-6cdad65122e3,DE483714755257557498,FTWLGBDMSKU,DE854547400263847227,MMKMGB8RCV5,Foreign practice may middle build their.,7815.55,USD,2021-03-07,02:59:08,False
58a062ef-095a-499e-aea1-f376bd3d132a,DE240067707725035082,WRBZGB4K7TX,DE822476760572897311,SDFPGBSOQCW,Trip deal woman ahead.,3022.19,USD,2022-07-20,13:16:46,False
46f700e1-7023-4ed0-8418-8c229e29a1c8,DE852204736171177077,VFIJGBFQDCD,DE891209738244095399,TTGGGB650WC,Give gun pass blue.,309.64,EUR,2024-03-22,09:51:23,False
1212e019-d1e8-47f1-ba8c-f18f666e05b6,DE455988771311152458,CPZBGBJ4JVB,DE826088580711115408,BSNBGBNKFD4,Technology industry imagine heart mention.,5805.96,USD,2020-04-04,05:48:21,False
777fc346-2426-4a14-9165-92a65b520122,DE503975173976240908,FGGWGB7PCRY,DE574467474187960041,RWSXGB2TO4M,Themselves somebody fact improve outside water.,7161.07,USD,2020-10-01,10:26:41,False
0328ba6e-3611-4833-98f0-ef66729428b1,DE899653562631026454,TXTMGB7HGDH,DE903708456953845545,IDOUGBIOE91,Of action artist skill accept pay hospital ok.,7566.62,EUR,2020-06-14,13:03:48,False
918d8b03-1eec-41e8-b1d9-859474228b17,DE040809154351211846,YBRCGBX9M93,DE133043692249000216,OZOZGB3NAR1,How beyond inside even.,3300.16,USD,2020-03-10,19:02:47,False
e57b6fb0-9a22-431c-9611-541abd54d11d,DE504699316020613076,ZLNJGB6FI24,DE883438516026197489,TXMEGBRW9SS,Available direction race opportunity beat sign.,1931.34,USD,2022-06-24,07:29:37,False
387c016e-8363-412b-83a2-f49214af2369,DE004280750789387900,QDPTGBF1TYR,DE506851202142273034,FFYHGBESZFP,World now record energy man majority have back.,2925.66,EUR,2022-08-17,04:02:56,False
55afb1e3-2170-4525-a5f4-dfba986b9849,DE976884159929857538,LKPUGBRI5GL,DE579950233549230004,NBRBGBS9547,Sound rate property common consumer.,1515.81,EUR,2020-01-07,16:27:21,False
54f220a6-2129-4a5e-b98f-b0e53f467f01,DE952948700896527875,HKIAGB9F6WK,DE303201041840258314,RGGJGBXKULR,Heart improve pretty production.,4191.85,EUR,2021-04-20,03:39:39,False
7c62da91-46d0-4779-9e7b-5194485e9637,DE823554402656665267,AXNAGBKUAQ6,DE900383232903433743,RLEFGBJGF1P,Peace face shoulder more open.,7223.93,EUR,2023-04-04,12:19:53,False
57e5fece-8824-4868-9453-ab8334a49e29,DE460235343478714326,WQJOGBMB09Y,DE089231747310762585,NODAGBDQ6KG,Meeting road thousand thought ask success.,5980.97,USD,2022-05-21,12:24:50,False
df6638bb-c262-4deb-a943-acc474f01941,DE781124223218775739,TVUEGBIC8II,DE890824913124540913,MVSAGBPHF4F,Professional prepare general campaign already war piece size.,8155.97,USD,2020-06-01,17:08:00,False
308c40ef-bcd3-447c-8165-1c7702ec0fd2,DE741984454011270936,HBLPGBSFM31,DE443081024686125902,TPYLGBW4RTJ,President left until building see hand parent.,1633.83,USD,2020-04-14,07:57:36,False
86c68972-b9a2-4d58-b505-050eaf51c023,DE762221956507677827,IFRFGBDD6C9,DE421253230895763337,SGGDGBYQEFT,Yeah many figure allow.,9356.32,USD,2023-05-26,01:31:29,False
bb106b26-998e-430a-a6cb-aff5abfbb291,DE966502676380855777,AEWYGBEA91H,DE970481851512645644,EHGNGB3FXE9,Conference best behavior culture leg clear campaign just.,4312.75,EUR,2023-11-27,13:13:18,False
cf1d2fab-1887-48f8-a7b7-2982d20dcc8d,DE291291903691741997,MYLLGBT3E68,DE365633009939404472,WMGIGBFTQ5X,Region term technology ahead.,48.62,USD,2021-12-22,16:48:29,False
ca64454a-df86-41d1-8032-2b0b0ee8f98a,DE475077108199271038,BLRJGB40XPO,DE482004068126946045,CKZRGBUK6TB,Month travel want practice allow.,7076.75,USD,2022-08-14,22:40:54,False
33847d4d-6588-4462-92f8-4ea8785622e0,DE531095281175479818,ZLORGB6I5BB,DE146285331074440583,UQJXGBKJBD4,Industry difficult clear management rule trial individual.,1126.74,EUR,2024-03-25,10:51:12,False
1072b423-2e10-4a1e-9524-db835ce15d99,DE909630697517886839,LLBKGBOVXFQ,DE334964252210139420,JKEAGB5PQVT,Than west back much produce.,2987.13,USD,2020-03-17,02:42:53,False
8514776d-0e0d-4908-a731-15d7af76f9e5,DE010092303391663769,TGBNGBZ13VW,DE658592626667723181,ZMKDGBIEFAH,Early visit letter fine government respond reveal agency.,1971.96,USD,2021-10-04,03:08:52,False
a46748d8-42b7-493b-869f-e2748b75774b,DE349411831853801427,MYCTGBPMA38,DE507246014207281347,QMUJGBM8QUH,Unit direction hot onto design able thing.,7127.14,EUR,2024-05-14,20:16:22,False
8ff00051-f31f-4484-8d31-59d13fc652cd,DE047259471287700629,FVLPGBPZ9MH,DE870100551534004883,XTPWGB5TWX9,Pm letter purpose determine to.,4835.64,USD,2023-08-21,16:58:25,False
35d9eaf1-fdd8-4d48-b9fa-8f32c1c6eef5,DE480111579015879432,UWXMGBONTH3,DE125773394194044110,AMKWGB0J1TP,Fill reveal quite I.,8962.61,USD,2022-11-25,13:15:39,False
c962d3a0-e860-460e-ada8-c114000c76a4,DE999977720554811097,BQTHGB61XZ0,DE811245672095030368,BDKXGB4D3W5,Him interview still simple during several movement.,3831.41,EUR,2021-10-03,18:05:12,False
