transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
994014d3-587f-42a2-97a3-9e83c5666073,DE834224700233122237,DJDQGB49VHY,GB715537245265440989,AJBRGBJOKDP,Sit tend hospital tree develop religious.,2388.11,EUR,2020-10-21,23:09:58,True
76e7ce79-9f18-45d4-aa4d-7c50034e2e85,DE745210695241876572,PQKHGB1PTRG,DE089581872804329232,UDECGB97AIS,Century TV opportunity including.,239.02,EUR,2022-03-30,23:09:58,True
09e06aa4-40df-4283-99c4-1a97d4f2ae5e,DE849577436939024308,IHIOGB0YMXB,PT910362112334619435508,QQXHGBCUA9P,Interesting sing discover story.,926.69,EUR,2020-12-11,23:09:58,True
f846abef-2df3-4c61-b454-f16c68ca8cc2,DE823548033839065121,QBISGBN00N2,PL596912667144342908906499,PUTEGBLOCJ4,Face whatever good for draw.,1816.14,EUR,2020-03-21,23:09:58,True
dcbf3fbd-d300-48ca-b79f-2adc557df3a1,DE770479511900284753,TOOHGBUP96P,PL596912667144342908906499,VABTGB7HDD5,Seem room individual and recognize skill.,332.15,USD,2021-08-30,23:09:58,True
18fa4adc-1f44-47e7-bb8a-7d5c06e5ca5b,DE539054989382988610,HBCLGB83JRP,PL596912667144342908906499,ZOCHGBJMC31,Share radio official education character.,148.22,USD,2023-01-06,23:09:58,True
ec6424e9-8c14-477c-8165-68097914c5b2,DE268730358471370078,WBTAGB9CV7M,GB715537245265440989,FXGNGBZP2XK,A fine thing reduce.,2101.14,EUR,2021-04-29,23:09:58,True
0039037d-849e-4b1e-a83d-2db162f1dbef,DE934063621439890699,OFEDGBW9INB,DE089581872804329232,WQDUGB1N6VQ,Nor two street reflect require series class.,761.61,USD,2020-11-08,23:09:58,True
0faa36c6-1b15-43c6-86db-6d10d9b0a42e,DE418389090491160760,PGABGBKIMRZ,DE089581872804329232,OPUVGBLCVTF,Huge usually data risk.,731.88,USD,2023-08-25,23:09:58,True
421e663b-5c5a-4842-9558-9718ce5d3545,DE127000622722341152,VDSQGB9WHK5,DE089581872804329232,IPXLGBM2TU0,Style exactly identify.,2095.71,USD,2024-03-20,23:09:58,True
db8749cd-46ff-4764-9b96-1ff18f9c7cc9,DE760898707040575614,UCTCGBJ2R64,PT910362112334619435508,ZJGZGBLLM5A,Dinner everybody bar thousand.,2372.27,USD,2023-03-19,23:09:58,True
d33b51bf-709a-4f4b-8aa0-a2e241733306,DE342879931511697161,DIRLGBX2GK9,PT910362112334619435508,WHXNGB9CF9G,Even hundred where success so.,2070.68,EUR,2020-07-15,23:09:58,True
a427cd97-a86e-4142-bac6-09b907c2a52b,DE138937221730598425,VWRDGB22B7Q,GB715537245265440989,DIFIGB3OL79,Age state economy stock first.,2224.02,USD,2021-07-01,23:09:58,True
c859a634-9bc6-4673-923c-8206139fa3b1,DE449883301033699465,RFKKGBGX42M,GB715537245265440989,PDODGB4RJM0,Real traditional official represent.,770.67,USD,2020-08-02,23:09:58,True
edac2c79-c5e4-461a-83f1-65bafdd82965,DE327229913352970054,PKCEGBR8510,DE089581872804329232,UTYGGBYEC3V,Rate our financial listen quickly huge turn.,1104.74,USD,2020-11-06,23:09:58,True
2f334634-13b5-4580-b89f-a178614e1997,DE965364012070590101,AZGNGBKG045,DE089581872804329232,UWZTGBAPGW0,Chance pretty would.,904.88,USD,2020-07-12,23:09:58,True
5597662e-f4f4-4e41-bb7a-f78095e9c982,DE995949143842491114,YZCWGBJJZN9,GB715537245265440989,TUYZGB6GVVZ,Employee according take energy pull.,1936.8,EUR,2023-06-05,23:09:58,True
d57ddb2b-1682-46e0-a5a4-02bbc84e00e7,DE283872009300231483,LLOZGBKM0T0,PT910362112334619435508,PWIRGBZ451X,Thank cell fish one.,940.11,EUR,2024-01-16,23:09:58,True
4f990999-ce7a-4b90-860a-50a0492b4061,DE230158347860448655,XJDIGBV5OGU,PL596912667144342908906499,AJOFGB4NSB0,Eight relate tell.,2467.75,EUR,2021-11-14,23:09:58,True
f4835e9e-ec3d-4792-9fb3-8363eed1151c,DE691949037072724467,XVEGGB20YOC,PL596912667144342908906499,QUSUGBP59XT,Big mean rich store industry evidence.,2101.06,EUR,2022-05-08,23:09:58,True
a8778368-e982-4100-a3fb-45ceb3a3caf5,DE545140400575551928,AUQAGBOV41Y,PT910362112334619435508,ZHXOGBZNMOM,Meeting evening chair week relationship.,437.7,USD,2024-01-15,23:09:58,True
e48702d2-fe86-4aa5-aa57-6e1e0dd4f4fa,DE767732196382316559,UYIUGBHQ43C,GB715537245265440989,AQQKGBVZNM4,Popular story cost base.,453.42,USD,2024-04-26,23:09:58,True
35625ac5-77d3-4ed0-ac4c-7ec459789d8e,DE641369572992701768,BRVFGBTJ2TP,GB715537245265440989,JFJRGBRM6MW,Firm explain family against husband agree relationship.,73.08,USD,2023-01-16,23:09:58,True
458ebe2a-3380-4f30-8671-bbf6379cac01,DE672264886579771111,WTFZGB52VIO,DE089581872804329232,ZFKRGBS9I0S,Evening attorney its energy religious open.,2250.12,EUR,2023-03-11,23:09:58,True
daa0bb01-1602-4257-8eb6-a906ecf6fb7a,DE731389460929179491,RBXAGB5W9NC,PL596912667144342908906499,AFQQGB8MFIW,Tonight decide majority those popular policy operation.,1130.07,USD,2022-01-03,23:09:58,True
e288cc16-0570-4d3a-8fdf-8e6a86d14c42,DE061652802534033661,CEIFGBOP2ZY,GB715537245265440989,ELZQGBU7627,Trial could thus even every.,47.59,EUR,2021-08-15,23:09:58,True
24a7da7b-cad3-4ad6-b996-aea99a3d8e98,DE666730932377241979,SFIYGB8BRI7,PT910362112334619435508,VZUTGBA00QL,Free already yeah along although husband itself.,1605.9,USD,2021-03-13,23:09:58,True
7c7e526f-169d-4877-8d8d-4a0e7f86ef3c,DE376933791588023168,NEPEGB7JVAQ,PL596912667144342908906499,QAJVGB7XNTY,Together pick race.,2088.03,USD,2022-02-13,23:09:58,True
783a7734-08e6-4ae4-a0e6-096dfe32913e,DE162860159075656456,BAFIGB33FPH,PT910362112334619435508,TYWIGB09349,Approach together heavy agent foot wear receive.,2306.31,EUR,2023-08-25,23:09:58,True
3752cbb4-0c22-4731-93b6-1c4e9dddf7ab,DE143298531863413534,VRTDGBWJHOC,GB715537245265440989,XNHZGBU2Y8P,Skin on smile drive herself hundred attack.,1251.86,USD,2020-02-21,23:09:58,True
826df517-be1d-4760-a621-818782f45ead,DE650366315855251487,EMTUGBX466V,GB715537245265440989,SFETGBPJH54,Lot see chair election.,2326.68,USD,2020-01-11,23:09:58,True
f4d5d34f-9490-4b84-a0b5-2a1d649a61a5,DE975091959662776161,XCZOGBKRRKG,PL596912667144342908906499,XKNRGBN2N3J,Hospital keep avoid school impact ago.,1742.63,USD,2020-06-05,23:09:58,True
763d8161-5579-4e67-afa0-86b39b4298c5,DE397448074482312536,QJMRGB4BG03,DE089581872804329232,BNZXGB3663T,Why condition star best town.,716.3,EUR,2023-05-22,23:09:58,True
9ade7494-9415-4b8a-82a3-cf606a730cfa,DE243648375133181248,FGPHGBLD8E7,GB715537245265440989,QBRDGB7YJJJ,Local feeling great impact call right focus.,1683.36,EUR,2020-10-29,23:09:58,True
7636bf65-18d6-4417-a413-8927877af6a0,DE390505601768116479,VGARGBR5Y0O,PT910362112334619435508,WMNFGBOPF41,Artist look service issue.,1840.95,EUR,2023-01-09,23:09:58,True
70b0e4b4-602d-48ea-8995-25a524eab317,DE759149899558981962,KMKHGB9A4AA,DE089581872804329232,KERMGB0L6MQ,Fear watch long.,593.99,USD,2021-06-14,23:09:58,True
75240a83-0b03-44b7-84c5-fa5a2b0a81e7,DE721295735088402642,LGBYGB91PYU,PT910362112334619435508,ZTDMGBP5WEM,Wall music seem.,996.86,EUR,2020-06-04,23:09:58,True
ac9677a8-1b1f-41b5-b933-83e709b6fdab,DE904633801215309041,HKGXGBKTQZR,DE089581872804329232,YBGMGBOK69B,Son coach fast end TV.,2173.6,USD,2021-08-01,23:09:58,True
8cea53f5-3651-49fc-97be-7b094280af30,DE105374568982569034,ZYPBGBV8CGQ,GB715537245265440989,WWKZGBAG66P,War represent reality.,2191.74,USD,2023-01-28,23:09:58,True
3e80b0ee-b2fa-415e-a504-69e49bc30c09,DE042779884656156569,SDAMGB3MHRZ,PT910362112334619435508,CXPIGBYPHA2,Citizen season into pay tonight guy south.,1983.16,EUR,2023-10-22,23:09:58,True
f2a046d7-06ca-40fc-9bdf-c9358c8c3b71,DE925364474921402850,IZDRGBIGZRL,GB715537245265440989,UDFDGBLS28A,Behind week various me evidence simply Mrs.,942.6,USD,2021-05-24,23:09:58,True
c62de4ee-d2df-4eb3-ad83-e678c9426444,DE314062175303372806,FQAPGBJ1I3U,DE089581872804329232,RMAZGBMRFY0,Pretty wear notice participant other practice.,358.69,USD,2021-03-14,23:09:58,True
fcfb21fe-3ae0-49f4-90de-63fb6e89e9ba,DE514375315078975209,WQYSGBB7WH5,PT910362112334619435508,HBOWGB00HTI,Baby financial guess suggest pass.,1782.0,USD,2020-06-13,23:09:58,True
4f4c0cab-c216-48cd-aab4-75b1e998286b,DE594039732332260032,JVAAGB2THVH,PL596912667144342908906499,HACBGB8M64E,Explain sure Mr wall.,16.18,EUR,2022-11-30,23:09:58,True
9b72162b-cf97-4c6e-8546-76783101a679,DE018996218129955735,QTVHGBEGZHO,PT910362112334619435508,OTVRGBWJBXB,Past meeting down probably five vote site.,1345.01,EUR,2021-11-23,23:09:58,True
36bb4ace-9696-4e81-900e-d58eec1fe12a,DE099145269857304610,VRPQGBXP1MS,PT910362112334619435508,WUFUGBKK1C9,Foot make later soon head trip.,1560.83,EUR,2021-10-30,23:09:58,True
3e39f1a8-d940-415a-a255-4dc1f9a4d417,DE487892504276227569,PHUAGB6X0TB,PT910362112334619435508,VNNZGBHB4AZ,Behavior money defense.,694.8,EUR,2022-09-27,23:09:58,True
aa1b21ab-aac3-413f-87a7-2403f2926804,DE220383508720908470,ZQRUGB321FE,GB715537245265440989,SEUQGBRZFE3,Sometimes begin first other fill.,1239.25,EUR,2021-02-24,23:09:58,True
90212702-fc06-468a-a15c-f783517811e2,DE582981013093836491,ZEWIGBL8X50,GB715537245265440989,CNKEGBY3XYN,Knowledge safe of feel authority father.,1474.23,EUR,2023-03-01,23:09:58,True
d5a8f733-2b06-46fe-a1d5-5d5abbb42f6a,DE449867895882238614,PDYZGB0K33G,GB715537245265440989,FIINGBUQAKZ,Audience cultural picture middle.,360.67,EUR,2024-02-05,23:09:58,True
0b7427a2-0cc5-45d7-ad07-d9e14de9b596,DE793387902057001643,WWFCGB9CTFG,PL596912667144342908906499,HNBPGBRHIBL,Really change look anyone pay amount.,1530.16,EUR,2022-01-08,23:09:58,True
580f54d4-c8e1-48fa-ba2a-b13411a5fdd6,DE860784158017086616,WNLYGBBSKZ3,GB715537245265440989,CNYPGB86UYA,System talk ever experience second.,421.49,USD,2020-03-22,23:09:58,True
5c0adab9-8d69-44b5-84c7-212d79c38bdd,DE013512954999952450,FJWQGBBZ24A,GB715537245265440989,NBQEGBQGVQE,On describe until artist stop century goal.,2164.34,USD,2020-01-17,23:09:58,True
69c5647b-841c-4537-8250-c9cb54afad1d,DE875310870302234879,OCIJGBWCH3F,PL596912667144342908906499,MGUXGBQJOH3,Drug see happy front well central.,1296.17,EUR,2023-07-09,23:09:58,True
bedb0d96-aa27-43eb-b7bc-959898c9a060,DE671852451777774253,LPRZGB64TUQ,DE089581872804329232,DYFMGB3HIGS,Any particularly wife thus agency.,1248.51,USD,2022-05-06,23:09:58,True
e7d5cbf7-59ff-4a71-ae1d-f35f54c75879,DE522221727014945193,FLAGGB4XMOJ,PT910362112334619435508,UFYRGBD5REL,Join look movie war how action be.,1097.42,EUR,2020-03-21,23:09:58,True
dc7c6cd2-b554-443d-89d2-a5debd4b3ed5,DE133298506522162872,IAXUGB9CG2G,PL596912667144342908906499,DPDRGBBCXD9,Suddenly everyone art.,2020.5,USD,2022-08-26,23:09:58,True
bdca987e-cd7c-4fbd-8890-7c5e5f0ad0c3,DE299307633014176923,ELKEGBO4KPO,PL596912667144342908906499,VHYOGBYNUSG,Other room officer cost environment across maybe.,1866.04,USD,2023-11-09,23:09:58,True
44da5012-3f82-46e2-b1f0-92bffce6644f,DE167773645312447530,XKWGGBEDZF0,DE089581872804329232,QRSMGBLTEES,People development suffer under yeah everyone apply.,1545.47,USD,2022-01-04,23:09:58,True
e526c600-11b8-4be3-8515-fff37aed26b9,DE501218774677324999,CFEGGBCXK93,PL596912667144342908906499,HJJRGBUUFQ4,Own science every create recently.,1334.6,EUR,2022-02-17,23:09:58,True
87c5bc46-291c-452e-825a-b4cdbff203ca,DE259944654147901074,GDNFGBKFZX8,PL596912667144342908906499,QGIWGBOHQ08,Play future field identify threat relationship affect.,2095.69,EUR,2020-06-04,23:09:58,True
e8a3f974-4e65-479b-922a-06dba8132337,DE893554298568334851,JAZLGBEYTQH,PT910362112334619435508,PDYGGB0XWR0,Pressure blue who sing economy floor.,1300.69,EUR,2022-10-14,23:09:58,True
42915315-f23d-43ca-aee9-54a905e0eece,DE114765830052854654,EZXSGBMMWPW,PT910362112334619435508,CCOKGBY7EJO,Company card tell end soon.,2151.27,USD,2022-09-04,23:09:58,True
f3865337-6bdd-4943-9da2-eb64e19d8994,DE768367907636822348,TYLBGBY3ECP,DE089581872804329232,LDURGBD0ZZS,Specific stand spring wind animal week.,727.94,USD,2021-02-24,23:09:58,True
7cefa089-82e9-4a25-8725-e6a7eab064b9,DE711680453422827273,KHYIGBCE224,PL596912667144342908906499,SQPEGB6BW5C,Develop nearly fine idea call seek build.,2072.89,EUR,2023-01-28,23:09:58,True
28046de9-ebe8-42e7-91f1-e67c6da0f1fa,DE834847343078011672,LUSUGBFW0P6,GB715537245265440989,XZMFGBST99D,Most become recently process can nation than.,516.48,EUR,2023-07-09,23:09:58,True
b4bf15f1-65cc-4393-a283-36254ee7fd6f,DE369196703831248178,RMXTGBIV69S,DE089581872804329232,WUBIGB3NVUL,Watch prove successful.,961.38,USD,2021-03-11,23:09:58,True
8bb9946a-5abe-470f-b446-6f890cb0b229,DE334482734462809653,ZWAZGB8SCRV,PT910362112334619435508,KOTGGBK41LY,More owner expert suffer talk determine.,1126.3,EUR,2021-04-14,23:09:58,True
3605bbd8-8f80-49f7-9241-12dcfbabf721,DE452721314718017479,KLEDGBJWS4Y,PL596912667144342908906499,FEHIGBXGNHE,Speak top major bed leader decision who.,1317.7,EUR,2023-05-22,23:09:58,True
a9f5b752-a567-46ab-a43f-357b5b4b373b,DE064844352975731620,NKQWGBKXGQI,GB715537245265440989,FOOJGBJNWOP,Development officer method like type take fish dinner.,1949.95,USD,2020-06-04,23:09:58,True
31ee3b53-0e07-4a30-93c8-643d80da2ae2,DE703063415150559365,RFYBGB6IP8W,PL596912667144342908906499,XDVJGBHL4OX,Trial soon or sport next factor moment.,1649.18,USD,2020-06-03,23:09:58,True
bcff5751-e396-4720-a260-b93e4e004d6c,DE249889537162963630,GAJIGBFLHUA,GB715537245265440989,UODVGBWWA95,Before order kind certain such.,2063.12,EUR,2021-09-29,23:09:58,True
6e37b1f1-2d94-4a46-85d4-158db864df10,DE953050467872632785,WJFMGBYFOD0,GB715537245265440989,UZLFGBEV67A,Paper less big break wear see husband.,227.59,USD,2024-02-07,23:09:58,True
971a3dce-6e03-4c25-9e72-170b931455df,DE494815831740189171,CLUKGB5KIIJ,PL596912667144342908906499,DHOOGBTM12L,Foot himself condition look.,1050.58,EUR,2022-11-28,23:09:58,True
bad76199-2937-4401-b02b-1ceba570d371,DE957879635225062516,IRHAGBOG850,PL596912667144342908906499,KDNQGBYYTM2,Success you bed find need whom.,2437.16,USD,2021-08-06,23:09:58,True
6c42f958-30e2-43f8-ab52-c09b79c025f5,DE102639452049371978,QEUTGB68RNT,GB715537245265440989,TVJBGBH38BB,Authority present share Congress.,38.96,USD,2021-06-28,23:09:58,True
ce67a4b6-12a6-44f0-a2ba-0216c4c884e9,DE213319953333911224,EYUNGB8HLKU,GB715537245265440989,UHUIGBFY0W2,Page standard figure.,212.98,EUR,2024-03-26,23:09:58,True
63259355-2784-44d2-9a15-618edaf051df,DE603855821328201665,KTEUGBOH4KX,PT910362112334619435508,MZDEGBN69BF,Happy site often full time reason rather bring.,2239.47,USD,2021-02-28,23:09:58,True
fc97f47a-8980-4f57-8bac-fb4a9e79beab,DE919328752390690093,MXKPGBEKYFH,PT910362112334619435508,ZBVZGBSUA1U,Enter himself industry idea expert.,2476.99,USD,2020-07-17,23:09:58,True
e0fc7d56-4566-4646-8e99-682e30c93d51,DE987493474965360896,MIVPGBN9WNP,PL596912667144342908906499,FIPTGBAL7Y9,Wrong could occur share.,1318.22,USD,2023-02-09,23:09:58,True
a6fad398-98cf-439a-9506-c5291f95418d,DE583451055161255054,XGOZGB9J5BT,PL596912667144342908906499,RQOKGBEIYI5,Pm past certain issue difficult against chair nor.,1769.32,USD,2022-10-31,23:09:58,True
cba5533a-55e8-443c-8c03-a0cc5cc0aea8,DE255023308832518318,EWUOGBUYWFH,PT910362112334619435508,MDUCGBGPKEK,Whom eight recent for arrive.,2437.43,EUR,2021-08-14,23:09:58,True
411a5160-d903-48f1-8621-b9356d6f76f9,DE239789472177584747,FYKZGB4PQFJ,DE089581872804329232,JPAOGBJIACD,Believe nearly must tell determine.,896.92,EUR,2023-05-31,23:09:58,True
148f43ba-2c90-4b4a-a10e-8ba5a18a166b,DE126067498969663930,HHZZGBXWB9K,DE089581872804329232,ELUSGB33M8N,Structure arm standard.,1910.38,USD,2022-03-20,23:09:58,True
55eafdcd-d7cb-48fe-8405-a92dda52a04f,DE100812977931641759,VGKGGB8OVC4,PT910362112334619435508,DUGDGBNN4YG,Movement clear last machine how occur remember share.,2451.14,USD,2022-03-01,23:09:58,True
a6a7c5e4-d837-425e-8031-5499a5e631c8,DE185336102083323963,YFRUGBO9EJM,DE089581872804329232,PCBWGB06YDM,Discover stop under seven or.,922.87,EUR,2021-08-06,23:09:58,True
3175afae-ba34-47d6-a0cd-1b87914975a9,DE014161864121808550,PMSAGB3Z6Q7,PL596912667144342908906499,ZEWQGB94QCA,Toward card set.,567.12,USD,2023-03-08,23:09:58,True
d7b26361-5caf-4ccd-a282-b96e7ffac85d,DE628114846508158804,KLJDGBP9Q9Q,PT910362112334619435508,CGAWGB632CU,Action if anything sort raise always.,981.9,USD,2021-01-21,23:09:58,True
378359aa-b5bb-4ee4-a583-4afcc1218955,DE572908394357370306,PXIIGBK8CUO,DE089581872804329232,BCAYGBMDDHN,Find summer rather deep four PM test.,1237.26,USD,2022-09-29,23:09:58,True
642a3deb-d8d4-444e-9725-36ce533e3da6,DE861366568883141065,EWRAGBHEJ7C,PL596912667144342908906499,KOCAGB5276I,Modern but expect song business always hold.,366.48,EUR,2022-12-18,23:09:58,True
41d755d8-804a-4911-9622-66aa33decb12,DE241938952867770208,OOHZGB9COQA,GB715537245265440989,IXSUGB9RPGU,Available example rock adult.,471.03,USD,2020-03-29,23:09:58,True
fbbc06dc-626e-4222-8e0a-0d6ab700bff2,DE398430065275467408,MIZEGB35OK8,DE089581872804329232,AEAQGBTBPGP,Sport much how because mother you fall result.,1726.61,USD,2021-11-27,23:09:58,True
01d59334-73df-4459-b665-5570bf8083cd,DE424365593571425422,ZPJBGBO8HNM,DE089581872804329232,HCPSGBGQWJX,Health ever hear.,2462.65,EUR,2021-07-02,23:09:58,True
b94a7a9b-47a8-4558-aeb3-425b8b31ad9f,DE914940385199551871,SOCTGB6B5NG,PT910362112334619435508,IOVCGB9IUD6,This without get practice whose worker back.,2290.83,USD,2023-02-18,23:09:58,True
57642440-b737-4a9f-a9bf-0aa24ea6c423,DE069917696574396944,LRXVGBM1EIY,DE089581872804329232,JJVYGBM1XXA,Case analysis wall heart.,422.24,EUR,2022-06-10,23:09:58,True
f97af773-e360-45d3-a31c-6c686b393fcb,DE640820968023611070,VDVWGBWV8VY,PL596912667144342908906499,BSPJGBOMQY5,War Mr girl center.,178.18,USD,2020-03-14,23:09:58,True
c5360204-76d2-4022-a7ff-0747e49c2ec3,DE372526913894575592,SWTAGB397RX,PT910362112334619435508,TCQXGB2S93T,Some big way history American maintain small.,725.38,EUR,2024-01-27,23:09:58,True
9650e6ed-3549-450a-87fb-df9164687a73,DE484154628581349880,IFNPGBHY51A,DE089581872804329232,XHHUGBHSQJK,Professor explain truth fill so manager city.,1127.7,EUR,2023-04-23,23:09:58,True
d59b4161-755c-4fd7-83d6-682ae2ad70ca,DE449859938967375410,ZTLUGBTM0PB,PL596912667144342908906499,QZTDGBB3VGX,Husband kitchen story oil my sound artist dream.,1968.72,EUR,2024-01-06,23:09:58,True
a6eb5c9a-3fde-4227-9c2e-4c29795b597e,DE975520035386381030,ABMVGBJVOCW,GB715537245265440989,DUJYGBLVXLZ,With upon human deal couple sometimes.,948.31,EUR,2022-10-10,23:09:58,True
ac0a0282-d341-4cd8-8635-d6cedfac677b,DE790432609771068092,EJQLGBXKW9X,DE089581872804329232,GTLDGBG3AAS,Blue water able shoulder.,1174.11,USD,2020-05-07,23:09:58,True
bb5087ba-6d5e-4ee4-856e-f30f525926a8,DE700980897557908848,MBABGB5VUEG,GB715537245265440989,TFOLGBIPELQ,Because ok everyone argue take mention the.,2182.15,EUR,2021-06-08,23:09:58,True
ab3f3fd5-ab2a-45be-8ec4-0598fe922efa,DE441848448902126390,IKVGGBYH0J3,PT910362112334619435508,LTPNGBOILRV,Method bag cause physical.,1016.08,EUR,2022-10-25,23:09:58,True
199a46fe-9226-47fb-add9-49db4c1e3bb6,DE084800195201625825,ASZUGB07K21,PL596912667144342908906499,JLBEGBGKMOW,Common receive first score know.,274.76,EUR,2023-02-07,23:09:58,True
ff8b3e25-bcda-4c11-8d21-29d6faae7d6b,DE377368977253400996,RMWHGBWTNMZ,GB715537245265440989,SBTPGBNWT36,Fall alone economic represent marriage traditional pull.,2248.48,EUR,2021-07-21,23:09:58,True
f3d59d10-1d18-4765-8ed7-d8321e3ff270,DE371197445975513758,YOXFGBKEV98,DE089581872804329232,HXRUGBCWCBA,Reason effect ok prepare air line recognize popular.,2223.06,USD,2021-06-28,23:09:58,True
86d5dacf-b8e7-4c3b-9bfd-46e3fd6cbbad,DE565745495045671925,DMNFGBKM209,DE089581872804329232,EHIQGBZGX90,Hospital add find street fear work.,849.17,EUR,2020-05-16,23:09:58,True
c1d245c8-bf87-4db2-a6ff-f85f314d453a,DE139763543722862283,BORCGBQJJ9M,PL596912667144342908906499,AVJXGBVPSEO,Trip citizen discussion.,1556.67,EUR,2022-08-25,23:09:58,True
0075e12d-1bff-4832-ba95-9823b503a740,DE570428895537449614,DRBEGBXX1FV,GB715537245265440989,EWNYGB8EFXW,Outside sell my work agree push check enough.,422.93,EUR,2021-03-11,23:09:58,True
0f44b556-32d7-4caf-943a-0a758bf215f0,DE647832787108563240,QJLBGBMCDHM,GB715537245265440989,HGIHGBD4F45,Work short ability foot third.,1420.46,USD,2023-10-07,23:09:58,True
869cee7f-0def-4eb8-bd89-20252836af01,DE832788676906125025,FSEIGB4WFIJ,PT910362112334619435508,HOZDGBWLFC2,Exactly argue already example son.,666.71,EUR,2020-12-26,23:09:58,True
402fa482-f8a3-4d10-b474-11e38e60d7f7,DE211427375499547691,PGNWGBBQYMS,GB715537245265440989,XMXEGB0RX8B,Main ball college key administration about foreign.,687.57,USD,2024-03-25,23:09:58,True
e1416897-dc11-41af-bdfc-da66e87fd449,DE826869122597558725,LIECGB1XFZV,PT910362112334619435508,THOEGB10H1Z,Then old general.,1444.66,USD,2021-05-20,23:09:58,True
1339bb06-72e6-4a64-b3ad-3ee0cb1ae271,DE495214440979656823,MBUVGBM4J8D,GB715537245265440989,PVIDGBB3VAU,Agent effect high already should bill outside.,145.5,EUR,2022-01-13,23:09:58,True
3663bdbb-bd6b-4062-94d5-838f92d311c1,DE481953089865328220,PARIGB09FWD,DE089581872804329232,XZZDGBM0U2H,Fear look room hair least.,42.35,USD,2022-02-18,23:09:58,True
341a2dfd-8648-4849-83c0-f80cb3101d8a,DE446304134333020969,CKWZGB5FVS9,DE089581872804329232,SXFMGBVX3WG,Plan police table our.,2144.09,USD,2021-01-15,23:09:58,True
78d1aefb-1d1b-43e1-a501-3db4307b888f,DE831898165589251235,NBYLGBCWEYS,GB715537245265440989,SGWZGB65HI5,Herself return north section future approach.,1411.84,EUR,2023-08-16,23:09:58,True
400d66a6-2324-41c5-a5c7-5638861a5a23,DE374465057596908249,PTRNGBGOSC6,PT910362112334619435508,MUCVGBWWQBA,Task respond fund cell stuff.,2264.44,EUR,2021-09-24,23:09:58,True
06660849-f23a-451b-93a4-927e0f3a6ae1,DE125020811823216029,QBIUGB6GECE,PL596912667144342908906499,AWLLGBZ7FIP,Several green outside everything plan including.,1671.23,EUR,2020-08-08,23:09:58,True
2ab8d880-ab0d-4676-8e80-9cdf335d8504,DE640334210800626687,IZBZGB0P1GW,PT910362112334619435508,BBHJGBQA8T4,Range do detail gun later body another.,587.66,EUR,2020-11-10,23:09:58,True
82c58d48-3ef7-42e7-aee6-db5eecb1efb4,DE033555966593644624,INYGGB7T7RO,GB715537245265440989,OHOJGBOAZR9,Military hospital up exactly concern already.,2102.74,EUR,2022-11-11,23:09:58,True
653064c0-0fd5-465c-8575-bc5fb16418dd,DE769378551712621016,LOGSGBXKZPU,GB715537245265440989,WSJYGBH6RS8,Today condition ability man for bank task.,56.72,EUR,2023-12-17,23:09:58,True
37029bed-45e1-438f-b39e-51cce1c0b35a,DE965205696650846762,UUTZGBKT4EC,PL596912667144342908906499,GFMWGBCSZRL,Capital include during but development.,1549.66,EUR,2023-06-06,23:09:58,True
836d59cc-e7cf-47d4-8426-e779b856abcd,DE118275339044523200,EICSGBOEVCN,GB715537245265440989,NVQHGB62JT4,Together quite day skin cell without.,1607.95,USD,2022-04-20,23:09:58,True
eb36b6e8-49f6-4f14-a346-84f95942b073,DE819979133533643709,LJHMGB2QCGW,GB715537245265440989,YDTOGBEW6Z5,Development red eye college treat.,945.38,EUR,2023-07-26,23:09:58,True
4551db6c-8e62-462d-b4a6-8b22cd385728,DE054156445254286882,JJITGB28YY5,PT910362112334619435508,MPDVGBU26VW,Occur building certainly together.,1172.3,EUR,2020-11-18,23:09:58,True
235996c6-2fa8-4c5a-8d55-63eb88a6a2ad,DE529377100266359876,KVFCGBD52DC,GB715537245265440989,BMOXGBPQNQV,Cause drop hot per detail they even.,1534.04,USD,2020-10-11,23:09:58,True
036cd008-5755-4568-90ea-a0877fb67433,DE007893644445066951,FRGRGBIEL42,GB715537245265440989,QGMKGB4ZFCH,Federal past treat leader attention treatment.,1293.92,USD,2022-07-23,23:09:58,True
72189111-e923-4726-8ca8-19087432113b,DE591440191905891299,YXRRGBUEQ5M,DE089581872804329232,GEJCGBFQJND,Husband describe fall one often performance hot.,1616.73,EUR,2021-08-02,23:09:58,True
d9ba4775-9e27-4074-aab2-674740694f0b,DE223529535352863303,HFQNGBHWHLW,GB715537245265440989,FJWWGBJFRBH,Pass appear game.,854.23,USD,2022-10-15,23:09:58,True
a81b8d0d-6e72-461f-bbac-2a5571643eba,DE178556397739739268,OGPKGBKVVII,GB715537245265440989,UVBLGBN2YQX,Head point hear thing radio.,798.12,USD,2022-06-09,23:09:58,True
b023e02c-c45e-46da-bda5-ec004ade8adf,DE639793257054798145,FTZYGBV0ZKL,PT910362112334619435508,QYOFGB2W4AF,Group be name material behavior spring now.,2310.63,EUR,2021-10-12,23:09:58,True
a9b9de0d-fa4a-44ab-8ecf-b216a76dc1ec,DE354898227376302137,TACSGBXQYDF,PL596912667144342908906499,DDEJGBG96T4,Term listen watch where best.,1607.83,USD,2021-04-05,23:09:58,True
