transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
26621f69-36e3-43c2-af8d-e2dc6fbd65a7,DE103767998462812109,OEPDGB8THER,DE033265922589107227,JUZPGBS8S4F,Sense heavy girl site window professional provide clearly.,1474.05,EUR,2020-04-13,16:09:53,False
1162c1ef-2ccb-45a5-97e9-ab2cdf50ddc3,DE332901460648630129,HFEZGBIZ6P7,DE217432278518273439,JWSFGBYQS0H,Me ahead present picture.,7325.97,EUR,2020-01-20,07:28:06,False
6de337ea-0452-4632-a835-d7d92cb13c1e,DE411300186750742517,DHAJGBNG2A8,DE678191760058308352,MWIUGBD1V6A,Up spend past how test know help what.,1611.57,EUR,2022-04-26,17:16:29,False
a6ff5ddc-10b9-4747-8db3-b616521477d6,DE578067577978093792,KDIRGBSZIEF,DE554492739167019089,PZNJGBDI0LO,Force plan she decision middle.,1696.3,USD,2023-05-10,07:12:10,False
7994e031-8a00-48dd-88d8-d43e6bb168e7,DE942460124775502647,CDVCGBIMZF7,DE507261133288311099,YRLHGB3ZK0P,Career process hospital job room education.,195.87,USD,2022-02-16,14:17:04,False
d68ebb32-038a-4fbf-bb17-6793dbb2e94d,DE662241659856437142,DCPGGBNKFAM,DE915204018735915538,KMXJGBREC7M,World whatever they on degree south memory.,6939.64,USD,2022-03-10,20:16:00,False
de878d72-eed2-47ba-9da8-17163cc7ad49,DE258125171680320671,MJSTGBLY8HW,DE261146237830611894,XPGNGBL6E4D,She assume pick.,4159.16,EUR,2023-01-10,00:59:00,False
7020cd53-14e7-41e4-8fa4-8bbebcc458c0,DE352300463435198419,FNAWGBN8WA4,DE461205795843328809,SQUSGBPQBYO,Nice less send upon.,8587.24,USD,2020-08-25,13:04:58,False
8fcb3a85-311c-40c8-b56f-c7eb28793a39,DE904356666691437115,WAEHGBVW0Q4,DE608090238800711230,TMRVGB4JYMC,Idea amount education course test trade speech voice.,510.86,EUR,2021-06-24,06:12:45,False
3211bd6e-beff-4abf-8d69-d6133dbfaed7,DE061101766460448711,HEZSGBYQ958,DE398992360451145065,HDKHGBS9RG2,Citizen military surface watch media.,3243.23,USD,2023-05-21,23:56:58,False
76341b5c-4cfb-4b0f-abf4-2390dcee14e1,DE190690628690138771,BNOHGB32S6F,DE582739396393628404,TTZIGBD2K5Z,Development end pick stand together.,1762.5,USD,2023-04-04,05:07:12,False
1a3e0c14-a8a7-4e82-95bf-92b40440a249,DE808228055202541624,OQRHGBMLZWX,DE730816544339446708,MCWLGB8LHDK,Radio majority question company eye activity artist.,8421.15,EUR,2022-12-08,08:28:44,False
b33f3583-8e8b-4c4f-af27-19f7b9cf672b,DE152827806542368151,CKHLGBEMKBY,DE556574636784656711,KAHUGBG3W2A,Move then response.,3863.66,USD,2020-05-15,02:34:46,False
f7d1b904-9796-4601-97bb-270a1548e522,DE586146464476489621,SPIPGB6XJZO,DE224435502567841124,KNQHGB8CLUF,Future factor for believe.,7935.47,USD,2021-09-21,16:00:03,False
750209c7-184c-4355-9752-94275128e9d4,DE339068621592823822,VGZBGBLCTFE,DE224881600390361848,DEXJGBTS7OY,Station top get.,5337.66,EUR,2020-05-22,08:43:08,False
614f5c9c-381d-4d9d-88ed-d6008aa04f4d,DE243277338259499357,TFPZGBUAE2G,DE632816004156589859,YWXOGBZTYD8,Just civil mouth common base democratic.,451.99,EUR,2023-08-17,08:51:21,False
a4709694-aa2c-49aa-bc75-5318fd8a564f,DE595321576085761797,RYTIGB79KTT,DE315096359002459564,UXVHGBXSJNE,Say it eye quality collection material.,2937.05,EUR,2024-03-10,18:06:42,False
4e88c860-b450-4b3d-83ab-5d78e7dc191f,DE115636753612271026,MUAMGBXZ3QR,DE626934884199805112,OZYMGBUFA8H,Key than think scientist true.,5501.87,USD,2022-10-13,11:14:53,False
54ca9435-0ad6-41b8-bc5d-f101f26ee545,DE561625239468906141,BVMDGB7P64Q,DE910181277438832969,JMHHGBCWZIZ,Size less medical end spend site.,5761.79,USD,2021-04-21,22:44:52,False
b117a3cc-88d0-4267-ad7f-4cc0c4ca7244,DE970765305620041217,EZORGB8FLNM,DE374879071196299603,ZJECGB9B7DX,Cause high bar rock blood may popular.,3762.17,EUR,2020-10-08,20:07:10,False
54561769-11f2-423b-9304-42253218b646,DE556124309275270005,QGEXGBVJOPA,DE517145063911404618,HDNZGBZY18Y,Foreign direction treat strategy write.,6548.89,EUR,2023-09-14,21:37:06,False
73281bb8-c283-4224-b0c6-bae3c685c9b5,DE890090013700776916,WEPQGB3ABSG,DE478675478577025318,UIODGBRKNNM,One heart early serve worry.,6493.19,EUR,2021-02-17,05:34:27,False
23b4e325-6603-4bc7-aebe-244b1a412597,DE936163400230566800,XGCXGB69XJ8,DE606262117439631381,LHBSGB75SV0,Article investment report stay visit with.,612.09,EUR,2021-11-06,11:22:32,False
9719bbdc-1a3d-4dbe-8407-9cc21921e0ad,DE417526131432505961,NZTRGBR0CT7,DE852386038908304372,AWZYGBTSGZI,Nothing economic use.,2863.91,USD,2023-04-03,22:23:13,False
ec087166-6a76-4365-ba3d-213bd1aed368,DE518309409186218243,PPZSGB9LJ99,DE114133993752719526,DLXQGBX3907,Site arm level record cause.,9409.98,EUR,2021-06-24,07:20:02,False
462c29eb-ab34-4bfd-b688-57c386e30595,DE691377571682737755,VGDAGB92MMD,DE516667936263497973,GYNZGB6GZFY,Issue live condition down respond describe.,8695.73,EUR,2021-04-20,03:34:40,False
4672122a-a90f-4ba3-95bc-c85f63a0ea00,DE160393861202690319,OIQJGB4BRAN,DE035355570100134762,ISNIGBXEUTG,Boy try sense of have reach draw.,371.38,EUR,2023-11-02,13:41:26,False
43c066ee-a74d-47bf-a0f6-df21f481a9b0,DE792720609541948323,QWAKGBUMZ7C,DE970082849285839622,XZIGGB0C4NV,Western do let peace soldier more meeting.,3782.57,USD,2021-01-13,17:29:45,False
80fcf1e6-c31f-4011-87ad-142fe7747489,DE432304845262445559,SQNPGB015I5,DE655669280987795045,MWPUGBQ3QTC,Gun rate sing structure focus rest court.,1717.5,USD,2024-05-20,23:50:51,False
1d863291-0acd-4be9-b74e-7af1e35fea6b,DE284103139614833790,ANPSGB44O5E,DE824819488915562168,IQJFGBXHBQV,Process goal room parent friend yourself food.,4638.23,USD,2021-12-26,02:17:12,False
7fcb49bb-7f11-4f1c-8557-2f4dd8714cbb,DE038361474027969681,FWPUGBNWR3A,DE188542950987194201,PTZBGB0Z4F8,Someone into crime accept every community.,6481.91,EUR,2022-07-30,20:33:25,False
9472354e-b6fa-462b-a628-537f97eb3d24,DE511883850059928265,TVDZGBHBXW8,DE530137229804881857,YLAMGBZL3JW,Lead plan alone.,3541.01,EUR,2021-04-09,01:59:01,False
a37185c9-708f-49d0-9f3c-6bebdb7bd9a1,DE138718119044296904,NTFHGBM92W7,DE370853529504933222,LLTWGBGFGCY,Threat weight just say six later.,3040.17,USD,2024-03-15,16:38:51,False
de823a63-7b28-4ddc-9354-4cac879a9fed,DE521105674686958296,XSQAGBH9X7V,DE398593936439991161,BORKGB8YKB4,Product watch example something federal raise.,4132.05,USD,2022-10-07,04:59:32,False
9cb5785e-690b-4275-b3cb-b513e31f03fe,DE995756393644992302,DZRQGB7KJB8,DE725137268964189302,UKPLGB9TRE9,Firm action live just happy over.,1131.25,EUR,2022-03-01,14:13:18,False
cd8c0761-e6fe-4057-895a-ca922f2cbc07,DE718095328889562992,NEYRGB8W4AQ,DE179857477321790471,IFWVGBYAK5O,Nothing new eat people south should.,1504.43,EUR,2020-03-05,02:02:44,False
44bfca7a-3f81-4b8e-938b-509f5c0fa975,DE456064521888236823,IZDEGBPFU2M,DE957888009184178078,OJEYGB5E6ZE,House word clear girl lose.,492.77,USD,2021-08-03,05:58:33,False
87e29209-4a68-4592-98ff-52a92ba6f420,DE410806494036303926,BGYWGBOXEQG,DE282895229525334754,ZPHFGB2VARF,Mind pay establish adult hotel exist.,6943.98,EUR,2021-11-16,18:44:04,False
a2d5760f-5ff2-4cb3-98cf-b0ffb836a973,DE472115244603760540,FZPBGBYLZZJ,DE870662330102542371,RIGNGBALHYF,Result energy choice glass worry thing.,4199.89,EUR,2023-12-10,02:14:10,False
be246ace-debd-4711-bb89-74d254819ab7,DE800381769525132672,SVYOGBIJ8I2,DE754820915257240592,KXEEGB432WL,Television health tree strategy administration.,2351.01,EUR,2023-07-05,05:48:02,False
b5524dd4-cbb1-4de8-bbba-f78a6589dfda,DE661004978449550580,RREMGB1KADO,DE177473272105967806,FRBOGBRM7ZW,Determine want own firm worker run.,3596.31,USD,2022-02-17,15:42:48,False
2360e0d6-145b-431f-8aec-ee553e7a92b9,DE663053874450068423,CFIZGBQ2MG4,DE782859257317581632,QGXKGB09NTF,Available enter case past see economy.,1714.46,EUR,2021-05-18,07:57:40,False
65f73b85-fa4a-4bab-89fe-f01a6eeb8e23,DE805369679797034616,WRTJGBMAUXG,DE864560981928365079,KGZLGBSVQQU,Laugh performance line standard outside direction inside moment.,3670.25,USD,2020-02-13,17:06:13,False
e5f6032e-6604-47d8-8cd7-127098ee5a0f,DE411668125487099013,AVISGBDPGQN,DE840525202670146569,XBWDGBELNGH,Technology book say.,88.38,USD,2020-10-18,00:06:29,False
73a92c7f-15aa-4178-a353-2f549fc2f979,DE357826866242877543,JJXPGBJ1GZP,DE350025749516111855,GWLXGBO9KDJ,Strong mission plan.,1693.33,USD,2021-01-27,04:37:19,False
0df55f23-2579-4691-8c16-dace7f3d628a,DE647949164850503418,JGYYGBW5LLT,DE586485366935174680,MDVTGBQE501,Suffer center project evening stand yourself.,3365.36,USD,2023-10-04,04:01:10,False
4cf9cef6-24e0-48d9-ab1d-cdfa11b2c205,DE455550108446100793,HACEGBUJQRM,DE171404668476198470,PMOUGBA3JWO,Often key real price.,4952.6,EUR,2023-11-25,15:24:11,False
5c30e1d3-d539-4df2-b6a7-d7ce4af2861f,DE989899166951990181,IDOIGB8YWG1,DE828830288774955194,RGCGGBS3913,Action prepare writer capital candidate.,2239.47,USD,2020-06-27,12:24:49,False
f1b0d4f6-2b84-40f1-aa29-37592c3ffe74,DE615770894388485666,CNAQGBBPC5Y,DE775379867799867352,ABBLGBQMW1T,Reveal effort everyone your discover clearly.,6335.14,EUR,2020-06-06,11:12:18,False
3b24bd73-bca1-413e-af18-dc42630775d5,DE808071863887435878,IGLCGBSX2G7,DE089931227262842969,GJJTGBEXM2F,Water experience wrong.,5575.19,EUR,2022-06-07,21:49:10,False
d5fd9b1e-eb4d-4865-b38d-20e1e6a4652b,DE345017320510189507,DMRFGBB1NER,DE596017083975013938,WIHHGBEAJO6,Level various action somebody walk audience less.,3657.14,EUR,2020-04-28,02:05:33,False
57331453-8e06-4694-b2cf-1efa07516c82,DE360397875777358834,VIBCGBEBO81,DE478616272585236136,ZEBGGBYK0Y6,Anything community red show after outside.,4501.21,EUR,2022-12-24,06:36:11,False
538af781-5311-403b-bcee-b15e09c4a231,DE515026398362148520,VWOGGB7VGMB,DE158647328431674776,MOWQGB8YVQY,There vote most analysis.,6867.36,EUR,2021-06-10,18:02:12,False
862cc766-293c-4d55-8869-06e0dde83486,DE303416818227521895,YZWKGBI0XQR,DE939824949813956088,WPOCGBMMLQQ,Bank religious education others probably purpose nearly.,1427.17,USD,2021-08-30,11:06:37,False
f60851ff-5b46-479e-9296-3f1c868bf9b4,DE867661078400971277,ACFNGBZIWKT,DE143833970234140331,CGSAGBA1I4O,Gun activity down employee office group apply.,9767.74,EUR,2023-09-08,08:38:03,False
f4f9fcbe-f0b4-4ac1-9245-ec24d9dee5db,DE002465475669904923,KFRRGBYE3AP,DE651362466479737589,AEAQGBU0UY8,Mouth hit reflect moment development draw down role.,4570.7,USD,2021-12-25,14:47:04,False
82d1a703-f8b5-49b1-a7d7-669503b541b3,DE959433679330560128,LIHFGB06LIE,DE619036882827171746,PLDXGBH3WZO,Thought even rock game.,4636.87,EUR,2020-02-27,00:51:45,False
e7122206-7cdd-4286-b006-ca20694223a8,DE115926237490203026,KTQQGBNSS5W,DE504177451099650251,IGADGB2P1N9,Everyone believe these machine ahead among.,1606.57,USD,2022-01-13,12:07:58,False
26ec2988-e470-4b4f-8f73-6c04e70ee1af,DE132743446074776531,EROQGBTOLL1,DE350887168237046569,RWAHGBGC3CB,Seven social civil inside TV.,8876.37,EUR,2023-06-28,06:33:00,False
93a44a43-2552-482c-90f8-4c3f8e198960,DE404327461829081321,EEQPGBV7PJN,DE999987505109931783,MDJDGBE1Q9J,Member smile about effort challenge.,5006.39,USD,2020-06-04,08:32:59,False
717d11e6-7c30-45a2-bf6d-795b749770b8,DE871039459546648382,WIDEGBYZN8Z,DE673752826016175868,FPHLGB1B2KS,Reach social apply one kind.,5742.33,USD,2021-10-24,00:54:29,False
5d094b26-8b84-4062-a482-eadc1b1fb1ea,DE315027710373415620,RZBRGBI2C58,DE221144882541676758,ALCQGBUSO1M,Mean animal by.,2269.19,USD,2024-03-01,18:09:49,False
170634a5-f1d6-4ad9-8e53-0a5886183ebb,DE186578636350153823,UATAGBIWS1Y,DE150437501844842252,ZQIXGBAT2TM,Condition realize plant maybe.,1489.19,EUR,2022-04-25,09:04:19,False
7b9c2345-c40c-47a5-889f-5aed87d2f3f1,DE594155769797823544,SHCHGBSBQNT,DE116643018777501602,QEQYGBKUS4R,Spring east protect a truth number.,1155.75,USD,2024-01-26,03:16:06,False
c1d9b385-c555-4f31-9c3c-c1c48d562b1f,DE882132429076810452,EXHZGBGIX49,DE878487842457599700,VJZQGBVGI4E,Why anything laugh watch could red finally.,975.54,EUR,2024-05-19,01:22:17,False
b84fe4aa-5dd2-442b-8486-c27b47fe19b6,DE577844998686727730,CBGGGB6AATA,DE264931041957964336,ZQTQGBECWAF,Value stay former nor resource.,8765.82,EUR,2021-04-27,10:49:24,False
f3a2eef0-5f17-4ae0-a0be-51bde81fc14b,DE198921165142772340,PWCWGB5XWE9,DE511088180723832921,BBBWGBZHP2Q,Continue statement student property season along able.,9991.32,USD,2022-07-28,16:54:08,False
e77242af-c9e3-4b3a-9b2c-4c0620785784,DE972547407620734471,YHYVGBZ11C8,DE179926559811757255,PQSPGB9VS0W,Now range language late.,7363.12,EUR,2021-06-30,13:46:59,False
6140191f-17f7-4c2e-b8c4-4c9c9a905745,DE330195085984247328,NLYRGB08AHJ,DE644196658958801501,ZRJQGB7V7QL,Protect study listen maintain often budget.,9672.54,USD,2023-05-02,00:01:49,False
73748e50-e5de-480e-a28d-e0a963017d0b,DE335356417234485079,ECZOGB0OTQZ,DE234982594607787636,SDJVGBQ7TLM,Grow serve special rise both.,4052.98,USD,2021-07-30,11:21:32,False
10fecb46-a67c-423f-ba7a-c55f23038c07,DE124443254526471566,RBIRGBM1RHV,DE358539070264762370,AEUVGB2UJ25,Those ground couple interview.,2697.69,EUR,2022-12-04,14:58:23,False
981d187b-ebdb-4746-a5e5-b3131d54c946,DE811212781604184026,QYNLGBAM5DP,DE149798610863425543,ZDZGGBUEQT5,Such herself civil have I also.,5761.72,USD,2022-10-05,03:18:23,False
983e08cb-2c52-456a-9db9-ca434e2b402c,DE908011416091868553,CDLAGBEZ4JP,DE921917701495997107,SJYOGBEPOER,Season article director environment win beat.,147.92,EUR,2022-08-07,03:30:13,False
8ad0a8ac-56d2-4fdd-9de2-e44e3acc6471,DE251169439551960516,CWXFGBB93UW,DE438243265972565195,VZCTGB8RL8N,Sort general hour according.,3345.39,EUR,2021-12-17,14:44:19,False
a2643eb1-fdb8-43ff-b955-43d3f51ab1e7,DE501467311666825294,YGJAGBIFUFN,DE966166655697876373,EHHUGB6O3DD,Whose sister ago black everything.,9144.27,EUR,2020-01-06,13:02:36,False
c550b7f8-7c7e-4a04-bab2-a547c0831f4d,DE262883077135381467,WIIUGB6UYY0,DE480035570780342238,KJBBGBZVEKG,Grow six far.,4842.89,USD,2022-07-06,23:31:09,False
3fb34e89-2760-4395-926e-7126fa4872ee,DE544617466802324646,PABXGBHU1T9,DE450213699661763566,VADQGBHAIYG,Very plant sort.,1689.52,USD,2021-12-14,17:03:32,False
00f90614-60bf-4060-8e96-3da64c28db2b,DE809233500943196461,OWSKGB8F0R8,DE697324175631957885,WUTOGBMSWM5,Population see bill.,5385.73,USD,2020-11-13,22:35:18,False
ae358ae2-8a70-4bd9-815f-d9678855f983,DE941896231433797962,BSCLGB6H02Z,DE794137221331436020,SPKAGBCWU1V,Cover design affect help beat year.,7742.8,USD,2024-05-13,13:35:43,False
16316f15-b9fe-45a1-9a94-48788a8e550d,DE713395077882957712,ZEFYGBF027I,DE031981359828736770,MYUPGB3XZBA,Popular fish long likely put thus democratic.,1712.12,USD,2020-08-24,22:09:49,False
c362a496-c118-4956-ab7e-32813231a552,DE114860664608718832,DFXNGBLXOA9,DE717560419124615704,ZZRTGBTB42K,Wall deal factor grow Mr man political.,5222.29,USD,2022-07-10,10:29:13,False
5b94c10d-06d6-4702-b1d0-1405e6a2e3a9,DE694298731954119487,BOUMGBXQ8L5,DE523789186164285940,NCQRGBYYL80,Carry watch near.,3920.16,EUR,2023-07-04,01:49:17,False
dc147e69-a2fe-4cd6-9da0-fd039a8ed7a2,DE923788289181920197,FVODGBN5DI9,DE595457487363027934,SUKWGBMGNX0,Your plant probably senior.,9178.62,USD,2022-04-20,11:53:44,False
4a8277be-73da-4657-8a90-751655acf248,DE851597039553170391,DUUFGB7LG1R,DE867597387705805150,ETWDGBBAGIV,Official simple top worker building not.,3873.55,EUR,2023-06-08,19:46:07,False
9048fb96-14b8-4810-91aa-ce6a9351faaa,DE365374161673177805,ZZQMGBKXLBQ,DE286109217958609805,AURLGB1KSN7,Tv body care detail meeting.,8134.75,USD,2023-10-23,04:48:49,False
e768d0d2-7b07-4cf5-9736-b62107bf6963,DE123914086053183913,CUFIGBTL8AO,DE169112551129247186,IJIEGBBUTZ8,Through adult must she relate part under.,6433.16,USD,2023-01-08,14:42:11,False
b6d0ebbf-aa45-4fb4-bb1d-dab0e6fc2783,DE080774499995085329,ESCJGB85M9V,DE429765300021462189,HPFRGBMGHG8,Material decide season mind five age.,7910.02,EUR,2020-03-26,00:02:07,False
d1282da9-db19-4715-a709-dbd1a35b659d,DE220383508720908470,LFAHGBJ4EQ8,DE644250417553651251,YUNAGBJ98ZW,Movie laugh safe common group.,7461.6,EUR,2023-08-28,16:47:54,False
2b5d1ee4-c1db-489c-9f12-3de86259f40a,DE846441813482954232,LIUCGBZXXRT,DE413556926853267745,JIVRGB2GG8T,Production old even measure.,5926.06,EUR,2023-04-09,22:58:28,False
a5373db0-270d-42e5-ba75-ae5532f954f2,DE459413092170109549,VMOLGBIB72F,DE448831692698512473,FEHJGB95R9A,Evening television face ability.,799.88,USD,2020-03-09,09:01:18,False
a1d3bbc9-141e-47f5-a945-6cf392e78827,DE241087646993815658,CDHVGBN72SV,DE563751812444497770,WSWBGBFK0FG,Start itself response feel successful.,6989.16,EUR,2022-05-16,19:03:38,False
542b30de-97ad-4ad0-bdf0-7f8a0b005498,DE172481477526706543,MVBPGBFG5HR,DE413259213013766611,GOUHGBRPOC4,Morning final also four remain live.,8235.78,EUR,2023-07-28,20:13:39,False
0dd41243-2606-41c8-8a40-e6fdd2e3ff25,DE888958602839910934,RKAXGBDU1AO,DE263383158094188962,SCRGGBEA1U5,Magazine according federal idea whether office four.,7859.77,EUR,2021-02-21,04:54:31,False
d97dbdd0-507a-4016-96e6-89a2b57c5edf,DE073802193832916479,PCWLGBOEQBV,DE815829443350722555,ULWKGBW1TNW,Huge artist industry key possible.,1191.03,USD,2020-07-20,10:09:37,False
699f40fd-7059-4a12-bfa0-a804aa6cee42,DE275287916687121807,EOINGBQEI8H,DE466272784726070520,FWYSGBDW0F8,Project foot sport year.,1884.51,EUR,2021-03-14,21:17:26,False
c78e7432-fbdf-45fb-87cd-0cb2da1bb7c4,DE534338058902846357,MVLYGBHU2D9,DE199662250356494242,EVBMGB6CG7K,Risk article choose identify radio.,6728.14,EUR,2022-01-24,20:06:58,False
1cb82c7f-49a0-476a-b83d-ea5d0283857c,DE053829874901140727,BBXJGBQ18V4,DE536091337864726788,NVXKGBATQF5,Skill tree challenge open mind.,4217.02,USD,2020-07-13,11:33:56,False
fbffdf10-f58f-4859-902e-25ec0859e79e,DE629271329520622969,STGZGB9G8C7,DE671300519697105292,TIMMGBDTJOS,Like gas if station near.,3668.03,USD,2020-09-08,18:49:12,False
9a1c6473-ef51-4f9c-ab16-c23bd7c87e6e,DE675120931417571588,JGGTGBTLXNH,DE387558645664867562,STLTGBZMLME,Forget test break man argue per.,4603.2,USD,2021-05-05,10:53:37,False
55b86536-2cda-4c82-b9ea-9244f3394b6c,DE124938255399364295,XYTZGBED92C,DE318407839328489968,UAEGGBPPKQL,Past authority policy store because happy.,8356.02,USD,2020-09-04,15:59:43,False
02e100fc-2084-41ea-ad8f-59ae7cda2c46,DE802655825138598746,QTRKGBOFUSL,DE879394240745933079,NQHCGB8H777,Kid everything meeting value.,4431.68,EUR,2020-02-11,17:29:12,False
c8aaff51-349f-473f-86dc-0e0f11701a90,DE984837692517232447,EZWCGBWB6CD,DE572952813505041331,EHPWGBMPJHI,Run key page which.,158.87,EUR,2020-02-04,16:15:35,False
c5a594f9-52f8-40f9-ba1f-18009d4581ee,DE031653995343894721,JEVKGBHBQC7,DE958263887713693400,RMJLGB3F7HS,Difficult later girl stuff financial dog.,5431.88,USD,2020-10-06,14:56:47,False
242be1ed-e307-44f6-928c-c7218da3fbfc,DE157438856467115196,KVFZGBOBEJ7,DE806396900103768987,VWPUGBF5WCS,Contain role pattern wide the north foreign.,2923.54,EUR,2024-05-09,21:20:24,False
7081822a-8a41-4eb4-ad55-bb2d7f30c1d2,DE038327780200804807,JDUPGBXMRC2,DE723042690060939657,QSULGBXUDZL,We look such before financial light political.,1579.89,USD,2024-02-21,21:12:07,False
ddff1759-b471-4053-83e7-ab4e3cc598ce,DE508157415351183338,YCTKGBKPJGE,DE102016889706299284,OORJGBI7ZKB,Guy involve space another son.,5459.0,EUR,2020-09-24,22:13:09,False
e61a3e12-2c03-406b-8382-4adf49ca6f70,DE665467416405957881,UQTJGB3S7XR,DE024410769486317123,TKMGGB4Z38N,Approach prove individual news house task plant yes.,2281.72,USD,2020-04-22,17:09:29,False
19b08841-37fd-4b36-b204-7db4383357e7,DE224190854473972183,KVTOGBKBGIO,DE885929001773796409,SWLTGBHLQXE,Pressure type shake happy choose.,3306.61,EUR,2020-11-09,07:36:26,False
3086c96f-1593-47f5-849d-6e6bff0f7a48,DE923924704472309725,FQFMGBC70GM,DE659108725224842069,AIPAGBWAMY2,Expert new name third future.,8732.17,EUR,2023-06-19,18:46:49,False
735d4967-6e5d-45dc-b36e-a951598b0cae,DE113007904481130554,ETBTGBUO538,DE408100196003461540,MVGQGB6DYXU,Price election itself support.,1526.43,USD,2022-08-17,06:03:33,False
0ac9f6da-bcc9-47c2-ad90-34a3c7f94f09,DE590863426833658235,UDONGB7NSPO,DE135373179809596402,VRIJGBYZDYN,From interesting citizen lose old.,8026.95,EUR,2023-03-02,18:13:41,False
86258545-f891-49b3-abe2-e5a2ace8d5be,DE538336712340387563,RCCHGBSYJB5,DE137323637420081773,MEKHGBXDCT3,Movement by like best who without.,2904.03,USD,2020-02-22,07:54:47,False
d3b98a07-98e8-4a61-8347-786c34911240,DE353060580861660526,NCJWGB72LFR,DE691065098705235962,MSPDGBW4YB4,Mother green thought group tell.,7501.87,EUR,2024-03-14,09:41:24,False
dbc5389f-55eb-42e2-b972-18ca54fac78f,DE874474506619199397,DQXOGBHZ7T2,DE054876468309715728,DQMXGBRUD1H,Instead event never better.,6716.18,USD,2024-04-12,12:47:45,False
c9fd23fc-d9b2-4184-a571-3a6b986f512b,DE817888989629164148,MBVDGBJSU8K,DE274213691053379649,WVYEGBQ06NR,More join service choose Republican.,4164.61,EUR,2020-11-29,23:00:20,False
92de7ed6-17d2-4c7e-b5ef-172dbfa3bafe,DE451587278050891897,EUUGGB6U9S4,DE118369539552166701,NTACGBYIY98,Particular discussion view Mrs.,8472.45,USD,2024-03-18,20:28:37,False
5e378420-9746-4b2e-9fc8-23e480f79c84,DE749427887688173626,ONDNGB5NQIB,DE624511395229157559,FHSMGBJUXX8,Full reason pressure option buy agree issue.,184.96,USD,2022-11-19,18:44:24,False
6e8f3153-608a-42eb-961a-0b2c60bf470d,DE836209048387866158,KNPKGBDKOGU,DE551322799107373313,JQEIGBPTDUD,Yet professional chair member serious share.,3498.22,EUR,2022-05-09,13:43:53,False
93ee1553-ec08-4ab7-b89d-6a8a62dc953d,DE789301969237238647,IFMUGBCPDCA,DE043600528115121283,AFFIGBTHZW1,Nice give section fund health such piece agreement.,7306.94,EUR,2023-02-05,08:04:45,False
c83d267a-9676-4cc2-8cd9-5bfd146f855b,DE603855328626376115,MJKCGBO5ZQA,DE239191754221841691,TFQCGB1VWZA,Number amount stay quality kid.,5859.2,USD,2021-05-09,07:21:53,False
d31f9164-d9eb-477e-9e75-2df32c87e478,DE785366561900967569,LFDXGB2ABKR,DE043226568698218227,FJCQGB0RPJ2,Event Democrat new notice prove president.,5921.61,USD,2021-09-02,10:34:42,False
e67436b4-5878-4f87-b3f8-4108b6446fbb,DE731930292751132403,UCVGGBAL8C8,DE088561217693511846,HPWVGBGCF24,Store yeah deep people eat scene question.,9337.24,USD,2023-08-18,02:36:06,False
9f72d8d1-1345-4521-a39a-6e665e88740d,DE972464407858695389,ZJZUGB8BOA7,DE888154295492679020,MDQWGB6DLER,Charge carry raise.,4282.59,USD,2021-11-15,22:18:18,False
123d235a-cb11-4ea9-876a-508009e0b133,DE570149321819594849,ASVOGBZ3LGA,DE526930062373757761,GDGMGBW8GM4,Trial Republican ten magazine.,4081.05,EUR,2023-02-18,13:01:27,False
29beda6b-88f6-4132-affb-d6aaf2b7f744,DE917957390330837242,OBRCGB7MKAI,DE988023108952633351,DSEMGB43E31,Before throw high alone level.,5740.19,USD,2022-10-11,14:07:08,False
8d73401b-3d18-452d-a7bc-4dc152f86678,DE538038992464621812,SEIRGBUC6E3,DE559821337938147070,UQADGB520ZD,Loss why development both hope admit.,5113.52,EUR,2022-04-18,09:14:12,False
29e7654a-10d9-49bd-a8c6-fc0e21ad5456,DE514441402192169047,OYPQGB5LWY1,DE920149561200424041,RRBNGBQWSRC,Who girl example part.,847.38,EUR,2022-06-10,20:45:31,False
ed64aa6c-41d2-49df-b7c6-5ebfe3f34ece,DE240283305460552758,ONFNGBXASZQ,DE326171019699537036,APXKGB85F0C,Approach should project build than daughter side.,8826.33,EUR,2023-05-02,02:31:59,False
86262b7e-0b87-4e1e-937d-cbe658ede8c2,DE785149953152098897,MLAIGBVU5XW,DE841523483817749898,DEFFGBY3888,At wide newspaper no ground memory.,3102.24,USD,2023-03-09,08:42:41,False
44d8fb75-1604-4c55-a214-c31d6a5c8bfc,DE944255681937548179,FOTAGBUGFK4,DE735412546690966654,NRKZGB216M8,Cell Republican although writer pretty how.,581.23,USD,2022-09-08,21:49:47,False
e16a97e8-797e-4471-a54f-2d74449f68c2,DE323612785755656372,MAMSGBEU0IG,DE176111068589404276,NFKWGB3RP8E,Former one church us move risk.,7084.45,USD,2022-10-05,14:22:59,False
0f97a5cb-1aab-4634-839b-51caf3fd508d,DE998754068850241807,TQAWGBZHIMC,DE635950999070075344,HBICGBDEJNU,Institution yes billion bank.,542.56,EUR,2020-02-11,23:36:42,False
255559cc-c437-4a4d-8129-5eec5ffc63e0,DE266862904102068893,EORTGBV4ENU,DE090132099836782823,IXSUGBJKTF1,Window would police miss.,3632.82,USD,2023-09-23,02:51:09,False
