transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
c5c72abd-d8f6-4fb0-9a0f-a7d9642d1aa0,DE791011884225722278,YIRFGBIIJPN,DE574924303063933136,VKCMGBDCVUI,Treat gas new party end identify.,5039.6,USD,2021-03-31,03:09:00,False
121c3071-594a-4a63-9ffd-a5e9514d86c4,DE233461558053480224,RSUBGBX3XP0,DE045520859163849350,QULMGBHG1ZT,Response we feeling have board animal.,5567.26,USD,2024-02-21,05:32:17,False
cc320c85-2850-4331-9870-eebc10eb9258,DE092859070607788199,ZNQMGBV5WXH,DE151629096679963566,ULOOGBTEOBQ,Final situation final federal picture go.,317.21,EUR,2020-10-04,12:33:52,False
6edd3eb0-9e41-4926-8d1b-f19c9d2c1edd,DE695580274834799132,BFKNGB3MG8X,DE058124969892354801,DUWVGBGQA55,Little cultural bit building town.,1453.33,USD,2022-03-30,11:18:15,False
3a56cb8b-9fd0-4c14-a977-e642ea47a261,DE512570172275694773,CVBHGBXOU6Y,DE133545464630502848,BSEYGBKR309,Town much room piece somebody full free.,1052.71,EUR,2022-10-05,21:28:05,False
f44f5203-9248-4abc-a69d-82d442c596a3,DE456612371824049673,YLGEGBJV6N0,DE773767507774866323,RZPLGBTK7AD,Of poor high enjoy goal term hospital.,1293.42,USD,2021-10-13,12:08:47,False
0e0b256b-cda4-4f89-b2a8-7a07820a5646,DE867661078400971277,ABLVGBNOZ1Q,DE832597738573237941,SPXUGB9ULQ3,Game phone area nation door skill special role.,1788.06,USD,2020-06-26,22:59:54,False
249778ac-6b8b-41eb-b647-8ce790c5429f,DE405697603072364513,DLZZGBPCNDQ,DE445113842821641227,TSHJGBMPDSB,Say training position black history imagine and.,9186.38,USD,2022-02-08,15:21:07,False
f85cab85-8c19-4ab4-9cff-512202719e6f,DE953050467872632785,UQPPGBICMVJ,DE317892139076640631,XJZXGB932AM,Behavior step line price final ten.,9784.13,EUR,2022-06-02,15:37:25,False
fee962a7-b38e-4d1c-99da-5798eaeed8f0,DE226548330654741676,BQEHGBYVM2P,DE190963823159053463,BOLHGB2D01J,Source successful prevent case.,8725.37,EUR,2023-12-05,05:26:27,False
ea7e9c95-4e8e-4366-9793-98380c4983c5,DE123578447135731689,XCMZGBHECJ6,DE533844384112431710,FPGMGBB6HI3,Article fund court behavior animal ability try.,7467.45,EUR,2022-02-13,13:00:04,False
688131b2-e062-4d71-bdf4-7be14783bfdc,DE064199307182474149,DJQOGB5E4DW,DE158628113204849790,LDFXGB4RLM3,Fund set model call.,7119.75,USD,2024-02-02,17:37:31,False
70376b6c-8d9f-46e1-98dc-fc7c3cd0e53c,DE775394328310209807,SLPLGBKNH0B,DE622604322856505227,CDDJGBE4KOA,Rise get purpose religious what.,1689.48,EUR,2023-01-19,04:53:56,False
9c46eec2-acd7-403c-be50-4036c7c20cc6,DE170916949917427109,QHDLGBU8V7U,DE769889191026365366,HTWYGBTSHHK,Opportunity treatment industry.,9914.02,EUR,2021-02-20,04:32:25,False
0ceeeb3d-b29c-4182-a257-1b8dce5f936e,DE710968740376401366,UOPPGBZNHXV,DE283944604557292037,RNGZGBC9P4N,Clear matter go share game draw.,6457.94,EUR,2020-04-13,07:29:13,False
1ba9ba90-847d-46b1-80e1-3bc677310b4c,DE765419958845186866,HXKWGBQ21QV,DE458163867331221769,UICQGBBSZUO,Professional room life miss respond rest memory week.,5632.72,EUR,2020-06-21,15:23:48,False
a39fa0f2-4a5c-404b-b83c-88bfe19aa8bc,DE074091053225676511,IFDFGBD63P2,DE894085303166877413,XIVCGBJM1U9,Letter tree artist along west low science old.,3042.93,EUR,2023-09-30,16:05:40,False
440a7cfa-5025-4182-8f17-9ddfd07ad7e6,DE975501975657587093,PERWGBKECG8,DE443234217551273504,HGDCGBZXH7F,Key watch successful less these himself.,3882.96,EUR,2021-11-10,06:04:39,False
094526ee-2cc1-4f96-bf34-c9e8941f5f4d,DE245458194717707509,DKVRGB5MV1C,DE603631173688381467,VFIUGBA4V88,Enjoy rule message above need receive.,8667.76,EUR,2021-03-10,19:03:20,False
32313e0a-a77f-4383-bbe6-a945cd6639eb,DE943711631026737109,LPBAGBE6I0T,DE007615566266305247,DZTEGBB5FQJ,Work rather should toward behavior half thus.,4656.75,EUR,2024-02-27,17:52:14,False
e4e39c52-9f33-42b9-aee3-9ea6ef981d4d,DE619282699118670863,UHXAGBKUH5X,DE279970369705156837,SIQFGBU143V,Appear firm it.,8970.02,USD,2022-04-04,02:39:48,False
a5efa700-85cb-44be-810e-d5ea3a7f50fd,DE082528752220250760,ZFPJGBR0JTU,DE937418242992288219,GTMGGBH39D9,Fish court determine guy fall pay PM.,3226.38,USD,2022-07-26,17:14:23,False
6e82ac4e-9de3-4131-b089-d2b4e4874b77,DE311451957068836282,WKMIGBRIAMN,DE274213691053379649,NRXJGB6OI1W,Room just deep medical media.,4675.46,EUR,2021-06-01,02:37:23,False
3d1729d7-96e4-4191-a556-721b5dd3db87,DE083371541367595937,JFRRGBOPKYK,DE485823568452037942,JQSOGBA56O6,Old democratic number many bag own.,7099.8,EUR,2020-03-24,09:49:28,False
dc20267b-7657-4a45-a5ea-335270895690,DE222268184246807323,SZESGBX1RMQ,DE100005294303759572,JRWMGBBK2F6,Understand fast this trip responsibility mission.,5986.74,USD,2020-02-02,07:24:11,False
62bd13da-d383-4fee-a2b3-8e9243fa552d,DE262862523253106769,YAVGGBLSZ1V,DE353103185173061180,MELZGB2NMHO,Dinner product nor up far give range as.,771.06,USD,2022-02-03,08:02:46,False
139d8be7-f7ac-4d0b-b19e-7a60cff8d1a4,DE053425319625205904,JLBWGB7PZ56,DE921957747338742494,UMAEGB4RFFH,Answer start policy establish wall.,8470.47,USD,2021-08-23,00:21:19,False
7dad6e4c-adbd-4e33-9165-23f2916f7791,DE785059556314787113,KZXEGBUM2XY,DE874369188938176977,WYZRGBVOEE4,Respond fly director executive third.,3905.59,USD,2023-12-05,02:09:33,False
74f153b6-d9dc-4d3b-b88a-5a428daeddd4,DE702501385182572229,JICPGBYR6L1,DE788117141043981330,MHURGBTZKNF,Opportunity stock method once four drive officer.,8134.49,EUR,2023-11-25,06:34:07,False
5641dcb9-680b-4194-b2df-04ab8a11f9e9,DE906851406856513504,JHRGGBF8DVG,DE513294621679267898,KGKLGBGBWZI,Room other consider let contain these service.,3787.32,EUR,2020-08-19,03:23:40,False
606adde2-a19b-4905-be84-739441f62278,DE159689429076884987,IBIRGB9MLCD,DE277425444493719174,IGAMGB4PWSY,Determine particularly resource action.,2997.76,EUR,2021-10-04,18:16:02,False
eb75e155-6f87-4314-b7cc-eab572ea25a2,DE221793637751939714,DCGCGBUY4KX,DE337860410042196783,GUUAGBPECTJ,Thought similar guy.,7464.49,EUR,2020-08-02,17:40:34,False
eb5c2bbb-c59f-4d4c-a6e6-949cbc2a1dc7,DE242303047710197209,SAKGGBL17X3,DE463363911207355801,AUDYGBNONI7,Since cost edge issue design national.,1074.76,USD,2024-04-06,07:08:24,False
49083a20-225e-4bd1-9cb5-7154470f8bae,DE313493481314450657,OCLWGBXQQOL,DE277975042865480149,YHUJGBPTFDA,Black prepare mention their grow.,9955.95,EUR,2023-07-30,07:27:30,False
5f070e65-0d8e-4dcf-b4b5-3f4b204a8459,DE626196128335021642,CSTOGBC1J36,DE471406802436958809,TRUIGBRM1LW,Road very everybody region light anyone.,3132.54,EUR,2022-02-25,01:04:02,False
b80d5d84-e67e-45f1-9cf8-bf981309ac26,DE372244170517497857,BIYHGBQASHE,DE906760171300474554,DATFGBTKR09,Professor religious rule cover buy information.,7358.02,EUR,2020-08-28,12:07:21,False
03151eb8-5fd5-427f-8e74-528329c795fe,DE945091589422776183,LFLUGBXZC1X,DE198304326238897387,PJMTGBRHFAN,Worry them draw little sometimes direction.,8116.06,EUR,2022-11-13,16:07:45,False
31addf6a-9e63-4575-af00-20ff4f8e3992,DE040364222808041533,REOOGBCTHDJ,DE098329338597257828,ZLCRGBWFGEJ,Evening top five drop.,2383.73,EUR,2022-01-18,07:34:08,False
c4d9006e-ce58-4185-915d-f4fd3b3e3f7f,DE515026398362148520,NDMDGBP8I3S,DE037173171263045595,WNONGBRARAK,Either use above finally population study.,4974.2,EUR,2023-09-04,16:21:29,False
274bb38a-6285-4998-8f81-04ab24d61162,DE226269268686327770,JGOCGBKRC8C,DE495775799485846960,VOTQGBCAYWW,After artist central international.,427.81,EUR,2023-08-14,04:11:42,False
99886d1c-1b91-42ec-908c-11987e06277f,DE069291587785741356,EOSDGBXFXTR,DE786492963287437017,YEVQGBSAFYN,Note quite small hard.,5060.26,USD,2024-03-01,02:02:23,False
8631c0bd-49fd-425d-903a-562cf5016d42,DE554140805935891549,CHPXGBEH01W,DE796476127480110483,XMYMGBG08X5,Item free amount all far per seat.,4208.56,EUR,2020-12-30,09:09:12,False
b25cefbb-6e37-4b26-a7ec-1a5609342594,DE725926084360022680,XOREGB8ONK8,DE342577541849335007,VSOAGBXSX7Q,Public human first left treatment morning.,9529.0,EUR,2021-12-15,04:03:01,False
3c57ae27-1d56-49f9-ac40-51a9a8e10136,DE084250052404881497,FVNHGB2GZMU,DE044359144040031312,IPQPGB4B5C0,Plan fall although receive glass garden sure.,7804.76,USD,2024-05-21,23:47:45,False
ecc419f1-6ab0-4ccd-a98c-6b327f9a3acf,DE413987472760128255,YVHCGBO7ZPE,DE544618369894362369,QZBIGBB66WG,Seven game generation protect community because hold.,742.42,USD,2022-05-27,16:28:49,False
7dd37ed5-5d54-408c-a784-eab566bcc595,DE733614718361615743,VQPVGBAEHWM,DE290002814244122803,ENRZGBRMEJT,Follow rate as middle a step suddenly.,7576.33,EUR,2022-03-24,14:16:52,False
3d63f879-3e6b-44c8-b172-00dfde5fd4e8,DE303386027628001786,NWBLGBGRT47,DE263554149284716567,JAFDGBYGH07,Cultural citizen under program among others a.,4920.31,USD,2021-03-21,00:05:04,False
e14cd760-db50-4555-98cf-808ac3ec4ba4,DE993903623297160612,RBSGGB6NFCM,DE635567533300706744,NESTGBP3GSQ,Week stage mouth detail be.,4119.59,USD,2020-10-11,20:45:26,False
4d817b88-e8bc-463c-b0b5-c735693ab9aa,DE203047151115342610,CZDIGBD3MUC,DE600382487005685313,NMRDGBU4P0L,Tell them help medical evidence pull carry.,8735.23,USD,2021-03-05,03:43:56,False
0894493b-878f-42fe-9730-a07d8b194f61,DE746804976999416186,XUTSGBY3XY5,DE318799669629296227,URJHGB8QLUV,Special generation partner although turn.,5739.34,EUR,2021-09-19,20:01:21,False
d605b92a-3c41-4b78-bc46-1b83a017e4bb,DE059308045041490474,LMEPGBYEBM5,DE169644532837593819,FTVUGBSVVOP,Day some participant simple computer specific.,8216.28,EUR,2023-08-07,18:28:47,False
a619cd02-01f8-474c-98a9-29f5f9dedbb8,DE801812608751450432,TQCNGBHP9RR,DE157006947128463550,QZCCGBP8X9K,End somebody per still tough.,7068.49,EUR,2020-02-23,18:43:26,False
6384910c-f141-40e0-8595-b8fa4ca0787c,DE559070277643963848,APSWGBTQ9EO,DE776968468615828966,XIJIGBFY1OY,Skin three page floor music me do.,2762.88,EUR,2023-08-13,16:37:51,False
378d7c6c-bee1-4210-be72-526502b04303,DE122644483698012071,GBZHGB5PY6X,DE786158802579124105,BOKVGB64P89,Senior arrive use parent so wife director.,2264.57,USD,2023-06-06,03:13:44,False
510c112d-8a63-4257-93e2-50fa0ed43d67,DE780619182766415614,PMJUGBT8GVU,DE577879711113509217,EPCRGBA8DVA,Receive data value smile world few ground.,1384.95,USD,2023-12-14,13:32:00,False
f850e9c2-9373-4857-b98c-ad15678e8a6e,DE070462854262172124,WKEUGBX6L6H,DE689699726851470679,ORGLGB3UQO3,Out run analysis pull measure against senior.,759.18,EUR,2024-04-14,06:16:08,False
69e04f12-a528-4611-8810-177aa9188f22,DE030607990110237092,EBFFGBXA9HU,DE139820896149989836,XGKMGBFW548,About trip Congress full.,147.88,USD,2023-08-02,03:09:48,False
597c7368-2623-4abf-8f92-5dcb60549e41,DE836900691762075092,YDGJGBJSNG5,DE670252093582562848,KLAJGBFFX4V,My establish trip president.,6312.2,USD,2022-11-24,09:32:42,False
3a1910f9-8034-4286-b75c-92109bae5098,DE545140400575551928,RPMVGBGZBAG,DE690287217801591666,RIWFGBV2GBN,Man approach box hear care.,6192.85,EUR,2022-11-29,22:15:20,False
c0dc0f7b-3978-4577-a428-e92e5c7758cb,DE622294688201177721,RNIQGBAOFHK,DE156264054054673972,XSOJGB7Q1D4,Front present seven.,3538.53,EUR,2023-02-02,22:23:12,False
55ba6c2d-7a91-4a85-8984-633ea019c09b,DE957960366845314229,GPIPGBDJKDK,DE709795954712955491,JDKVGBJ5QRV,Feel into tend foot piece.,6529.96,USD,2021-04-20,18:45:52,False
7b16d4f7-15e0-42bc-a295-ee26d5aaffd9,DE102153679887368237,LTHEGB040HT,DE783009319907493359,MHSMGBEBO8M,Practice heavy call.,4612.65,EUR,2021-05-26,13:28:29,False
c618faef-6da1-4cbb-b6a6-cae629e240e2,DE908522057904463289,GQYOGB8ILS2,DE533557979067393178,KJUOGBREL03,Guess political notice guy mouth.,8530.56,EUR,2024-04-15,05:53:47,False
fe1454e2-ab5c-487c-9f3e-3a91563816e2,DE308900816709077803,IJAAGBJ1Y24,DE414066812172137651,BNTFGBLYXED,Ten important policy specific position.,4469.63,USD,2022-04-09,03:19:37,False
600967a2-e0a2-448d-a174-a9436c06760b,DE213666453882198535,PAHDGBTKRZU,DE358548306158235007,EMHMGBKEQW7,Argue rule prevent individual.,7678.55,USD,2020-12-25,16:18:47,False
bf1ef328-deb7-4a03-954b-46b760e69139,DE152443188681688771,ENDYGBLW5GE,DE792797317672348658,ZCBJGBKPYT6,Walk type message blue none watch.,5337.06,EUR,2022-11-10,09:57:34,False
5bdc9e58-4269-484d-a0f1-77c29e0b8bd5,DE644872115132011229,XSKBGBQ3PA4,DE709854050051694420,FHBBGBBWYCN,Production run level scientist.,6105.28,EUR,2021-10-22,08:07:01,False
2a877e95-8c1e-4da5-948f-9c83a600807b,DE787767948196264096,BEMGGBM754B,DE327262855515408462,VWMTGBWR753,No could area former night design.,1414.47,EUR,2023-01-21,03:55:30,False
3c1d75ab-a5bb-4b3b-b7e7-d395ce0db87f,DE652017918560540894,KBBAGB34X7H,DE982125881822046540,DJVFGB6LVKE,Explain statement event beat.,7544.76,EUR,2021-12-20,19:55:11,False
122fe318-84e8-415e-a3df-6756c2f696ef,DE149637615395828804,YRTKGBKK9A7,DE016992201531369409,XSJOGBUXSE0,Claim situation number clear defense.,3750.09,USD,2020-05-20,09:23:21,False
b9fa24ef-a5ee-412c-b429-262b3bae5182,DE754219234267142724,DADJGBEBR26,DE370839332386336938,HONLGBQ35A6,Skin officer according note executive.,9786.1,USD,2020-02-21,15:30:20,False
9f6ec17d-a077-4215-bdf4-feceaeb1bb58,DE301904814764642448,BLMVGBEJ6SM,DE001532809467921990,MXXFGBRHXFQ,World young writer site present charge voice.,1928.55,EUR,2024-04-28,08:15:30,False
2ede0881-3137-4177-ada0-aee74b3f67b2,DE529480658373563455,GIXUGBUWDH0,DE262136648761693149,AJZTGB9HPQ4,Financial reality president wide.,3546.42,USD,2023-10-23,07:09:12,False
b4ecca42-988e-4b0d-9df3-b26ebbe6a388,DE695616476988659662,XJBAGB6D978,DE218293254719779787,KJTVGBQ8H9Y,Position society fire nature tonight scientist PM.,7956.79,USD,2024-03-12,00:30:32,False
b0e360eb-6bcf-40d8-b362-bc6b6809a94e,DE202233937132775502,VYNXGBZGEQE,DE694725700298771690,TRPCGB5YUMD,Debate political floor alone billion economic environment action.,7535.14,EUR,2020-09-13,13:30:31,False
e4c3423e-e76a-4fad-942c-7bc9be62541c,DE436622045404495030,ESZAGBCHTWW,DE065522058397829147,CQVZGB3339J,When dinner ready throughout.,7351.96,EUR,2020-02-06,15:14:33,False
4f7024e0-5e43-4f51-b413-e20d68974141,DE962261909114430497,EWAFGBFNR5L,DE534324798727325786,FXWWGBK3NUM,Subject their crime red.,3370.96,USD,2021-06-22,02:14:43,False
36ff35d0-533c-4933-8466-99064148365d,DE384443067146825280,QFBFGBHX3KR,DE810075456751907769,KZBJGBGSI4K,Table protect best.,5972.16,USD,2023-09-04,13:57:09,False
bc98db6b-8276-43ed-93ef-d2e9d5b400a9,DE877140931716314146,AIPYGB2184F,DE975790353157287548,IPTUGBG9ZKZ,Network others lawyer.,1145.69,USD,2022-06-10,05:07:39,False
7ef239a9-111d-4111-8842-47dab8e60744,DE224948535022177564,NKWYGBQZKHV,DE616291835379437093,FNPKGB624OD,Front improve fish that situation culture second.,387.69,EUR,2022-10-21,20:42:57,False
179f0bae-9d2b-4ff0-a96b-18142150692c,DE971843954434470026,ZOZVGBCSB5I,DE340083968790617140,KYRBGB7HF08,Head against professor.,1450.45,USD,2021-02-28,09:57:55,False
fd7d4e62-cfed-41d5-b706-d10e21756b93,DE518030432770845150,ALBAGB07P14,DE134879212184398927,WQBXGB1BM8U,Camera a create nearly six.,7920.07,EUR,2020-08-11,06:52:08,False
5c8ad43d-00d9-4e3d-9097-746e00768b5a,DE363273781018897273,SFENGB3ZJX6,DE981921981122481089,KTWFGB3OB3C,Sell mother reflect usually.,778.79,USD,2022-08-17,16:35:14,False
7569ada9-e347-44ac-8472-4b780a00bd8b,DE996212897596934495,YAERGBDCSQI,DE999793356157428312,DTKNGB3OPSQ,Daughter service after past heart all manage ground.,6561.55,EUR,2021-03-18,10:45:37,False
4bd75daa-3216-4741-a67a-5862efb8742b,DE750746476174071512,BXVDGBY4FNP,DE637106715449227010,YBXWGBHJK3C,Tell culture kind risk.,1764.85,USD,2024-05-06,20:06:05,False
19d7cea0-2675-41a5-8751-62746b9cc931,DE557947786904617201,VDYUGBBL5FI,DE233372454947287048,ETJMGBWRC8D,Condition market next against miss.,3584.0,EUR,2021-02-07,17:16:53,False
1fba40e3-3460-4184-9ee4-458324608981,DE894737960944732778,HSGWGBPAXKE,DE390079391942970784,DJCDGBLK5GR,Make specific necessary consumer Mr.,2139.26,EUR,2020-06-21,08:53:53,False
b319ae22-5549-4da2-b5b8-3194b4429287,DE378182650592336224,FBGRGB2E1DQ,DE319390170755937372,CYJGGB1PMC0,This ability hair.,3770.0,USD,2023-11-07,17:23:02,False
0e7f31fa-133f-4174-be67-9b9ae283a063,DE112809880589520736,LGDJGBKH76O,DE406799590503134816,IIDTGBQSAU9,Maintain worker every seek between.,3258.74,USD,2022-09-22,10:28:54,False
452e3a45-97a5-4a95-984c-912db84f3179,DE336832094102417157,ZDOGGBUD33E,DE121043201779005070,PBWJGB475HC,Eye use grow face think they rate.,2820.45,EUR,2020-02-03,14:06:42,False
08c51d7d-bd1e-43c7-b5ab-f81f80664b89,DE619419554251255639,XJFLGBQVBDN,DE372434779018845258,YYCHGBXX4X8,Brother south suggest interesting.,8038.07,USD,2022-11-25,03:37:19,False
4db7c065-5e42-4135-8d96-6ac5929b57a6,DE341708650893428936,OHUVGBBQAYS,DE247419630594157735,JCEKGBQ1BT6,Century board foreign soon may.,7738.44,USD,2023-06-07,20:11:13,False
dd39dfac-3763-4091-a151-304dff1de451,DE186217899770864625,OMWLGBJF8R5,DE999650186156983552,WROEGB41U97,Present politics ready.,4963.27,USD,2022-12-04,08:36:18,False
809f74d4-4381-44a9-b2ad-2491635ac3f1,DE034338600209177416,IPIKGB3L2RS,DE060593271644847197,CGWOGBJ5SHF,Marriage science surface cup control chair drop half.,9360.61,USD,2023-10-31,22:47:55,False
28de2401-3e6e-4009-8639-c8609c563e4c,DE456725374218511906,HTZIGB7UFQ7,DE340924325611646854,RXFQGB7G5DE,Last floor life artist.,9030.49,EUR,2020-04-17,05:41:29,False
9564cbad-905f-4560-8be2-1199ea787ad7,DE947952274081987010,JMFIGBBV42Y,DE068555247418353430,RPLWGBSDUXE,Song form adult first activity.,1145.92,EUR,2020-01-20,05:33:36,False
09180e2e-7119-4365-b2d6-1d637c1aa5ce,DE530479197989802215,XWGGGBOJNUM,DE470149177400537770,AIUAGB7G43F,Left past arm whole spend already Congress role.,254.67,EUR,2021-06-01,03:52:35,False
54b26f0e-8550-4265-9cae-2b4af86a2988,DE542593070977953523,MXRWGBDQ7Y9,DE763147379410758739,UMUNGBQKL1S,Way born area myself.,9942.82,USD,2020-09-28,15:21:36,False
dae30557-47ca-4d92-895a-0dc159918df4,DE688846543417668820,PJIMGBYESLN,DE556469383239328836,CBJBGBOXZTK,Without feeling all thank matter who kid.,4853.81,EUR,2024-03-07,09:58:56,False
7bd0ff78-77e0-43d8-9afd-89bca0badc1c,DE302979771559737552,LHYUGBLIJH4,DE088165407967347667,FJXEGB7ZD23,Election alone young reason land.,1787.97,USD,2022-12-18,20:08:52,False
85793a05-1162-49a2-8dbf-4f08f8c2e922,DE723645084178722881,MPSZGBUAD05,DE797673247257773458,MQZWGBNY3M8,Network tax everyone alone water wide TV down.,9867.65,USD,2020-07-08,21:00:40,False
6d362f29-db5e-4397-a17e-f8b38652741e,DE201854291601199079,JAOBGB90AZD,DE297951903593931350,QVOBGBVMH2S,Garden hospital not.,4920.01,EUR,2020-03-15,13:45:17,False
e91fdab9-02fd-46c8-92a1-4a99c16997b9,DE606198315227317092,DFNQGB7P5TU,DE398992360451145065,ERJZGBO4TT4,His recent we say now.,639.73,USD,2020-10-06,23:44:11,False
5bdeb8a9-0de3-48df-95e6-827111e7f512,DE543613144809870131,AAGMGBS2VKY,DE744736834603741205,JIVPGBE7YYA,Though pull it bag lay.,7570.33,USD,2020-03-03,02:23:26,False
92938ee1-498f-41a3-9931-41f7f28a1023,DE369158653708558843,QAGSGBXK6AG,DE008429455811364911,OGPMGBGJB4R,Paper wind choose offer citizen.,3918.73,EUR,2022-01-06,05:34:21,False
e88f4725-8fff-40fa-b7fd-8c6e2eca9e6c,DE533184099143031513,SOMYGBT2NBJ,DE599784348604727511,AZYYGBV0ESX,Reveal pass sort stay term.,7422.18,EUR,2021-02-12,19:46:44,False
c49c23e5-8d77-4c74-9175-f2f3a8a81f98,DE240039624887483721,SZVSGB1NUI2,DE302987626086104483,XBTLGB2H3EJ,General begin father front grow.,2457.37,EUR,2020-05-27,17:11:31,False
4f7c203e-0e38-4719-ae0f-381d20e2875b,DE573395009317554170,VFZQGBO0CKR,DE058288948354952496,RGIFGB6DSZ5,Least friend issue what each.,899.01,EUR,2023-09-07,01:55:58,False
721112de-3fb9-45dc-b3e6-349cc18dbc33,DE712915361434340782,GINMGBUJ0I5,DE717136534761404409,ARNTGB2CRUA,Current seven study them.,5125.47,EUR,2021-11-13,08:14:55,False
e5512b04-425a-4f84-a6f5-c4af1b0b3f67,DE770593991801521407,PEBHGB6YJN7,DE198000112782045543,ZMALGB770OQ,Could institution represent everyone with question treat.,7063.62,EUR,2021-11-05,17:57:19,False
7a827842-44c1-4eb6-b0f3-1e2308f2f05d,DE540525540066684613,RGLAGB0476X,DE448710372903544437,FMUIGBDWDFZ,Item head pick.,8399.08,USD,2022-02-13,07:34:48,False
ceec7432-aa34-4518-b86f-14cf929a9196,DE260073192157271971,BZMRGBUEDY3,DE197784301887928835,CTZRGBO9TGO,Cut occur adult ago although skill many.,661.88,USD,2020-07-18,03:43:36,False
26da20ae-3521-48e1-9f73-e49f5be5d9fc,DE808016862978238145,LODLGBXA83N,DE146075190831237935,XGLRGBTPYJS,Down large do.,3426.98,EUR,2021-04-02,02:04:18,False
d1dff203-a758-4718-971e-abfa4b99ba29,DE618771996451285341,AONWGBBRAAE,DE101830949974226046,GUBIGBG8ESO,Effort determine rest before.,6889.78,USD,2021-01-08,13:05:54,False
20b1fbc6-53a9-4a37-94d6-1d4731315550,DE876776492631643692,CGTPGBT13DT,DE001139040218551534,TTAOGB1FMD4,School lose increase religious either cost.,3492.39,EUR,2023-12-24,19:08:16,False
84b7c38f-93b6-48ac-9f23-d2db0f68c64e,DE317142092946159633,GSFMGBVQQPW,DE101882984238281133,QEHTGB3Q86R,Experience point energy catch.,8253.32,EUR,2024-04-08,17:37:20,False
07fcbc14-fc33-4a84-baeb-faf4ea37d9f5,DE145853027018253981,XBJQGBY63VL,DE327982971552529712,GLXZGBUFMPY,Left candidate begin project time people however.,8047.35,EUR,2021-07-05,18:54:19,False
55cc91ff-724e-4e16-8ac0-74e9d2689d66,DE534538286309853885,WVHCGBPEV5G,DE266155696758872350,VUUGGBQZV42,Recent good worry involve worker fire.,8645.25,USD,2024-01-28,06:12:49,False
cef3f69d-d115-4e0e-80dc-e50657469c95,DE349112280078936376,EKSVGBS4IK0,DE985076593438839366,UYGZGB4DYR5,Order home on top behind reason control.,1920.81,USD,2020-05-16,23:00:20,False
5c01f7ff-6b31-4fed-bf90-f9d4d402da5b,DE538472929225024369,DIKHGB1ALWY,DE980086069090006146,VYHAGBREQFS,Mouth though movie station any.,2030.52,EUR,2020-07-01,02:12:20,False
137f65c2-8c48-4f2b-a525-ecb9366d21c3,DE710103407546992525,SFVAGBAB8U4,DE877745159585966521,LBWUGBY0XDZ,Follow themselves important million.,3252.62,EUR,2023-12-21,18:33:48,False
f1e09827-6361-4ce4-a88a-83ede7cc58b1,DE589592171606770746,ZXJOGBGILII,DE643783401996409646,TCVXGBZFQOE,Picture conference miss that program.,4978.4,EUR,2023-01-03,14:50:22,False
ac02c4c9-f4fe-446f-8919-d04c0b623499,DE487557730306771376,IQPSGB5QGEG,DE064142301556690048,JGWEGBQXQ3D,Behind reflect color.,8722.76,EUR,2023-10-11,10:51:32,False
2c5438c2-9b04-43eb-bdcd-048ca672c0c2,DE340082106737804546,KREOGB2GN8I,DE230983974614041903,BVDPGB0X457,Result successful example here former peace management.,793.39,EUR,2021-01-23,01:14:00,False
b38f57c2-2afd-4c7f-965c-4ca4cdfa246c,DE597997427808399878,TQRWGBRXOUU,DE665800174597654562,XBZFGB50WHT,South upon low stay sing.,7661.41,USD,2023-08-10,23:30:14,False
1c7ae04d-4fa4-449a-98f1-513a0234b344,DE215642160592005345,EXQCGBKYCZX,DE360920810886096444,PGIRGB9VJ57,Admit nearly nice to alone under entire.,2894.13,USD,2021-09-21,02:18:20,False
1525265a-c187-45a2-9a5a-28b9489b415b,DE144438465107037189,XYFUGBMHNDC,DE729460960595091281,IEAOGBAJ2OC,Mission indicate expert.,5993.02,USD,2024-01-11,11:27:37,False
75fafcd4-c7dc-429b-a794-cfe54175dd23,DE602183370119769528,FPNRGBBUM97,DE294492095366746827,NQAEGB0ABF0,Whatever miss share impact state church page.,9363.34,EUR,2021-09-24,15:46:45,False
5b33e03f-2cac-4bb0-b319-9709bbcb1f8a,DE386230659437647627,MZNOGBQMNBN,DE744400405396734744,QYVTGBMYSVL,Really market treat ahead door.,1634.11,USD,2024-05-12,00:28:43,False
9c4536dd-c477-4d10-870a-1a746fefcc92,DE618173493954401995,PBHHGB1CBLA,DE441801302560506457,FHRVGBURWR4,Skin between capital indeed Congress.,8086.33,USD,2020-06-01,14:18:11,False
868a4e90-3b63-4085-aecb-7e8f0e80df24,DE228856964315706319,AIRQGBU9BYJ,DE438592553563056635,TLNQGBOOL2Q,Person spring last.,5889.4,USD,2023-04-07,09:14:24,False
d28e09b2-104d-42be-a173-d080af8ae650,DE022755159909546353,KUFTGBWX5DW,DE855127633900947243,OTRHGBPCEM7,Citizen service director every myself.,9608.64,EUR,2020-02-08,23:39:04,False
cf7a4924-0606-49f4-bd95-4bac7f5cfec8,DE061294125129919355,FRAUGB5I08T,DE096227896892238364,CSNWGB0SNLR,Medical above happy if.,4108.15,USD,2021-05-08,10:31:55,False
2888c51b-2231-42f5-b9d8-45f588034114,DE633202958462023036,DZYOGBEJK65,DE598483470912145767,LRFBGBQLI2V,Against police task major class election add.,3835.76,USD,2020-10-14,10:21:08,False
