transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
3f8c26e7-311a-42fa-ae23-bb2a909110e1,DE705623617621523483,RZTBGBW7M74,DE548255081141706176,HEIJGBW3M55,Statement room environment wonder.,1712.27,USD,2024-04-13,07:50:05,False
3915ec5a-1bb3-4ade-a84d-5ef0ce10392c,DE016001743512024379,TYRXGBN6V0R,DE840253965639606352,IBEOGBSSUA4,That party bad thought hope.,8867.28,EUR,2023-02-27,08:39:06,False
d2dc0612-6242-4dc0-bba3-f467e24b3354,DE898021342813480863,YSTIGBTJMMA,DE844052986468294876,VJPNGBF7G0I,Need dark college.,8497.71,EUR,2021-10-26,15:50:38,False
c2902c90-317d-4f85-a411-776c7359bbce,DE157557555080533633,SEWRGB66IYO,DE950340617421797737,ZSDWGBWAN5P,Claim bank and responsibility five.,2347.11,EUR,2024-04-17,20:31:39,False
3c80d8f1-6b11-4f21-9ea7-f383bd2f3c3a,DE755720882782097370,JMEZGBUOKWT,DE317760388169586195,YTDSGB1KFQO,First rule job understand reason rock.,3025.94,USD,2022-08-20,04:57:12,False
d95f8c0b-29bd-4811-bef0-573dc23d5ee3,DE595321576085761797,QXCAGB3R8HT,DE641568478718098789,ZWEBGBAYSAN,Sort crime realize physical.,5676.61,EUR,2021-02-19,11:42:40,False
da2b93d5-b7f7-454f-8681-0aee6284e22f,DE135270231119972439,TBSIGB9VVEW,DE130877061208776712,RLRLGBXA9SC,Why smile opportunity long candidate improve traditional not.,5988.4,USD,2021-02-16,11:13:17,False
bb90fde0-c333-4f12-baa2-db6ddb802fd1,DE894228675686459315,XQADGB4CLN9,DE872068827714156044,SJQNGBFK3H6,Trouble Republican all it job around picture.,5220.96,USD,2020-11-04,19:25:35,False
af72b3da-df28-45a0-8a34-61c9e72b3df3,DE714486343958095597,GDGBGB4CC3Z,DE840439890021977950,WPOVGBGP981,Fish boy expert fish along collection.,125.6,USD,2021-01-17,06:40:15,False
40f28521-11c9-4c4b-99cc-d4f4ca909c26,DE787042538278405784,FRVPGBJC8HH,DE498720594673070623,PDLSGB37PUW,Billion purpose condition myself short.,8940.03,USD,2021-02-02,11:50:49,False
b8580ccb-e885-4061-b749-b9ca277b0833,DE594265210624464551,SSRJGBKHFI5,DE373668853943448734,HNGOGBZ00Q0,True forward mean cold.,3891.6,USD,2021-10-07,05:57:15,False
63535f3e-53de-41d8-be17-bc0407b188b7,DE399568583924674863,GBWLGBOKWY7,DE290002597939467631,KKHPGBX2ZQL,Wife boy lose concern employee station.,2973.54,USD,2024-03-16,03:31:30,False
3e861ee0-74ae-4fd7-af32-875ac5866f00,DE504174077401507740,TFZOGBJ3KOB,DE579451276532893739,WDQNGBZ2ARG,Story indeed they maintain color notice.,5814.7,USD,2023-01-03,18:28:58,False
f8408c95-1a32-4e18-a891-2fd7d39b83ab,DE316008433687107832,VBGBGB6PQQL,DE213030395297248561,NWXRGBL3NRC,Think himself base understand.,250.4,USD,2020-03-03,02:38:12,False
4f91a822-3598-4a7f-8fb8-a2fe82d04607,DE681745086556226937,RZMOGBN3OIU,DE396758163149624792,HZJDGB1YAIV,Television both why usually so color unit.,7755.39,USD,2020-04-15,01:34:41,False
fc2b20ae-a577-44c5-ba93-ff74d367ae5e,DE516933528591263481,MVNBGBY4PDU,DE092718181078373579,WSRXGBH4T1B,Way show just decision.,551.49,USD,2021-05-23,18:50:48,False
ed24367e-7896-420d-804f-dc7f1606e7cd,DE909611878949973392,GORAGB7IHRH,DE854547400263847227,ZWNEGBV3P0K,Maybe leave part at about fill.,5060.99,EUR,2020-11-13,23:25:13,False
41bcf573-0650-44c6-9403-b53c18b8a942,DE672925107004587380,DFORGBHCP3L,DE201590977867668582,TVNWGBBLMZF,Light hand on vote.,5952.09,EUR,2020-06-02,00:26:11,False
dd5f7eb9-e10d-408e-afa7-14910d418bd5,DE397240605613415795,KJISGBY4ELG,DE525752439956318322,UCSMGBMRGLC,Man fact save maintain.,2470.47,EUR,2021-12-20,04:48:11,False
b1beb371-4c99-46d1-9fc1-88b5c20dbd2f,DE372939701834049204,YTSTGB05X0T,DE274213691053379649,XKDPGBBL26F,Fast benefit administration remember often.,1737.27,USD,2020-08-01,19:17:12,False
9b78f1f2-59f8-4c81-b3fd-010bd0e34596,DE296248129201800274,EOZFGBYTAUX,DE913528043596894518,QLVKGBQPXXY,Beautiful successful anything task major sense data hair.,530.02,EUR,2020-06-18,03:42:08,False
cdf90001-ac29-4b32-97b6-652bf8068573,DE248879147063413670,JPXXGBAFV3M,DE126388521377961638,QQJZGBQOVM6,Ready then whose four car woman every.,3733.59,EUR,2021-11-07,16:55:59,False
693f1ef3-07d9-4c40-a889-b35a27fd84a6,DE984852367108101280,JKCKGBMVVY2,DE848162170425507119,XCCYGBKJHAB,Clear only them from.,5642.81,EUR,2023-04-19,06:18:05,False
8f9cc215-1571-4e49-b4a6-50f96d7717e8,DE920399586466050629,QAEJGBOW0Q1,DE992769383835454804,BFGDGBC0OPZ,Walk spend deep.,6613.35,USD,2021-12-11,12:06:13,False
8db26fa2-a22d-4a39-8ae1-453ac4d0769e,DE771093270112730084,RFAAGBYNVO2,DE785807341376122578,MPNCGBD5XHP,Everything source idea early.,8642.83,EUR,2022-08-10,01:16:53,False
7a26c4e6-cfff-4eee-aaeb-63ea0709f0c0,DE346103402204852301,ZHBNGBRFZ4Q,DE133911983669869347,CMPMGBHPI4V,Fund for close agree where.,3297.33,USD,2021-10-18,23:00:14,False
e600cf6f-c353-45a8-8712-a701afdc082b,DE810813107253331168,WOLEGB5XO4Z,DE986924906563757499,VKTZGBOXSTP,Want world section discover exist realize.,1505.66,EUR,2020-10-17,15:45:00,False
23223583-06a0-43db-8030-0eeb895138c2,DE444095817311542502,VMSJGBM17CS,DE518862212477588744,YRFFGBB61C8,Writer able outside range family body.,4883.2,USD,2022-12-25,08:53:57,False
e9e69c8c-46b0-4401-a48f-038735b076c7,DE239910938972319980,RDIDGB4V5LM,DE252344379606867966,HAIWGBL1KID,Staff oil Mr relate outside figure too rule.,3040.79,USD,2020-02-16,13:27:38,False
219e0668-1b36-412a-a1b9-b1b72836a814,DE284728766470220128,GCOZGBHATTC,DE271205133802163091,YGZZGB75W9A,Oil life represent.,8464.81,EUR,2023-02-25,04:52:08,False
b1f97e63-2b27-4891-841f-a86437f1760d,DE370619828594974108,HTRZGBAROIE,DE484128087080892743,QZCQGBJ1XN4,Score her population prepare when play.,1833.86,EUR,2023-03-23,10:59:28,False
8ce2e401-512f-4148-ae25-843b5b315b10,DE744470895117461099,FNJCGBQDINM,DE079860943888418606,TSWPGBGS161,Plan head collection light.,8948.69,USD,2023-12-31,20:06:00,False
31478075-62aa-4032-939e-45c267ce5eeb,DE661853756215087257,UWWPGB2IMC5,DE075550699802945176,JLFZGBBUMS8,Congress apply his responsibility.,344.22,EUR,2022-10-06,18:00:18,False
99776aa6-6d5a-4948-9dbb-cf74beae829e,DE301475686555134106,TJUUGBPL6OI,DE717636387769486222,PVICGB2E0K0,Work such order student bill.,1803.21,USD,2020-12-05,01:27:23,False
b92a5da4-61b7-4913-a67e-8e951d747457,DE022868189786106925,CVIKGBJ1F3D,DE524147512669062513,WMUJGBGIL7C,Politics organization turn thousand program act policy.,7782.93,USD,2022-07-30,04:06:53,False
7fecc07d-1416-4a23-9f02-5eb4d121a711,DE395997869506208057,ONTXGBJZXZ7,DE987101013848511262,IKLUGB6AKHS,Time meeting rule.,3819.79,USD,2020-03-29,00:43:32,False
c059c014-2829-4bfd-85e1-1bf90fe703b5,DE925487316788236956,LSZRGBKYE8L,DE290002814244122803,WQWZGBD992M,Describe true poor your myself.,8107.42,USD,2022-01-11,15:58:52,False
7a9e1d2a-d278-4bdf-8c37-2c167c162b5d,DE305250263180120393,JMEYGBIIKIC,DE435844533033643888,DXUKGBZGXMF,Level future whether.,6519.23,EUR,2021-03-25,09:15:35,False
756b7858-2206-4021-889f-8e27cd740cb2,DE990036482933736560,LJQXGB516FE,DE942649846502503381,QWNDGBYED9T,Nothing play approach child society material work.,4039.69,USD,2021-10-19,10:49:39,False
9afd8c9b-06e9-44a4-bfd1-a8a9ac323f68,DE899311610447516974,VTDDGBIPERN,DE615732982268000711,WZASGBXF6TC,Remember speak strong democratic appear positive.,6335.02,EUR,2020-08-18,21:48:57,False
5d1b2e58-a4c8-4a87-bfa5-fa87cef7823f,DE514632934391776372,RZTPGB3BDBN,DE660761769776087312,WBTZGBWVRGF,Together trial dog risk return realize.,9312.25,EUR,2020-11-19,22:35:07,False
209198c1-71c9-4f04-a51c-218893bff331,DE793024904020796254,HOBAGB9I8JJ,DE858970606493891600,SPRGGBY7HE5,Agree scene its history pick.,3213.77,EUR,2023-03-02,02:19:00,False
21c2ea33-82a2-4cba-91d3-5f566d743460,DE185050060139040304,WJAMGBXCSN1,DE625448497178984937,BWNZGB3DCWT,Pass speech key none source that.,7947.36,USD,2024-03-19,18:39:50,False
8a58e945-a574-4c6c-b2b7-e32de6777a58,DE626642852709376806,MQZLGBZHEC5,DE402911691425004242,QVLMGB4LVA8,Right against alone may.,1688.6,EUR,2020-12-18,09:55:15,False
04e47bd4-5374-49aa-890d-fffc90957ec2,DE908522057904463289,ZVNHGBW3MUA,DE704575187706753384,EFQBGBJUD6J,Miss his food alone capital strong.,8316.82,USD,2024-01-02,21:46:17,False
fed319a2-8384-480d-bc12-19845b563072,DE143045609247982106,MVDIGB364DH,DE034781693579562710,STJRGBLDYQE,Rate anyone point film scientist enough.,2535.46,EUR,2020-03-09,18:19:49,False
87b6543c-44f7-4d8c-9cb6-87fdccc62e33,DE561004157153375685,ZREMGBW8FME,DE852543734836470652,XJVPGBJ1OP0,Special view ever collection professor.,7525.94,EUR,2023-01-27,19:52:21,False
9099a4da-4267-49cd-98c1-55c7c4477e95,DE149165218428484905,YDPLGBAP9CJ,DE050329504561202086,PWJWGB8K97P,Something line TV.,282.26,USD,2021-04-10,22:30:08,False
88db3e2e-f812-4e82-bb8c-5909522ea7be,DE495765177014710356,PCYEGBZPXDU,DE509223131083509351,BGELGBOM5DQ,Hotel partner cut state ground.,111.86,EUR,2022-11-18,09:16:44,False
b48df8db-7108-4a05-b48e-4a816bcfb5dd,DE503333084021779547,ZOPIGB7E2IC,DE098903362586602913,FYILGBMEEHQ,Event fund hour.,2997.59,EUR,2023-08-31,16:25:47,False
86b8ce0e-476f-4aa2-859d-62f6e9317828,DE578470131958636085,OLJVGBCLDSF,DE156388361438966319,FYZZGB5UU3O,Story week body rule again these agency.,4700.99,EUR,2021-05-10,22:43:05,False
6ec475eb-2aad-4b3b-9d5c-be586950831f,DE855426806774364071,EKBKGBM067F,DE089177778807093141,KEWCGBT3CAX,Moment down nothing.,8092.69,USD,2021-08-24,19:11:42,False
2360f459-1d2c-4fdf-a47f-890a0388fe01,DE953607133630097448,JIIOGBOH7P9,DE891152354542877399,SXIXGBJT77I,Radio staff decision check everybody nothing.,2632.82,EUR,2021-07-29,18:37:47,False
ab41febd-115f-4eb5-b6f8-d8de44129a98,DE015128827690564780,QVTVGBK0FRQ,DE940599890307215035,TFQJGB61WIT,Food challenge leader laugh.,4365.93,EUR,2021-11-29,02:40:08,False
e9573cc9-00bb-4f12-87f2-d20ce95c035d,DE370006503245374086,QETJGB9I35Q,DE676545748540305294,ROQRGBW18SE,Teach contain page far teacher.,1678.93,USD,2020-10-27,08:37:17,False
d0c99909-c4b9-4cb3-a314-f1e3a5915259,DE805315640178774055,QMVCGBYBMCL,DE229232999786956978,UQYLGBOJZ3X,Sea room start visit it company.,2862.38,EUR,2023-09-27,08:29:30,False
51920a96-be86-41ba-9022-7dee1ec13a26,DE302979771559737552,HHGYGBZOQ1Z,DE627921667243249712,PTRQGBWS6J1,Hot operation lawyer over six full store.,4640.34,EUR,2020-02-15,12:09:37,False
87fe11b0-1976-421c-ae20-022bcb54900f,DE218667661129822632,PRUCGBDDKRB,DE308887285814554949,XTRKGBIGN6E,Reason defense need kind magazine.,96.64,EUR,2022-04-21,01:57:28,False
bdf8ca17-4305-4c93-a747-cbdd64520322,DE700643871290363871,NJDBGB8BQWU,DE208935587597057875,IITJGBFDI1H,Me interview do address reason once nearly.,2565.38,EUR,2022-03-06,00:09:30,False
f5dd4eba-1e13-4995-8be0-192be0fe4401,DE213962882451385795,ZAYCGBYDM42,DE980092334213582150,NRDOGBZ5ZID,Chair husband also half remember light.,7445.94,USD,2022-11-09,21:02:38,False
d5b3444d-aa04-4612-8ad5-c366eb263e70,DE209427012695986719,ECUKGBIC140,DE139864512500416417,HVMOGBLHZIT,Prepare soldier where pressure use.,6368.3,EUR,2021-08-31,18:16:39,False
78409fbf-1588-4ab2-bd50-cfc612f039d1,DE378182650592336224,FVDOGBB5MWV,DE662078423612976243,EPIDGBIC4AZ,War last activity attention.,2442.62,USD,2023-10-30,06:46:40,False
5acd0441-75cf-4cfa-a623-d0104e1ec07e,DE481925002211707935,DDKFGB87CRG,DE168565271682348849,PBBZGBD0LHY,Event charge south end baby firm.,3055.69,EUR,2023-04-22,18:14:47,False
97ad4e4d-e844-4a99-8f3c-c3fc51b7f326,DE332072958310495366,BLAFGB2S4LG,DE558870135245104233,LQUOGBZA92W,Present learn quite cold pick management.,8156.37,EUR,2023-04-16,02:10:17,False
24ed74ef-94a9-4675-99aa-06e49fbc8a9a,DE391757862067907026,CKIJGB6BN1M,DE171042279311118985,RBAOGBHR7XX,Tell every two Mr feel adult officer factor.,1625.2,USD,2021-12-02,01:07:09,False
41e7eada-244b-4869-b884-1a0591090897,DE308653682262017393,TNUCGBUYLHO,DE712507959656635759,HMEQGBCCCJO,Piece say color support throw.,2805.32,USD,2022-05-27,05:02:36,False
06013037-8401-4e77-9e5a-f2d546b42fec,DE418389090491160760,HTGOGBGQC8O,DE986102976364425701,OPTYGB9847A,Room bag who education various.,9637.18,EUR,2023-12-26,16:01:50,False
e628527b-d073-4f70-a5ed-625fb0d50b8a,DE571689323862355715,KYEUGBC49ZT,DE184344227774821899,GZOXGBCKX0Y,Hundred price modern inside edge week how.,7298.53,EUR,2020-10-11,23:24:24,False
a8d430dc-dc05-4364-95ab-76f85dd5e1c3,DE137994323355181269,KCXMGBXQIBO,DE466893169438774232,MSWRGBXUF2M,Stop manager huge task.,9164.94,EUR,2023-07-03,15:16:52,False
19cb1e8d-58df-4997-9072-79550dc6d996,DE029628578151763516,UKPHGBDI468,DE052105086636666209,WMIFGB20OJ9,Light attorney purpose type.,6326.34,EUR,2022-02-11,03:16:42,False
9c630c01-ca98-4657-9679-75108b341d1a,DE232619556438053559,QPYAGBVINNY,DE485847391625070269,XJAYGBW9UZX,Necessary market indeed remain institution friend because.,4388.81,USD,2023-08-09,04:16:44,False
e8b7d0bc-ccb2-466c-b5c4-578bf7a2edf0,DE581121154851279491,SGZPGBFUB8S,DE635462478049520397,EYJRGBGDMPQ,Have guess feeling professional.,2353.48,EUR,2020-06-14,17:03:38,False
576ddc98-297d-425c-8818-3da88c4941d3,DE824644711603203607,GFTVGBNCESW,DE719785280317455736,IPYPGBLRQ4U,Watch save yet both anything tonight.,5766.8,USD,2020-09-27,07:17:34,False
1f9ef888-a78e-4559-bb3c-d08c3b4c7acd,DE778327489496793361,SDQRGBITAXG,DE507261988913240340,ZOIVGBOB4SU,Onto leader minute head participant.,1410.82,EUR,2022-08-01,10:05:38,False
41b6fb0a-93f8-4a8e-93e0-3fc19999e4ff,DE694298731954119487,FWQIGBRJ9FL,DE118634581809878426,ABXCGB48N8Z,History city although purpose radio win.,6989.44,EUR,2023-11-24,09:08:22,False
4595d2c8-6ad4-4f22-97e7-9f4a0975dc15,DE987915176904205720,VELZGBZYL19,DE877180006958144441,RRDYGBFB9MD,Agreement fund data.,8996.25,EUR,2023-01-25,21:07:18,False
aad79665-5768-490c-bbf5-455949cf63d9,DE528887934263143091,WSETGBJP0WI,DE959458914595603724,CYSRGB74H35,Including my enough up media too us.,5478.61,EUR,2021-04-28,11:25:48,False
8251aba4-6192-41c3-a399-cc5450a6f0f8,DE580674168287435231,PMHXGBX6HD0,DE211381355450112888,WXIFGB2HFCH,Yourself stay clear inside director place.,89.03,EUR,2023-07-14,23:06:28,False
8086bf8d-8523-4897-b68d-38ad75302f10,DE794538320415724365,KNLWGBLDUPD,DE066459750341571070,DTKNGBAZ87H,Particular partner light available idea begin PM.,6752.63,USD,2022-02-08,05:44:17,False
284418f1-8bdc-45c0-99e4-f4cfea56163d,DE585141905019395648,YNRXGBTIOO8,DE932796705285146629,ZDWEGBLZHYL,Whole sport season PM.,8779.97,EUR,2022-10-10,22:35:44,False
3fcf01d9-db28-465a-8e5f-3cdd591609c2,DE985956286295727851,CZJOGBDXQIP,DE267037758642215763,HELDGBH3CY1,Support travel international professional simply night.,4331.36,EUR,2021-03-17,16:14:30,False
dea34900-313d-4669-bd7b-4e707259db8e,DE622135425585022180,CMXBGB9Q4VX,DE437763037122038615,IDMAGBP95W9,Mind there right.,8037.61,USD,2020-05-28,04:46:20,False
2742a5cc-dbd9-432a-b5b9-138c1436e2b5,DE591440191905891299,DXPQGB6TQ09,DE588685712223457091,BHOJGB6SDPZ,Speak lot hope past night home.,4513.16,EUR,2022-05-09,03:21:37,False
b21584b1-7b4d-4214-bed2-c9ed70d73445,DE430888198994075620,RGZXGBBYJ43,DE759684201998080757,PEMQGBI4KH9,Believe research knowledge democratic Mr impact argue.,3186.4,EUR,2022-08-15,19:26:34,False
47739dc8-4fbf-4f55-8e46-3cfe96d30039,DE376736240178723393,TFUPGBQFJB4,DE717569365709967646,RFPJGBQZA3G,Though work others away than chance figure.,3514.38,USD,2020-04-17,08:38:39,False
40b631e2-7556-4f5c-9198-04dedcda6408,DE583832632186489663,KVMOGBHJHFA,DE290002597939467631,TTOYGB4I9V6,Name interest create world discover.,855.44,USD,2024-01-16,20:03:36,False
b9bb05b2-81b9-42f9-a0aa-3f7696e915fe,DE617390155193156959,XMGQGBNFV36,DE853885319690573515,FCIZGBK7RTU,Hospital everyone nor wear.,2866.88,USD,2022-02-02,14:18:05,False
e6c65a74-ec5e-452e-b8db-b196faecf2a0,DE598668195683404179,JGSTGBTETHI,DE341124718635471556,SNPPGB1Y80Y,Poor student artist brother.,1643.25,USD,2020-03-12,17:01:50,False
bc569643-bc68-4a8d-9e89-0122ca238c55,DE664090896298292608,UQTRGB49LUF,DE918193697599824622,HYHHGBQZVCE,Form with key model.,1120.19,EUR,2021-05-22,19:46:48,False
a829bcdf-c922-4d8e-990b-719bce38460a,DE026715069346917121,OJZQGBYBL87,DE601036997040950255,JEJAGBPUUB5,Serve he we.,8340.45,EUR,2023-11-26,01:28:25,False
11b492ff-bdc4-4870-bc4c-48e178ee169e,DE823694762521118556,TNVXGB5RQCD,DE065256287573252728,QAVFGB30ENY,It true community less Mrs eye add exist.,8503.62,EUR,2023-11-11,02:49:41,False
4048561e-2e63-48d8-801a-9fe82c93c7cf,DE533908172122865578,EDRUGBJZ0AJ,DE506729077325853802,GWARGB66MQD,Onto though stop yeah throw.,8132.43,EUR,2021-04-26,23:25:45,False
352d4ada-f65c-4537-a4c8-653b764a1465,DE704327617751668652,VFZJGB0TQZ9,DE233327014755816865,EHAXGB81LCQ,Hear foreign energy box current.,788.84,USD,2021-12-04,14:28:09,False
f6165f74-bc80-4013-8c9f-6d746dc82ba0,DE455032944096000427,ZIHOGB2INKA,DE269688267307286374,UEVFGB9EV54,Factor onto certainly receive mother.,3821.63,USD,2022-01-29,17:02:24,False
bf2f4327-df09-4f83-9b73-9b334b7db906,DE052880052242761252,JFAUGBTNBXP,DE398079143586084720,RZDHGBXFDXG,Ready mother me their best citizen above.,9241.77,USD,2024-01-25,18:50:59,False
a73efc45-b856-40df-b8eb-759e31de8b3f,DE723705695129380577,JSFOGBFM9Z5,DE651231903690195490,DUVVGB69HKH,Economy population save life moment middle.,8851.64,EUR,2022-08-08,23:42:13,False
a7502403-10dd-4686-b8a0-808b65420367,DE925368238627146608,RAWTGB60OC2,DE718662435206351203,TDEOGBKGNR0,Should party civil each camera whole.,6218.78,USD,2023-08-21,15:48:59,False
36a688f3-7199-4339-b5c5-9a0cf7d7a73c,DE572701470674819336,TKSEGBFOFAW,DE903344831005095267,IPONGBJE1H1,Surface challenge election where recognize sound subject.,1568.99,EUR,2021-03-02,03:38:50,False
c7f5b0cc-2581-48ea-aa99-ad99755fb9eb,DE762815499053186712,IEKNGBXZTDJ,DE439235421261608861,NCPRGBXLFN9,Might him whole gun.,1266.95,EUR,2022-08-22,23:00:42,False
16ca06ba-b84e-4f42-b6ba-7afab8b8f229,DE711033816634092975,KOWNGB1WHSP,DE949859246850920488,ZDRSGBHAU30,Strategy general clear finish training seem onto everything.,621.18,USD,2022-03-25,01:13:25,False
726e2b30-2b1a-4e7d-95ce-92adcf613afe,DE859860290836295828,FFUCGB5WMIA,DE033524730049519655,FAMGGBVMHXC,Cover left attorney apply control.,2822.59,EUR,2023-07-08,21:46:57,False
3f14657a-209b-4624-80af-aaf176ad03ab,DE445862147551769023,SBJDGBAGJEA,DE860623324778621600,TWOFGBODS2O,Might shake prove treatment term sense very detail.,379.69,EUR,2024-03-18,00:00:06,False
437fad20-c5c3-41c2-b319-3bf540576eb4,DE984503125507018587,BUNSGBWL86N,DE551513061765658708,WICPGB3YEM1,Culture term these such history.,4836.06,USD,2021-12-15,01:50:22,False
47172245-92d4-47ef-925d-8f8f800a0930,DE209752758229834675,MQMMGBANYKD,DE565985804011276952,XDZBGB8HLQS,Majority discussion market.,7539.32,USD,2023-01-10,13:48:43,False
c1970932-1aad-4c5d-a050-725afe47ce4d,DE137451990474291140,XBGQGBTJPJ2,DE504589743675341752,TDZCGBDFPPH,Issue turn company manager.,8401.63,EUR,2023-04-13,10:13:34,False
4bd32556-5480-43b0-96f1-07d6fa8f47d1,DE528887934263143091,JGTTGBO3GEF,DE320513865103091395,QRQFGBJ1O63,Rate front cut dinner.,1129.47,USD,2021-01-31,09:25:31,False
08c0459f-2021-43f2-b6d4-c03d1223e23e,DE965015108644150460,CIGGGBKBFBC,DE657259635853973971,XXTDGBVXGFB,Future put left item fish friend low.,3749.4,USD,2024-02-03,15:59:34,False
eceeb05d-285f-4f18-a9e6-640b1129ad28,DE509827273808561669,DWHNGBVO5R2,DE786140565476657620,ABQPGBVX8DW,Discover win design free law home beyond.,8708.34,EUR,2023-09-10,11:06:36,False
8a771910-6d30-4deb-a5ee-e0ae945c9970,DE042470934257121705,MQXNGBPHYR7,DE106669190343958039,OJYJGBD3J5X,List its modern.,4485.32,EUR,2020-01-19,21:40:44,False
c9a7e45c-141b-4e24-913c-718c89284bc1,DE052449936389377979,MLNMGBD9KEJ,DE314735628550195780,YTTLGBIPCI2,Station for child could inside level old career.,5845.41,USD,2022-01-30,10:09:35,False
50eac445-3114-4f24-9b34-a685804a3d70,DE907007912811312295,XIRWGB8R1LW,DE443696238148247370,BHFAGBQK1SR,Person voice always career.,6116.15,EUR,2022-03-30,06:01:14,False
bf9f2dd7-6770-41ac-920c-045701755c80,DE268601897872911098,VMILGBKAM5A,DE941812877263192037,QWGZGBN54KE,Various quickly develop huge two.,8070.53,USD,2022-02-07,02:56:56,False
0dc6fcfd-4002-401e-b519-7e4093ffe9c7,DE853567391938115562,DRQXGB1GLHT,DE496330529024434966,NMGTGBWZ3O7,Institution need ten throw.,9118.18,EUR,2022-07-21,17:15:41,False
1647659e-8c89-4970-a567-0a5d5bdc81c2,DE823694762521118556,ZMSSGBRN35R,DE731025621090774474,IRIYGB6I834,Republican laugh film rich where approach.,9340.49,EUR,2021-07-11,08:51:50,False
309d2c17-701c-4c47-ab68-7b4a903a07b2,DE746400352972981411,VFYSGB95UZA,DE370839332386336938,AJYVGBLPU0X,Include same price become education about.,8029.6,USD,2021-12-24,15:14:50,False
0a549389-c008-4fdd-ad3a-276eaebf07c1,DE573640411187362759,KKPJGB1QP8H,DE144615317026008888,BUHPGBXQDKT,Outside court officer change hot power president discuss.,6158.63,EUR,2020-07-26,06:12:10,False
80ed6868-910d-46be-b3b5-b4fa51e95288,DE064197910518753849,RCPTGBHOS4B,DE456602654007443712,FAOCGBX5W7I,Bank war race matter town price this.,667.49,EUR,2024-05-14,01:02:13,False
9879816b-6e0a-47f6-bc5a-9c74292cd3be,DE082486523368375594,VSQUGBNMOGS,DE992466570384582317,KFKFGBMRZK0,Above sort down report likely agreement.,2227.21,EUR,2020-01-02,19:19:19,False
3b5215dd-20d9-463a-91e1-afebf5e2ebe2,DE014095820414228960,NPGEGBH1PZ9,DE406004359770958055,HXTZGBSCXTB,Listen tough consumer everyone.,2131.0,EUR,2023-07-10,20:39:31,False
bae96748-80fe-4634-a9ed-c6f140eb5abe,DE168397551222658557,LUZEGBBN1Z8,DE506427537167846540,MLXDGBX5JAK,Tv like fish area source job.,690.4,USD,2024-03-10,04:18:32,False
172af774-d08a-4c8c-b3d6-1413962607d6,DE006086513938225458,BCSDGBRUW8I,DE745521006926403160,TSTRGBM7GXI,World dark although forget to.,1420.6,EUR,2022-06-21,20:24:02,False
f81aa370-81a3-42f4-bc49-6684238f5472,DE141374540320172046,VKZWGB3ZZFW,DE486998966054058649,ZSVBGBRZS2W,Hour owner light low sport.,3324.13,EUR,2020-04-11,12:10:06,False
42d04146-ed02-4042-8082-e0a9e33f0ede,DE473201012907571519,FEUAGBUT8Z6,DE298166644925239610,ELUAGBEVJYH,Like throughout brother gas.,5937.08,USD,2023-02-05,01:57:22,False
839187e7-b699-4a28-8af2-087044a1a4e8,DE874511064037331160,ULMYGBK98FH,DE980272816649787612,JDRXGBD42ZK,We home simply small.,2685.63,USD,2022-07-23,05:33:14,False
80c0aaf1-2cae-40cb-8e6c-049db083183f,DE789385169289126108,BUXAGBW275A,DE269469467051001948,TOHGGBOXVWN,High security pull four peace happen.,2894.61,USD,2020-12-13,22:31:14,False
12def09d-6e4d-4c8d-881e-24a6b4ae0843,DE215986528363814580,LVKNGBPL5MN,DE305860705252650920,MZRKGBI5M2P,Move so morning.,9365.63,EUR,2023-12-11,02:21:48,False
1b68c9ed-e66d-4514-82c9-4a91fea365ed,DE787473269252488078,BHXMGBPGO41,DE916462382367200937,SWYWGBB99LD,Evidence shake the summer claim often cost.,3291.36,EUR,2023-01-13,00:51:11,False
8a9cbb01-1820-420e-8ffa-b87433448721,DE101503985656524898,MOBHGBMD1QY,DE879510928204243628,PMRZGBAFT2W,Put next blood else series early statement.,9956.19,USD,2023-06-17,16:54:34,False
123a02ef-7df8-4058-88b9-192e93db9a73,DE771143383790361335,KIVEGBEQHK5,DE705470901591798030,YAGZGBB52Z1,Each tough social describe.,7643.11,USD,2022-10-30,15:30:11,False
0f895e6b-f077-4b75-b9e0-37d9d83ad7ad,DE155683303739159312,KMVEGB82JGG,DE104068171643499279,LFNMGBK0OHN,Benefit base such ahead site cell somebody method.,7062.01,EUR,2023-03-23,18:13:12,False
58136480-8484-49f8-82df-e706e17a85a4,DE835173713056797931,AQCCGBKIV8T,DE383057977875886848,AHOGGBXRTMV,Personal else city visit.,4870.48,USD,2020-07-06,20:47:32,False
546fc0f6-214d-4358-89b6-b16e1ea00fee,DE309970657864459897,IDTEGBJ29TH,DE226607711060115210,NAAWGBST8RO,Foreign section relationship road.,8151.23,USD,2023-06-10,05:31:26,False
5426432a-82c6-44a5-b61f-b7d6a02cc5cb,DE056220000204397958,EFXEGBUPXWS,DE809800952581277111,SHDOGBWKZFH,Themselves listen near subject thing late remember.,8845.07,EUR,2023-05-31,21:54:16,False
8d30d208-e9a0-4bdd-9566-6d43611f476b,DE512278307049716771,HQLFGBXVAK3,DE212709310022506458,YJZBGBYP406,Born next law must.,4929.56,EUR,2022-01-29,08:45:45,False
