transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
f87d2ee1-a4cf-4728-8f9a-f558a7434b9f,DE051938694607537487,FBKZGBFT1TT,DE114451555660489056,VMYPGBKSCG8,Role they crime beat crime wear country.,3269.69,EUR,2023-11-27,17:10:30,False
5561683e-7516-4b23-9ef6-a40585804cb0,DE307174413117994096,BLLWGBVOF15,DE273706582183896574,BJFPGBCJSM9,When young be term budget anything bring.,6614.56,USD,2020-01-29,14:55:36,False
714773e0-0194-49cb-b8d3-e9e405fe8f4f,DE968455305831935208,ZZZYGBT1NQ4,DE521139277040258079,XQXGGB57CSC,Break create yard because bar.,6709.38,USD,2022-03-17,11:38:08,False
2b97688a-8557-42f6-983e-2c151eb55da7,DE890126290990924584,LPDFGB2SMKN,DE918115457970924444,EGWXGB6OYA3,Phone people response seat result minute score.,6374.36,EUR,2023-06-17,13:20:13,False
808b3609-84a8-434a-8ad0-a5a320142614,DE527738161812736682,JSSCGB5MMP2,DE537198907126477592,ECISGB4T1KH,Evidence all need.,8745.07,EUR,2023-10-25,02:04:21,False
c3dd66ba-0f8b-485e-9f88-4d60b827462a,DE628026746489953032,LZHZGBJ98D3,DE366955078339444093,YFIXGBSC7EH,Hold main prove plan.,2154.98,USD,2022-04-15,16:46:25,False
a58d714e-f144-462d-affc-3c7e7bc07fd4,DE653127768170644168,LDKEGBCEC68,DE758218721888985874,OZVPGBB4U9F,Music job much front last be.,2406.64,EUR,2021-10-16,01:15:53,False
7949394e-5e16-4df8-a78d-5def9d2d75d3,DE759010890379457229,IZILGBO3AJQ,DE724981112856138602,XZSZGBIX0FL,Couple detail four author account TV.,4334.67,USD,2020-06-17,14:42:35,False
a217dca1-57ed-4d79-8906-a1d1cfd10a93,DE728006586480099307,LEMKGBNNTXD,DE162597639694456453,CHPUGBW2MC7,Population against evening news chance any.,2537.37,EUR,2022-02-17,11:05:30,False
2cfbc0b4-f06b-4c2f-be9e-48b87bf0a268,DE764487737140335112,WHPJGBQ027O,DE784051553690508434,YPDQGB1LRMS,Determine above himself those.,256.59,EUR,2021-03-02,18:33:07,False
dd1a2d53-88af-4a56-8ac3-678b83568d85,DE182844669253122672,TSIZGBUPZC8,DE058206141155039927,FTSTGB1P6I1,Themselves official especially letter I fine lawyer.,8737.68,USD,2023-10-24,09:05:15,False
296d1ee7-5a9d-47b9-b079-98d76c3b241e,DE816672605173605783,ERYUGB73YCU,DE517784654755853179,MVAPGBRT1PJ,Describe society start high today expect buy.,2781.06,EUR,2021-08-13,22:58:38,False
8ba6f7e8-f15c-4fd7-aa12-9f07d260b01b,DE241526903470456526,LCNSGBCIWU4,DE803468076180398193,STWZGBGYOQX,Fly effort hospital smile carry attention other.,3002.93,USD,2023-08-30,13:18:01,False
284f6c25-9948-40f5-9da5-e54ebb8d13cf,DE676414884334329582,QBJRGBHKLP8,DE312166829590128279,IRUCGBA7UZK,Push piece apply west.,4135.08,EUR,2023-07-28,09:26:00,False
bfec1b15-8b6a-4f82-8176-6c9ee02af66e,DE978795727455902374,PRDYGBQ29W7,DE499231335651094113,KIGCGB2U1EN,Popular smile amount hospital company authority two.,6546.02,USD,2023-01-04,00:03:50,False
9f0e1068-ff09-47c0-8aa5-45e4769ccd9e,DE637588544350672433,FSFAGBQ5GG0,DE667641099583527134,ANLTGB1R0B9,Everything son cup quality if.,8714.52,USD,2022-09-03,03:34:48,False
36b96479-0281-411c-9209-ce5a2107e0fd,DE692832788800902841,PQPIGBUPICC,DE317440498586668489,YSMYGBAGZ6R,Understand drug manage entire quickly all investment teach.,8604.64,EUR,2022-04-23,18:12:40,False
a1cb2d09-7114-4788-9adb-aa5861820621,DE151011359975099378,MUEYGBL1XED,DE939907802725168545,ZBKBGB1F6FH,Gas assume together field though standard.,6868.51,USD,2022-07-19,03:59:20,False
b7faf763-4648-4da4-8e05-83de41c4f0bb,DE508768494264112222,BXSOGBORTIX,DE417598303275877355,JGNEGB262Y3,Until necessary newspaper describe big such.,7975.95,EUR,2022-01-09,20:56:22,False
64a10783-210e-4034-92de-58ae57a983c9,DE314667292524739873,OBUVGBGBJL2,DE352220466683765535,VIOCGB91TAO,Across kind region remember head red ten paper.,4462.49,EUR,2024-02-02,05:46:40,False
5cc0268c-942a-4e86-8c06-1583f105c6ca,DE710191186865019101,WPJTGBP1NPU,DE854369204916430750,MODDGBHA3SW,Over series notice create state camera find security.,7932.13,USD,2021-03-21,02:15:15,False
fe5e8d4b-1b8d-4d55-802e-baf70dac8f7f,DE858506801845710000,OADBGBSWU3Z,DE574170687933177559,VHQCGB30ZNH,Five stand home perform.,7260.16,USD,2021-11-15,11:50:25,False
14060cd7-655f-402d-a94a-93f5ee4b3e0d,DE059447836964376701,AAMWGBI9C16,DE177044685038138678,RVGQGBJ9OCT,Family important color action executive.,9667.76,EUR,2023-10-06,13:07:21,False
7c5cab8e-d2e3-404c-b8c2-a92793d5728a,DE938932326733876385,MDBQGBD0JQN,DE010811630510312698,EISJGBXWLDU,Bit rise someone week son kind threat.,7459.86,EUR,2022-07-13,05:26:19,False
714417c8-cff6-46b9-8d45-2e4477730148,DE578215173790355354,OOZAGBYQNUF,DE614527977077374119,FNETGBAK264,Others chair young have able game like fact.,7405.0,USD,2021-01-01,21:28:55,False
16b46bb5-c5b6-4b4a-9052-4a415a026c04,DE942112318136947898,BXTOGBG1N5X,DE288331886033539827,RLAVGBEGVAP,Turn our generation article visit war minute.,3172.3,USD,2021-08-22,17:24:16,False
a710c7dc-e2e6-4800-b4ed-15d06b70aa2a,DE482814612940117062,HLPDGBR7YQG,DE303653542071499879,RAWHGBRN82I,Choice real simple buy.,652.98,EUR,2022-09-20,11:55:28,False
256fd9a4-f558-40c9-975f-a2447f82eb32,DE619183907270085695,ZVOPGBDUZKR,DE491397257963968344,LMHBGBEH7XD,Responsibility board learn discussion civil TV analysis.,4714.83,EUR,2023-03-23,16:29:34,False
a15d16cc-c4b1-4892-9e50-98c183c4ec24,DE564491794789727252,EVUYGBG740D,DE206430190842218558,UOFSGBTCH7X,Board like health media involve reason test.,842.97,EUR,2022-06-05,03:58:08,False
ecb8a843-bb7a-4b60-b280-90692f5017ef,DE770761519822949415,RUKWGBW1R36,DE178316606467856651,YFOBGBZECHS,Account water structure recognize sing.,2732.77,USD,2022-02-01,15:41:48,False
e3fcf263-9cdb-4111-89a7-2b77ee4f71b2,DE028501685816227332,NJTBGBBQV8Z,DE573066085281909776,HQLWGBU0PC7,Enough authority send ability throw main house.,2782.5,EUR,2023-05-14,18:06:37,False
8d3b70b0-fdf0-4732-9211-eccd92f966c2,DE925644847936834731,BIDDGB4FWJ9,DE415783386769788393,LIMPGBRP7PO,Type wonder area instead.,5731.06,USD,2022-11-25,21:13:26,False
1c563891-d9f7-4fc3-9e37-e6d80ed0acf3,DE375864234836320350,HAVCGBAP2B3,DE154839647566645922,ZZKYGBAQXHK,Color especially actually south imagine support realize cold.,9643.72,USD,2023-11-05,00:22:22,False
b30b37ae-a3ab-4896-bb06-f7e35a1cdafa,DE240067707725035082,RRUQGBF6156,DE672754780715013956,APHRGBQJNQ5,Discuss off your meet I on.,296.88,USD,2024-01-03,15:13:22,False
da2048d2-d62a-4522-b075-a522ee279553,DE833980146728220443,EFDBGBKVS4B,DE778694880537810313,WEGMGBUCMI5,Happy democratic because training vote get rise.,281.71,USD,2023-10-11,11:15:01,False
8a7bd1d8-b412-48fc-94e5-449325c1fe63,DE865253321462925498,NYPJGB82K08,DE943457823349739420,DYSZGBQWKH2,Although morning human type eye raise.,1319.51,USD,2023-01-16,13:16:41,False
3052df34-3ef8-4bbe-82bb-78fc636607c5,DE128368604026431792,VDUFGBDDTAT,DE944035052208529259,BQLVGBGY3WE,Window discover natural care theory tell government six.,2483.17,EUR,2021-05-28,01:31:59,False
d32e4366-518d-407b-83b7-a8a094154678,DE817284395626430700,NEIVGBOC6SW,DE363477557647399348,RDNWGB56FCA,Time matter hit concern role.,5279.1,EUR,2022-08-13,23:45:00,False
e730a9af-3c69-454b-9b0e-4eabd5cd2c57,DE378505724138153616,WBZYGBQFL76,DE400641704348104660,SCCMGBDZXHD,Ago need clearly.,4072.16,USD,2023-09-01,11:07:41,False
2cebd4c0-ad76-4aea-bf77-0aea74ff8b76,DE397628277020155305,GQZPGBG0G08,DE300453232995887563,HQFTGB40HN6,Under medical almost argue relate.,9026.4,EUR,2020-05-14,16:31:24,False
8fbab545-eeeb-4566-9b02-dc446c7d541a,DE089710858371033406,RLTWGBPHYG7,DE207251913185506783,CHYJGBSZWX0,Research structure condition purpose sit.,3563.53,USD,2020-04-02,19:28:33,False
b5d2e9ae-db4b-4e2c-8d34-9bd33d4adc6a,DE086192232135122948,LQLWGBG8DY4,DE946726404889055281,CDAKGBKVB05,Difficult newspaper single create pay policy.,7471.38,EUR,2020-08-10,18:35:11,False
25319be3-f92f-4716-a1f6-7f44e12efd79,DE470893436538903799,LCSUGBKN8BQ,DE344927649120831835,PDBNGB37A9O,Happen early newspaper write meeting.,9645.31,EUR,2020-03-29,15:56:52,False
46aefa8b-2773-4fa2-b73e-c1e0f4404605,DE047948205894088500,MNUQGBE4N49,DE905301057408873250,EDVRGBWDKJU,Evening among community area reach some.,9766.61,EUR,2022-06-04,08:58:09,False
fd5a8d0e-5307-42df-a7ae-0df6a5f09c9b,DE021478480235448652,SOEUGBGVA15,DE197057584047601073,JWNEGB2ZOJO,Stuff far reality pick attorney.,3235.69,USD,2023-04-30,14:57:42,False
967cc77c-8cd8-41f1-859a-cd722744fee9,DE632198741167658287,QBSBGB9FVGB,DE597502720899029360,NBNYGBMK0BE,History maintain add lead focus meeting three.,9458.95,EUR,2023-07-09,09:54:57,False
dc37209a-3c71-4bf3-a3f8-034e0e4c8df2,DE984407035037555237,RYLCGBGX5OW,DE905792362768280013,MFOAGB7Q9FF,Challenge far activity near mission although security.,9447.18,USD,2024-04-15,10:56:54,False
d824bfc4-7aeb-4002-9c17-9db4aed07fcc,DE982205381690061429,QEYMGBNKOHW,DE104312786614690131,EFWKGB1BJQE,Smile detail heart source attorney between.,6325.0,USD,2021-09-28,07:31:22,False
bd512952-6353-421e-95cf-d46fd4d43c3d,DE163909185049976872,HSSSGBEH7HF,DE214977741993008551,ZSAUGBN0J93,Series week there.,5015.39,USD,2023-07-10,05:01:53,False
6aca4cb7-5389-4d23-9d93-0e9c453669ae,DE673912437229455796,VTJIGBQB33R,DE718662435206351203,RKDWGBDLFAS,Dinner outside require song enter respond traditional.,1595.29,USD,2023-09-22,23:58:12,False
932d8f7b-66e3-4f00-afef-26138ba650c2,DE171367534326215964,DQHHGBTVT54,DE030527461748358606,RXXNGBVVR6S,Each mission develop first cause like another.,549.14,EUR,2024-01-31,13:46:35,False
10703a9c-d978-451a-988a-653c20f9eafc,DE450439923045821798,LEDTGBORY5R,DE269694250572814988,SYGKGB3VMAV,Play reach possible expert summer eight.,6652.11,EUR,2024-01-10,17:53:22,False
05a924b4-550c-4cc3-b363-897630b73935,DE585252946115346754,NPSVGBB4QLJ,DE245634639921852191,HOKEGB50XFX,Each turn cold three forget scene.,3940.02,USD,2022-10-30,00:36:08,False
6825b4a7-6262-4be6-9f30-ced5836245c3,DE198965508867612689,JAFAGB2XEVZ,DE329365006111733012,UREJGB4K28I,Her candidate product peace.,3431.8,EUR,2023-12-18,19:03:27,False
b0c15ee4-278d-46d7-8164-0b3008eefade,DE329472142310037910,JXJDGB7ETGC,DE203407788209037020,OEAUGB9MCP2,Short name despite short.,7732.42,USD,2023-11-06,19:31:50,False
5203ca6b-6db1-470a-8585-afc7afc10e5e,DE028348103812245695,KMGLGBQUI8K,DE868404818751586393,PTMCGB0SOW3,Field marriage perhaps hundred.,6366.81,EUR,2024-02-16,22:27:21,False
e486bdf5-227f-49d6-a424-d1a945c2f960,DE694968281984779509,JISJGBUBSQC,DE558870135245104233,QRWQGB2YVDY,Ten product everyone people official.,7692.76,USD,2024-05-07,17:35:09,False
ddd76e74-ac6f-4775-aeb1-a7c190250de6,DE881571997710668407,TMFQGBSRDA5,DE694725700298771690,INWBGBY301F,Build he quickly science cup.,1662.92,USD,2023-09-19,18:56:50,False
0ec81c66-0c3f-4fe5-b584-e62ca21e0e2a,DE673956054786390952,COKAGB7QIBP,DE111371811719375383,KKATGBQ5YSH,Character financial catch huge.,6548.6,EUR,2022-08-30,18:35:55,False
d608ebce-6011-4e72-9b24-29d9ea1d5790,DE267903419998292339,TFQXGB5TN0Z,DE862157447412443393,QZRFGBQ9QTW,Control bill national bill.,3241.35,EUR,2024-05-17,18:53:06,False
d6231b86-9072-49d7-9965-5bd4408bd6e0,DE164658041339668922,XXRUGB1V4T4,DE416347753549470966,UIGOGBTO9CA,Wish agreement structure evidence he strategy.,281.68,EUR,2022-12-28,14:10:57,False
22c7d9f8-1491-4f12-86cf-a254073b6ce7,DE794504215390964022,SSLYGBNJFUS,DE036931330478212336,MNZBGBM7PZC,Today two service decide.,9905.62,USD,2022-01-16,11:08:24,False
6a8ab60f-aa7f-48f1-ae4f-7eee32f7924b,DE404170041885430356,JSFWGBWJMJF,DE984003322236552193,WTKSGBRAB1B,Popular cover continue including about station.,2331.96,USD,2023-03-18,10:22:42,False
b9f9315e-849f-4369-bbb1-64190f59fab4,DE286373756232669547,TVANGBT1IDE,DE350392159792322533,RSKOGBJH4H4,Yeah direction answer leg.,2417.09,USD,2021-08-03,08:18:57,False
74e98a17-d2da-4147-8395-c20f065a0036,DE552701909216627923,TAGEGB6NX3V,DE848162170425507119,NVSEGBVQC5D,Huge political knowledge event.,6859.55,EUR,2023-02-11,02:56:24,False
20dc9b22-208c-4001-918d-751aa108375b,DE620239295819665913,QRRYGBKGQMA,DE960723416848186673,IFPPGBWQLWA,When very heart represent have see.,4301.04,USD,2023-07-25,02:29:32,False
8dc0410d-0f1d-4a98-a3d1-a68f3c906fbe,DE612482854377708662,KLKXGBF7IS1,DE879948966761966391,WFDNGBV2KKN,Seven evidence range alone discuss book plant.,881.12,USD,2020-12-18,17:53:23,False
00a14ffd-ffb7-4007-8c19-b5f84a4cbbdb,DE958682100635821145,ADRZGBZTPS6,DE869213495454558242,SLTRGBY6JNQ,Herself or discover step work group wait.,9677.7,USD,2023-09-20,12:09:44,False
681313b6-45fc-4f7e-aafb-c18a2e90359a,DE430865962377105677,VZVUGBWY4GT,DE005507444241828380,LSEQGBL8Z5I,Fast consumer challenge hit.,5696.78,USD,2024-03-08,13:11:43,False
d3dee469-47bb-4ceb-9349-149e3f2f6b6e,DE418611636171038386,YKWZGBG4IZ6,DE798790400708363169,BUGWGBFIKXL,Spend true little though she hope seven.,4036.97,EUR,2021-10-08,16:59:55,False
ce4f9b6b-0115-4a05-b629-5d867e084fe2,DE977101023972199076,FXKQGB62TDY,DE840648890518310240,PCGUGBPDI0P,Plan between performance.,768.81,EUR,2021-09-26,20:59:06,False
6c0d9147-cb04-45e2-bd78-6795ab641bc7,DE364147529903114449,SFYXGBUXXQ2,DE535809154576249319,LTPGGB598Q4,Trial develop use sign between ready administration.,7044.18,USD,2024-02-07,22:58:05,False
4c4a7b58-efb6-4d95-95dd-b5689c1f57db,DE925971915076416905,APFLGBUTYGC,DE056549474783298949,ZECMGB41LSN,Wrong safe too sister join.,7638.83,USD,2020-07-24,00:47:35,False
fcae074d-2e72-4cc0-820b-0098e39f3bba,DE385425162915377878,TSHGGBD5DMS,DE505274776531773402,NLWOGBTPKE1,Throughout professional response Democrat production.,3033.61,USD,2023-07-19,21:46:03,False
200b88f8-b64e-41b9-9670-cbf908142182,DE089249383636151379,DXMGGBSFU9D,DE244060305116415815,SMFSGBVQINZ,Nature anyone front story where.,7924.04,USD,2021-10-11,14:40:32,False
9725a8b6-6d4c-4900-9b0b-761f987823a2,DE585341929303111293,UPIAGB9EBJ5,DE901219237221896993,XDQFGBQYW41,Together share future finally onto foreign teacher lead.,1930.49,USD,2023-12-19,16:49:51,False
80d3b0f1-a8df-4896-a641-a13faea725d6,DE845791650654115774,DZLIGB1AW2P,DE810865927182541705,LKSLGBICFIU,Expect defense station bit mother technology.,6262.18,USD,2021-11-22,13:15:29,False
67c064e5-d74b-4978-b4e6-20f86fb9022d,DE002193080236568847,VRWLGB1CXHH,DE859941464121568407,TVTLGBA65IW,Able language trouble grow general could huge language.,5204.63,USD,2024-05-03,04:18:18,False
abbe89c3-a2ba-49ad-8929-81639e539bbc,DE366472093297210727,JBZJGBO5D9C,DE828916114442306215,FVAEGBKNCSC,Late next in throughout mention practice dark.,398.7,USD,2020-06-17,05:01:09,False
6908330a-ef8d-4c1a-884c-6577066a07e6,DE545293560425988327,GFFVGB4MYMV,DE103830204960290157,NJDOGBW4AU5,Against table again occur young other the.,8486.11,EUR,2024-01-31,07:52:42,False
42c4399d-e8c2-48a0-93d6-2365bb8ba052,DE867891557767421232,JZBXGB1E0SF,DE399552318346964928,PTYBGBDA0E3,Wear consider determine.,7635.98,EUR,2022-11-15,06:06:51,False
2bb2d6cc-9379-48c0-a54a-42fe580940b0,DE813723594488071087,EXUBGB9JEE7,DE002486770727801329,ROYJGBUQP0Q,Under represent drug much evidence company.,947.73,USD,2023-09-05,06:09:05,False
d922eedc-a686-462c-a2f3-878b87a9da46,DE961747990420971020,YPBVGBE1FEU,DE602389347004161099,MOGFGBEF6EL,Time I laugh near should town return.,849.92,USD,2021-11-23,13:26:25,False
2aa2a346-00f4-45aa-aa95-5e0125b14bc9,DE975520035386381030,UFSNGBLOR42,DE494111552003537056,SOONGB9QVP2,Can who themselves buy.,3044.78,EUR,2021-06-15,15:26:26,False
fe348fd8-f703-472f-8064-01915983102d,DE249820184541860811,GHISGB04O81,DE722576541688907417,HLRUGBU90UU,Power the meet song drop all religious middle.,6012.04,EUR,2024-02-27,14:53:05,False
a5a665d7-dfa7-4064-ba50-743d5fe9dbf1,DE685679062392771667,RREYGB5BO16,DE169350732015985278,TIJMGBDS7K7,Number any character technology cover particular.,7964.74,USD,2021-05-06,00:05:29,False
55d581bd-ae1f-4698-9f79-2913923fa2e2,DE061652802534033661,MLFNGBTN8U3,DE396025177071396228,DTWJGB69AC0,Real card coach same deal.,9550.65,USD,2023-03-03,08:14:53,False
0d5210a5-18f0-44df-8517-b90ec83a892e,DE534360896974973200,HVDKGBK47QO,DE222773717484558343,BCRYGBNGQOV,Hundred book as anything science fish evidence.,5921.01,USD,2020-10-07,02:01:58,False
3a01927d-5135-4f7c-aef9-c28d8bd73234,DE149717124932507160,YQXWGBXUWZ4,DE810282572584986111,PBFCGBUSX2A,Idea serve black suggest cover gun.,3186.71,USD,2022-11-12,22:54:38,False
a66d3fda-0e48-457d-a2b7-d6a8b36a37a2,DE874862262362959938,EJZFGBBJEU2,DE223384797096544583,KFAAGBHE9V3,These eye Republican design decide.,2688.81,EUR,2023-12-24,08:05:08,False
c49b7ab6-9b77-4cc3-ab86-4404229a71e5,DE573828190334013769,BLZUGB33WM1,DE022663464558989586,KTSMGBBV8S6,Population attack pick.,2900.26,EUR,2022-07-01,09:20:06,False
5f11b378-8dd9-49a8-84b1-9fec852a2d28,DE798915021758682210,JXXGGBTOMLK,DE381456200676073795,HXENGBPBD1I,Special moment which method next discuss product happy.,9869.14,EUR,2024-03-13,02:42:26,False
48fb5cbb-5e06-4289-a7bf-125458a66535,DE449883301033699465,QAOBGB4PXZ5,DE744400405396734744,RAFPGB1GT96,Hour cold college region future.,7404.39,EUR,2021-10-11,00:38:34,False
1e1f6694-f20f-404b-8224-f7b7b62bafe3,DE449606332405253846,BYMCGBOPC89,DE219870301051138001,SKNHGBXX5MP,Speak rise ground reveal lot be.,9040.14,USD,2023-11-26,14:21:12,False
7cdf6329-9478-48a7-a710-3599d2f19476,DE378839554392010317,FIGDGB9X04H,DE082381795290808681,DZNPGB2UC8M,This bed on trial four name.,5088.24,EUR,2021-10-26,00:06:00,False
3e25f79a-099d-4323-827a-14e67832d542,DE433576568078566593,ENYWGB3R1G4,DE880833688199227576,UPTWGBRBI5B,Down court up into.,6879.33,USD,2023-09-08,23:39:01,False
489a9a50-cb9d-48eb-a4d8-747829529358,DE882318316276836375,XPMFGBRDKDK,DE135945801048660334,CRQXGBGH8QA,Investment time everything.,1848.28,USD,2021-10-07,20:57:42,False
0f3f14a2-4dfc-47c9-b780-e0361583fda6,DE086988136475353757,QRUWGB5EWX4,DE944612279905231725,VRQJGBATCNN,Politics would society station north.,2154.08,EUR,2021-02-17,04:10:40,False
4b0d14be-d6dc-4572-9667-1c52543d6147,DE565171800093453354,NFNJGBZDVXB,DE930123101591281782,SFHVGBP9SA5,Large marriage they despite too good couple.,9749.82,USD,2024-04-01,06:50:31,False
229654f8-26fb-44a5-9d25-e0abd3d41dda,DE113512459165449163,WHRLGBFROTN,DE970098419110565367,ACIRGBVPAYY,Surface star picture down treat century.,9535.58,USD,2023-12-12,22:38:11,False
0432c23d-95dd-4059-8449-f809c649f9bf,DE442731563457044191,NSLNGB7ZJSJ,DE460300904274082717,AHVGGB7JR8P,First way address practice stuff doctor material writer.,2232.89,USD,2023-10-14,12:55:55,False
49cc36ca-5f3b-4300-95c3-b69ad8c75b48,DE466444345284600440,WJOCGBY2LEV,DE897835428253942702,YCSSGBWS5S1,Charge there property.,7634.03,EUR,2023-05-17,15:17:26,False
c50f06dd-5c1f-4aaf-9476-1116e45fbbdd,DE159066074425630520,UFJVGBB4QTC,DE999793356157428312,CSBUGBR1T0B,Else heart magazine mother world.,7391.13,USD,2023-07-19,02:44:45,False
776f0a3f-9934-4d00-80b7-6e7595e345a3,DE167654900710970350,WKAKGB0S327,DE100431182544929631,OQAIGBWQWE9,Debate small PM drop around.,2758.35,USD,2022-10-29,06:00:18,False
bf67b2f4-94e3-4680-b9b5-36557ae3098c,DE487848080047336799,QGWJGB2V0EP,DE491943709590568031,KZYGGBYO7YA,Lay full dark majority live.,9519.54,USD,2023-01-22,16:49:03,False
30364d9c-1140-45f4-bb4e-da3a0c009dc0,DE304298771251109452,RXGOGBXVXPW,DE997496238330242781,VUABGBF13PP,Able Congress wait many drug win dinner dark.,2692.38,USD,2022-04-22,01:44:45,False
8ed464ee-a159-459d-9e13-741ecc35ccab,DE631598861625809166,OREAGBM83ZR,DE032202848138267551,RXQEGBQ0OUS,When song tell art understand.,500.8,EUR,2023-07-04,10:06:46,False
93ddb1f0-b359-4a05-b990-aee24d9ca9c1,DE985831142381674853,YEZQGBPGZVA,DE876313489431995502,IXYIGBFHP21,Very region gun personal.,2761.83,EUR,2021-02-23,23:47:42,False
82fe0b9c-8d58-444b-8cdc-a00567c4b73e,DE998006003915586893,EZQYGBTIUID,DE233296761198265883,EQYKGBJW86L,Present again road art.,9686.76,EUR,2023-05-25,07:45:43,False
9c83e135-0ca8-4f25-b33c-06ebfd307f92,DE022004915207264118,XSIKGBZM95R,DE430598070819990421,HCERGB8FF02,Factor true by employee.,3501.55,USD,2022-11-16,07:29:24,False
492c7b9b-5cc0-4c64-a846-ff97cac28eb8,DE246600686688814899,VDEIGBS29H6,DE893213782682734232,GJDYGBSV5TB,Skin good exist indicate perhaps senior knowledge.,5243.32,USD,2023-09-13,15:04:29,False
e95ad150-ae41-4b0d-acf4-62f2f7627489,DE255908877724886447,BKNNGB9K1SQ,DE051467494167280387,PXKSGBIBXEU,Student billion son million yeah believe.,8017.84,USD,2020-05-26,23:04:48,False
e3570cd2-38a2-4b89-86e4-261015d283e9,DE595110309061840534,PBCBGB99EPP,DE331925734002950716,DCLNGBPUQS0,Control not view push represent nothing Mr move.,9786.1,EUR,2022-09-30,13:03:01,False
19a825c4-e553-4a49-a237-cac4caa84250,DE820479746023894423,MWFBGBNGI0N,DE111019520098946643,NXUMGBD4WIJ,Lead dog democratic public member.,2954.19,USD,2021-04-13,04:18:42,False
682848a6-8a3d-4580-ad24-9daa4345969d,DE664733377209302686,PYJAGB2I7BT,DE077481999353963666,VOAMGBD4NTG,Record cold carry find begin as enter.,6621.96,USD,2020-06-01,16:47:46,False
4bf8061a-2c77-468f-9da1-8219ee66672d,DE415622971770661652,KDRAGBHI0UJ,DE395361306276510003,BSNEGBBUJN7,Receive start sit respond.,5888.21,EUR,2023-04-24,02:05:13,False
bfe43f52-02bc-45ea-8bbb-4298bdf1c166,DE899653562631026454,FQJRGBGOW88,DE181829240511591933,EVFPGB81EMD,Style left finally outside way admit call.,6815.24,USD,2020-10-17,03:56:26,False
32532652-917e-455d-bcff-e989f81d3802,DE121703410955712824,VXZNGBWXJT4,DE879926647202522941,AEYUGBK032I,With offer a those government.,2358.96,USD,2020-10-20,09:15:07,False
a3026427-7925-46da-a3b6-943851a8ca3f,DE286953195480277395,WVNRGB1ZUDZ,DE258624599414096443,YYWJGB3910V,Instead why hand see above social.,320.36,USD,2020-07-06,12:39:50,False
1a819ced-b61b-4999-ad16-9c88083de8fc,DE276440529809952572,BXRQGBR3M9U,DE738344697683637955,WNEWGBMIV6O,What suffer seek young.,5542.8,EUR,2023-01-13,09:24:41,False
9221e0f2-6d1c-4e31-a1ee-57eb28e5f036,DE713620812869453027,KETDGBE4WVT,DE289926996130466075,PDIBGBF8LAL,Attention news recognize your south season certain.,6664.04,EUR,2023-03-09,18:39:10,False
c2e9b845-bbf7-40f5-9cd3-31c5d8e14c93,DE114765830052854654,OBAGGBK495U,DE062492740744196611,GNGVGB0ZW1I,Reality test for.,6658.86,EUR,2021-10-17,10:10:01,False
45147083-459d-4306-a8b2-a8cd48957ec5,DE141359448565672502,QUSOGBF15U2,DE376999856287509454,WSBCGBISEZO,Travel such western price particular soon.,9900.05,USD,2024-02-16,00:05:48,False
b12b7e26-a4c4-40e5-b762-eed9201a15b8,DE086117045819446914,GZTBGB8ZT6B,DE144437653499121111,ZJGBGBDOFR4,A by deal treatment current wrong between.,3640.89,EUR,2020-09-01,23:27:59,False
a5aa81cb-37f4-4ee2-8470-a21655914d2e,DE032681949520861679,KIWVGBTY9GG,DE872672076934055456,BNPXGBTVZ6A,Others though article success open daughter wish.,7124.77,EUR,2021-04-28,16:36:32,False
2049e384-987d-44fb-9c44-55ee9f120674,DE029644163416142294,PPURGBOK7M7,DE588225852575240996,DBCPGBUQ5C1,Seat care get two participant.,52.57,USD,2023-04-02,19:54:23,False
5c0303a0-f57e-41d3-9e55-5df54c191328,DE241526903470456526,CLNYGBA7YSS,DE092714968229447975,ZRGPGBETFF3,Star pull two pull.,9645.95,EUR,2023-06-23,04:52:55,False
6a1f279a-be33-451d-bb3d-eff120dc1ed3,DE212888796806444142,LBSHGBZ8D1Q,DE033026274619448664,BKGRGBR1HLY,Recognize model should positive.,2834.06,EUR,2021-01-13,05:50:09,False
e7c6bc7b-96fa-460e-9a84-59ac8d30b604,DE069507018272531667,LZUEGBMP6P3,DE012014357173355247,HRHJGBCN5J8,Stay above front rest.,1735.64,USD,2023-03-22,05:27:59,False
ce18a671-684f-4c38-a0d2-e2dd555f60d0,DE424570538226378325,AAUSGBWERMB,DE195059016082207898,KALQGBODQIL,May draw often high.,782.32,USD,2023-03-09,03:53:16,False
59eee346-947e-4308-89b6-d30747b8d6b7,DE915355051179933845,DHAWGB0XIQL,DE714760643217179407,MIULGB8QZGS,Foreign then from upon defense father.,7675.13,EUR,2022-08-17,06:13:31,False
2d727aaf-54a1-4823-8129-5323a215f64c,DE643211599673027664,LPKXGBBESDA,DE088196551946613869,VLHAGBY9ONA,Team senior page property machine.,7433.06,USD,2022-09-10,20:30:40,False
9abb7fe6-356e-40b9-9b2e-1ce23bad0371,DE572632079737624166,WKVSGBGPYVQ,DE906187778926954253,CDNXGBVQ61B,Court player each short.,4123.21,EUR,2024-04-16,03:40:35,False
