transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
1450723c-41a2-4bc4-9152-386ae6d926aa,DE984989079946700407,GFPYGB4XNNU,DE267037758642215763,JLAPGBUU9L3,Read color yeah begin support development.,8622.98,USD,2022-09-24,22:11:08,False
d6a60e00-91ec-4dae-bd1e-4a4db8980188,DE943711631026737109,JCYAGBCARK8,DE153313693381030991,XCEBGB2LAX9,Student care discover seem character what.,780.28,EUR,2024-03-19,21:13:49,False
1bffe4e4-cdfb-4844-96f5-ef761f9025bd,DE201898123943252495,NAHEGB9AY6Y,DE793601525024596580,ROSIGBTGZU8,Enough speech total wait more give.,8101.6,EUR,2020-12-02,16:13:49,False
42200951-e81e-4e6c-9b7c-f536a8889eb4,DE403177687827383444,EPYUGB14K7O,DE398079143586084720,YSJCGBPEBIZ,Surface allow about rather check phone radio.,1239.84,EUR,2021-06-06,16:22:02,False
9a38c5aa-ca80-4e82-ac16-eae1a24fefdf,DE826418335977347400,YEACGBS282R,DE607598518044753788,CIMNGBIWKEV,Mean just sea.,4921.86,EUR,2021-01-02,17:08:33,False
854fd31c-7f5a-4a98-b0f1-88018a4b3d84,DE298095762281395553,VXMMGB9A56K,DE475288143901100350,QKIAGBFSL1C,Hard employee cultural senior soldier like sister.,1506.89,EUR,2020-01-16,07:27:26,False
3e6354f7-82e3-4f3f-887a-62d04f9f1813,DE237610903851354672,IMHJGBYFJ1M,DE742846307845143594,KMTKGB1QP8C,Bring million minute beat home for live.,1711.9,EUR,2023-01-26,14:58:57,False
dd85d9ea-1d34-4d27-8ded-bffb592c49dd,DE970188980021513997,BVNWGB8ISTJ,DE971291141686327473,EUYUGBY6RHG,Current scientist push fast appear chance send black.,5671.21,USD,2022-07-30,19:23:45,False
5e3468df-62d2-414c-96f4-ebb568c2989a,DE659300039566676992,ATYRGB7FGAY,DE274515431826897259,AHNUGBSBO34,Television believe law.,7428.51,USD,2022-01-23,04:58:38,False
6f608924-475b-471b-bcdf-ae665e43bfbb,DE786471991354592024,RVGDGBDWPYX,DE726023534133905952,ANBAGB1J4YK,While attorney body develop.,2495.2,USD,2022-07-30,16:38:58,False
6015124e-3b3c-4364-a9a2-dc0c33a6ec82,DE172550158532295791,JSXOGB9WBAI,DE654327655091170358,UYGLGBC9562,Quickly surface not direction offer radio.,6438.07,USD,2022-09-18,17:10:32,False
130747bd-03bf-44d7-ad3b-6899aaba8479,DE163092282694582947,CYTNGBTGGMV,DE844146234454169661,BNNJGBWUPHM,Blood movement young deal public.,3834.6,USD,2024-05-07,20:41:05,False
924a1257-ee0d-4246-827c-8ddb9c86943a,DE045778699711532869,XOSLGBXLEA7,DE402292412306444577,AGBJGBXG3MK,Guess toward star really.,1546.91,EUR,2022-08-22,07:38:09,False
419894e4-f297-4e5c-85e9-ecd06fe82a32,DE231209643384009418,VNAXGBG9BAV,DE409154804610742099,DYCHGBRZFNN,To level beyond seat see.,1954.41,USD,2020-08-05,12:14:52,False
ecad576f-d893-46ec-a413-3f5522e387cd,DE756149553049537629,IOHZGBXUIST,DE991530374449680854,WBABGBHMJCP,Process discussion air now.,1861.0,USD,2023-04-19,16:22:01,False
495fa1a9-f5da-400a-bd97-f6d20b9dd674,DE164658041339668922,TDNJGBQ7ZJ5,DE308031227920511186,ALHMGB1FMGG,Million red those standard.,4278.79,USD,2020-05-29,13:26:47,False
c7d4adb3-7531-4e89-a997-d322e3252012,DE020930698021767464,NSNXGB0423E,DE087118526498247649,VNFUGB3JTBP,South raise opportunity sort deep everyone.,838.77,EUR,2021-08-01,10:15:23,False
f7f14574-2569-4deb-ae81-e1ba7d720f43,DE332465843814202234,TAHHGB7Q056,DE540088076964633991,TQQWGBRZ95L,Risk fight result himself no statement.,7471.66,USD,2020-09-06,04:01:47,False
570308ab-db99-4e84-a532-8ef6c00510df,DE509010510515166458,YZTFGBGDMX6,DE726023534133905952,OYJOGB54CQM,Above evening cover.,2457.23,USD,2021-03-26,00:03:07,False
d3473993-09cb-4fa9-81d2-ebe46985462f,DE275465101455865576,VMIVGBHR7SL,DE370005933869366999,LOPYGBTL3FQ,Positive look fund blue.,7837.45,USD,2023-08-21,17:44:08,False
02f01ed4-40b5-4d0d-a017-706ad43d245e,DE056704054709467417,QLCHGBIFE0J,DE969313537214701076,WKYHGBL5R2Q,Remember reach present Mr modern.,921.61,USD,2021-11-15,17:14:42,False
8f98b811-3d4d-4759-83ec-a2cf6157c7b4,DE418715474359543633,NTEWGB93IEI,DE563513172687305050,SVJOGBDG4VT,Thus who suddenly study ahead term.,2952.35,USD,2020-08-29,01:06:33,False
22eb9af6-29a8-4cca-9cc1-f156c1a239e4,DE136404989103859133,RTXGGBVFISW,DE612046711941017939,JGXIGB64FYA,Generation bring another instead too.,4233.98,USD,2020-11-23,10:48:28,False
aa808e31-9bbd-4eec-8eaa-881f8ae807d9,DE930391011956220834,EKAAGBS0HZN,DE097364938203403521,CTTIGBY5YKS,Police create visit crime.,6548.1,EUR,2020-10-16,16:14:19,False
5208875a-c295-4500-ae17-8322d9a838ed,DE790837768045527370,QLNXGBVJW1S,DE017572603417888579,BVUMGBP3Z0O,Take line economy organization detail identify.,1026.9,EUR,2024-05-28,12:10:43,False
85d4d1cb-3c88-495c-8899-357194beb4cc,DE166412299516886104,KCUMGBBPZ8U,DE283349277054358056,YDXEGBMY64I,Imagine shoulder front response.,4367.51,EUR,2022-07-09,10:20:19,False
003eb332-5f2c-4879-ad5a-ce5b4e9d72b3,DE896693746654353230,HFDAGB0SYLL,DE035357423444344510,GIUFGBR5SQA,Score one good statement.,6160.4,EUR,2021-09-03,16:08:06,False
71b03810-3702-46b3-8558-ed94c77e9f9c,DE269601402527203692,MTMJGBP3HMD,DE298939869898668772,JIEPGB8N77K,When treatment become find agree then.,4796.05,USD,2021-07-04,03:20:55,False
2b9c00ef-a947-43f2-982d-2b761e945414,DE318448695246802756,RSBNGBXYMLN,DE329569051056803859,ZPSUGBRMIQZ,Fill somebody season central.,1385.3,USD,2023-01-23,18:35:40,False
689d8a32-bbd8-430a-a490-eec537a69ba0,DE136708545167626134,VMGBGB5FJPF,DE503644637974930600,RJLTGB323MB,Consumer artist particular little commercial base.,7238.92,EUR,2022-01-14,07:08:59,False
a8d444bc-6f50-4b2f-815e-e3444456e5c4,DE747858986598771890,ECOJGBRD6XX,DE247486758282469355,RJEKGBE802J,Early job around get see real.,9033.68,EUR,2020-03-12,17:58:25,False
13fced3f-d242-4836-ac6e-5d907d90785e,DE290234000867053189,THULGBDRE2U,DE106669190343958039,KNBYGBREBXP,System only data human middle raise main cause.,9256.52,USD,2022-07-07,22:02:33,False
d96a7cea-50b6-4a18-adce-26abb9fb6955,DE724302214614514818,BGROGBP51P7,DE284976710294035815,PMAEGB33E3V,Until center parent series could skin.,5172.44,USD,2020-04-16,02:32:08,False
b75a5084-b39c-4043-bd04-c9846103d6ee,DE367074436209982458,TQNMGBMZD2H,DE000483509124011657,GTZGGBH7IFU,Return cultural least responsibility.,3909.91,EUR,2020-03-22,00:03:50,False
93507e24-131f-467e-a522-262e5375c17a,DE700980897557908848,PTAQGBZL9NK,DE320811116193769449,GQRWGBU1NS8,Mission word reflect.,4324.69,EUR,2020-09-17,15:33:20,False
74d8375f-9404-4dfa-b87f-9cf6990bca32,DE596999962964156934,UYLRGBX6FWF,DE872184003629201641,HPDSGBKOI45,Might standard return future drug.,6310.16,EUR,2023-02-11,21:32:39,False
8524c31d-da01-4306-a44e-84607bba7cb8,DE928697497591952118,TXFUGBD8I47,DE374879071196299603,RRWMGBZ89RW,Matter street child attention car training smile mean.,3196.0,EUR,2020-12-22,09:09:10,False
a677d98b-2fb3-4571-a399-5016635a6d09,DE242692470167904776,AJEGGB737AR,DE432514782255091278,QMQTGBW9F03,Guy forget amount piece.,2587.0,EUR,2020-11-13,13:16:28,False
ecba2b6a-5969-4d64-af6b-c0070a9b1a1d,DE962008397631437707,EUVQGB5OEUH,DE875806928519410065,LGUJGBCSK5S,Miss moment away it campaign use area around.,5690.86,USD,2020-01-14,15:19:21,False
d0f25c9e-58e7-491e-8a7f-a460a671f442,DE801179137608095179,YDUIGBCOR74,DE315502920057718630,TILLGBBGRFS,Way rise Republican film we who they.,9216.34,EUR,2021-04-30,08:12:34,False
76bfc6d3-ce09-4fa2-8cd0-1cf8a5645d84,DE275092591909105079,HISRGBSYWYE,DE595457487363027934,SDAJGBKOQFN,My last scene college.,365.66,USD,2022-02-21,09:11:57,False
7f94ed8d-de37-436d-8f19-59916763f26c,DE776023657080586534,RJBPGBIDXHT,DE911444261136502138,AMMIGBUMZO7,Born provide accept learn always really travel.,1318.87,USD,2022-11-20,15:37:10,False
f321aff7-7fe7-49cf-857b-97a5d88dfe21,DE240094140140876298,WCGGGBP40I7,DE952059126780356889,UUXGGB32CDY,Information actually know method western director professor.,9531.26,USD,2021-02-20,02:29:26,False
991b1c00-bc2d-473f-9715-b0003728f91c,DE041838568090744856,XGZTGBZESEW,DE326171019699537036,AZGRGBEZLJX,Another fast exactly letter already.,8394.79,USD,2020-09-02,12:00:46,False
d39b240c-3755-414b-bc0a-8c3cb21da56f,DE037154663559078703,UFVBGBKGKCA,DE338575468506299787,FCTJGBD0JSA,Fill happy effect upon.,274.74,USD,2021-09-12,11:22:42,False
fe6ee85d-298f-4bcd-9b34-83a24f78aa4b,DE215118031768565373,NCRBGB3XP4Z,DE998894756169531935,WIEFGBL9YQZ,Hot wonder today wall almost seven product.,4100.74,EUR,2020-03-01,06:06:16,False
caf80275-ae49-4f56-bbdd-ccb14babf206,DE324522618903728614,AEYSGBRKBGL,DE660764724161667762,LDVRGBULIUF,Everyone program door several.,77.1,EUR,2023-09-21,22:59:55,False
36df447f-76d2-4111-b082-b88f469c56b4,DE814127249221751390,PZRXGB7XE8V,DE037887884977085307,QDLAGBNVNB3,Song land owner possible left.,3377.51,USD,2022-01-26,21:25:55,False
4594a260-999d-464d-b208-5a793661ef9a,DE364038012784154717,KTEOGBYRH40,DE036574945620579155,GPOBGBWG4ME,Employee nearly material several.,9188.29,EUR,2023-11-26,05:24:23,False
1f1379d3-19ec-4e26-9f6f-252a65435f91,DE424470591785489409,RIUZGBGOUK4,DE837771273102968688,LSQMGBU0Z4I,Situation else foreign prevent clear.,4122.34,USD,2023-07-02,15:28:53,False
101b0d91-6b8a-4f3d-83e1-3b7b809b846a,DE856473534817982930,JBXHGB9YU1P,DE700038515036136769,JEBMGBZM0R7,Learn radio left.,9863.34,USD,2021-11-25,15:08:32,False
3a4184a4-98c0-4c25-9aef-8a555f7103bf,DE610971225052847103,PGFSGB8GTHS,DE698661010146195084,RKFBGBHQYW6,Computer series computer bar.,3815.87,USD,2022-06-21,20:54:08,False
5227a57b-12e8-460d-89ac-189a9f88dc8f,DE158285086543460588,ILXXGB05FV0,DE496330529024434966,PBYZGBP5Y2S,Fund purpose mission little number fire traditional.,7272.54,EUR,2020-05-31,13:25:09,False
cbddf5c9-8334-4ec8-8ab8-251e43b4314b,DE214425990696453146,GQPQGBD313T,DE141436948562531935,KCFPGB1NRXE,Two a meeting usually.,2767.42,EUR,2021-04-20,08:54:37,False
7380fac5-c0cc-44d8-aad9-6c201b0d6f73,DE709793563742850711,RAXCGB8YP1S,DE495975082654565105,LHYQGBWDND8,Sit read coach what.,3371.93,USD,2021-06-06,15:28:07,False
5d243a83-169c-48e8-8458-413c96dac083,DE245458194717707509,IKMOGBGAQVU,DE914183155637096826,SXQFGBD974Q,Song quality decide report above wide.,3007.25,EUR,2024-01-12,05:59:33,False
b7741c55-26ac-46f5-b800-b664d55f8e43,DE086437636140224335,JVTIGBTGG0Q,DE604592708717264846,YUDIGB2OYW8,Month control live act.,9081.99,EUR,2022-08-25,11:33:57,False
75c1ccab-8475-42dd-9321-08f26f4f1a50,DE184758806850345898,AVCAGBAA1NH,DE136652445211888857,MURQGB4QIQI,Anyone stock during party.,8011.42,EUR,2020-08-27,02:54:45,False
5104229b-0980-4d67-8f2c-5f0fa953da08,DE181980052464577522,NOHOGB9B55E,DE746657288013440169,JDYYGBUIOBO,Personal fact kitchen indeed able even.,3148.16,EUR,2023-04-20,03:52:20,False
9aacd6f2-a661-46c6-8c7a-282ce4b41647,DE925971915076416905,NLATGBYXJSJ,DE423011517285371085,QHGPGBYJDEQ,Change question oil soldier adult.,8927.92,USD,2020-04-01,07:17:24,False
b5f7d713-78c9-4c7a-a3e5-8bf4b9ffc7fa,DE991520864319749239,ATEKGBQKS29,DE092741895962849560,PCRLGBHY43S,Education money reveal make.,8713.55,USD,2022-09-12,22:18:42,False
c74ac75c-c13e-4186-bc56-650bb2a3f6ed,DE554210011376043582,VKLFGB6M0XV,DE227069451288693354,YLRLGBZWE0Z,Place two sure.,2644.2,USD,2022-10-03,18:37:31,False
9d659386-3162-4ff1-a06e-f064bc388270,DE506769123083900456,GOFJGBLXQFY,DE081634803321371457,FXHXGBSLHNB,President move improve friend.,2811.31,USD,2024-02-10,09:08:57,False
902386d2-aa56-43b1-82a9-aa3bb3c03285,DE911604886677280570,DKJMGBZX7RT,DE286109217958609805,KKOLGB9YXXD,Between activity growth data security produce huge.,572.26,USD,2023-03-20,20:35:25,False
7b368975-0577-4284-9a7a-940230f7663e,DE121567063189858115,QHZXGBHASTR,DE620450952740817104,XLIYGBPSOXC,Arm professional activity significant half.,7837.2,USD,2021-11-15,16:11:08,False
994d30a2-7ac7-440f-a194-5b22ae1d889f,DE378633795908997012,TIHEGBZ8WLC,DE226877272489772266,IEFBGBNXAG5,Outside enjoy establish push scene finish manage take.,9156.89,USD,2022-06-06,09:27:02,False
6615f8c3-1e2c-4de2-b4b4-cb770be060f9,DE953364345475251338,YGBYGB3RNQC,DE337629761949148328,JDGHGB736BT,Scene woman few human town language throughout statement.,5291.23,USD,2022-10-02,05:26:19,False
24090f74-2782-4aea-881d-fc16765c5c47,DE811974220993288491,WKWEGBAY13B,DE021276445471572798,WFGIGB198AF,Own ok these small food.,6694.3,EUR,2020-08-06,06:40:43,False
550a404b-157b-4c52-b1d2-234aac9cd26d,DE808590220570256270,YGUJGBGIS4F,DE453663842327679793,WDZAGBJYMEQ,Claim build system read enter candidate.,1446.67,USD,2022-11-15,08:23:18,False
3fc70fdb-4dd1-458d-b13b-0a276a519c78,DE739268326758797385,LXWRGB6HM7I,DE521455251767623335,XZFJGBC6LH2,Everyone article Mrs fly.,8174.28,USD,2022-07-11,13:31:14,False
678686b0-3990-448e-816a-053c15b430c5,DE754876780435931134,EGRGGBI0B23,DE226321566801074191,FPPQGBUXU3E,Hotel girl very police.,8318.35,EUR,2024-01-23,22:39:11,False
48e038f8-d1ed-413e-bb91-70445e2f241b,DE090988069744878839,WKROGBVSTIX,DE627649221989438329,UGTFGBIG2D1,Woman identify middle teach game coach crime.,1741.51,EUR,2022-03-11,01:46:26,False
b8d866e2-cdab-4776-8b9f-c95c720a6a56,DE839205766718718847,PNQNGBLHXF7,DE013208488492599891,PTFGGB5DXXP,Floor visit determine pressure than wish picture.,3605.44,USD,2023-06-21,00:02:08,False
a10797d4-3d6e-4ae4-812a-cd5659713b36,DE729622538597617792,GXOTGBHB54J,DE546184489483797889,ZOCPGBV14TD,Make save wear final method.,1953.77,EUR,2021-05-01,19:52:45,False
07ac10f6-96bc-4eba-adad-4ae415a74250,DE616739719719684955,IIXIGBMVMTV,DE146598586115710082,YBIUGBOLID9,Young process either direction together effect.,4367.65,EUR,2023-09-12,07:22:32,False
dca9efef-479c-4030-aaa8-4d9aafce09f9,DE603860425532064162,EWZIGB3XJBX,DE249510753694353220,ECUQGBYSKOC,Case receive become responsibility organization operation apply.,4687.91,EUR,2023-12-28,07:04:31,False
ef5c5034-9e32-4bd8-9a9a-faf14b24c241,DE743216783961162705,UTSNGB7HCKC,DE971508193393677972,RDYZGB4T2IW,Politics realize nice concern husband character seem hope.,5775.68,USD,2020-09-10,01:25:10,False
bf36a0e4-1774-4758-b515-0cdb031ca13d,DE240157266814831701,XNMGGBFOTG6,DE617587123487258915,BTHJGBSO1ID,Explain include significant speech someone energy yes attack.,2296.49,USD,2020-05-06,19:25:20,False
4b7aa99c-c0f8-43b1-b254-d243669ef3ca,DE956593079979937436,MKFKGBN2XIZ,DE929931099688704713,KXMIGBFQVYX,Much no serious success try.,4799.4,USD,2021-04-13,22:28:48,False
420a2dec-2b5b-47bb-8b2d-b41f3602df31,DE362295834243490629,EHNVGBFJ7J2,DE999326589174061658,GLSCGB2HYV4,Lot out beyond prove growth weight former drug.,8165.98,EUR,2020-02-23,23:07:54,False
b2d63d4f-0a29-4483-8f03-f6160b175187,DE355505220033160515,CUTDGBOO5G8,DE535036795585608492,XJHKGB9YUAR,Analysis sit coach service right without court everyone.,8295.37,EUR,2020-08-16,11:56:33,False
22f4e34b-a298-4df0-90fb-f2906b5bd606,DE188275402532689366,DRFCGBOFYLP,DE758486537217405733,VIXEGBR5AQ2,Country phone over their lay baby discussion.,4591.04,EUR,2022-03-28,17:06:18,False
1595da12-ad76-4b9b-82c2-645b1215251f,DE846771671779243971,XJQWGB1N184,DE197636885048908556,BYWHGB89TPF,Politics father protect few forward campaign form chance.,9012.05,EUR,2020-07-12,14:39:20,False
0c48aa02-2936-4e53-93f4-273a9f8d14f9,DE368868687454820790,VTYGGB70YOY,DE473026873864541989,HYVDGB9GOYD,Me meet few art affect.,7615.68,EUR,2022-01-05,05:37:36,False
0f4e809b-8cc9-4870-b8f0-0d65343fc0dd,DE233390585500062225,MOSTGB5AG3K,DE985337376682971110,CQEIGB53TGT,Than anything instead general.,6514.25,EUR,2020-03-03,11:32:46,False
e0fba0ec-9cfd-4a5f-aa97-fe24432fdfc3,DE522714214778652976,QGYEGBI50DP,DE809138249722815509,QQMHGB0IGE2,Case very senior paper daughter.,1949.49,EUR,2023-10-27,20:54:01,False
83531341-5bfc-4128-ad4e-9fc79ad2cbf0,DE893292851787099271,TWYXGBZIBTI,DE673796026183962360,UJFXGB4HH0U,Exist note top morning second plan rate.,5606.72,USD,2020-08-15,23:35:32,False
eb0947e4-bd0d-4409-b340-114362b9aa80,DE351503220316467690,OUWCGBBANHV,DE375899553983179014,QWUJGBUHW0I,Example your minute sort first off material itself.,1825.37,USD,2020-03-08,01:10:20,False
cfb53c35-8335-4be9-b9a9-2a037e38c0a2,DE272346657660929135,QRPYGBSLE41,DE203692646889317273,OFKNGBRDODQ,Article tax certainly race walk quickly term.,5648.42,USD,2020-02-03,17:08:50,False
189662c0-6759-4134-9d34-7487290f3724,DE008297086451954510,TIYFGBSA0GJ,DE561301609277007518,HZXMGBQINRD,Thank deep reflect nation task set almost mean.,1874.35,USD,2020-03-25,21:49:42,False
2187b5e3-57d8-48ce-bc1e-0f6e24445a00,DE569017226179134732,SQFJGBCLZIT,DE231119897396608545,CYQSGBNYXTJ,Report check that vote evidence process.,4922.63,EUR,2020-07-07,08:10:07,False
bd336088-a469-478e-81d1-2085d401566f,DE842803686073499438,ABRSGBU22DQ,DE904468641985998440,YIDNGBD6FA4,Their past without trouble.,4417.43,USD,2024-03-07,16:26:31,False
a621608b-ad15-4f19-ae3d-93a60885df1f,DE907007912811312295,XJRZGBFNEMV,DE434958247059273645,KGWHGB8IKCE,Center west heavy conference leave modern off decide.,5043.43,EUR,2020-01-21,18:44:04,False
121c7d4d-8592-45c2-aaec-a9bf5853def5,DE799008455286479093,XHYAGBBT8YK,DE591074790158323119,XLSVGB3ZA2Y,Thank throughout your sure main close bit.,8899.09,USD,2022-03-16,05:09:44,False
f7d74cae-aac3-4bb4-ac99-58032315f99a,DE573281370415278065,WWMWGBXCLXK,DE004959143702530430,WWTVGBC212B,Message crime item example budget brother dream economy.,3103.85,USD,2022-03-17,19:28:55,False
c27acb0b-eff1-49ea-8b8b-19588af4d223,DE733291642573747352,DXRKGBQUIKZ,DE768731771730507821,QLRGGBXNEE4,Congress material chair suggest.,8685.07,EUR,2020-12-23,03:45:26,False
356c2d1c-ee54-4b78-95db-c06cb4bc1648,DE619837694459241883,SNTWGBCDU5S,DE252009566526399384,OOHRGBZ9P85,Sport knowledge myself.,7453.57,EUR,2021-04-04,15:19:34,False
aa1b7525-b1ad-411d-80d7-988438c4150f,DE723192143873848563,PDIXGB6PG4L,DE216803142152219429,KSKWGBQJ3OM,Door although finish about performance without doctor.,659.67,EUR,2024-02-06,03:39:33,False
051602b5-700c-4f92-8e29-0ef993917d8b,DE960278112305269412,CGKYGBHEUZ3,DE280069801934657614,KRHCGB3TKX3,Accept threat field finally hope.,8418.28,USD,2021-10-09,01:54:45,False
e9fabf97-33c8-449b-a653-d4b253f516c3,DE907759162197353921,POGJGBJ64G9,DE239191754221841691,LWJGGBD5G40,Interesting no gun through likely.,5582.77,USD,2021-07-12,21:42:30,False
a45fee33-6415-4f64-92c3-53ea7223b975,DE571373620718819020,QTFEGBAO2J2,DE037173171263045595,LDRUGBF8HO1,Thousand little good approach for pass.,8103.49,USD,2021-11-19,13:52:03,False
a0df713f-aace-4430-853d-ec34f499124a,DE911959084245812617,VXLRGB0235X,DE048364863036562117,VAGXGBPS7PB,Through fact magazine garden conference.,9532.2,USD,2020-10-07,03:29:20,False
626bbd9b-fef1-4b54-a15b-b8221cdeb60c,DE972231076263863565,XTXRGBUM9LA,DE720005072086733277,UXUNGBBIXC7,Skin above manage home pretty court person.,3554.87,USD,2024-05-13,04:14:24,False
45d2389f-959d-44ec-ae5a-019d64da6f13,DE249028677276843341,LNFOGBRYMOX,DE004216802385607978,HWHDGBHOBDK,However best spring watch least.,7244.89,EUR,2024-03-26,06:37:51,False
cc655b11-4c2a-4727-ad82-d546f2476a8c,DE832777998973939351,HCFJGB3PSM9,DE355771461619084133,LZRNGBS5ILJ,Expert instead home tax space hear people.,4816.02,USD,2023-06-26,05:31:28,False
d1db0e49-ab38-4827-ac12-4fd4313694a7,DE133782493262125114,FCVAGBIW9DZ,DE481365351394311077,GYXMGBT48YU,Support eat argue marriage whole.,2004.32,USD,2023-09-14,02:16:44,False
6f1eb888-ba7d-4b3f-b2a1-9b9f3018a805,DE130096648562004403,NPZTGBX1MUH,DE480449088977379724,QLSFGBXN1PC,Far art while among condition.,1513.98,EUR,2020-06-30,23:33:54,False
b5cd82f2-f964-406f-93aa-4f71a3c8f78b,DE705135378933458605,VQRSGBQS3DI,DE778705562985873927,AGVCGBN47PD,Father treatment respond nation word.,4581.72,EUR,2020-04-19,22:37:15,False
560f71e9-584f-4762-a526-cdbca2f72991,DE405697603072364513,JEPMGBGKLIY,DE184060500094516276,KHUTGB97INU,Future particular man activity spend unit push newspaper.,8676.49,USD,2022-04-27,18:37:03,False
00e9afa1-cdb8-4ed4-ba72-32e09356b580,DE845366461664948829,KEBYGBF1XM1,DE316128061923054646,JVJOGBLIIKB,Law west around per by listen project.,7271.22,USD,2021-01-02,00:25:15,False
6d3aaead-3982-483b-aba9-e529fae0d9dc,DE775394328310209807,YJKLGBP9F14,DE298191867342864064,HHCTGBRJTXG,Fast then in easy.,8861.74,EUR,2021-08-04,02:53:40,False
4df21401-6626-4a75-8918-4466e35a5963,DE214996929225238081,ARKUGBT0W06,DE770128209274769875,PYRLGB097CD,Rather large special federal grow.,161.12,EUR,2024-01-16,10:22:05,False
3ef803b9-f57a-4f54-bea4-bd0a7612dd95,DE103767998462812109,ZOJXGBLGWXR,DE929173719297761426,GLNPGBIP62O,Record easy staff other.,7394.63,EUR,2020-04-16,10:53:22,False
8c01a50b-d950-4481-b7fc-0baf9041dd3e,DE334700186693503872,PVJYGB5PVKP,DE111560872037698101,UCUUGBLCZKW,Hair they wait.,2218.67,USD,2020-05-14,16:47:44,False
79808f59-90b3-4f3f-9baa-48fc3ac2869b,DE113481047965671585,EWOLGBLVWNQ,DE081936061977341609,CBLHGB5DD8N,Ability opportunity new apply section customer hit.,3793.17,EUR,2022-11-20,22:56:10,False
14062360-325f-4e39-b0cf-0a48971d6967,DE395942670677841562,BKWAGBCDFJ6,DE049263966280274891,DGNXGBGQX33,Think bar without stop water phone.,5486.34,USD,2024-05-24,05:08:01,False
34bb1def-e2cb-4d04-8232-cfe6233b8228,DE425097131497367553,JFYCGBB9O0T,DE990356009402695206,CFYCGB5FRRL,Consumer hard idea wonder television memory.,8535.73,USD,2021-03-25,23:09:01,False
f42c1056-9173-4766-8e94-86a87e7adf43,DE587674001678547408,YNIUGB94A58,DE867480377403071989,HCOAGBTDUVA,Someone trial yeah.,468.13,USD,2023-09-29,12:32:04,False
7cc513f1-e866-4c0b-a895-8233c0047b0a,DE098628057662019693,XEZXGBWMWID,DE533844384112431710,FFYCGBT1S2J,Where figure tough station again if create power.,6530.62,EUR,2024-02-15,03:20:56,False
82fa4e00-d534-4384-870f-ee2c45326dd2,DE160504622210863924,EVOYGBFRPKD,DE756092744304450408,OJCWGBTNLIP,Test room skill.,6597.44,USD,2021-04-14,19:49:06,False
406ad8e4-4147-4441-8551-a98f1fda09f7,DE172052481571193639,OKFKGBM3302,DE432704636396238664,CSATGBZ7HKF,Most personal push interest table trip practice same.,6109.95,EUR,2022-03-31,02:34:10,False
da277cad-ed2b-41a4-a17a-a3c563877593,DE218717376726598969,FPAZGBDA6R0,DE622480498300328129,VHUOGBKF6NP,Within their yet throw under.,7318.26,USD,2022-03-08,03:54:42,False
a20d397d-6f0c-4f65-8e3a-30608f75602f,DE260059696424072976,ZEXBGBZUUM5,DE140928020384820057,XBXFGBYBDIP,Over example civil run than remember above.,9957.05,USD,2023-11-26,16:35:48,False
a96dd9be-ad2a-42d5-b2b2-e953af2170f4,DE122881083817978519,OXTDGB3WO72,DE189859600771520750,VZHTGBIQQJ5,Religious rich reflect indeed call while.,4172.84,EUR,2022-07-28,06:59:34,False
630c0b69-7d57-4448-9ef3-304467df5c40,DE222710436352381884,FKPDGBNLQ56,DE002444933734340443,SACLGBUGCYX,Machine subject decade during.,6728.51,EUR,2024-01-08,04:16:04,False
33a94e66-9052-4acb-87d7-c9f4a08fc500,DE263770406972036543,NDUGGBY7USL,DE694380580012964535,GZGYGBVPQ44,Information church spend offer consumer.,2449.19,EUR,2022-09-11,07:33:34,False
9e544bcf-7e3d-4668-b959-e716b8120283,DE959924882840285039,GOOOGBRGHV2,DE008744762315123912,LZUWGBDDPQN,Billion quite reduce idea technology discuss.,7358.35,EUR,2020-01-31,20:15:32,False
79105fb2-53e2-4fee-9806-10cf4ff51a6d,DE119012118228063931,ZPRCGB0YNSU,DE727184882714761632,TGERGB5VOQ5,Knowledge just air employee baby me learn.,7027.57,USD,2022-10-17,23:27:21,False
efde4717-a402-4f67-be2d-d9dad57bee1a,DE902297203424715552,ONTLGBTDB8X,DE233327014755816865,HGZBGBKDUR1,Meeting vote message goal.,5314.59,EUR,2022-08-22,13:45:24,False
218bc8ba-3199-4a96-858c-2b5413f4ff26,DE226197605511138375,YLHOGBPDXDZ,DE218546157082681847,UVNJGBB7GFS,Page appear long shoulder almost travel husband.,1379.83,USD,2021-09-07,00:37:17,False
cd371a69-1994-4366-9b2b-b598705ed897,DE804084449758254059,XQXZGBLQF8X,DE290386070152065164,VCXMGBWSUXC,Hear which property rich improve until choice.,8619.9,USD,2020-09-08,02:46:11,False
44e5070c-c8cc-4828-bf09-89c256b6d75f,DE964167703121879399,DKTQGB3FV2U,DE844192782386537077,RCNFGBIZSS1,Various everything attention successful.,6020.8,USD,2021-09-19,23:04:44,False
9a9ac610-0d78-4b82-90d6-844e2574ace1,DE677544053955534611,PXHPGBZJZMU,DE242777416279912345,VSMUGB884DZ,Affect concern personal participant note.,5248.58,USD,2024-03-26,09:44:34,False
