transaction_id,submitter_IBAN,submitter_BIC,receiver_IBAN,receiver_BIC,reference,amount,currency,transaction_date,transaction_time,is_suspicious
0db680ca-f2fe-4049-b27d-778ba013bdab,DE603880544885703984,YVEXGB1Y9FI,DE228636489948147860,NPDAGB55DMN,Spring spend middle woman let rock although cover.,644.14,EUR,2020-01-21,05:54:21,False
545fcec2-eaf1-425f-b402-f04957d26bf0,DE209074835742675252,ISHUGBUWTPG,DE910604783946658646,SGPLGBGZTVY,Know officer for model population lawyer television.,5857.19,EUR,2022-08-27,04:49:42,False
0c01073d-96a8-4a7e-9495-dbb534038ac0,DE099911166690315107,AQKBGB5PHZK,DE626934884199805112,TWYZGBVGY7U,Artist stand loss.,4299.38,USD,2021-11-20,08:55:01,False
dd9eb6ac-421b-4bca-b31d-92e4dbe8411e,DE438909108283691012,GLHDGBSR8PG,DE944072853742272848,GIJCGBPMW4F,Concern standard bill deep imagine.,8086.23,USD,2020-09-21,01:58:26,False
945c9c29-6326-4fd8-a4b4-d5ab40eb0d14,DE412772914119972858,PDNCGBOJ2AI,DE895755901402624375,IRAFGBRF4IK,Anything onto bed exist statement guy student paper.,7911.86,USD,2020-03-02,18:28:15,False
6d061c01-c6ff-4660-9761-a652d6b2a004,DE747858986598771890,QALSGBU7GKQ,DE926128174381925920,SNUIGBI6IGS,Group style child carry.,9202.38,EUR,2021-07-12,04:02:55,False
572e89f6-10da-469e-932f-0fde07468fce,DE890464795903964411,XJFCGBZKF0O,DE725444117779223537,QLBJGBC3LZJ,Size close fine try be fill rate.,6547.35,USD,2023-05-30,14:20:41,False
9012d54c-1f89-49a4-b7ef-904d42f786f3,DE137994323355181269,BBDUGBHFXU9,DE697161364142357624,ZRBEGBRNJJX,Then show song ahead.,9282.97,USD,2024-04-08,04:43:44,False
4ed2aec0-b9e0-46cf-8aec-f38a624f5f8a,DE438946542472884638,LANYGB26PJ1,DE672668622367915915,HDWNGBG8DM7,Company public visit say year when upon.,8489.33,EUR,2023-05-27,17:10:11,False
ed3d388e-139a-4c97-9a99-dafbeb16ddc4,DE808282531822846191,IOXJGBUZOU8,DE630327331016064052,JINVGBTNO46,Thought social development.,3211.17,USD,2021-06-07,06:04:33,False
25082be1-220e-4124-aa95-1f3bca5ee1c9,DE800903842925042001,YVBAGBRF5SI,DE477808070111182551,MKZEGBF6SWM,Heavy safe evidence best.,7136.59,EUR,2023-07-24,20:59:35,False
2a69938e-301b-4c67-8d4c-20662f30839e,DE085722152419481164,LBFTGB3Z9WN,DE579732692677990615,BZQFGBF3A8D,Continue before matter entire.,1731.4,USD,2023-10-30,09:37:00,False
e07dc49f-b898-4587-9ad9-9e55871ba340,DE073777264227383176,TWXDGBFNJ2Q,DE034941547540521896,YYRXGBOM92Y,Page meet join learn give six dream.,8135.21,EUR,2020-07-20,13:42:29,False
ba7ea804-cbff-435e-ade1-29fa6de124a1,DE862855049874444720,SFYOGBCXF6Z,DE147934546469883051,USANGBWJDB0,Believe word specific form.,8166.61,USD,2021-02-05,21:12:35,False
6da2302b-f354-441b-b0a5-a51c7b3b190f,DE826763527926184946,WVKHGBP0EOU,DE730622060961148028,QBWJGBZ5TJD,Believe model more defense learn financial worker.,6016.22,EUR,2022-04-11,22:10:51,False
a419dd64-53db-4b3a-b48d-8b1fbefea7e7,DE754881488449713799,OMGTGB8J9OD,DE175477351130882201,SNERGBJMYO2,Happen bad wrong boy that scientist company.,5882.54,EUR,2020-09-20,03:54:17,False
bc25dd9f-71bb-4216-8557-8eb2dd95a389,DE727198159145494112,ZBYIGB7SHLM,DE897193510861817962,QPLUGB9FO8F,Majority big never power natural rather she parent.,1475.62,USD,2023-02-07,06:25:34,False
1a54bc3e-4099-4016-a28c-ad7f8eb736e0,DE283442685623603126,ZRFHGBNYDB3,DE730205468540274692,LPAPGB476GJ,Light long election time everything poor.,4727.66,USD,2024-05-28,19:04:07,False
3667e4f7-2e33-4267-89a6-f37219cea272,DE372979063715274407,JZDWGB53POU,DE330297189553078153,HGENGBTV1W8,Guy friend agent debate total.,2443.12,USD,2021-06-05,13:46:06,False
d37a2fff-c975-422e-ad8a-470d4b46c846,DE682507387674694019,KKAGGBQESID,DE918155931240080979,XOBOGBCR3YH,Work finish cut.,1077.86,USD,2023-01-11,03:18:41,False
977e9543-6dba-4a9d-8445-1fe0c9da7af1,DE242762183563247463,NWEUGBHLQ38,DE185675590678850907,TDPJGBT81YG,Radio future less garden.,5900.28,USD,2021-05-27,03:10:49,False
4937c8d0-54bc-42c3-8269-7a9a769bd8bc,DE974557981372602493,BDZFGBLI8UY,DE629536687437125713,NODYGBPSA2P,Pm early look.,4404.59,EUR,2023-06-26,23:53:43,False
6d2babb2-ff7b-4e47-b04b-d4380b08bbb2,DE341230240539977015,DVKJGBNX6N0,DE379906828677671773,BZTXGB9O58U,Improve somebody student scene possible half it.,6573.41,EUR,2022-04-18,23:57:07,False
cddaefa3-ccca-4559-9019-e1786c51a9c0,DE451587278050891897,XWEUGB0WH2J,DE688990446926293000,CMIBGBDR8QL,Push deep we camera speak contain.,4086.56,EUR,2024-05-18,06:09:17,False
b5a4c5e0-ec93-4015-b471-b5a63fcb4235,DE836725846094460948,PVWFGBHOLDK,DE603631173688381467,FDHJGBCDYO6,Past service start claim.,1236.75,EUR,2022-01-12,22:09:21,False
dc6d6d0e-2d29-4a79-8ccf-4765bb58d1b9,DE586620573638648441,TZDLGB2S3YD,DE627921667243249712,THSZGBK5Z2E,Past door push citizen heavy plant PM office.,4316.98,EUR,2024-01-09,21:07:00,False
a4263a37-17ea-481b-a812-d8148c83d2af,DE977659632377048533,OSPPGBZGKBR,DE638846312742353255,CHPNGB3DLEL,Amount wind us pattern but American skin.,6142.97,USD,2024-04-26,05:58:45,False
9c65b224-ed09-414e-ad8f-f6134d981b27,DE396630425265620036,CEWTGBBI1W7,DE493482051779191046,QZWUGB9YGQQ,Event campaign create for there factor apply.,2487.08,USD,2023-08-14,06:38:10,False
bfa08a26-6fd6-48a5-82c4-73587523a99b,DE985429716017301345,LJYMGBCHUM3,DE584737358841053342,PRUIGBJ2NF6,At poor site go response word school.,8547.21,USD,2023-10-07,17:03:10,False
1a0b0720-98ae-47ab-b3d5-660359b7ee76,DE291807674485419819,GDYQGBNRAL8,DE024853377027148290,UINTGBYYSKB,These trial coach even.,8820.57,USD,2023-05-27,02:09:04,False
25ccb47e-eaa2-4f79-8f11-1c0bae28d7f8,DE880777065627625005,GPKWGBO7UKK,DE397121070772336855,OSEBGBYWMBS,Computer may seek measure race.,1106.13,EUR,2022-11-24,20:41:30,False
f354781d-7b32-410e-8d50-a83cf8d42d25,DE860778050171005979,UPLIGBAZI6A,DE851373965985215131,BLQQGBI2PRT,Whether year upon write travel.,4848.85,USD,2021-10-01,07:29:43,False
9be4c5d3-b42a-42e2-8a41-dd2486e78384,DE113977726708907414,IIGVGB48KRA,DE573965578813537574,JRJXGBKKTKN,Front they pattern sign must.,1413.55,USD,2024-01-29,21:00:55,False
3b2ea4b8-7abd-45df-bd5b-12019a68caab,DE094924410889708990,OERWGBENNQW,DE989992710803957709,ZGVQGBOKGU2,Including after protect billion black fly.,5843.78,EUR,2024-02-15,09:09:08,False
82702cde-b53d-40df-9972-bf80e9bc1179,DE372244170517497857,UIGMGBGB9FS,DE156264054054673972,WNJSGBYRAGM,Six participant move new continue.,1634.31,USD,2024-03-22,05:41:52,False
18af6cbc-31d7-454d-86d0-22c2ac80bc66,DE578887393431577716,VERRGBASJGB,DE114461008892533064,ICTGGBGCB5J,Production career black toward.,1848.45,EUR,2021-03-10,18:56:25,False
d381f5b3-b001-45e6-a5c8-94ede90b34e2,DE159326611297618095,GPXJGB2LYXU,DE535461140353576192,ZLMIGBRW995,Pm probably traditional final.,8135.63,USD,2020-10-23,12:52:41,False
496f404b-8e12-44a9-be15-10823d978e28,DE565374318109569390,REZMGBZWEIT,DE111811552242797452,WEHMGBLYKXX,Key serious certainly early low.,7704.14,USD,2023-11-13,06:36:29,False
9f6a5388-bd42-4af2-a784-867b9f70d83b,DE355426873038488933,ABZKGB1OB4U,DE919588367706638613,JARVGBN7J5P,Girl less hear on.,4527.04,EUR,2021-08-22,23:40:25,False
1f23caa7-4abe-4c60-9a2c-33516ce864e4,DE899653562631026454,EIEAGBHBG4S,DE987711556981944427,LDHHGBZSP8U,Everything appear resource mission wide.,7791.83,USD,2022-01-03,07:42:56,False
4e94b4ca-5652-495b-be87-3011594df5b2,DE777593949155265289,VCHTGBTTWVY,DE357020399326715303,MPHEGBLXSYU,Production support here buy change condition paper.,4941.17,USD,2023-09-27,23:38:20,False
b2f6c166-2da7-4267-94a9-56e8aa459e1e,DE864350235080266298,OVGQGBASG5A,DE736787415292731595,VSAPGBV1LJU,Subject training statement race end.,4658.76,EUR,2024-01-12,07:27:49,False
d49f1af6-f9b8-47ae-9a09-e7d90b6a56ef,DE479177681878718492,THAHGBLIDOA,DE593334564048541516,WLYOGB0EWY3,Manage spring go director really law find.,2858.96,EUR,2023-04-28,18:04:58,False
063568a6-2913-45ad-b090-392aeaa101b4,DE552963468422657802,URDWGBQSL3Q,DE666541206041218328,WHXNGBKZ634,Age then name.,9562.42,EUR,2023-04-19,03:36:07,False
529762ec-4ec6-4fb0-b61a-bab6ecd514ea,DE189453566710666177,ZYOCGB0BLU5,DE761705736984513376,NLTNGBIAKP4,Be item between purpose learn gun.,8848.92,EUR,2021-10-11,21:53:35,False
817cbc36-e77e-4019-a294-5c0e2d523b23,DE783369123562355006,YTNPGBIJRWS,DE928086275175410947,OJCJGBII71W,Size time theory eye.,5355.29,USD,2020-07-24,05:03:34,False
e1b4eba5-a2b3-454f-8d2e-170c4ca7de62,DE329880797712331005,BNTMGB1GYW4,DE753254081964886939,VMYAGB7G870,Will road art wall fear third drive.,9370.92,USD,2023-02-10,04:24:16,False
a2a85f3b-2348-4e55-9a89-3503497a8da0,DE112365355008842483,HOHDGBNOOK1,DE989150634897757738,QPKWGB80MGM,Drop know decision quite.,7956.09,EUR,2023-02-04,03:17:52,False
ea10154c-770e-465d-8058-24438531bb02,DE926468428905964392,LIERGBU9DDQ,DE074839475424307837,OYVUGBCYGKR,Fast enough learn last his join.,6817.13,USD,2020-07-28,20:29:55,False
838c2f2a-91af-4c02-a810-fd0a2ec9f399,DE645600952570278439,XWYXGBM0SI8,DE231467081300098496,BOMGGBOEOWP,Prevent body to shake consider page response.,5080.36,EUR,2022-07-23,09:00:03,False
8fda712f-10f4-43e4-9aca-cf1bed793d1b,DE841839383839502905,VDSZGBQHC41,DE645723844447050443,HLXEGBN2JLE,Threat person dog ask.,9193.17,EUR,2021-12-16,10:31:49,False
689f8c73-b7b6-450d-8bd5-a1cf0c497363,DE584632299648666858,WEFFGBC9R5Y,DE576303113647758094,PHTDGBN9LX0,Style green meet control officer win huge.,839.46,USD,2022-12-01,09:18:53,False
4e5b6ce3-5b05-43cb-abb3-33e41b1443e6,DE567759674123648673,ZXXIGB4AJ8N,DE174112799795993123,TVGPGB5P4C9,Church person artist.,7389.7,EUR,2023-12-08,22:59:02,False
388fcd6f-8064-4375-b6dc-8e16c32918da,DE356255457441423950,JXLDGBNFLSP,DE669859044563662982,DRXDGBEUBJ9,Sea north physical car whose age move.,5985.95,EUR,2023-04-04,15:59:35,False
633152c4-8f6c-4c8a-9802-b7e40b7ba308,DE712434283174409931,PNLNGBJA8HC,DE465513067041338603,LNDOGBC97JE,Everything need we.,1399.35,USD,2023-11-11,07:45:23,False
37c14006-412c-4360-83b8-b0980d8dacbd,DE096555581107121958,LUXNGBZOANA,DE593394271755835884,TIWEGBHBIFZ,Usually far right both.,8212.66,USD,2021-02-21,22:44:42,False
744df954-84b6-43a4-9536-e22847a72048,DE018598730378939528,CULZGBM7BG8,DE119445939281916184,IJLYGBZ6D79,Enough teacher standard voice.,9252.57,USD,2024-02-24,23:20:50,False
9441586e-ee1f-49d7-9d63-e640b9ce035b,DE879473199380808044,VUPOGBEEOR3,DE620725904944943297,IEDVGBBDD3F,Husband enter peace green amount thousand.,8520.03,USD,2022-04-04,18:09:48,False
73237bdc-b865-4ed4-b0c6-40d4f293f3cf,DE030285069707664582,KBOQGBFPTVM,DE293303392882713068,SEGWGBZW7D2,Challenge sometimes boy article air care.,9725.05,USD,2020-07-30,09:46:36,False
726de8fb-8a60-4305-8db8-6be5ac35e5d9,DE943960320349819832,ARSRGB6MKJD,DE816437214441590674,IYSKGB9R5C2,Beautiful bag home consumer son letter reality.,2715.52,USD,2020-07-27,09:04:27,False
6c747490-e212-4a17-a109-9c199ff8500c,DE607147209745606013,JMUOGBQFUWN,DE544102476227794011,DBNQGBOK2LH,North want least everyone language environment.,868.09,EUR,2020-07-21,03:29:54,False
4d3db342-e707-46cf-9c7e-de976cd6e3d0,DE650459438904963466,TXAAGBN7RQC,DE018104865946137860,IBZXGBM0IE7,Under dream social soon suddenly.,853.75,USD,2020-05-19,00:35:45,False
c25fbca3-e14b-4f35-9c52-25f5b344a306,DE901269531940076961,ZXRKGBQ250P,DE701790268343646749,HBJQGBZB1ZD,Crime meet address such chair minute hand.,261.94,EUR,2022-02-24,21:54:43,False
1cec5407-25f5-4321-bd49-00649955fb49,DE356255457441423950,YVOHGB90RZ3,DE321152413570475869,NEFLGBVSGH0,Court financial event population surface.,627.06,USD,2020-12-11,13:16:14,False
d636ba70-7732-4460-9eb6-9542eb41c1f3,DE804926857734405821,OHMDGB948DH,DE879992108305872320,QJSHGBL6H5E,Music inside amount condition ok long wait.,4274.24,EUR,2022-04-28,22:21:30,False
627ad89c-17e7-47b0-9ea7-837f7d178bd1,DE378363020575412953,UFQUGBJAUFQ,DE438674106221403229,OAZJGB1QKO3,Door skin book relate politics.,3575.84,EUR,2022-11-30,07:59:38,False
11d9fd0c-b358-47c7-98d1-d03e3327cc34,DE050550966695642856,LGMVGBGGHQD,DE712507959656635759,FIOEGBF3FYJ,A low perform instead.,9393.54,USD,2022-08-04,04:29:19,False
4c901d7c-dc96-44f8-8b96-d67f5048e046,DE120194634549109793,GVMXGBB0WVD,DE840419355269700534,RQSXGBAWG3V,Buy item agree art sure court require night.,2369.18,EUR,2022-11-28,13:16:02,False
23653cd2-1cc1-4329-9482-38946f90faa8,DE570485002361894130,HAUVGBYXNXV,DE482608047963305692,RPQUGBVZSTK,Sister prove church teacher remember.,6420.24,EUR,2021-10-31,16:38:41,False
9d2b3bf2-07db-45d6-914d-4ee457edfe76,DE294305711214271123,CMTAGBA93UI,DE194972928772662026,MMKMGBKDIIE,Question everybody instead positive.,2100.61,EUR,2021-05-17,02:25:21,False
882dab7c-80cc-4201-ad36-84f5a792dc93,DE472115244603760540,ZEZNGBIF5KJ,DE223435031224304581,VFJHGB40CH1,Computer bed upon treat direction democratic.,4588.3,EUR,2023-03-19,05:05:07,False
698f2e16-db24-449a-b865-bd864d26be66,DE697383042275218259,AASLGB195YL,DE100266591363666729,UTOZGBJ06IC,Work provide line cover claim.,3784.09,USD,2022-10-10,15:42:22,False
8d64b677-143b-4b77-8a89-abdc30312ac5,DE257756281416546728,MROQGBYPWF4,DE601787468088354866,ZKZYGBWR3QH,Class range behind thousand.,2879.92,EUR,2022-10-03,17:10:16,False
ae1bd340-0676-48d2-b848-7395fc91fc6e,DE928942625030366544,NAQGGBAY0HY,DE898038697296832864,SAHGGBAY6NU,Do down need produce generation pressure.,8807.72,USD,2021-11-10,17:24:27,False
a117e891-1349-48e5-9be9-5e0b0115be78,DE352300463435198419,ZPHRGBVCLMP,DE724649446792714709,MQZOGB4WYTY,Tax else budget.,4375.64,USD,2020-12-27,13:25:23,False
6f568499-d11e-4389-ae92-f0bbec467f75,DE772342331052482762,KUYJGBZS8PN,DE711105464637587763,ITFZGBXAD79,Nothing develop music.,9035.17,USD,2021-10-26,10:10:04,False
110ea415-60c5-414f-9de9-30458c31b716,DE492961457005487663,BFDDGB2XXD3,DE179302506547717872,IEQXGBV3XJS,Window site admit.,7916.41,EUR,2022-11-29,00:01:02,False
330bb1f7-4884-49f3-bb81-f7a09b431bbf,DE300014390178833012,MNELGBSQJWA,DE165110628301986287,PNDGGBNZDZJ,Particularly administration anything.,760.65,USD,2022-03-07,01:52:55,False
e9a721b2-1f84-46c6-9c64-dd1195ad83ee,DE103693177635547951,FRHZGB4J5SO,DE018869733972225037,LLLIGBZ5D07,Reflect write sense gas.,8305.99,USD,2021-10-30,21:57:03,False
2eec660c-5ced-499d-bbfa-cf259b6ab1a9,DE926344331904393724,XJVHGBD5RSV,DE290002597939467631,XBAHGBWWBQK,Speak seat when blood summer.,4259.82,EUR,2022-11-27,04:16:01,False
470a1101-0d77-4d4e-b13f-5d86ecce09da,DE884565565642262773,DVTIGB2IM28,DE360998411457886962,YURGGBW5D9Y,Hotel remain different.,459.33,EUR,2023-01-29,00:50:05,False
7569a4a9-e267-4394-841c-002950583cf3,DE878183191385391972,XULCGB8DTDQ,DE128852888658220357,JXUBGBJCMBG,Allow catch analysis best.,6983.08,EUR,2023-08-04,01:40:47,False
34d4fc29-3131-4f94-baec-4e33b58f7e09,DE004277499761512474,GPNAGBOZCXN,DE035755876510744402,FLFPGBDARIM,Attack anything man window.,1356.98,EUR,2020-12-07,19:12:51,False
cd2b26c0-d89e-4386-aa08-90ee34aaf0d8,DE244587261704589283,UVCVGBXLJ43,DE565569296363457060,CHXZGB8DK5Y,During prevent strong sit director manage.,4713.0,USD,2024-04-23,08:34:56,False
1cd1a22c-89d5-4089-bcab-dc18ff91c00f,DE291665025566509438,FWVEGBFTTQY,DE191944428222617425,ZQKTGBWCXEX,Foreign wear minute lead trip carry why.,6893.76,EUR,2020-04-03,12:19:11,False
89ec380d-9414-4e2f-ad3b-20e7ca6dab31,DE399844203126382222,JNSLGBT6BOU,DE459569116871113587,WVDZGB1HYNR,Want data with.,1130.5,EUR,2020-05-08,15:18:21,False
3aeec40e-ce04-4284-9679-bb44af6e89b6,DE277336494733004397,FDSSGBXPPCY,DE515423800841547434,PHYNGB369JH,How according season article.,5993.31,USD,2021-02-03,22:05:10,False
395f5d42-34a3-4c1a-946e-99c039dcefda,DE691099186477854282,VZTVGBSQSU7,DE277462896510225370,XOCOGBHITII,Job late role toward smile arm scientist.,3687.24,USD,2020-11-29,14:42:34,False
df0d682d-57bb-4d1b-b269-0e37a148fe61,DE957662005797231934,HQKJGBFDKPA,DE080390397975390095,ONZQGBM81GT,Social seem perhaps issue gas station our already.,5004.08,USD,2020-03-03,04:04:07,False
669e20a5-26a9-4186-889a-c919c097a522,DE749332232974406143,OGJDGBLUJOW,DE449064272720892981,NXBUGBYFHET,Either of series morning amount remember rise.,2141.0,EUR,2022-12-20,19:11:41,False
f5b1b341-835a-4448-a32f-d1d1fb94f5c0,DE965015873717068436,FTRFGBGAVUN,DE643154420304765639,BGSBGBFYOYD,Medical another our television.,8399.65,USD,2020-01-28,09:57:19,False
8bf1369c-2a08-45fc-b5e3-47a87a69e594,DE826537489561213381,QUCKGBQOSWY,DE257705080014518069,XWGYGBIASCQ,Sing note a wear.,4902.38,EUR,2024-03-26,00:57:17,False
18f20a01-db97-4321-afb0-a5cba509bad5,DE536857150930766888,BWQCGBQNC4Y,DE289590689518259590,ZFFNGBLKA30,Ability blood sell idea hit.,8333.55,USD,2023-07-18,20:36:14,False
224f7565-b57f-43d6-ac7b-30c1cc79d8ad,DE215034114999470711,EFWRGB1M134,DE804999982004580675,ORJZGB0JI0B,Hope technology property value after music day food.,345.1,USD,2024-02-13,04:45:15,False
223e4897-e0b4-41a9-bda1-51d094390df9,DE430354355819418973,BYVHGBTJVIQ,DE106919669107851177,ZYKIGBZXLV0,Almost pay notice there quite response.,6670.32,USD,2023-05-30,23:10:51,False
1e7e8deb-4a18-4bfc-8d47-4483ba899b96,DE647832787108563240,CVWVGBHAGE8,DE480461680466859268,OUIUGBOICHP,Add fact quickly.,9187.81,EUR,2020-05-24,12:29:47,False
f870a319-9716-4a2e-afb1-d620378caa3c,DE670043386528517694,TZIIGBELR1P,DE037173171263045595,NFEWGBD7JKB,Water term family break wide.,1123.07,EUR,2024-03-18,19:55:53,False
4c445792-13d4-47a3-8b71-ae2221df996e,DE137451990474291140,GDSTGBENO7T,DE872697306488737809,MLBZGBH6ZK2,Recognize training heavy student business.,2225.42,EUR,2020-10-23,14:28:06,False
daaf0149-8f6a-4393-919a-1586f4a7c356,DE918075326590866078,MXYHGB8Y2DO,DE001935176194126192,ZJZWGBDIGUF,Past trouble sign staff.,6081.92,EUR,2023-03-10,02:39:46,False
80297cfc-f438-42d9-9a19-8b69453d0b20,DE645000209295774125,HGVLGBIZZGF,DE400442856231428281,VPIEGBDMZX7,Through wife respond together before.,1317.22,USD,2022-03-25,05:59:03,False
4385c341-f4f4-46ac-abc5-261090e5c615,DE594039732332260032,CHXXGBNYXGW,DE970117128850751535,FLRWGBQKG6Z,Administration language fact short great as.,9908.89,EUR,2023-07-21,04:04:25,False
f112bab8-4abe-4cad-b4db-cfae79c30ce3,DE697716600217406896,NPKKGBWM86G,DE096141856475239721,UQNHGBYZQGP,Traditional friend minute part.,2293.23,EUR,2023-03-09,16:42:16,False
f46b6802-9c16-4640-ac52-0ef988537c71,DE274888602921786870,PLAIGB66F0O,DE258592007053759588,OHNFGBTI1HH,Right else increase hundred full career sell.,5127.56,USD,2020-10-17,12:37:46,False
8fe665b6-61c9-489b-bfb9-3ee4d6b48103,DE087933926445848069,XSTEGBVQ616,DE262417622099404481,FZKCGBQ9XZT,Even whole science else individual about.,8311.11,EUR,2020-11-08,10:43:37,False
ad634a81-e420-4da4-a1f8-de33ec783850,DE524190653027691382,MVPSGBLP87D,DE845395494887367650,GYNDGB8RELU,Follow wind analysis make.,3901.36,EUR,2024-04-22,09:06:36,False
8e0874f5-e7de-41c5-b501-893ddc684530,DE784806293239728905,IPBFGBMSKK0,DE690060944230336325,ZFFKGB8J6PL,Hope they history thus.,6132.82,EUR,2021-10-29,08:07:53,False
5b144c14-10bd-48a9-b217-47dcbcb03c20,DE567338322886732616,HAFQGBXKR8T,DE813892895619888326,UGRIGBWJVWM,Since best consider finish director.,3897.49,EUR,2023-09-22,00:12:47,False
bfe60f42-d6fc-4192-bc2e-e6aa2ce56e26,DE016749565249204529,VNHYGB9EEQX,DE855865236161631207,MHHQGB0VIRF,Central ten parent property charge edge finish.,5720.0,EUR,2023-06-14,08:41:33,False
94808d3e-9c15-430b-994a-7930567947a2,DE230593512958706035,MEVHGB88ZNY,DE193158571794521504,UNKMGBSC3G2,Really walk make on ever.,3386.52,EUR,2021-11-03,19:32:05,False
e06b0213-7a75-47dd-b10c-6579ddc5545b,DE789020700297908942,SYENGBUPGQY,DE645723844447050443,VWZBGBMEUXB,Walk our phone garden similar decade receive.,1782.55,EUR,2021-12-21,21:30:42,False
0345c943-4af4-481b-b6a9-a3ad43fea0a8,DE488033958444422520,AMCWGBFLAXO,DE646562127119934412,EYVSGB0GKF4,Popular beat good side modern perhaps become.,1973.11,USD,2020-04-27,08:05:10,False
d83b417e-78b8-4b1f-9bd6-f9bd341288b2,DE448488332472368861,XBOVGBOX6SF,DE625846357823901308,BRWPGB9QQ2H,Describe stock community list claim.,5656.99,USD,2021-11-25,22:44:25,False
dd6cca93-f027-4a1f-a352-6d1a735d198c,DE471185448547668049,IDKDGB0AH50,DE267740402554016418,FCDGGB669QX,Now enjoy TV marriage off.,4092.16,EUR,2023-07-25,16:20:31,False
bd33ed45-d435-42ee-a871-060b30ba345b,DE300499971902968280,QVGZGBNQXRT,DE414358755681784122,FIPNGB3WTIK,Hope material author work develop.,7859.64,USD,2023-11-18,17:02:18,False
5a1ad22c-e298-42e5-9fba-c66235d4da04,DE814428263210713853,IVYRGBVJ7HQ,DE868885520177869559,KOUEGB67VMN,Also this school push.,4661.67,EUR,2020-11-13,07:15:23,False
e473cb4b-d9f1-4071-9bbe-3e1770cbef5e,DE716418833121192315,PBUQGBS8ZXL,DE227635512591398794,YUQSGB24ZTR,Provide but coach mouth defense probably.,8137.06,EUR,2021-05-27,18:34:07,False
59ae971c-09b1-40c3-a1a0-85630d252dc9,DE933481788270895422,AHTEGBBQ2O3,DE186336914160520703,EYZVGBZ9D7D,Either may lead by tell.,1172.19,USD,2022-02-17,08:47:56,False
a029fca3-a93a-4aa9-9b16-227e25c838b5,DE117181446488751625,ASOIGBN3GUY,DE821561919465045144,DNRHGB49093,No situation size letter member seven when enjoy.,2665.09,EUR,2020-10-22,07:13:52,False
de086fb1-50c2-4120-b71e-14084bbc5adf,DE598439594040847356,LGVZGB3OE7G,DE435861956874875738,XOKBGB8ATQK,Color international we.,6670.61,EUR,2023-11-14,08:37:36,False
867e151e-e480-4873-a192-1ae7fa90ce9a,DE066356393383598250,BFNRGBIXXRH,DE423954037934638229,RBNZGBKN8EX,Fund everyone series different red career.,7702.78,EUR,2020-01-23,12:13:44,False
61e61f66-1516-4903-b03c-3fc3e620db36,DE959638046240068104,GKYPGBJQ1VY,DE275736858548206363,YFWSGBZQYLU,Chance include simply help board fast represent.,9720.61,EUR,2022-02-22,01:42:01,False
03e18261-12ba-4294-b196-839e87c15dc4,DE487949573135455428,GSQXGBZOQ8F,DE879510928204243628,SPUMGB7C8EW,Mind kind sing simply through.,9096.55,USD,2024-02-10,20:56:56,False
d8a26608-c9d3-4b87-b3bf-05bf56f98a18,DE826864156903504299,MDZKGB29LBU,DE018869733972225037,PYUMGBGVTDJ,Society radio work hold article tax law.,308.72,USD,2021-09-25,13:12:37,False
6fbedaef-50d8-4ee1-834a-be66fb054bed,DE275067881794761791,ZRFEGBRMBUV,DE505274776531773402,DSYNGBSBVWW,Data ok deal play.,6296.06,EUR,2023-06-05,04:31:02,False
cc21128c-7f10-4f81-bf18-c5ac7d576773,DE446304134333020969,YIAYGBQH8B5,DE288707887838233542,DYWBGBWG8F4,Worker both plan should amount.,6087.37,USD,2020-11-17,02:20:42,False
2e226519-da71-431a-8cb0-7a248d0c8282,DE227864634983994849,JXEIGB6QSQC,DE101722876717693988,XNSRGBLS48C,While seem eye per Democrat station drug.,6460.32,USD,2022-08-25,07:35:45,False
e484a6e3-d7a9-4329-8ff5-97356e82b2e9,DE188154205914786677,LCFAGBM09H0,DE255703531310901183,MNSPGB3YYDQ,Tell law common option current raise.,6101.4,EUR,2022-04-24,18:07:51,False
fb3c1648-871f-40e3-8789-90a6e5bf42fb,DE955679068099791407,KVCJGB555ZX,DE469185763563215170,DKLBGB8FZUW,Model from well between without their worry such.,2910.07,USD,2021-01-04,20:08:57,False
c36c49d7-2bbe-445e-baf1-f5ff903db248,DE203756791919193310,SYUNGB0F8UL,DE033376341428055800,IODRGB0FDBJ,Ok word often computer campaign nor model.,7048.71,USD,2022-08-17,13:22:15,False
8034958c-07cb-4de5-8ea4-1ffd163aa5fe,DE518498107551278021,OKPUGBS5LTL,DE355903871144999952,PCZWGB3G4KG,Not drug environment end.,7163.7,EUR,2022-07-06,17:13:46,False
04fb87af-94af-4ff3-a67e-dddeafa8eec6,DE854809254913227518,YXLPGBCRFHW,DE351387490785200608,FAXCGB5ZQK9,Include matter community soldier there here.,2723.18,EUR,2020-10-10,10:02:56,False
5721104d-2c0c-438b-b705-9332314ef34c,DE413380586544688028,HCGNGBFU1FQ,DE718662435206351203,CBNKGB6IUO9,Job power senior interest real sing put.,6948.56,EUR,2023-01-29,21:49:52,False
9779a7c3-4623-4885-aef9-59d54bdbe4be,DE603276002295653530,RAXMGBS6XPS,DE428628078747578753,WQYUGBS99YV,Southern actually certain I risk maintain.,9460.88,USD,2023-04-09,12:50:54,False
0d4e12cc-01fb-4c15-b989-f6d855476802,DE159522086659972083,YTWUGB3M1XO,DE281281884258866074,VZQWGB40WUG,Truth card somebody boy including both.,4003.78,EUR,2021-02-08,22:56:03,False
